episode,reward,std,min,max
902,0.26956633698470756,2.6491968766571485,-4.99785583956368,2.4678716589655147
903,-1.1801674353902192,2.255021968667219,-5.573696106590396,1.676162765515242
904,-0.6435195785105969,2.3091289412167724,-4.424154728481042,2.0954719927744465
905,-0.6154517711850636,2.156970668359063,-4.439726083040211,1.8224075564014113
906,0.7029924464026973,1.5834978586390014,-2.0809025263474226,2.5334551950461233
907,0.6853258724455744,2.309973191179071,-3.6994163022936313,2.9866785452094735
908,-0.5730258104798738,2.4063143328584853,-3.5127016437794927,2.218644279087388
909,0.3544439895523495,1.7516768481026395,-3.173516227521591,2.8385719713950834
910,-0.9528581673874182,1.781689024102585,-3.4605938940652936,2.1761612789763696
911,-0.5892381280548624,2.1026538723407624,-3.4091170260381594,3.2079080889418172
912,-0.827608621188757,1.9458240042531236,-4.330911377942487,1.7468433773898306
913,-1.2457270257272361,3.2387395791695544,-6.531842174210242,2.0954719927744465
914,1.0102673296911093,1.8587470666485584,-2.903760686764695,3.2079080889418172
915,-2.1685803951645486,2.3843393107961313,-5.290047163800371,2.4678716589655147
916,-0.45157565854417586,2.3717778293324487,-5.354959875632966,2.062037124230536
917,-0.8273636865291479,1.9780397100904399,-2.878490206648761,2.4678716589655147
918,0.15341572792752087,1.8647629458542108,-2.0082962066476924,2.8385719713950834
919,-0.30713329585119925,3.1310820525385896,-5.4780562837487174,2.8385719713950834
920,-1.3719887408618672,2.983652150734383,-7.03804461391511,2.4678716589655147
921,-0.35596886208913114,2.0573359307731365,-4.534757632169979,2.4678716589655147
922,-1.4867286507664754,3.3271378140914103,-6.743177003804843,2.0954719927744465
923,0.4274612104773401,2.7923216352924523,-6.408303193121238,2.8385719713950834
924,-0.1583504673988859,1.8293010051469956,-2.9587235901589533,2.4678716589655147
925,0.255400443870354,1.5798293447341427,-2.230736120243404,2.4678716589655147
926,0.7364177801817057,1.5900593929918285,-1.5827510841486339,2.8385719713950834
927,-0.13519403760746201,1.9378669721733206,-2.8280981610717104,2.7139262270537063
928,0.05829821095678036,1.586285860475814,-3.3346077944445733,2.0954719927744465
929,0.08353739322443761,1.4223987571072645,-1.5606766432908588,2.218644279087388
930,-0.474465181658434,1.9426341724600298,-3.345903237726979,1.8465964193613944
931,0.5711046469586911,1.1820943426215142,-1.2826238164032975,2.218644279087388
932,-0.10731706425218439,2.3603957062437084,-4.072784108682406,2.4678716589655147
933,-0.18390808988727053,2.1862339755188254,-3.4447209443656517,2.4678716589655147
934,-0.39824687926177055,1.981904030545057,-2.8928825892150214,2.3516212330574238
935,0.062491709814815756,3.201153842953948,-5.488932002256131,2.8385719713950834
936,-0.7596316637577003,1.3661314769566504,-2.541625603271582,2.2019088944720044
937,1.3080584886020723,1.411141232478804,-1.5033764435985901,2.8385719713950834
938,-0.8604827318652312,2.4604824924352378,-5.941112380446934,2.4678716589655147
939,1.0541226981580927,1.9910223820743707,-3.164046663447156,2.593659837193563
940,0.12643615683867876,1.1774009754176622,-1.3418009117237881,1.7383434302810228
941,0.158118121283924,2.1893200418417598,-5.371476758823948,2.0954719927744465
942,0.3988082480268166,2.290368797700814,-5.006557889778416,2.4678716589655147
943,-0.7652731796844939,2.8011262841456603,-4.8572964051926535,3.368817491230942
944,0.3780978445128692,1.6980927277300133,-2.338873015342323,2.4678716589655147
945,0.13264107216850557,1.93328407694273,-4.123245413565401,2.1730084256613447
946,-0.1617648642427833,1.7813500558060884,-2.9028264496840217,2.4678716589655147
947,0.3477862937753565,1.6758028964394347,-2.196927341255604,2.8385719713950834
948,-0.12041256937546096,1.4655404964039627,-2.787861564156779,1.8224075564014113
949,0.13759962039717558,2.411405596723844,-3.7401292894927614,2.8713204295423935
950,0.5540936060835868,1.9284196934070463,-2.476314547800143,2.515713436804365
951,-0.13099888301006332,1.9900632391033053,-4.010486282991244,1.8224075564014113
952,0.04748769987708812,2.3379321827876582,-3.6738398561080636,2.8385719713950834
953,-0.2567697614831855,2.4748108124727355,-5.6642036807322,2.0954719927744465
954,0.02173729556414301,1.8483576072154169,-3.216822402741026,2.385788810276729
955,0.06718920191143021,2.1050307178024306,-2.8833129015579653,2.4678716589655147
956,-0.05709726560520547,2.8258880147134047,-5.025550987657577,2.8385719713950834
957,-0.8981123022310993,2.3027411809081264,-5.152516553765517,2.5334551950461233
958,1.4439326189329305,0.8621021505386122,-0.3310288478512824,2.4678716589655147
959,0.8515768328615648,1.6627441296042815,-1.7112649704856668,2.8385719713950834
960,0.3207026193818273,1.567206998114972,-2.326951628205196,2.0954719927744465
961,-0.2413374126438546,3.558730320880218,-6.913256169150131,2.8713204295423935
962,-0.25313510137844225,2.3067393002167185,-3.280560649010364,2.4678716589655147
963,0.2609665363090474,1.4623669851606673,-2.5640887365319065,2.0954719927744465
964,-0.4484311494598363,1.855101055931578,-3.4472496246848747,2.130061402555259
965,0.8526719688026356,1.3082764944167549,-2.1570842187504953,2.0954719927744465
966,0.09450599094447672,1.8465442028467347,-2.572167801272645,2.9866785452094735
967,0.7928606011133627,2.0916977089886966,-2.782306551188202,2.6088738232075492
968,1.0977783684536593,1.9997680549504475,-4.177727273186171,2.4678716589655147
969,1.0193179302466493,1.4964974952264964,-1.1738751848476179,2.8857953616690892
970,1.0188587040258812,2.025373325807858,-3.881621015027162,2.8385719713950834
971,0.8338230713086752,2.1379572857726843,-3.895124486463338,2.600963868456418
972,0.47137950361527964,1.7193496593025046,-1.6940885209787915,2.593659837193563
973,0.8404466849102665,1.5152018585494,-1.1572955145179487,2.4678716589655147
974,0.526253340580569,2.1943394940069134,-4.41836983231845,2.1121306333244876
975,0.6390383555908923,1.3465519569872832,-1.449612045693696,2.135295318045017
976,1.0413883184269341,2.2093927826052133,-3.0583034841708088,2.6977105856652273
977,0.2698518730150676,1.7783284057289725,-1.8637784744385177,2.4678716589655147
978,0.2566569375715001,2.227340190611239,-4.14289923480629,2.0954719927744465
979,0.3395734545626574,2.2385506853111914,-3.898064337466769,2.5334551950461233
980,-0.23860742662650827,1.9629501754468925,-3.3589002838170634,2.4933227406258514
981,0.5523567468904046,1.540013369379131,-2.313144950133508,2.4678716589655147
982,0.3826336801233666,1.9429463839165058,-2.843876394113796,2.4678716589655147
983,-1.257032875101078,2.5609634043850087,-4.880675905201361,2.179664361135141
984,-1.2104019677759807,2.6681429842113547,-5.0536567603054685,2.4678716589655147
985,-1.3151102396438232,1.6803235827283103,-3.339230420492505,2.0954719927744465
986,0.3751661011743577,1.733503730612258,-2.046905305163092,2.4678716589655147
987,0.31842996537671586,1.7995951753424657,-2.6220069152056076,2.4678716589655147
988,0.5128132897612018,2.2746154048454104,-4.489265238510603,2.8385719713950834
989,1.38798818436833,1.169008208714417,-0.4970642486676917,2.8385719713950834
990,1.682604542410082,0.819250821925246,0.4525541016241439,2.4678716589655147
991,-0.8236809265736976,1.96429094558856,-4.043767760924134,2.130061402555259
992,-0.016058553805431818,2.116879933002499,-4.364045598761972,2.4678716589655147
993,0.2312413337295233,2.084815386658684,-5.108992372894196,2.179664361135141
994,0.31524951095920384,2.1347194479706415,-4.881285468957739,2.5803163745781053
995,0.26674634797895785,2.174584402619002,-2.8282259610880596,2.600963868456418
996,0.9956234100585639,2.0113775074896374,-2.610625990488479,2.9196707521153797
997,0.18086058206017297,1.9633491389561348,-2.9637504216797517,3.0850245033848456
998,0.4713805171814336,1.6975812991983152,-2.287515487377754,2.4678716589655147
999,0.14473395083700674,2.662943352598778,-4.8480957621046565,2.5803163745781053
1000,0.31112679951938993,1.5464914497980358,-2.1439280070170232,2.179664361135141
1001,1.2567054631299177,1.9586650433597834,-3.4809416683641032,2.8385719713950834
1002,0.6122057875113611,2.0040098981855317,-3.6532984313275083,2.8385719713950834
1003,0.983658627908554,1.2657916249495682,-1.1922306793531128,2.4678716589655147
1004,0.9951305231134124,2.2352486646953382,-3.196414902376149,3.2650728492425802
1005,0.3991886266388759,1.694614531928937,-2.070453385259974,2.5334551950461233
1006,0.4693963992407844,1.6285129806444272,-2.719875705659877,2.4942787097673262
1007,-0.14029364013909779,1.4734762654905396,-2.0335191165525437,2.0954719927744465
1008,0.8768668952531522,2.0817646801805925,-4.580442170694438,2.4678716589655147
1009,-0.06005259258926299,2.4064313816203553,-4.235234278680677,2.8385719713950834
1010,0.7849879824810186,1.9963593262074657,-2.690768819864589,3.138611964212112
1011,-0.31831488797769214,1.8562429510650464,-3.4596188605741096,2.4678716589655147
1012,0.18565155885026777,1.6768466686144785,-2.2732203884118736,2.218644279087388
1013,0.43671897847133057,1.5274256894223535,-1.8628191855957281,2.179591019221946
1014,0.21741059265288695,2.2709250304093556,-3.900489417466259,3.094797315048428
1015,0.6151301900247186,1.7711816653095085,-2.8527489687706185,2.4678716589655147
1016,0.9559574745590981,1.5999107716206025,-2.9835961026975895,2.8385719713950834
1017,0.9261919958106999,1.8405605449758289,-2.7539410935205613,2.8385719713950834
1018,0.4151200592850504,2.1469571945953367,-3.282959804453932,2.8385719713950834
1019,0.7739971418664396,1.8771250903881727,-3.7184500717325033,2.4678716589655147
1020,0.15382859769374355,1.4531202365470555,-1.7824756752745268,2.179664361135141
1021,1.4734911197554184,1.448260388778441,-1.9191819938030434,2.4678716589655147
1022,0.2622107041759129,1.721598969182533,-3.4305716501540813,2.545500724710732
1023,-0.40015269020629135,2.4159563154868,-3.2725148641475004,3.0850245033848456
1024,0.9505908848428678,1.6789477904635977,-2.4652964646885387,2.8385719713950834
1025,1.277410141495952,1.5394004880015413,-0.8732016575616837,4.493970541905271
1026,0.28622845969652555,2.242364386056805,-3.7210877223979724,2.600963868456418
1027,0.3988040132901979,3.0687067961669126,-6.50463576232904,2.963391399513231
1028,0.08058540956774207,1.9317227159381292,-3.5577502267327903,2.218644279087388
1029,0.25320382217108606,2.5614334137952324,-3.073179393055542,3.3791230973311386
1030,-0.17761589554507484,2.0115964855150636,-3.781014726308643,2.4678716589655147
1031,-0.34416704739178156,2.223427813616489,-4.760039139226514,2.0954719927744465
1032,0.6644197106919288,1.9361493062619193,-3.6567935094230197,2.4678716589655147
1033,0.26994064091283615,1.7787041152903227,-2.523606101918363,2.4678716589655147
1034,0.6822796495054149,1.4092880091252302,-1.5455887978356904,2.6088738232075492
1035,0.21829398225703917,2.068049231668871,-3.271066643347906,2.8385719713950834
1036,0.11220055059343799,1.8780601045684624,-2.889856597151961,2.8385719713950834
1037,0.9151454633724636,1.831088519105832,-2.1544664841396646,2.6181134971481024
1038,0.4999557940450899,2.378596281005835,-4.154260981883249,2.4877194962844724
1039,0.012062354831108468,2.433493895416661,-5.960071627506538,2.1864855265739775
1040,1.142894464950536,2.2447420539223537,-4.602513323650244,2.8385719713950834
1041,0.8410569184568975,1.4958694463376465,-1.7987545702397663,2.760861568672496
1042,0.6972511225407684,2.0017407717803546,-2.1473516676066287,3.6871561119653204
1043,0.4307319035838236,1.6435654151635994,-2.559310712078486,2.179664361135141
1044,1.4621751901963382,1.506471317199516,-1.550855787961151,2.9972689817999107
1045,0.6651563273087784,2.0405994658308932,-2.375304366670668,2.683063897649239
1046,-0.6085210848153262,1.831682945662879,-3.548628406094555,2.0954719927744465
1047,1.0155717209443564,2.0359203187664834,-3.3032751390666153,2.9866785452094735
1048,0.7911597246838595,2.390295987201668,-4.8000179042064595,2.8385719713950834
1049,1.0575806319047818,2.0889605170853103,-2.615362386817841,3.468874754786902
1050,1.1937318316474275,1.4331365759901054,-1.9009945487119861,2.996781166910374
1051,1.3836808108033634,1.4721532664203345,-1.9637742031557552,2.4678716589655147
1052,0.26410236751394117,2.4273605027118617,-4.26173217338366,2.8385719713950834
1053,1.2209629236831596,1.7379383571271176,-2.0061622344847607,2.8385719713950834
1054,1.2477477907186902,1.5887640810819614,-1.962773005723922,2.8385719713950834
1055,0.3328448082652775,1.7423832610477128,-2.7188803293104495,2.7603772901340697
1056,1.280105864762363,1.923693433795066,-1.8772734555234427,3.0850245033848456
1057,0.7728983257113116,1.5259955805605185,-1.8843958319819758,2.4678716589655147
1058,0.1744378237064077,2.155040736395851,-4.091230736515389,2.4678716589655147
1059,0.025988228008458146,2.5460066307754987,-4.640915035484935,3.4554222998861617
1060,0.7730171366377021,1.669680238964861,-2.4708516601012755,2.996781166910374
1061,0.6148938267686935,2.030950564012521,-2.992231829466447,2.593659837193563
1062,1.1345659807177473,1.7409004973161308,-2.746424325079996,2.8427449203807402
1063,0.254254240866474,2.0981956851582826,-3.0009609907163677,2.4678716589655147
1064,0.4400032282935455,1.8124663790217748,-1.9754912707399566,2.9972689817999107
1065,1.310114586159456,1.4499692413843566,-0.7941913446974906,2.8385719713950834
1066,1.4130216972905256,1.206105875982505,-0.7052962669425797,2.8385719713950834
1067,-0.5657920820900867,2.7421984440970313,-4.322634808507993,2.4678716589655147
1068,0.7149153663234246,1.5036507646622277,-1.1612696683641022,2.4678716589655147
1069,0.9773452073293372,1.896176990657929,-2.530558277463123,2.8385719713950834
1070,0.33588649970933326,2.223135864121073,-4.058283093865659,2.5334551950461233
1071,0.8102653652184341,1.1880901418197765,-1.0493961026975862,2.593659837193563
1072,1.496214552990652,1.201698319218964,-0.44788980715237026,2.490465455814544
1073,1.3692192160225918,1.162799384838509,-0.5264463599143197,2.8745997572734865
1074,-0.3119077591629302,1.9920436877839385,-2.6669446414007885,2.5803163745781053
1075,0.6548839998609488,2.2568602643864057,-3.558689779439119,2.4933227406258514
1076,1.2143801540404062,1.5933296926943377,-2.8172600428186305,2.4678716589655147
1077,0.26498455836273893,1.501876963777193,-2.1377682068207946,2.8385719713950834
1078,0.9812909315645912,1.7581125108329005,-1.7592182595544026,2.7068156346065635
1079,1.2019842810144241,1.0999494052003198,-0.15319203733941977,2.8385719713950834
1080,0.8040043131805703,1.997200767016278,-2.643153795005283,2.8385719713950834
1081,0.9497278718062961,2.113028541606082,-2.883611487312974,3.6205988107810425
1082,1.5248123422426079,1.7385282188509292,-2.6960070921689847,2.8385719713950834
1083,1.0456727975853082,1.4130297854109315,-2.019538104482654,2.5803163745781053
1084,0.7604417444459577,1.5844989418766995,-2.612473589193804,2.5803163745781053
1085,0.955718129205084,1.4559809968500874,-1.7901693666755127,2.4678716589655147
1086,0.7731435000207495,2.2144356923343422,-3.9753434951500837,2.8385719713950834
1087,1.0805960314967566,1.9830682126717738,-2.2878710150271617,3.3791230973311386
1088,0.7875061426737828,1.5423483540367335,-2.4791812446683297,2.4678716589655147
1089,0.9242624527366268,0.9774193057879464,-0.25557202936909196,2.3883571790718197
1090,0.3807763372151628,2.120611947567069,-2.635670608825855,2.593659837193563
1091,0.9868156068213135,1.5511230394448021,-2.3520787753497414,3.6205988107810425
1092,1.2519075605097782,1.365435034092058,-1.8159910343123093,2.97396565013063
1093,0.9195723041306347,2.3065056178370833,-4.843061279481216,3.77005299918686
1094,1.0029932938321733,1.406939267895456,-1.7116473281848457,2.5334551950461233
1095,1.514518480540405,1.1395861036222303,-0.9712570611944278,3.362301348892279
1096,1.421833325026591,1.5461214436790294,-1.43185426814453,2.9866785452094735
1097,1.3513827927431268,1.0878907682457446,-0.21663820606816486,2.6977105856652273
1098,1.8151413087818788,1.0089253689731739,-0.039395514517947205,2.8385719713950834
1099,1.1816906411393788,1.7607626583748797,-2.0543991296460513,2.8385719713950834
1100,1.4281996048506513,1.5135946039664712,-2.284221553765517,2.9196707521153797
1101,1.0675643307104998,1.6069339619836411,-2.39006489637243,2.8385719713950834
1102,2.2039509355656905,1.22286955913108,-1.0231777731766227,3.77005299918686
1103,1.0637674874689638,1.6747681477371195,-1.2968713043706068,2.682461607457242
1104,1.383582865366493,1.3412530134493312,-1.6829919767294728,2.8385719713950834
1105,0.583010746066874,2.266853091344824,-4.292741436996603,2.917826447639367
1106,1.397639924553248,1.5474653306876716,-1.5231637390269488,3.090082335291342
1107,1.744243447078239,0.9891313252668696,0.13548334785186444,2.8385719713950834
1108,0.789452503437995,1.4180193413870907,-1.4233094292160189,2.5334551950461233
1109,0.506140237202391,2.2700803095806577,-2.633224356404293,2.5334551950461233
1110,1.011101478261787,1.3060806629099018,-2.070856739538292,2.218644279087388
1111,0.18735217676305363,2.158419052346791,-4.280218344520612,2.8060716902016836
1112,1.2898881176891166,1.519629277944719,-1.7893758823271948,2.8385719713950834
1113,0.9890879655795597,1.6262592713460322,-1.3029633823271949,2.97396565013063
1114,0.7647016811452124,1.5345776645422664,-2.3401001919343356,2.8385719713950834
1115,0.8582155179787379,2.18423922496983,-4.734900053766209,3.235647677658526
1116,0.5205088754682942,1.4969027822102265,-2.4325780353097217,2.411343446491256
1117,1.2511121130504168,0.9434185840726352,-0.028903510921193032,2.4678716589655147
1118,0.38506507583082905,1.6570058499791818,-1.7544483004997868,2.9866785452094735
1119,0.9940367512672541,1.5000751561782522,-1.5615526319820994,2.97396565013063
1120,1.5866293534621623,1.034619576173361,-0.5602920456936946,2.4678716589655147
1121,1.0399193222833791,1.7591846129111175,-1.9497656703306436,3.3993189760026343
1122,1.615368700344197,2.02073764671276,-3.7956430285085396,3.77005299918686
1123,1.0897004080969666,1.8007680391553167,-2.646662528950017,2.8385719713950834
1124,0.07354213991268103,3.1927219004444636,-7.263130379535921,2.4678716589655147
1125,1.1859217814046548,2.0124047328566825,-2.444930817115326,2.8385719713950834
1126,1.427667044183264,0.9849884056720618,-0.04871354568709396,2.4678716589655147
1127,0.926577025296299,2.1550277622608887,-3.8708844378497025,2.8385719713950834
1128,1.5022729481192585,1.3738306633468949,-0.8587015504526612,2.9866785452094735
1129,1.208952671304004,0.9786022089097413,-0.4146272539016307,2.179664361135141
1130,0.8180179075554943,1.0232683869907457,-0.4483419991096449,2.4678716589655147
1131,0.6776984114204884,1.5726708144147117,-2.9386684701750587,2.4678716589655147
1132,0.6216178184121265,1.7724978387071584,-2.7261298252439525,2.3285312286895117
1133,1.2181830234288125,1.2836479935547358,-0.394369164040409,2.8385719713950834
1134,2.0367621575606405,0.5678446942826268,0.8401741176728059,3.090082335291342
1135,0.12878784771440702,2.0942017912585498,-4.658479246073208,2.218644279087388
1136,1.6519575706161724,1.0327395437281734,0.24077403569619715,3.090082335291342
1137,1.7252912961971156,1.032704283708792,0.4898719773987992,3.4068076509311673
1138,1.455212618112537,1.603012734955209,-2.5605502081428697,2.8385719713950834
1139,1.464432331304837,1.154616250646257,-0.8303946452580151,2.545500724710732
1140,0.8574194868658372,1.7360762972415902,-2.583139069833118,2.600963868456418
1141,0.44015560724576763,1.6128674501977796,-1.861351394384151,2.4678716589655147
1142,0.8421747060855548,1.626212669292128,-1.5790317996596155,2.8385719713950834
1143,1.4661718502061867,1.0447760044389574,-0.4970642486676917,2.8385719713950834
1144,0.1912381174109631,2.2810111391548284,-3.0159811193400183,2.8385719713950834
1145,1.3307926617546528,0.9541529811166185,0.18866543576394967,2.8385719713950834
1146,1.0069793944645666,1.4439842673269478,-1.6743826195070826,2.7068156346065635
1147,2.352272597930912,0.6001500070291703,1.2543689933961444,3.2146991530330133
1148,0.9583765437209377,1.801278392128323,-1.8441845642360497,3.2146991530330133
1149,1.0337224832870262,1.6259022515423407,-2.94838057968842,2.179664361135141
1150,1.5324483450971216,1.12656509722558,-0.8613402217889066,3.090082335291342
1151,1.531665384047881,1.263829943113823,-1.3045348421174054,2.6977105856652273
1152,0.9902137605235357,1.2675523451282116,-1.2830546861155812,2.4678716589655147
1153,0.2854164767978798,2.252325074200595,-3.244895035546893,2.8385719713950834
1154,1.463461104606555,0.8818238093092476,-0.7400902204033999,2.27270131205442
1155,1.7227068987393293,1.4357459748149324,-1.894515122616772,2.8385719713950834
1156,2.103491149043437,1.2586898270423656,-0.9135799303024799,3.355321826251034
1157,1.4312877878356673,1.419954960805687,-0.765315996102296,3.102656658178809
1158,0.46020312008588526,2.5697279291861546,-4.045613774696442,3.2079080889418172
1159,1.0925160054011738,1.4448832147153376,-1.824433317646526,2.8385719713950834
1160,1.2612820670179845,1.3011181498631332,-1.5633418747587686,2.600963868456418
1161,1.4390319947623327,1.3942776034472584,-0.5619372265225877,2.8385719713950834
1162,1.236499234827709,1.5790831698445602,-0.7529940119798004,4.164738225851758
1163,1.8229148972602203,0.9942385926413327,0.27306923308023556,2.9866785452094735
1164,0.8051768304158088,1.747268849862081,-1.4484925312923886,3.2258834196576274
1165,0.48057184858947366,1.807536863696709,-2.4289844434217107,2.4678716589655147
1166,0.37777181694444006,2.25103105594767,-3.3039686832152473,2.8477994708807577
1167,1.1678180655046413,1.4622813573300288,-1.3963498674885875,2.8385719713950834
1168,2.1606307752123275,0.9053667120726709,0.7818010033217018,4.033784728463879
1169,1.512465013862564,1.3294304129045762,-0.5572369649577631,3.3791230973311386
1170,0.8128599745009483,2.318491124434455,-3.245402561796869,3.5934377678118254
1171,1.6268320968468188,1.4191691548529777,-1.082755958300086,3.1066732029733526
1172,1.4078947670838087,1.1160911790975285,-0.7897519846488765,2.8385719713950834
1173,1.5562272029632986,1.3485221240001124,-1.1271773504634925,3.77005299918686
1174,0.5797662851521121,2.842168965391896,-4.806778596630872,2.6977105856652273
1175,1.2046845508932638,2.51172003470454,-4.3599477456916595,3.4779373562429576
1176,1.3962748273368184,1.2288333849333508,-0.1437287312978066,3.152661496580704
1177,0.8680458748877822,1.8526294351852306,-2.4684349303024806,2.8385719713950834
1178,1.8286409721833898,0.859406546101191,0.4222627421741878,2.745785361669091
1179,0.7495273381673642,1.546334405610528,-1.8335595490553036,2.5334551950461233
1180,0.44397347420776995,1.6354388979053927,-2.7516173054850803,2.8385719713950834
1181,0.5842622865943488,1.2899240484650973,-1.6032207710332012,2.218644279087388
1182,0.9753367290644676,1.0705699360241143,-0.363295858606111,2.218644279087388
1183,1.0095768896870934,0.9894834915392098,-0.38003973722230056,2.8857953616690892
1184,1.1626594645172048,1.7136794400720092,-2.031444499359446,2.8385719713950834
1185,2.108602131649562,0.6479960185060366,0.7176092770059759,2.8385719713950834
1186,0.7765152861802984,2.281787297761421,-2.769063983415701,3.843918889728977
1187,1.4911587397423198,1.0960883158793713,-0.9275641809027384,2.7570321198153422
1188,1.551059157267152,1.0222484613184597,0.23709340161573422,2.8385719713950834
1189,1.6702481084173315,1.0910239117700562,-0.9081114873129712,2.9866785452094735
1190,1.085030324957134,1.0866716409386419,-1.384637787356409,2.218644279087388
1191,1.0887484309177142,1.7329642060175918,-1.837940328745172,3.554336013498151
1192,0.775357441408531,1.9093311598198615,-2.721340599869375,3.7435580899872978
1193,0.08198582116334183,2.387824705815734,-5.7771126499932555,2.4678716589655147
1194,0.6975167651110807,1.4116884408382282,-1.793551056682706,2.8385719713950834
1195,0.906396141311222,1.4537578831370412,-2.1252475552586105,2.1437828933575336
1196,1.5167105569081514,1.4186275702997713,-0.7245174279971964,3.484590801231021
1197,1.738619345901761,0.9313080410259379,-0.1790779430256073,2.8385719713950834
1198,1.0544739311559574,1.4259509544903493,-1.2922178269363132,2.8385719713950834
1199,1.4425023045796597,0.9038676126249044,0.26960092388157353,2.8385719713950834
1200,1.6784113310092361,2.1352620121656254,-4.2354011835552585,2.989143238046525
1201,0.7475832340380737,1.8548248293995542,-2.500976585425273,2.4678716589655147
1202,1.0071545774974915,2.1892817828331586,-4.784003590683551,2.8385719713950834
1203,0.758560345866387,1.9801953554839395,-2.1554640857652014,2.8385719713950834
1204,1.2095974230660889,1.7523691849773806,-2.4763026100254875,3.2818366700251236
1205,1.3548051324772143,1.1895318465190734,-0.8816581240719632,2.6977105856652273
1206,1.0884991804100046,1.5313465513096944,-2.009040175548132,2.8385719713950834
1207,1.2457913899047022,1.5369208001991481,-1.332839885693863,2.8385719713950834
1208,0.8914549495639529,1.9021018161309384,-3.0411120516974144,2.8385719713950834
1209,1.2854606916692843,1.2436149863567418,-0.348989940535831,3.77005299918686
1210,1.3696966872623417,1.808420299794555,-2.91440260359146,2.8385719713950834
1211,1.5855258994010502,1.3815532612455164,-1.8820737205482132,2.8385719713950834
1212,1.341407359950864,1.167561115900519,-0.987635244413342,2.8385719713950834
1213,1.3798802436253752,1.634940628669658,-1.6703337022619111,3.048540230028184
1214,0.9071127924928654,2.3788508478915835,-5.350776576592508,2.8385719713950834
1215,1.701670220426101,1.1138621305721539,-0.12345777064632468,2.9866785452094735
1216,1.3350168139565344,2.0298104662547742,-3.487134707844958,3.7571668811960883
1217,0.9332391311147574,1.8355798367312364,-1.879697940738347,2.9866785452094735
1218,1.4987683983499414,1.9989548374730677,-2.02763896578519,3.554336013498151
1219,1.823126282790767,1.0288903873054278,0.5343673620141818,3.554336013498151
1220,1.840683081121729,1.1122766588137054,0.3291001229175601,3.554336013498151
1221,1.5915021822564674,1.8145954166535374,-2.682411824176799,3.2434049832493095
1222,0.9031272691564126,2.669773281076179,-5.785254864423896,3.554336013498151
1223,1.3470947495180596,2.084931967803791,-4.1711517530449544,3.188170831354694
1224,1.1985193770071576,1.3180894761644313,-0.8163705545291116,2.9866785452094735
1225,1.4594397777175572,1.16556606300322,-0.33282822144381097,3.1250667827289202
1226,1.4124423596541802,0.9992979409995402,-0.8520906684506626,2.4678716589655147
1227,1.4165368968383714,1.0924935927108679,-0.06405435938972115,2.8385719713950834
1228,1.4967246255522892,1.17707772067915,-0.18368402777798787,2.9866785452094735
1229,1.3453082136791115,1.407373734719246,-1.3809526379858195,2.8385719713950834
1230,1.330906184908867,2.1637532531798955,-3.6422189100688978,3.090082335291342
1231,0.3933066831382735,2.4531515601279392,-5.2157345338767716,2.569379945361158
1232,1.3561112971692393,1.6846593251575206,-2.519953519554452,2.9695809527694053
1233,1.6196465165099247,1.6486820634308408,-2.2200833994656675,2.8385719713950834
1234,2.3212533515311216,0.3649944279990118,1.7410091187694574,2.9196707521153797
1235,1.1040442881890464,1.254676045020839,-1.0101973450676076,2.8385719713950834
1236,2.0772858369709573,0.6704105076400326,1.1753086616444621,2.9866785452094735
1237,1.655867349264089,0.8582626746607198,0.14270640383733024,2.8745997572734865
1238,2.2355395287383812,0.696564736179824,0.899676346693786,3.368817491230942
1239,1.8815986850152988,0.7794219080499699,0.07443012650769454,2.600963868456418
1240,1.9635116846217109,0.8478538499140434,0.764798697570364,3.0850245033848456
1241,2.013846961226378,1.2847527748330798,-0.3204183507231928,3.48052897771743
1242,1.9380012736273884,1.2372757872280844,-0.6341061693444745,3.0109299406236563
1243,0.031105374713876532,2.198117550236661,-3.8359280045943382,2.8385719713950834
1244,1.537397306034182,1.465515166363445,-1.3474712541629197,3.034253999349488
1245,1.696725716802613,1.765832502943502,-2.2841929218881196,3.075626490644229
1246,1.4230419800916123,1.6920598758450003,-3.0141088318720266,2.745785361669091
1247,2.0378449949555972,0.9015173800619987,0.5915719773987993,3.55804586806288
1248,2.1389080078939333,1.174473493095421,-0.9817052057155431,3.554336013498151
1249,2.1912591741269223,0.8272214171066722,0.2382630982565095,2.9972689817999107
1250,1.4391276976579594,0.8497839944937905,0.458015140621181,2.4678716589655147
1251,2.155678478362873,0.8501398545853528,0.4186063319177782,3.1593160464126857
1252,2.0988277035135887,0.8822200161782252,-0.05354237536402362,3.1601891948921157
1253,1.9627731926149816,1.037079292468897,-0.4633456929522808,2.9866785452094735
1254,1.705060051940546,1.682275287384916,-1.1896764901433832,3.554336013498151
1255,2.0750063551391578,0.8363818834243533,-0.08679675432459266,2.9866785452094735
1256,1.5068473997471883,1.4264604545598938,-0.9417872015986877,3.554336013498151
1257,1.1128986573684718,1.5488318713572482,-1.3057570893046755,2.969612905432127
1258,0.6680334354726591,2.3826787206993187,-2.858507947965034,3.77005299918686
1259,1.625982538949835,1.030441271715037,-0.47568987213855607,2.9866785452094735
1260,1.659212436874259,1.6071848810031177,-1.429104359389723,2.9866785452094735
1261,1.9137207582580777,1.1741513484682988,-0.21766218118461378,3.4370754662546767
1262,2.0731863340446917,0.9058393701958538,0.13245373065401367,3.5329240521242014
