episode,reward,std,min,max
1058,0.01343453152238725,1.9921244973840682,-3.6435455999313344,2.4678716589655147
1059,0.34846970762597723,1.3641512653560341,-1.9641055482861614,2.2019088944720044
1060,0.8794730414614543,1.96894315193663,-3.8577210889023505,2.8385719713950834
1061,0.6698285673915522,1.1228577057005318,-0.9995678016990581,2.0954719927744465
1062,1.0170865562953295,1.6450253074816148,-2.5476532105702496,2.6977105856652273
1063,0.19714708456660207,1.533120938087568,-2.042371421642553,2.0954719927744465
1064,0.622938148398562,2.4119610093548802,-4.774817371573155,2.9972689817999107
1065,1.3668221334271269,1.6255718385790074,-2.0008628269319013,2.868800521484392
1066,-0.2857295305972777,3.2274478373783246,-5.793858109042113,2.4678716589655147
1067,0.3826548811202577,1.6210515081282806,-2.9006459897932597,2.4678716589655147
1068,-0.2327562092084862,2.100193598985076,-3.7721310174765303,2.218644279087388
1069,1.093570330187123,1.8072789742162632,-3.3040310921690175,2.218644279087388
1070,1.3484610984972485,1.8034512406262522,-3.10644416443992,2.4678716589655147
1071,0.32460517887580453,2.2093723739422715,-2.894070991019678,2.218644279087388
1072,0.9839102870770748,1.3964285026668588,-1.3730083350307671,2.8385719713950834
1073,1.0007953417211684,1.2887919701133197,-1.6159789966782991,2.593659837193563
1074,0.5880077955726013,2.202191682417846,-5.1120893726792325,2.0954719927744465
1075,1.132290831826765,1.2868027483745967,-1.3916687102950025,2.593659837193563
1076,-0.24709996264015777,1.543233818381868,-3.4127006481521356,2.0954719927744465
1077,-1.009749963001806,1.9932537956510605,-4.008315333466819,2.0954719927744465
1078,0.9778873751609363,1.9151084955292532,-3.667566553765517,3.090082335291342
1079,0.8235791317076778,1.7774642610099132,-1.9926189089050526,3.2079080889418172
1080,0.3797253648993829,1.830166614981131,-3.1162363756350624,2.0954719927744465
1081,0.6848496575930995,1.7625509057328688,-1.638874624684874,2.6181134971481024
1082,0.578195240387039,2.2639537268293144,-3.2502393994008862,2.776438052188981
1083,0.3650598567599311,1.824820784700198,-2.7550012549351415,3.090082335291342
1084,0.2820877735276929,1.4502051441599542,-2.4491995336796575,2.4678716589655147
1085,1.1587348137867965,1.551195624736934,-2.316511745110301,2.218644279087388
1086,1.3752191070299222,0.9954890476918627,-0.8824966670820293,2.4678716589655147
1087,-0.13765834577692884,2.268667906015612,-3.44095948051178,2.218644279087388
1088,1.0274709892175813,1.699070949609259,-1.939260777036921,2.9359384426479487
1089,0.8046399858134625,1.2351078405598899,-1.476557458216761,2.0954719927744465
1090,1.5697754358166882,1.1946827661886732,0.1572350483181557,3.090082335291342
1091,0.6965540770380129,1.594136079729875,-1.7814391042615378,3.2556300172184702
1092,0.5286266018504382,1.8986191461102997,-2.7187300358771216,2.2904734280112313
1093,1.2637784437751756,0.9639111995735938,-0.1802610129924922,2.8385719713950834
1094,0.5153343775781097,1.7643660714382134,-2.35353031535962,2.8385719713950834
1095,1.4912820181632298,0.7426816823739236,0.42113678717064085,2.27270131205442
1096,1.3789916659320594,1.417906531051509,-2.219257132327197,2.27270131205442
1097,0.5257828615781553,2.1846056073960693,-4.279376200643975,2.8385719713950834
1098,1.6069763589676473,0.8222657770237505,0.07181610250921722,2.6650564205448717
1099,0.07947837730458751,1.6551789889635675,-2.0147264841396644,2.683063897649239
1100,-0.15175855198043173,2.3724958991811174,-4.765417026968935,2.2019088944720044
1101,0.7261373400185055,1.9218669507917159,-2.575158205543569,2.5365015824737487
1102,-0.9027149344253488,2.4669248110253066,-5.98409160081965,2.0954719927744465
1103,0.47639019778087965,2.002276578158664,-3.920175159454628,2.0954719927744465
1104,0.39028790930915774,1.4039640091793368,-2.214553438197166,2.0954719927744465
1105,0.45467256759884284,2.117701949786143,-2.93531184563339,2.2019088944720044
1106,1.295360145887963,1.6168001559769976,-2.852018650205995,2.4678716589655147
1107,1.015760901086566,2.4444478475839513,-5.26108447149268,2.996781166910374
1108,0.9586500421398355,1.9057981171132365,-3.370465231006995,2.8385719713950834
1109,0.8111921017547502,1.8949313598060955,-2.521888410389896,3.090082335291342
1110,0.6338710992715492,3.3555063346095384,-8.307557245601567,3.2079080889418172
1111,0.8636514386113721,1.3041542660074965,-1.2659114884498521,2.2316303221283382
1112,0.8720608367137398,0.8414262366374867,-0.6478332236085436,2.0954719927744465
1113,0.5455820374025688,1.4273967248474815,-2.0912516676066293,2.0954719927744465
1114,1.26722878499126,1.6574648155334977,-3.1105999589407256,2.4678716589655147
1115,0.400376538581184,1.902971861446526,-1.9590268998547407,2.545500724710732
1116,0.6626230535802119,1.3895301457630271,-1.7870993784355225,2.397457244941105
1117,1.027868887470651,1.1402937671289861,-0.9115858073535241,2.218644279087388
1118,0.2887995179196759,1.971754872027945,-2.3544871323891527,2.2019088944720044
1119,0.147354465242176,1.9078901406422715,-3.4089781128001984,2.0954719927744465
1120,1.2664434101973452,1.2708667684486081,-0.9169160072255567,2.4678716589655147
1121,1.6029862458316972,1.4175513269514635,-1.7972726432963837,2.847866559616709
1122,1.0058965795592658,1.6704182812029835,-1.9166169383809004,3.2556300172184702
1123,1.3458312881623828,1.2954047122760988,-1.5203273870518181,2.1121306333244876
1124,0.9739474211223026,1.7068396846808223,-1.9353954378353313,2.4678716589655147
1125,1.073561215788505,2.159239019529174,-3.224691861399786,2.8385719713950834
1126,1.4621854825198242,1.4557776763075236,-1.3398190299599624,3.0850245033848456
1127,0.32578733526350845,2.0415908607537356,-2.5306157089051764,3.090082335291342
1128,0.7488404846026806,1.563082739148305,-1.929614989474076,2.218644279087388
1129,0.6552529387260394,1.8635116205046032,-2.2100350441264727,2.9866785452094735
1130,1.1560400982746881,1.3756994453330988,-1.0991366661098372,2.27270131205442
1131,0.18299868302909222,2.0903207318491175,-3.9310005623678688,2.4678716589655147
1132,0.4281297883818123,1.8007545875470465,-2.147487163296061,2.2019088944720044
1133,0.13547386750841187,1.6244158144816596,-2.5473537950052805,2.8385719713950834
1134,1.4333583195733755,1.2978550446802517,-0.6846490708175246,3.090082335291342
1135,1.4408717740145751,1.4061373881728711,-0.8589350749975466,3.79733148333956
1136,1.7012933479690442,0.973182695989129,0.07471948623952773,2.9866785452094735
1137,0.5849371057220416,1.2366711591449124,-1.844895313416231,2.54705643944952
1138,0.8629667084817475,2.5925760793381247,-5.442403388862114,3.090082335291342
1139,0.8110912324514501,1.3861394745048663,-1.3071487172847274,2.4678716589655147
1140,-0.5215532277252477,2.206545852679839,-4.216650251990368,2.2019487115296394
1141,0.9488736430878462,1.3873446301248393,-1.174654240074334,2.218644279087388
1142,0.4156916213617756,1.8500454628715814,-2.681186451288103,2.117496419361397
1143,0.6530133053708208,1.9460456913403719,-3.3879765743386603,2.593659837193563
1144,1.368051789632166,0.8655672049317983,-0.15643946548896004,2.218644279087388
1145,0.6835052055985159,2.185174755141596,-3.694636086326348,2.4678716589655147
1146,1.4884526608944888,1.3872092938846674,-0.7913629803598221,3.1654299641228842
1147,0.6915450280838139,2.063150626466238,-4.071100991019677,2.6088738232075492
1148,0.9245490049648424,1.383666784043924,-1.206439304652485,2.4678716589655147
1149,0.6709535765915717,1.968018400844822,-2.468366431672867,2.8385719713950834
1150,1.684602430989516,0.7387677902546333,0.44331079944172647,2.633226514899583
1151,0.6328916198634801,1.1449070122529668,-1.2228704665073842,2.0954719927744465
1152,1.42114927375479,1.2216975824503264,-1.5191141809027373,2.0954719927744465
1153,1.0211978756742297,1.0466978635981279,-0.1552024627602977,2.0954719927744465
1154,1.1983298246119927,0.8306302836574405,0.05650685234595798,2.218644279087388
1155,1.1726313638121943,1.978195154548113,-3.148091760250447,2.6526077285223693
1156,1.3143549747403405,1.2837878185959195,-1.1370307830406388,2.4678716589655147
1157,0.19563890241316945,1.86458167448876,-2.1722701193073286,2.6977105856652273
1158,0.7958870940092708,2.0300526144290125,-3.458320330293511,2.6977105856652273
1159,0.9426151127358203,1.0298294709316098,-0.8105894287072859,2.0954719927744465
1160,1.1015792110693945,1.496221896085063,-1.2948442324666662,3.4779373562429576
1161,0.9211653481834041,1.666098069656432,-3.0664933017818585,2.4678716589655147
1162,1.0585134675655368,1.5571408731770926,-1.7950525775801576,2.683063897649239
1163,0.7781404772491824,2.0773152263954375,-2.5297976779969824,2.683063897649239
1164,1.6108050928250202,1.1217386243265943,-0.6988963691001437,2.593659837193563
1165,1.2701312077826963,1.6975396299092251,-2.5710146564833654,2.9972689817999107
1166,0.5644819322683292,1.586823528097573,-2.8428542555862903,2.0954719927744465
1167,1.1333077958433129,1.350187343929853,-1.667408841847564,3.090082335291342
1168,1.6253033311117566,1.7312536400480758,-2.6684946740251823,2.8001160731466577
1169,1.6887797746774897,1.7542253301359916,-3.2403587173902855,2.683063897649239
1170,0.8420110573988862,1.8189521910045525,-2.487621231991069,2.4678716589655147
1171,0.8166714630289583,1.06527365699761,-1.1343946688212254,2.0954719927744465
1172,1.647775883542049,0.7926824920372401,-0.06748190505049223,2.4678716589655147
1173,1.619655135961522,0.7295877345980144,0.5504533567091432,2.3899732637821067
1174,0.8634778867826034,1.4200692447949526,-1.2207002869915335,3.2079080889418172
1175,0.7698207921807481,1.9400150397946205,-2.9446107847290897,2.980544865375794
1176,1.3189122687200707,1.3099198510305847,-1.348705022946299,2.4678716589655147
1177,1.6874858675610018,0.8998733452978049,-0.10978861878710644,3.048540230028184
1178,1.5694994157138211,1.5678840412152935,-2.5138698152054175,2.7752061840571134
1179,-0.09660060371050169,2.1254820164414263,-4.463931568334941,2.6526077285223693
1180,0.733973587750391,1.5820684641821146,-1.681162898851456,2.683063897649239
1181,1.3366625793411806,1.460258277332847,-1.4280276560930174,2.9600714766024048
1182,0.11091289174745658,2.5361088388986937,-5.1644052216767875,2.6526077285223693
1183,1.0563938003284248,1.1069554090435805,-0.8610374582167615,2.6977105856652273
1184,1.2062139328594506,1.6088394562081814,-1.6611156286095907,3.074825342734549
1185,0.5781232183968492,1.6059965634689604,-2.1774304522272114,2.593659837193563
1186,1.709190376617526,1.2671486250289585,-1.8366799303024797,2.6088738232075492
1187,1.495213502183017,1.6915697993166465,-2.3645351136866006,3.4779373562429576
1188,0.9532187876011633,1.8286812708093347,-3.069674779272619,2.6526077285223693
1189,0.46951758416095685,2.1818675968940626,-3.5725097659090705,2.4678716589655147
1190,0.22135959557402174,2.4825450342706286,-4.647774624684875,2.683063897649239
1191,1.4871110570512038,1.142741308166046,-0.22010697096147958,3.6871561119653204
1192,1.0425793218098491,2.2028653501812427,-2.7149645582323316,2.6526077285223693
1193,0.6958859579772123,2.4098836811511917,-4.722664176447358,2.4678716589655147
1194,1.2437791452696296,1.0201059190934725,-1.1111936358214765,2.683063897649239
1195,0.9302567618679642,1.826488819470222,-2.8705595182211696,2.683063897649239
1196,0.4474039681161943,2.314586217554794,-4.331895799243185,2.3530420681729955
1197,1.5361004482148295,0.874816685720741,0.2655766267893158,2.683063897649239
1198,0.795612035741108,1.5285972670344807,-1.7481738756350624,2.683063897649239
1199,0.9296182659001826,2.1580240781310613,-3.0592935880454855,3.291435363962499
1200,1.3641852379980606,1.0535315230455715,-0.6367630495859262,2.4678716589655147
1201,2.2132607270183056,0.9029177280080893,-0.038216468764017186,3.425397904281766
1202,2.03794075345868,0.6705669963968804,0.259635087952526,2.8402815169595037
1203,1.439430580983674,1.4270566482515785,-1.5197980786205125,2.683063897649239
1204,1.1237790505204264,1.5855413037765118,-1.2770434132203066,2.4678716589655147
1205,1.0095840026641034,1.5150109797621887,-1.3453962321847892,2.6977105856652273
1206,1.6984870213415753,0.8406030926146761,0.35975969459588253,2.683063897649239
1207,1.8407433598185459,0.855205100851815,0.026710454312905973,2.8977456212527457
1208,1.501819819352977,0.9703979742811287,0.11140161416277916,2.683063897649239
1209,1.0188032049790432,1.7645398903260159,-1.971648217551004,2.8402815169595037
1210,1.372970841343991,1.2136468612026365,-0.9169160072255567,2.593659837193563
1211,1.598517380730583,1.449555492721879,-1.2595550433790188,3.090082335291342
1212,0.47529508703442513,2.085582064714077,-3.171926871928358,2.4678716589655147
1213,0.8986747996448947,1.7818603408032,-2.9392559882303297,2.5803163745781053
1214,1.5036605691048508,1.3100309077035763,-1.0948964915288881,3.2556300172184702
1215,1.9723720212643254,1.2638085465095117,-1.3109902874519386,3.48947567492001
1216,1.3279835218735137,1.269881402034679,-1.1267143473822827,2.683063897649239
1217,0.7179665205987601,2.18924642335483,-4.129215676334363,2.683063897649239
1218,0.5818910298325981,1.463691058760048,-1.7953107801696317,2.179664361135141
1219,0.6743025404566133,1.7789365046859413,-1.977662817942754,2.9866785452094735
1220,1.3362401576040746,1.4124063497516006,-0.5998184844847598,3.090082335291342
1221,1.021496158175988,1.9107325423607546,-2.916245546619817,2.9972689817999107
1222,1.0302285720278306,1.9225595720743835,-3.0418557846843948,3.7039461124696285
1223,0.7977036114499132,1.3867842001586022,-1.8332035841552368,2.5514281777080345
1224,1.6236135898732957,1.3464687860392157,-1.9625040034024912,2.817490672432627
1225,1.1242278527552159,1.1653479268149098,-0.7778166730857494,2.683063897649239
1226,1.8070949564403918,1.167654228154937,-0.03814397529893476,3.2931942579281195
1227,1.334328569713675,1.2809824477484368,-1.0143039642457654,2.683063897649239
1228,2.1453914649979557,0.41844133759767954,1.2735442260369885,2.683063897649239
1229,1.7742165918881156,1.244774345351752,-0.4949359469182122,3.1546565062971608
1230,0.5898502518897437,1.9934108213149244,-3.4938689102291764,2.6526077285223693
1231,1.9283257347137315,1.3871876871364337,-0.6432691839579538,4.320641368504061
1232,1.5492331552085061,1.0984203689374021,-0.6019542666463504,2.5803163745781053
1233,1.0780618181314754,1.9018122271435065,-2.97976340121287,3.0850245033848456
1234,0.6539492831949452,1.4888387067396558,-1.4958102934556572,2.755595875278928
1235,1.6828414943843544,1.0129713703963135,-0.43279657433865726,2.683063897649239
1236,0.3327771948994621,1.9299346968664326,-2.859271421642555,2.4678716589655147
1237,0.2841383587379508,1.6948558564810459,-2.0473749744512606,2.0954719927744465
1238,1.624001406778088,1.3425420478929333,-1.0436344416993475,3.0176584848329426
1239,1.266049952356377,1.2872888338938033,-1.2404003703408402,3.3791230973311386
1240,1.9234830488063417,1.1862163595866808,-0.23735102348024473,4.064255790961896
1241,1.4118736420885363,1.252832108040535,-0.9169160072255567,2.9972689817999107
1242,0.8059951730611115,1.3637382674149745,-0.89937646726723,2.870266584832809
1243,1.5676186335358542,1.2876961124889716,-0.8776352374553138,3.3791230973311386
1244,1.9431265346475404,1.0374292942056447,-0.540243983556917,2.9866785452094735
1245,1.6925542326342509,0.942428951069801,0.11521217778974169,2.8385719713950834
1246,1.040520795350147,1.3435662734206053,-0.6579663888376404,2.600963868456418
1247,1.5893627087353335,1.3904515394002885,-1.4684305369194863,2.9223357397751064
1248,1.4850950860993466,1.37175672717706,-1.003970240723448,3.284020164498152
1249,2.0285276138606148,1.0594213402798123,0.12803505432187468,3.4779373562429576
1250,1.8991574257334265,1.0584221720542484,0.21304905664860296,3.3791230973311386
1251,0.5970081755894655,1.4307523992698317,-2.5499519247743585,2.179664361135141
1252,1.0428030720603985,1.2330614863288063,-0.702418758201323,3.425693804777321
1253,1.3019754059032829,1.4368800543997422,-0.8368463945695996,2.683063897649239
1254,2.1167827072386673,0.6641793684478097,0.7281673869035759,3.3791230973311386
1255,1.8702846480781965,0.8799442069808637,0.026710454312905973,2.953996800768966
1256,1.6963796352897298,1.4169254125617745,-1.4713995090161314,3.0850245033848456
1257,1.7070398854895985,1.3720710220938364,-1.570068404386178,3.541056769406918
1258,1.1786630327573522,1.6730254589365587,-2.729542490907554,2.6526077285223693
1259,1.041621024837784,1.4179034693814863,-2.029966702132315,2.593659837193563
1260,1.0667996467665468,1.3947720509038775,-1.3913187371157552,2.6526077285223693
1261,1.3847887056574184,1.1510343849496065,-0.444049101847952,2.683063897649239
1262,1.1657024438598884,1.7490195296267628,-3.160531478135944,2.4933227406258514
1263,1.7920928210539628,1.75636611576456,-1.9905774582167628,3.8564664458055917
1264,1.4815186182309183,0.8203866134617049,0.011334633324487697,2.5803163745781053
1265,1.6824266278887474,1.1667532905255968,-1.0024200938584586,2.6526077285223693
1266,1.914614274366539,1.1403650943131358,-1.2305229237592892,2.683063897649239
1267,1.3469665880538422,1.1336113603316007,-0.7807553323749241,2.4678716589655147
1268,1.0207977112595232,1.979934862976922,-3.0292112138697718,2.8385719713950834
1269,0.38153141743018154,2.24617137747777,-3.531554038088183,2.683063897649239
1270,1.3077161581140435,2.063409834113384,-2.8962162275215912,3.4559125862912454
1271,1.9229528285793187,0.81619332499232,0.5452770871298194,3.021019931257486
1272,1.0313436132324185,1.150248563677424,-1.2898189966782994,2.2762753608900024
1273,2.244121503424028,0.6441818110864921,0.8369767871706424,2.8713204295423935
1274,1.1398124010852844,1.3172735046497366,-0.5783809729020035,3.373082293882444
1275,1.7123578919344495,0.9386862352131429,0.028705563273492274,2.683063897649239
1276,1.5232664861913983,1.0204165511037708,-1.0077232455547316,2.4678716589655147
1277,2.0149718994214796,0.9970504971851226,-0.5662670817185664,2.9722114850889128
1278,2.031413139976154,0.978417909532151,-0.506124289752437,2.683063897649239
1279,0.5104131185821303,2.014569736348047,-3.7352231725024767,2.4942787097673262
1280,1.9514378549362874,0.5559360426642632,0.804848800895865,2.984420853968931
1281,2.1797787191414084,0.9612143213321185,0.3458159385921622,3.387812189996053
1282,0.8498132234465224,1.7803396759950827,-2.5812927612614827,2.5775458668546243
1283,1.6364489299043825,1.5023945647552899,-1.4834672943324723,3.090082335291342
1284,1.0744978802591332,2.5258526364713396,-4.774995720265631,2.870266584832809
1285,2.0708487085914236,0.9912046473406441,-0.06748190505049223,3.3786136450770954
1286,1.0974226527794007,1.7028344125873103,-1.8222242703362457,2.683063897649239
1287,1.6009445296089997,1.339983654931115,-0.8372310562223015,3.090082335291342
1288,2.0533124364159905,1.5851164804029063,-0.8557390352231593,3.902971683121467
1289,1.5045001566206264,1.7870487910663628,-2.718231116347501,3.8695088193923564
1290,1.1724183660810348,1.345665558540247,-0.48623071808220164,2.683063897649239
1291,1.3123361393482345,1.304313626477944,-1.4729498092017002,2.683063897649239
1292,1.9980173330861326,1.0392869902157122,0.4207707333536481,3.48947567492001
1293,1.4830336174140644,1.5262105836046762,-2.3379787669425807,2.6526077285223693
1294,0.9356312438568392,1.7698972498221617,-2.9665088214527815,2.683063897649239
1295,1.5008977001633064,1.8238756489097736,-3.0462035059621213,3.4779373562429576
1296,0.6469215038299762,1.9558806778136941,-3.9692287263226884,2.4678716589655147
1297,1.5047742281065901,1.1095546649164734,-0.667117996076005,2.980544865375794
1298,1.1795111408646761,1.817121628748481,-2.7020345801362957,3.036897672633475
1299,1.4136152795508963,1.5436904258136783,-2.286938866449236,2.6526077285223693
1300,1.8896108510076595,0.967657619374538,-0.3007773114887957,2.683063897649239
1301,0.9238977129961239,2.265170686918596,-3.05313406544405,3.5500387547356604
1302,1.8693917895665222,1.0918316502551542,-0.5369337890015604,3.3791230973311386
1303,2.1001955860882093,1.631911151520773,-1.0878271133891761,4.883098231778894
1304,1.653704051258171,2.0426963033020327,-1.4489622510646205,4.883098231778894
1305,1.5495678439338476,1.6218749877793388,-1.0210753179427554,4.060625733857965
1306,1.6139167799085083,2.3031514194534393,-2.386066802572948,4.883098231778894
1307,0.9123059087441385,3.22091249492136,-5.1157041640966,4.883098231778894
1308,1.0112917352735216,2.7000080878064328,-6.037292756636884,2.683063897649239
1309,2.3313684527610232,0.6960541565393146,0.6117403391549763,3.3453838323439804
1310,1.8916648705526644,1.650743304562305,-1.59258525980764,4.615847436565987
1311,1.8428398232396,1.091807981214902,0.5460950543218726,4.2691812438711505
1312,2.017900278547706,1.1964968874932251,-0.9508823772320847,3.369507759780868
1313,1.9566002094650892,0.8462814094382319,-0.2081099333273686,2.683063897649239
1314,2.5801232239158964,0.8677760536042749,1.3131231561343446,4.060625733857965
1315,1.5810837833309486,1.0573622768320872,-0.2203334487112878,2.9502211119653197
1316,1.516592181674022,1.2839476004299628,-1.054415708905176,3.172263793006092
1317,1.8300894637483978,1.3039998893486537,-0.6530993747290443,3.1151525954818036
1318,1.5364890918736613,1.2817883248724824,-0.927953212829359,4.060625733857965
1319,1.2476302860106183,1.702132815876518,-1.3630933763234765,3.353665464296948
1320,1.9809880494009469,0.6927448765597447,0.7698348808998565,2.8032536178138754
1321,1.0904574938914895,1.761360409699579,-2.660137912562041,3.4779373562429576
1322,1.8072582058543651,1.4136131623147556,-2.0538263374117003,2.683063897649239
1323,1.5833810645506758,1.1013486779565242,-1.0352503179427548,2.9421863347551156
1324,1.2971085513341845,1.0349903941785126,-0.44458265477596637,2.9866785452094735
1325,1.6275773016346324,0.9838915222736024,0.28088274662956625,2.9866785452094735
1326,0.9855207176243704,1.545819440584186,-1.346052141736883,2.683063897649239
1327,0.2235825475816445,1.5809170245192508,-2.1334956812782435,2.7732679422988706
1328,2.1641020720848836,0.8141551720686915,1.1453708313119124,4.150380541550272
1329,0.9501144430368992,1.8010208501093665,-1.399556463264302,4.060625733857965
1330,2.095502328022472,1.0116389044502707,0.17063143102806766,4.060625733857965
1331,1.6955922610683043,1.2592545318842225,-0.8285856909796543,2.683063897649239
1332,1.7062753151468204,2.146632605931483,-4.377138538352183,2.683063897649239
1333,1.953670762756803,1.0805338062595178,-0.223060729029803,3.1304654483655874
1334,1.8622965260384141,2.0450653479768106,-3.3843625083373494,3.5500387547356604
1335,2.4164422548707325,0.6794799465662831,1.0417921301304816,3.5752190030887325
1336,1.8431993925201755,1.726487967829866,-2.3768269642172464,4.135242747024702
1337,1.107386340732895,1.2605651706531102,-0.8949674270677042,2.4678716589655147
1338,2.3652925670315517,1.5958808661889956,-0.07837444750627132,5.022912409736774
1339,1.5711182778272472,1.031502901163322,-0.5011437256498699,2.8664950669257836
1340,2.0217282108287247,1.0210970476610974,0.37329019976776756,3.541056769406918
1341,2.2656926977697847,1.3535147482144403,-0.9679239424294837,4.060625733857965
1342,2.1571322973256106,1.6868329948268068,-2.001185138517015,4.10079857295221
1343,1.8356814118708322,1.8012314406096364,-3.0817040700600513,3.273346693393936
1344,0.8360741828401774,2.499356216561685,-3.5745028559784675,4.615847436565987
1345,0.9893008005944754,2.759285046605441,-3.8605092312869056,5.367751317636816
1346,2.055280231450728,2.0002445747647113,-0.9685922195863528,4.807651284356981
1347,1.32140484635502,2.0781199130193917,-3.061091935282514,4.10079857295221
1348,2.141572598771841,1.438649082864084,-0.7897519846488765,4.10079857295221
1349,2.048192785344084,1.093025527292252,0.5574962712636191,3.9238472809308176
1350,1.955863346150177,1.3250309920814474,-0.038216468764017186,4.060625733857965
1351,0.8817727801634192,1.582239360066979,-1.7970633584148423,2.683063897649239
1352,1.550782991079091,1.8554025858791001,-2.7681786506077737,3.68991363869797
1353,1.9449756054035827,1.2681634449485106,0.24091781255598121,5.022912409736774
1354,1.5119688839597232,1.2746691818272284,-0.926192950415385,2.683063897649239
1355,2.5194609312212113,1.4411578678465389,0.16596806761797378,5.022912409736774
1356,2.220824297424864,1.6039785761462892,-1.103359948851434,5.022912409736774
1357,2.3652554646133312,1.1361898509825439,0.7412645596071847,5.022912409736774
1358,2.1536052854300665,1.8559894050309802,-1.5543530998693758,4.615847436565987
1359,2.7435803473658926,1.319603120527124,1.0143719927744472,5.022912409736774
1360,1.3185162179241132,2.044954939484295,-2.1872179797596303,3.7493504198862224
1361,1.719504309744698,1.7313631752199088,-0.4387934911041391,3.8178940429008286
1362,1.8345265467377811,1.4612674702557427,-1.2095848491735701,4.615847436565987
1363,1.0793390190439998,2.0352982415488348,-1.7920400055556498,5.022912409736774
1364,2.800485407529147,1.0440802400236247,1.1612331799622977,4.615847436565987
1365,2.306998999800803,1.276906718122688,0.5991111066972703,5.022912409736774
1366,2.273189154394332,1.2892971351632188,-0.5819895670664597,3.3791230973311386
1367,2.2006125556163685,1.6670646276173722,-0.6437775087690607,5.022912409736774
1368,1.5365024322863636,2.265623262234988,-3.5149219929614874,4.028279456490914
1369,1.5631224036698945,0.8317748165292957,0.14440117291409038,2.6148327037867256
1370,1.8332513353916788,1.317671801572495,-0.9908335024984742,3.5426161460400083
1371,1.2433600439263046,2.015447924296905,-2.371826935075621,4.060625733857965
1372,2.241064005124488,0.8551322592234764,0.6647273766551791,3.7808272597808674
1373,1.6195805957164935,1.0053701936055581,-0.14463867419093823,2.966485126362011
1374,2.071424352153401,1.5181604520936052,-0.7293772593741532,3.938326112469631
1375,2.4605669307779348,0.6504669185430114,1.100962360679799,3.5585571493844883
1376,2.029729736016226,2.640704112073434,-5.080595753047239,4.493970541905271
1377,1.7673355367248207,1.5031866181792213,-1.1185240788903537,3.5426161460400083
1378,0.9493037402460075,2.360658652159376,-3.233715037261159,3.9524101567574617
1379,2.3268442768714452,0.9100528030570363,0.33531692245374334,4.060625733857965
1380,2.0152637375055042,1.2602423764969617,-1.125138205543566,2.97396565013063
1381,2.088159861948161,0.9603005313732808,0.007138125241232807,3.3199759262597883
1382,1.6959123553922897,1.148067584571583,-1.0833835781515138,2.97396565013063
1383,2.1826192835343554,1.3369097846380642,-0.1617940625595411,4.060625733857965
1384,1.8454789610125544,1.407238666186453,-1.0409302092502726,3.1243452324101293
1385,1.9260208432733088,1.5198852639259668,-1.388175385238566,4.060625733857965
1386,1.6434506259189021,1.6937800341726614,-1.0065325240980054,4.060625733857965
1387,2.1510346451955114,1.0249697042234722,0.6265639666578231,4.060625733857965
1388,1.3833347519986385,1.6320407630816336,-1.3560916044031561,3.751482293882444
1389,1.919947831122077,1.3331662544655383,0.08833161092522701,3.9034947929548673
1390,2.173356087073805,1.523886055354923,-1.0147050780160356,4.060625733857965
1391,1.7847748909084864,0.8466218812707156,0.33531692245374334,2.6977105856652273
1392,2.4716371241986304,1.2499205263923776,0.206572980647441,4.252031403397294
1393,1.8342876625819897,1.5315555314107356,-1.4737748208541241,3.7027399581191656
1394,2.3558428206172493,1.279725720859225,-0.21610673353457344,4.883098231778894
1395,2.524403863996718,0.8037088362386268,1.091565805475681,4.060625733857965
1396,1.9574820243717077,1.4414131310932154,-1.0033481359062835,3.4779373562429576
1397,2.6061091716180327,1.0831344366207436,0.5452056400856806,4.060625733857965
1398,2.2982215527512944,1.3174302929331245,-1.088126283748716,3.8886449086330543
1399,1.4302877976931334,1.516706099861883,-1.9965789436279027,3.2968029224909285
1400,1.7020025032023383,1.6711827398282904,-1.7826854140965986,3.5802246614336237
1401,1.2068713300838456,2.041096164506093,-2.0119281356134984,4.060625733857965
1402,2.5139387084489515,0.7159736184390498,1.493122887353815,4.060625733857965
1403,2.295534211700029,1.0183114034858138,0.6327994144119478,4.060625733857965
1404,2.000371734141465,1.2295612339785986,-0.5082804204925067,4.149876687390219
1405,1.6065042913996415,1.6546093539440592,-0.968858950133507,4.060625733857965
1406,1.6260845123949514,1.5418675209471782,-1.0673903054041194,3.751482293882444
1407,1.8108553664752651,1.9850174644811596,-1.2865409210896073,3.9057496498907573
1408,1.9877793761712599,1.3259102531765004,-0.8193235007927253,3.9295173646477446
1409,2.336378562663476,1.0542882823351367,0.3600927043264299,4.060625733857965
1410,1.9519923329049942,1.9731601596835007,-2.171260479176884,4.493970541905271
1411,2.234505767465232,1.3048546399105898,0.057683700286350614,3.9295173646477446
1412,2.0880431253269545,0.8379485948718163,0.057683700286350614,3.1138987512317353
1413,2.6964397842465266,0.6725641082198593,1.6829539201668382,3.8923283960944195
1414,2.1759629479192983,1.6825569724272338,-2.0080520509183257,4.149876687390219
1415,2.3300530248410793,1.2095357936859195,-0.05061879183197249,4.149876687390219
1416,1.991639956081516,1.075063371252708,-0.6175194575020182,2.9695809527694053
1417,2.4990539474449505,0.5684487158522833,1.776497787260869,3.6871561119653204
1418,1.4377431301292203,1.4063010778180636,-0.9059851286204905,2.9866785452094735
