episode,reward,std,min,max
777,-1.4659592342976644,2.5613880239440494,-5.6346904983019845,1.7468433773898306
778,-2.439154332842425,2.543795895937051,-4.9913726439895365,1.762776787170643
779,-0.733686661379031,2.5473657768874958,-5.156096012199851,2.4678716589655147
780,-1.6027603643266648,1.9755240255464728,-3.209626661105221,2.545500724710732
781,-2.264682126960948,2.204581126313974,-5.9765850373753,0.8660317725524722
782,-1.0184622991872767,2.223563541760136,-4.085540693529531,2.0384479422988706
783,-0.7714721190662658,2.1115053205432543,-4.493703587709349,2.8211131536163165
784,-0.9311498493433847,2.2372475828682163,-4.488680429505162,1.5099204309866519
785,-2.317705701359053,0.7290178768017574,-3.5943569906959905,-1.17198897477434
786,-0.918349246482221,1.9543844115808149,-4.517588849950338,1.8224075564014113
787,-1.5792717664515812,1.9498063013646405,-5.035536859920922,1.344372645158809
788,-0.9981363824527257,2.708537106744487,-6.308974828037096,2.4678716589655147
789,-1.5479796943351751,2.6535113005298903,-6.2560164845630295,2.218644279087388
790,-1.486875642828645,1.417248536936122,-3.2952602277926264,0.8858411908038555
791,-2.2215879936800365,2.0113213290714094,-4.6883061377595,1.9979960061798652
792,0.20006304018929327,1.5846942320465793,-3.36110381039958,2.0954719927744465
793,-0.14847571669631865,1.2429730684562859,-1.578316995639872,2.0954719927744465
794,-0.11385055854220894,2.183819599193354,-3.057908093865658,2.8385719713950834
795,-1.2821530383305573,2.3408566006862306,-4.326094317395947,2.0954719927744465
796,-0.6011926731985671,1.8441931905827926,-3.6144338341262894,2.0954719927744465
797,-0.28850429646345366,2.5857903757472,-5.350325954994807,2.4678716589655147
798,-1.6491864279224586,2.033652258409476,-6.41633879783569,0.23031678529086186
799,-2.8067234683663393,3.7826055593746095,-9.87605347641073,1.8424836134173388
800,0.1465867849551378,2.1488739791353484,-4.329657509831459,2.0954719927744465
801,-0.8758544805402722,1.7221874963490713,-3.092330718082205,1.7468433773898306
802,-0.8751400506270535,2.211045871746668,-4.665271659448878,1.7772506393282077
803,-0.04156896197478992,1.6359475709691977,-2.84664717721941,1.8224075564014113
804,-0.5972590004019628,1.9830878195732187,-3.898732884024188,2.0954719927744465
805,-0.6095828807590531,2.5236357115717594,-5.913321134818673,2.218644279087388
806,-2.4401391694229893,3.3166653846134904,-8.503287716177375,1.3900858175489272
807,-2.8817321471766317,1.9388025277568834,-5.566183412261356,0.4889459477779896
808,-0.609712191379127,2.171126635009589,-3.500002388061575,2.236571788452717
809,-0.9323078834659,1.9152689075022333,-4.68125106863117,2.4678716589655147
810,-1.3996732591487533,1.542936698424951,-3.6721309818832495,1.1044482157420719
811,-0.03207920029385054,1.9086306448204737,-3.5361402217889086,2.0954719927744465
812,0.6280883106943992,1.8291756196758027,-2.7317844276242873,2.236571788452717
813,-1.1139629327627734,2.818215674842873,-5.709720790173998,2.4678716589655147
814,-0.9884130374496823,2.3315331785614206,-4.47697385214125,2.0954719927744465
815,-0.37431388407810234,1.5395291018154362,-2.625500643362307,1.7607455056940227
816,-2.0847564723667142,1.8847920134656804,-4.088434838461375,2.278028150130628
817,-0.13797531915669592,2.1868789208650083,-3.566116022622612,2.4678716589655147
818,-0.9672269716464992,1.9967783757498159,-5.328688192757045,1.241876787170641
819,-1.8573181822556368,3.3140487965998475,-6.325916743675608,2.8385719713950834
820,-1.1988005246943696,2.526773795457588,-5.422135476335339,1.8172249983025663
821,-1.9214953882189796,2.161889992541435,-5.590201911054209,1.7627055539767795
822,0.26475274581561187,1.7813280784770895,-3.8384140863729854,2.0954719927744465
823,-0.4370435625551835,2.2917219843307426,-5.866079092711523,2.0954719927744465
824,-1.1693493128272183,1.6787635271002233,-3.089581421044077,1.5562489004757216
825,-0.8292993969250524,2.176631100935519,-5.629877742144996,2.0954719927744465
826,-0.37448364174260584,2.01432905178187,-3.736499590047714,2.683063897649239
827,-0.31074183464805644,2.5012570990662097,-5.385540795048076,2.6088738232075492
828,-0.9516635154806339,3.1605319052730927,-6.76795824197752,2.218644279087388
829,-0.010722763058879491,1.944006055346169,-3.068416349068837,2.0954719927744465
830,-0.287034253893776,2.0619915449806037,-4.412584353386003,1.8172249983025663
831,-2.6027684782438127,3.2699084259848337,-7.03804065492463,2.0954719927744465
832,-1.0736013843873469,2.508674343318703,-6.477101168718422,2.4678716589655147
833,-0.9274851862138046,2.268267301336161,-4.299538974774339,1.76033560863985
834,-0.37271928692968814,2.361201927931751,-4.615549402930346,2.5334551950461233
835,-0.9254764771209704,2.9617428466586433,-4.697833237994788,2.4678716589655147
836,0.01340830469731058,2.0182651193523844,-4.017151318686938,2.4678716589655147
837,-0.2754271380626198,1.8437455054117857,-4.033019492574729,2.0954719927744465
838,-0.358218439043573,2.519700185334857,-5.0211056061235455,1.9688043187217588
839,-2.1860864120331422,2.689581317471736,-5.7405530161359195,2.4678716589655147
840,-0.8202775611712589,2.00373276082163,-4.148515334911082,2.0954719927744465
841,-0.380783907436825,2.181378376376963,-4.092994767243454,2.8385719713950834
842,0.7003792281411054,1.789766013935393,-1.9161451505244536,2.4678716589655147
843,-0.38012799802419794,2.259403539357444,-4.1425197203765425,2.0954719927744465
844,0.29301993588284897,1.912716088433329,-3.372960623125987,2.8385719713950834
845,-0.25230216042386777,1.662126122235287,-2.6629343812936854,1.9688043187217588
846,-0.022742470343848,1.598007326687578,-2.551521526433982,2.4678716589655147
847,-0.0658926702212617,2.9183275515728693,-5.601896134710978,2.996781166910374
848,-1.0359098451517934,1.805261433007073,-3.104186261286473,2.0954719927744465
849,-0.030862372102418156,2.4578471386707554,-4.594442165298549,2.8385719713950834
850,-0.15289028515762837,1.8989100188031687,-2.6386873255907677,2.4678716589655147
851,-0.401741186537361,2.299052910756573,-5.341710953717128,2.244750559980499
852,-1.0524011476097894,1.8493185453686136,-3.5828166209450067,2.4678716589655147
853,-1.234838759497927,2.328623472667316,-5.094581905050492,2.3421783422843845
854,-1.6945471496937856,3.036073932999566,-7.900407430309082,2.218644279087388
855,-1.3892080191719693,1.6708812563120095,-4.331216404564068,1.8172249983025663
856,-0.19506490283678551,2.1309823098030227,-4.403795980800043,2.373026409841051
857,-1.2374995681938092,2.365628453417355,-4.867838974774338,2.0954719927744465
858,-0.7304638998578921,2.8534178201485947,-7.063362771382818,2.0954719927744465
859,-0.8858858284919794,1.8265545842460442,-4.7324096281942385,1.4409296371775735
860,-1.5166306940121494,2.521905954682016,-4.493624606983996,2.7826553875880613
861,-0.058676187081064854,1.6806336736534235,-2.3355291299891228,2.4678716589655147
862,-1.1287179798503768,1.8431461911037215,-3.905098558724715,1.9688043187217588
863,-0.7023739946749055,2.534626155984448,-4.4131276875258125,2.4678716589655147
864,-0.5713859703856187,2.9276071948738087,-6.654599727680504,3.1914605135734337
865,-1.1821974485710882,2.40375946112623,-5.43514474048848,1.7536254871823589
866,-0.50754558652081,1.8149805884583252,-3.345576818265376,2.4678716589655147
867,-0.07624492062411097,1.8225382325900497,-2.788252954005517,2.3377844636136684
868,-0.4104405448245861,1.9136488963694267,-3.8475532867045494,1.8172249983025663
869,0.018718899966102542,1.630648902585402,-2.1641414095402594,2.211308900475723
870,-0.6959729627032387,2.242865384534998,-4.116033089700864,2.0954719927744465
871,-1.4178398760981517,3.0469116492737633,-6.088821553765516,2.4678716589655147
872,-0.5905130695024322,1.9985879191348206,-2.709400224192715,2.4678716589655147
873,-1.8026631983480847,1.7958955575584679,-4.899424379352716,0.9077896076834628
874,-1.8623850880918227,2.022296997589465,-3.7664940119798014,1.7208685927620069
875,-0.15037794572031773,1.9681686685189865,-4.751253019770793,2.0954719927744465
876,-0.2627353304233777,1.5946204538721434,-2.6852639178091433,2.8385719713950834
877,1.047010961861519,1.7168914120415093,-2.9499010074225516,2.4678716589655147
878,-0.25583822460333094,2.2641542367239498,-3.754922970769565,1.881879222963084
879,0.7148525960586072,1.9540897230318344,-3.222442396804997,2.593659837193563
880,-1.5646144181841817,2.117666207869424,-4.1861995723342496,1.9109806776640506
881,-1.4552905050417437,3.0345807136635368,-6.785564632327197,2.996781166910374
882,-0.10928174512349834,1.9045271309395515,-3.641077167071131,2.126954420161935
883,0.15598899570660746,1.5694437588985475,-2.7588412904619757,2.0954719927744465
884,-0.7105551540709356,2.464291012600168,-5.2628577011736795,2.0954719927744465
885,-0.3785655475332169,1.273987858390134,-1.7426454622744,1.8224075564014113
886,0.21138385635589224,2.1712604238430653,-3.378332750219027,2.4678716589655147
887,0.07945741819047143,1.7713996392921403,-4.159574377125864,1.8172249983025663
888,0.20650131991337642,2.11762630732132,-4.8304032544849065,2.4678716589655147
889,-0.4933441135751024,2.9777787657894574,-6.4265513867214,2.8385719713950834
890,0.711303292866426,1.7681625215030907,-2.452907700761159,2.0954719927744465
891,-0.5143366345979142,2.147525066380362,-4.343316631255993,2.0954719927744465
892,-0.7936970880451178,2.7640373678141277,-4.469232832935622,2.0954719927744465
893,-1.1342902814074893,2.474621974849367,-5.317902157796654,2.4678716589655147
894,0.4231791800129612,1.6134364896932145,-2.1774859098586976,2.0954719927744465
895,-0.7983192268476745,2.949731047656891,-6.473029327527881,2.130061402555259
896,0.019604031998117933,2.8180668244543585,-6.665234564236051,2.130061402555259
897,-0.15690150672069153,1.954612183820049,-3.2403543692862478,2.218644279087388
898,0.2411915063334873,2.345297971414244,-3.8457888782728835,2.8786593877041176
899,-0.5800735367521953,2.782640766617436,-6.240070414181063,2.4942787097673262
900,-0.6755193070451135,1.8098995378023235,-3.0200065679427546,2.4678716589655147
901,0.08129508752102729,1.6497135273401027,-1.8936003884118737,2.4933227406258514
902,-0.965428425956668,2.9803455657604405,-7.125130007806151,2.0954719927744465
903,-1.181567966371643,2.1207263726509518,-5.745389884266361,2.211308900475723
904,-0.1881605901211895,2.316756103808144,-4.679446277656116,2.1169982725817826
905,-0.40250946067501864,2.595134773292508,-3.785985696098719,3.090082335291342
906,-1.7519308564904523,1.4562320967121538,-4.086533297177425,0.6746903895543248
907,-1.162628122034835,2.2848445765005914,-4.509864142816706,2.0954719927744465
908,-0.31982481879227354,1.882307637247287,-3.3002926256350635,2.1751341021487427
909,0.45506355571332036,1.4907948427241982,-2.2756549026995168,1.789310186843914
910,-0.04841962863250933,2.798431467698759,-4.187213008044105,3.4336461281509196
911,-0.5371885252294699,2.7070549026271005,-7.423066369631345,1.8172249983025663
912,-0.5462780116719672,3.1184474753366427,-6.805696766064845,2.8625459527694055
913,-0.5902825336071431,2.74539526352104,-5.21413353678352,2.507446520903301
914,0.5014370716201773,1.7707814171267378,-2.12730771981345,2.1169982725817826
915,-1.2661210724318614,2.934594214384439,-5.541771983575509,2.4678716589655147
916,0.4892312853824217,2.124642106183257,-2.741063650607778,2.5803163745781053
917,-0.9205996103333913,2.4878493952242455,-5.8799209758795286,2.201369977053705
918,0.6463453591069117,1.2950161302615677,-1.6001956366057541,2.4678716589655147
919,0.475596070802883,2.8570059168941015,-5.513538025827198,2.599777045994486
920,0.9432257804479152,1.9050435390886256,-2.0930056064042937,2.6822504697260063
921,-0.4389481902560983,2.4651285644024514,-5.436533106747612,2.6181134971481024
922,0.39216967869889896,2.1368153337512283,-4.735096245412875,2.0954719927744465
923,-0.367718995646631,2.4405184694778312,-4.850068027056585,2.4933227406258514
924,0.926451323637834,1.9197173212758665,-1.3242267905655112,4.10079857295221
925,-0.24974392616559554,2.178539233851379,-4.239238652028538,2.218644279087388
926,-0.9381238193965071,2.619442526999161,-4.710160925855323,2.0954719927744465
927,-0.35029611246706327,3.174897343889647,-6.191466341260009,2.5803163745781053
928,-1.6767626250616512,1.4249100676721502,-4.655699841887782,0.09033928375672229
929,0.8959293624597049,1.7198278347033993,-2.0465037950052816,3.6923380350422423
930,0.4785498179471454,1.5556817341346385,-2.083727932100367,2.4678716589655147
931,-0.318687359685975,2.1025160049349485,-4.702832018777197,2.130061402555259
932,-0.037565515017696074,2.5776925740295007,-6.188206762038248,2.5803163745781053
933,0.35725495011609415,1.745653392800914,-3.5724111217433903,2.0954719927744465
934,0.22674868875514909,2.583609461057986,-5.613069822911557,2.1169982725817826
935,0.6864915385421502,2.618929300617075,-4.632846102697589,3.8765149626247064
936,0.5609690308283262,1.2962467592504965,-1.1390567335345718,2.4678716589655147
937,-0.01110399608984478,2.115244156524353,-5.097176796569232,2.0954719927744465
938,-0.33065131527068126,2.923442571793229,-7.4568026873502955,2.0954719927744465
939,0.7963001928111885,2.027797631766652,-3.028372717124752,2.9840336327619372
940,-1.036843757772657,1.4164211478277409,-2.6791367335345724,2.0954719927744465
941,-0.2911909448930957,1.9936002264479113,-3.4659051394543052,2.0954719927744465
942,0.12189940600820379,2.3193868532609128,-4.783395053746538,2.4678716589655147
943,-1.1098669701807626,2.1435725694873105,-5.623473061331484,1.580927703405007
944,-0.21746515193204283,2.5553664641620486,-5.782575253007003,2.0954719927744465
945,-0.5621420463145347,3.2177180749052687,-7.12136295661322,2.4678716589655147
946,0.07562449769713084,1.9091306663028442,-2.613835326684013,2.4678716589655147
947,0.13613949434108244,1.7496759878015256,-3.24963064631321,2.593659837193563
948,0.2938502797266505,2.0034160779436814,-3.7809497041218925,2.4678716589655147
949,0.6801293146567737,1.7345811337574613,-2.470604072886637,2.4678716589655147
950,1.0909136620808897,1.1469122587366947,-1.5297418747587672,2.0954719927744465
951,0.17321287502783594,2.2364378791590735,-3.5441633001272623,2.4678716589655147
952,-0.435204352382217,2.2838589189045067,-4.943559588225733,2.4678716589655147
953,0.8157789662302749,1.9937712832633443,-3.800739936843998,2.9866785452094735
954,0.8911140263554884,1.3583858339568142,-1.43976822744753,2.8546357314034694
955,-1.3393638121512388,3.2254233350971453,-6.555880409432445,2.6088738232075492
956,0.5192510367806751,1.4009417977780625,-2.0674466670820317,1.9688043187217588
957,0.04154760953036165,2.443165729556734,-4.6436982522614265,2.0954719927744465
958,1.1790670333800104,1.4659637110140762,-2.254295029873404,3.011658162033698
959,-0.18978710482044692,2.5717705014185204,-4.589772237994788,2.4678716589655147
960,0.5262366448946976,2.0363043783527037,-3.5118172653778714,2.683063897649239
961,-0.8367336110140542,2.883032074548895,-6.35522208503158,2.4678716589655147
962,1.0175695260140245,1.1620554087909336,-0.6116014567565804,2.0954719927744465
963,-0.17841381222186428,2.6753272539252344,-4.235821342915471,3.2802986242870773
964,1.5591604611113996,0.8424907553223583,0.26821396306768985,2.593659837193563
965,-0.7540594826343459,2.8997007744690713,-6.315318292046702,2.8385719713950834
966,1.2231405550137648,1.2538405886113049,-1.2725905132358775,2.4678716589655147
967,-0.08444904661012087,3.10910777135505,-6.5807486462164855,2.9866785452094735
968,-0.5711969579119957,2.166309836866204,-4.260856119870413,2.4678716589655147
969,-0.19784112414018437,2.507042318931969,-4.293249998132403,2.4678716589655147
970,0.2538964655884504,1.887348637605998,-3.0635396758832014,2.0954719927744465
971,0.8436131592850042,1.4828503420147252,-0.9064542078440656,2.8385719713950834
972,-0.08866738049361574,2.3244304085612666,-4.638455047884556,3.5483896072767083
973,-0.12928034416523362,1.745551828304122,-3.919721068631171,2.4678716589655147
974,-1.0778458707556866,1.921854598585412,-4.981394623190766,2.0954719927744465
975,0.9828390023370714,1.3229682458659067,-0.8131154177595432,2.8385719713950834
976,1.3868804218914808,1.0770628095105879,-0.3039151636707764,2.4678716589655147
977,0.0026389214439043406,2.6795405669347074,-5.479951321711795,2.4678716589655147
978,0.6004783129821923,1.6098498586063885,-2.6962723896210763,2.0954719927744465
979,-0.16647552268062257,1.9886056952874962,-3.105153778856656,2.4678716589655147
980,-0.2279092625220514,2.382897376303059,-4.170111276462927,2.8385719713950834
981,0.8559370871911408,1.5850899188831618,-2.4249216575098727,2.7856731481222354
982,0.17067633728664924,1.559945306635704,-2.2654738614578234,2.0954719927744465
983,0.9968370473255119,1.4535492187750318,-2.0131737333663016,2.2626533329179725
984,0.4401670738992808,1.6747427448237346,-2.2141984730978312,2.0954719927744465
985,-1.3515262265128887,3.00642772013478,-6.647429260642634,2.4678716589655147
986,-0.4779963268891283,2.121021401609811,-3.4468228458006855,2.4678716589655147
987,0.32572623064070766,2.4174737314579424,-4.214345083371623,2.7776144203115845
988,-1.3752034638833828,3.15557607930241,-6.552705031371579,2.6526077285223693
989,0.503386724057697,1.7570023410701834,-3.0142665272218907,2.255197141825196
990,1.3882859547539372,0.9545585949915006,-0.2906490305587619,2.4678716589655147
991,0.35703423480804575,1.8457285109026786,-3.5421202487302375,2.4678716589655147
992,0.7425844757058481,1.2763995989846237,-1.6267146294326418,2.130061402555259
993,-0.33987286453472115,2.895341530347818,-6.5966373563990555,3.2079080889418172
994,-0.48766178869562316,1.8979726454374362,-2.734160521780856,2.593659837193563
995,0.6409427827435696,1.976957210827234,-3.3315928441323157,2.4678716589655147
996,1.1682536255347582,1.516751300080051,-1.3010421652985498,2.4678716589655147
997,-0.7671876729075493,2.4028658246965993,-6.108891970988367,2.4678716589655147
998,0.4293683071555908,1.354145763353834,-1.459391282991242,2.2019487115296394
999,0.8088968168683499,1.5898869763376084,-1.2650694460232217,3.206806809085543
1000,0.34953122579344376,1.7411176562063562,-2.4281362794812145,2.6181134971481024
1001,-0.18232101079855673,2.5027365828225143,-3.941798441192131,2.4678716589655147
1002,-0.5228659025141811,3.2138337125062666,-6.340085047884557,2.4678716589655147
1003,0.260378679528119,1.4119588243345305,-1.4622873153934615,2.6526077285223693
1004,-0.08542383088280428,2.241327003131246,-3.561929325245241,2.4678716589655147
1005,1.135171894385171,2.052681012940534,-3.898087351231479,3.2079080889418172
1006,-0.1313282870480224,2.4611995679868848,-4.970582928411462,2.9866785452094735
1007,0.5254946704606541,2.3156814285565384,-2.76715427066941,3.249555796549883
1008,0.5608466625507231,1.3324111758385622,-2.126554523841898,2.1574584439753783
1009,0.28201772196340846,2.0854967246304708,-3.9101373129153654,2.4678716589655147
1010,0.43826017286597707,1.3615474345062113,-2.073002178771031,2.130061402555259
1011,-0.4888761122587641,2.560137856563391,-4.871185845119054,2.4678716589655147
1012,-1.785087651638849,2.5944436586063704,-5.346883115587124,2.4678716589655147
1013,-0.6584981685274898,2.160740389039625,-3.9309314119538477,2.0954719927744465
1014,0.04327421038336432,1.6659431231020665,-3.270282241019679,2.0954719927744465
1015,0.1327603015321459,1.7878283339619023,-2.783225810875884,2.0954719927744465
1016,-0.18505240370817982,2.533184473014869,-5.726536625252276,2.0954719927744465
1017,0.8681639841584774,1.9527076856321381,-2.956980104436785,2.8385719713950834
1018,0.45728426368571107,2.628506604766945,-4.463397284778935,2.8385719713950834
1019,-0.48191800678485636,1.906656345102021,-4.4209003062829275,2.0954719927744465
1020,-0.4345679636390086,1.9633335843728323,-3.7265953439129427,2.0954719927744465
1021,0.30206196132650087,1.073017650914937,-1.4544753179427539,2.0954719927744465
1022,0.03434284795962848,1.8283055538660382,-2.651027555309822,2.4678716589655147
1023,0.3419413363494848,2.1474763835474557,-3.940415856271221,2.4678716589655147
1024,1.076500918730137,1.713398330597604,-2.5022148936315167,2.4678716589655147
1025,-0.15354226789111855,2.8432036098119107,-5.674752109119474,2.8385719713950834
1026,0.484627596203057,1.877305291579171,-2.910145582532837,2.683063897649239
1027,0.23803586470856172,1.9993711451336158,-4.2396889813026535,2.4678716589655147
1028,0.48263009460426354,2.0446617209142675,-3.5432376545129456,2.359080255994895
1029,1.2851459696187333,0.820382575134392,-0.08918150825058291,2.4942787097673262
1030,1.052306658032802,2.2689581902083535,-3.931366742239292,4.224861408897211
1031,-0.549402384471236,2.950467167523055,-4.9146947207025695,2.692627568747082
1032,0.40986126923197547,1.4031738022303655,-1.6866180910763067,2.135295318045017
1033,0.11746753909256187,2.2651092086586773,-4.117822206750127,3.1621754381837057
1034,-0.057641508939476525,1.8975486897878395,-2.3775419544485032,2.4678716589655147
1035,-0.730297038953868,2.415959120529479,-4.9344876500893005,2.0954719927744465
1036,1.2491107075486791,1.602180156271484,-2.005702615109665,3.501129851637928
1037,1.3108578038391232,1.8922300638045026,-3.0564473033860255,3.090082335291342
1038,0.7289678925587553,2.164426535220334,-4.444343516489135,2.593659837193563
1039,0.4943591990824066,1.3964970874457943,-2.3667027900951902,2.4678716589655147
1040,1.2655993771386296,1.6107342052083355,-1.6704517039487738,2.772682615577857
1041,0.5902784050169185,1.7901901726475258,-2.174104359389724,2.8857953616690892
1042,0.7483675032252046,1.3877393927037487,-2.011489070250179,2.4678716589655147
1043,1.1892594172174422,1.1153487243163893,-0.7897519846488765,2.4678716589655147
1044,0.4788956856561658,1.862828474685265,-3.275251650154082,2.4678716589655147
1045,1.3391390811379342,0.9122345134153104,0.01251781281166675,2.4678716589655147
1046,1.1539408237253785,1.8050760903160408,-2.5333477092502736,2.4678716589655147
1047,0.7675090503873523,1.4148194288185019,-2.0664844498874606,2.4678716589655147
1048,1.1588460606119184,1.311260919655545,-1.0123002241927157,2.841239273889361
1049,0.8924899023348484,1.8651674943341061,-3.656654260138324,2.4678716589655147
1050,0.2538246334913981,2.097312366404567,-3.6211790324366033,2.4678716589655147
1051,0.6440769460616866,1.574682243658285,-1.6581240353728122,2.218644279087388
1052,0.33176819781293815,1.7111590976554873,-1.905080882534381,2.372322563687204
1053,-0.10012751705732495,2.4405774700719656,-4.645859699467917,2.130061402555259
1054,0.12907421796604232,2.171510352515706,-4.960850820423358,2.4678716589655147
1055,1.131656330852558,1.167622156124501,-1.0315608137508097,2.8385719713950834
1056,1.356955116928333,1.6614399060083789,-1.6447740489720921,3.56674537680924
1057,0.7649163518231517,1.9035593284093406,-2.26181353587397,2.8385719713950834
1058,0.15436135554073083,2.2927310064246633,-3.729035710346775,3.9506351549324004
1059,-0.42438327980488,2.095457440431137,-4.898297299481362,2.0954719927744465
1060,0.7516882501443438,1.7200896943715374,-2.9935181832152473,2.7721926695532826
1061,0.7099948045147,1.7296457022579796,-2.8904232841796684,2.6105087634202926
1062,0.8636109117249298,2.261484094469848,-4.47715944342171,3.6869272107121907
1063,1.5420902639335352,1.2603690305263846,-1.098902647380688,2.801381133689211
1064,1.7137502808678788,1.0846293417843282,-0.21157131406870633,2.8385719713950834
1065,1.1821770789399753,1.4660751686881626,-2.058356784453034,2.4678716589655147
1066,0.354493499228627,2.02439702489587,-2.949670798016765,2.4678716589655147
1067,0.9192548155577874,1.194027579156485,-1.9612896467561969,2.0954719927744465
1068,0.4931855489239972,2.592751272494561,-3.721499727254816,2.8811683130909884
1069,1.418712747339455,1.1165626135475126,-1.0492172533704343,2.4678716589655147
1070,1.1571675198718452,1.6204490315384852,-2.5919095957404483,2.4678716589655147
1071,0.6026480405980352,1.7750200921951191,-2.0797523337084804,2.600963868456418
1072,1.6659550493523327,0.9481396832724366,-0.3955541824510753,2.5334551950461233
1073,-0.37290473680758707,2.2202956911378653,-4.451126970961482,2.4678716589655147
1074,0.9862603223045188,1.467094454371607,-1.1571917361290538,3.2079080889418172
1075,0.2830100424791347,2.6361162266656173,-5.732275401557965,2.600963868456418
1076,1.0253207340808206,1.5165734347480015,-1.0993793198142292,2.8385719713950834
1077,1.1854546119337677,1.1611245421747611,-1.4009814178266673,2.2075945612869132
1078,1.4143333137529226,1.5032037476012314,-2.3975496259237845,2.683063897649239
1079,1.5202401071222569,1.0741874195594217,-0.09354277045260506,2.683063897649239
1080,0.9300447193741557,1.4925225261991266,-1.4963582364114405,2.4678716589655147
1081,0.6061117641520111,1.7260855937896276,-2.60788588291737,2.4678716589655147
1082,0.8837335315890732,2.1490967344951977,-3.4827521181499583,2.4933227406258514
1083,1.568944988802534,1.0181660574534481,-0.5576020929906491,2.6526077285223693
1084,0.8730106435375731,1.7387939194467623,-3.0771426783645897,2.4678716589655147
1085,0.1601712666352893,2.5141308336714254,-6.006378731870461,2.0954719927744465
1086,1.2870141339806243,2.0441196688314447,-3.7153344654889606,3.5761140961450266
1087,0.8317664790231811,2.5261562580154884,-5.8417137689509735,2.4678716589655147
1088,0.6099123279788026,1.8544504603024439,-2.078613663757741,2.4933227406258514
1089,1.4143519523863142,1.4256414976474934,-2.1001378732104294,2.8385719713950834
1090,-0.1530844489127042,2.5046923836643216,-5.656374629659994,2.705139390381345
1091,0.27460053181811517,2.178641051520723,-4.0604568803995615,2.3684021885921673
1092,0.6606990338651706,1.5345589709430274,-1.5778018747587677,2.218644279087388
1093,1.9733946212658378,1.022951487567684,0.20307371625128212,3.1651890850020052
1094,0.8132925440714471,1.321821747354604,-1.3460444091704291,2.4678716589655147
1095,0.9871473746382954,1.577378948155376,-1.9022310994389384,2.668864864098568
1096,0.6797735623710549,2.5811257317703573,-6.062191304370609,2.600963868456418
1097,1.3166924295232836,1.8881294957967967,-2.6874282025581393,3.150726447639368
1098,1.020635530341941,1.1675907709580478,-0.9023911912214535,2.4678716589655147
1099,1.1033321401297544,1.020787760721512,-0.2843337315794363,2.586153733834492
1100,1.8510586436646796,0.6491404970757351,0.21459950816214146,2.4678716589655147
1101,1.5702766185336023,1.7300849878605784,-1.1266986431626052,4.493970541905271
1102,1.638584026905369,1.3610072305792729,-1.8289172473667152,2.593659837193563
1103,1.4483362351857534,1.8708293981983612,-2.505369201471037,4.093573663062746
1104,-0.14787082344607289,2.121458391449274,-3.241847400441298,3.090082335291342
1105,0.6533660807341761,2.357406266762334,-4.733346676978556,2.586153733834492
1106,0.7234873936606374,1.8934116272862305,-2.500911580218015,2.4678716589655147
1107,1.6570208855263355,1.1567892460336702,-0.9817481970281714,2.4678716589655147
1108,0.26083255228477986,1.9464565622209147,-2.636429466772589,2.9972689817999107
1109,-0.4357604504970197,2.3288318457883563,-4.837241348919189,2.722569770317013
1110,0.29261632031919765,2.4175161461019257,-4.941321040408297,2.9369459261656576
1111,1.6560151770944973,0.8253103759031154,0.04801409486779473,2.4678716589655147
1112,1.3980909489134177,1.2905462309990579,-1.0225000626708596,2.4678716589655147
1113,-0.36925068396511057,3.3181116209142303,-5.787626788979578,3.090082335291342
1114,1.3810848536990967,1.2405768959695944,-1.4958179421057505,2.4678716589655147
1115,0.7260394961838302,1.8418673912714068,-3.6469259878617493,2.4678716589655147
1116,0.1496087754557724,2.530148767339918,-5.0570733265767,2.593659837193563
1117,0.45134981698027643,2.441745890017003,-3.4859268222851876,3.56674537680924
1118,0.9599931286445902,1.5329068748324868,-2.7526264841396655,2.3210428676728085
1119,0.24641140846240717,1.8559413958441584,-3.4502243884766557,2.0954719927744465
1120,1.7253035818767255,0.9128038812163031,0.22890853123598465,3.090082335291342
1121,1.421199065153841,1.2502230381590984,-0.5296478005529419,2.683063897649239
1122,1.2815378578178351,1.8170095057295719,-3.26966083178944,2.5803163745781053
1123,1.1626275863520275,1.5389906406358247,-2.1713188730335506,2.4678716589655147
1124,0.6051918349791042,1.9711251198478417,-3.881949885425591,2.683063897649239
1125,0.451751702718412,2.0351646796673286,-3.7463054669895275,2.4678716589655147
1126,-0.3000084766106525,2.216420947237087,-5.310483782997845,2.683063897649239
1127,1.0727495135637786,1.6209562190346538,-1.052928871407567,3.090082335291342
1128,0.8349265888777039,2.1337653275846473,-2.7327153830792312,2.8385719713950834
1129,0.7419897216493244,1.786606073636696,-2.400372750090333,2.579901425017505
1130,1.3675189995547234,0.9073196185984095,-0.6530909442884933,2.179664361135141
1131,0.2756683046598951,1.8233136853330647,-2.8846587549941196,2.7572246274121763
1132,1.4720932027453668,1.1477299426111864,-1.3464682910696606,2.4678716589655147
1133,0.5577057488011704,1.915764037818148,-4.207165566743206,2.4678716589655147
1134,0.17041160289390814,1.9502945006164691,-3.4663018807624875,2.683063897649239
1135,0.2233599055485221,2.3993538647088575,-3.8298582737781333,2.5334551950461233
1136,0.9753013119926199,1.279774743230367,-1.1407709818832479,2.4678716589655147
1137,1.0002939537548894,1.2392164251023041,-1.3987237372269448,2.7572246274121763
1138,0.683120221030281,1.7656685619058274,-3.5225858978512608,2.218644279087388
