episode,reward,std,min,max
581,-3.0146029276173456,1.1168912716455381,-5.3164603655474485,-1.5950936192055203
582,-3.040815774587719,1.9691526804948414,-5.536846102697591,1.0592560347460092
583,-3.044726886025027,2.7479984041074865,-7.075943933026497,2.1121306333244876
584,-3.741416594078604,1.5767965284576675,-5.373725333451439,-0.8022726439895358
585,-2.19388793369452,2.20678208708331,-5.203930991192493,1.9516167519346075
586,-2.599876414276205,1.8103875206290454,-5.781332194565935,-0.22112680222855552
587,-3.6583374267743367,1.2618990602709776,-6.0536889004430945,-1.769454683003683
588,-1.2374475468622967,2.2705721750552286,-4.076120446187339,1.5470837779586821
589,-3.4336097087598167,2.7794454975145206,-7.230700642723077,0.607862998356409
590,-3.1008945375976835,2.6236313521425028,-7.818000780169632,1.136508348566295
591,-2.2750999881109863,2.4317451270082104,-6.261787876504514,1.241876787170641
592,-1.4704200995008334,2.1407374783809843,-5.724501388565884,1.3098456442451525
593,-3.1964260237871693,2.17660239333742,-5.949866664096602,0.7465378188153879
594,-3.6293089039478845,3.782750720488512,-9.732003618830804,2.028971372974305
595,-2.6388240549926585,2.003414148452679,-6.029799088375472,0.4783093411221264
596,-3.337057907386197,2.3624608975488806,-8.86446784444414,-0.7593249819735703
597,-2.0818415288137575,2.8465405989123895,-6.1042722377535,1.7159865349334131
598,-1.779151322846363,1.6304390464560325,-4.92571321282936,1.377569451713839
599,-1.8600573313888096,1.7687493177881566,-4.298671178580255,0.6239969927744431
600,-2.8771078680996065,2.354652360709413,-7.4885918282956885,0.13132223696134115
601,-3.673670077238055,2.57635866332455,-7.745144698568261,0.19036530627675052
602,-2.993400878066919,2.1750004208112035,-6.3642090526976105,-0.4303695396833751
603,-2.1250752862697926,2.9387729497584667,-5.97116663976319,2.2019088944720044
604,-3.693269538043866,2.384199765520937,-6.257483013767075,0.26599813124495064
605,-2.3678946058418826,2.251804216650937,-6.998595637456596,0.5292511102445214
606,-1.6438207498538548,2.0330074712427044,-4.4143545504020665,1.5971353670522985
607,-2.948315396940735,2.4869833280927724,-8.161072720026699,0.10214539914946119
608,-1.4652519224625025,1.8066528949249996,-3.427423375627865,1.7267609158513695
609,-2.055222073341141,2.6625976103775786,-7.9702138781653655,0.8858411908038555
610,-2.7905021316139793,2.2119388293086653,-5.4038376743678205,0.9166306644880677
611,-1.679160302079327,2.678271329342821,-5.716864756295854,2.0954719927744465
612,-2.135181320942773,1.5510053240271762,-5.512477979921295,-0.14469859144102504
613,-3.401842347141578,1.8744783221980574,-5.883668154290981,-0.40349333258041487
614,-3.0021276030837143,2.256747130872239,-6.8095826334913845,0.7402745893684433
615,-1.7735365534477148,3.5391831950238957,-7.871353098230772,2.0954719927744465
616,-2.713014412827784,2.637851018718201,-6.4883665886921245,2.4678716589655147
617,-2.6230937793396705,2.0769742606708137,-6.1434964193963815,1.4737842142263462
618,-1.6654943255302659,1.5470233292902327,-4.533443261916617,0.6160365987871339
619,-2.3379304292761716,2.723076594095609,-6.673616767177552,2.211308900475723
620,-3.6855723892751704,3.581535502405151,-8.416430668821224,2.4678716589655147
621,-2.628877345080851,2.2615190979420703,-8.281317244256385,-0.20130264763104222
622,-2.7350694664968325,2.570952127223771,-9.036798653866427,0.2694015504890981
623,-2.5439619519427974,1.5829561154811225,-4.727822138862114,0.9946193773898298
624,-2.3507136475094987,2.250294998609768,-5.361076871928358,0.9946193773898298
625,-2.474690717261031,3.0838377018262433,-8.334908601389863,1.5690581312449536
626,-1.4010771542743403,1.58746150842005,-3.795963680538022,0.6691406091058809
627,-3.226077508700002,2.5149153308318737,-6.238066677679638,1.394622941016796
628,-1.7169475752384091,2.909919239647465,-5.786511983689928,2.0954719927744465
629,-3.7654338043323614,1.889928380769752,-6.779877247366716,-1.2933565820631698
630,-1.5467023056189582,1.8396072456518913,-4.228557376371203,0.7448208820310773
631,-3.54094468944717,2.1428575085627886,-6.632110086372984,-0.9562495890561777
632,-2.4541255014891163,1.61250814450723,-5.022103207756417,0.20692661416277947
633,-2.0737104032022406,1.6479341728180916,-5.169835151585497,0.3538363325042613
634,-3.0417775086519887,2.647431343518383,-8.261046875821165,0.4575812021643113
635,-2.646463626504104,1.8942162674010612,-6.344474810808027,-0.4458831863041599
636,-3.5516013462346097,1.6255027470398657,-6.264031780151967,-1.5695672553173252
637,-2.374655716111364,2.4308952925400025,-6.669400298704787,0.1536317280038917
638,-3.0351008214989896,1.9505641683977217,-6.106435743582884,-0.6589145623971255
639,-2.624223921357816,2.1454611217609765,-5.622720866945963,1.0209424543129062
640,-2.9908447556570232,2.169601786583309,-5.801867777670925,0.3538363325042613
641,-3.5886608884403075,2.474168148390277,-6.62845476590907,1.8899103036541591
642,-2.4940444780324813,2.6737818237582736,-7.382739635877154,0.26338509115972997
643,-2.4605881619886736,1.7262346107869528,-4.739658807396849,0.6167320142366535
644,-2.641399842552568,1.5518237074035954,-5.433548877525427,-0.43999831957986846
645,-3.9083550808674823,2.2958971944629094,-7.857426655599192,-0.2371791438254185
646,-3.5672602596638283,2.4363777913185825,-6.71476009675865,0.9946193773898298
647,-2.8910605291684073,3.3490208556814314,-11.642357808798604,-0.6143913446974913
648,-1.6718132393319585,1.9599876190963392,-5.67865993332737,0.9193795817729935
649,-2.447632910574632,2.216873077293406,-6.593858678375914,-0.30473507361554564
650,-1.6962536212932615,1.6960212981765062,-4.5612307180822045,0.5027081532015627
651,-2.297555969119511,2.3272336570988776,-6.529414170443641,0.8858411908038555
652,-2.7437927635604473,2.579151076734892,-5.418750230719084,1.4868910177776868
653,-2.1966098967921446,1.3070468028984203,-4.337374972386523,-0.2918927092502708
654,-2.6890656890631046,2.024045184807117,-5.48849989577784,0.6801383256321802
655,-1.5213330844436732,2.264322304050514,-5.963368386539045,1.0264234735572018
656,-1.4723140952284994,1.8682934386820491,-5.024999972027976,0.49629445171384035
657,-1.3860468878036862,1.8749022357649454,-5.139627594047223,2.0954719927744465
658,-2.869956465335741,2.428603168982878,-6.674076471788908,1.0467921717860253
659,-3.376465188906818,2.09737249745592,-5.644266109978534,1.2138583316358984
660,-1.4530564487285837,1.4761800248996078,-4.176813463235898,0.607862998356409
661,-1.62857251642966,2.4099946603928295,-5.9008517830039935,1.3098456442451525
662,-3.1702857441196004,1.5948198181408173,-5.293977754088846,-0.8012929504153838
663,-1.904685141555707,2.3180418697499934,-6.705971274876158,1.0597302559948956
664,-1.6947110829969592,1.7033646094906214,-3.793231391840941,0.4958700696975207
665,-2.5941642736304518,1.745187580408365,-5.781685507756754,0.3024045371531434
666,-2.3285709905391663,2.172490157817221,-5.106832707611671,0.7423288581765588
667,-2.9068300719245483,2.348857756889348,-6.985991710593863,1.5562489004757216
668,-2.343986105736884,1.8286003226316898,-5.363516917696385,0.07308957178298181
669,-1.611366444537039,2.275285005270721,-6.113898323480756,1.2956678934613057
670,-3.7019594079488605,2.1645032164163704,-6.448644590202765,-0.8310024534595364
671,-2.5204038525439634,2.145903654758582,-5.87701350942302,1.1125896076834616
672,-1.9650815717624532,2.0368424635262588,-5.12831095980172,1.210656060969785
673,-3.0896398330367716,2.6104682774326307,-7.842572063704852,0.5293397101658526
674,-1.66460948970553,2.101151175770044,-5.372355304751844,1.173694358662984
675,-2.3077995267617517,2.7399454533965075,-7.119640697292184,1.7468433773898306
676,-1.7511795673283252,2.4832844819938824,-5.971634521155594,1.5321845795074989
677,-2.7317233812966566,2.7225914522633263,-6.718278684119607,1.100614454312904
678,-1.5308383384387707,2.685786144838191,-5.614802604355168,2.016325997043438
679,-3.132113111428032,1.7649004435591649,-5.048442583269602,-0.2777543593897196
680,-1.1027290020773697,2.1654086492977958,-5.622302197424402,1.7550924676729958
681,-1.5892698020442886,2.6539976300166126,-5.531757338430126,2.130061402555259
682,-1.0369455105492216,1.6646218738105953,-3.8988169584497347,0.9166306644880677
683,-2.5792120691663305,1.5811653506351628,-5.234723514225165,-0.6508072956735722
684,-1.8885606093383038,1.7879365874068758,-4.085390904917117,1.7208685927620069
685,-1.8626535500541386,2.2313785005113607,-5.005464908085685,1.3098456442451525
686,-2.0773834581599564,2.1026961579410384,-6.004037957901206,1.2138583316358984
687,-2.601088113090823,2.2889759775238057,-6.023787790740761,-0.02242161068929427
688,-1.7102862559009293,2.025746806143889,-5.020788668187224,1.1862300416085132
689,-2.697393904432246,1.6904651164018212,-5.1940990438740595,0.28071966970649154
690,-2.0751379128184944,2.3396097484227334,-6.520927313983629,0.6929689218550861
691,-2.028351268450197,2.5536507301800953,-5.075185676334361,1.442600822218262
692,-2.8942312166763817,2.6492397092197546,-6.709090343679065,0.9054611369035745
693,-1.641771153888411,2.2769396500591377,-4.774304570239769,1.5184719773987991
694,-2.807975476052743,2.74307521630209,-6.788114353386002,0.5356486510808125
695,-1.4362668135582286,2.0579918546705755,-4.59731211214624,1.0373533329179727
696,-2.4487675076467106,1.7314395688973772,-4.837867496761624,0.46495668328425044
697,-1.9379468750981026,2.06437394869895,-4.624681310850537,1.0279736041293335
698,-1.9694898587536673,2.4933176997176996,-6.74620228286157,1.6664211491139147
699,-1.9476704713507929,2.9651790497349455,-8.339344632327194,1.069340889734745
700,-2.1347119940415125,3.158091416516813,-7.704470240219139,1.76839778726087
701,-2.371967980696968,2.6016725133405365,-6.970112779417134,1.8172249983025663
702,-1.1018196481648213,1.7222311979608573,-3.7951880338727095,1.7468433773898306
703,-2.28660421907012,2.535626727601844,-6.225682592746377,0.49629445171384035
704,-0.32012911137877953,1.37135956239337,-4.017925625338834,1.1263830383925981
705,-2.644147072804071,2.4220870111567816,-7.014790104467776,1.0324917944564334
706,-1.8180250919859364,1.8469374503717213,-5.7297791226815535,0.3577738263402601
707,-1.2191285648400645,0.9764471721363225,-3.0774561617569556,0.1655620984420354
708,-1.5837686112093845,1.8839994094348276,-4.705715408092883,0.5800203769142307
709,-0.30550726192013367,1.5975859883186456,-2.862186742236732,1.6559089196072687
710,-2.8501822964014822,2.071206351915532,-5.668266189218963,0.5163507284373399
711,-2.246072838170771,1.9533216647042237,-6.0961955883931385,0.024499936655624666
712,-2.106637819976636,2.0618372809712944,-5.272342344189425,0.6439304603166258
713,-2.183637461476507,1.7543038161072932,-4.914336763464815,0.27396595551447245
714,-2.909127658888731,2.187881206200983,-5.936696614349823,1.067753838928291
715,-2.465135056104741,2.2455678556915113,-5.03948935499843,2.0954719927744465
716,-2.5498744372924818,2.372614043332722,-6.49458547098837,0.5514462767637145
717,-1.793336336256615,1.3003777771397997,-3.9363894491960374,0.23037205344283063
718,-0.7875351839956293,1.497680952424647,-2.923935615469512,2.0954719927744465
719,-1.1064546377052147,1.6498444400601469,-3.526605151966053,1.1540827406258485
720,-1.1282211209662747,1.3826314068407008,-3.632364865182676,0.21239036588500504
721,-2.516122005343994,2.579350405183841,-5.590006655355342,1.0891571717908706
722,-2.801884975629707,2.297662389608444,-8.087788002856414,-0.5474204355528114
723,-1.776020226429774,1.9736901656445645,-4.666455545419287,0.4767918839434895
724,-1.6019975356977643,2.2607455129723935,-5.7810362637593045,0.9512756346065601
725,-1.2438925587110514,2.15509148891127,-5.147368262701471,1.796713064939497
726,-1.8263257781972801,2.0239809420998123,-5.766413760133422,0.9575276850821366
727,-1.1891910843027735,1.4666410710467466,-3.4078112764629265,0.9946193773898298
728,-2.91489736959326,2.1309776535685936,-6.620927129725685,0.9747765108536361
729,-3.0551013151704263,1.0328016846448531,-3.8626064692057724,-0.6403411189135513
730,-1.9882675451329412,2.159584217595155,-5.0429906148295744,1.3689306333244913
731,-1.1492582602829906,1.8209861756946304,-4.2198642602249,2.0954719927744465
732,-2.6884386860735843,2.0935391975122015,-6.680627045457175,-0.5033341764473587
733,-2.098931002888335,2.0527239102872956,-5.397997554419475,0.9166306644880677
734,-1.2483102570197238,1.8740756057245505,-3.110144611843385,2.4678716589655147
735,-1.7949598316041058,2.6088672949767817,-6.61337110998338,1.5724616074572424
736,-1.881445374803553,1.6814931368880304,-4.8303149848485525,0.3869234090095919
737,-1.778358033709295,1.9627373436728814,-5.393801251036514,1.100614454312904
738,-1.519838502149435,2.4463230520944323,-6.688891075677717,1.09244564061028
739,-1.1044566950494228,3.0520454477752117,-5.829070135686607,2.1121306333244876
740,-2.8868923786825924,1.8418308282013394,-5.719684933327368,-0.2577777907717511
741,-2.090138015825371,2.389277883425401,-5.059805885843826,1.3455689218550875
742,-2.5263722916911497,2.385415545379677,-6.2510606201742505,2.0954719927744465
743,-1.571093270473424,2.7934085610609536,-7.484497132858396,1.7956484074407584
744,-0.9346471849032962,2.7289835602603327,-7.124577641159127,1.7208685927620069
745,-0.06692483213539716,2.270479738913048,-5.993127098172701,2.0954719927744465
746,-2.1680606559627913,1.6140007635233944,-4.5958873275058965,0.5210320201658796
747,-1.491929015785745,2.4812679063336454,-5.00333590385498,1.8334519350996379
748,-0.9143604918461173,1.3530902525721755,-2.765059123985404,1.100614454312904
749,-3.0864615680700926,2.690344356757782,-5.832531552470275,2.5334551950461233
750,-0.15965142584478056,0.7820507951059862,-1.088779175967832,0.9249444169378283
751,-1.8513240430422613,2.09879130258729,-5.56984476307866,1.3433488423573614
752,-0.9184016029347202,1.900594081088911,-2.917298573538238,1.8137003966341227
753,-2.9876398844494423,2.236634925256537,-5.677710450832979,0.5358661409593566
754,-1.1171054908074989,2.098467252870838,-4.731665445182038,0.9442434538373092
755,-1.8329710986767087,2.2779926484690876,-5.139020004935144,1.059572941016797
756,-1.0419405139475078,2.0125573007303355,-4.056996367992742,1.4155958449320094
757,-2.2718372007483003,1.8882084034081539,-4.9827649456781264,0.7528267017572556
758,-1.411196267807742,2.0739732225060785,-4.264451672805828,1.5733494867641253
759,-1.3284577578603833,1.8590916368940018,-4.214945514517948,0.7002035466944738
760,-1.787007902095168,2.083718793601086,-6.167240003975638,0.058791625405351766
761,-2.1885606608536947,2.5558749423509997,-7.344640969875813,2.0954719927744465
762,-2.777400090479642,2.4618305615743377,-6.992590766430121,1.3043329425787888
763,-1.5866635642129416,2.031251614717671,-5.514379731997671,1.3098456442451525
764,-1.058266833383541,1.8271462325597931,-4.698836163425172,1.2625696274033533
765,-1.4393816720692008,1.9118037577142226,-5.0510074465431005,0.7651989751118915
766,-2.6109474585319408,2.1368890562040517,-4.736038797835691,1.1307249983025658
767,-1.1146836483398748,1.8151763327324806,-5.7413277681596435,0.9475588384526938
768,-0.04793621876072214,1.5375577902421453,-3.797339744005108,1.3835317280038915
769,-4.0471918785057355,1.8220435412736768,-7.165762942614428,-0.7965372533704334
770,-0.6277323459016343,2.1036333425887173,-4.151654359389723,2.1121306333244876
771,-1.43634474863191,2.4988974146425313,-4.759687644520737,1.7468433773898306
772,-0.9289494700956572,1.7575461747987033,-5.082869926792454,1.427940956074682
773,-2.665997045079288,3.5674184069698924,-9.546633269243118,1.427940956074682
774,-0.8497364299938919,1.919120986114118,-3.8001327707920147,2.3771099641228846
775,-1.1620072769260872,2.349256730651553,-5.766906394569603,1.7468433773898306
776,-0.08233427596064449,1.4499473242802823,-2.274574609484919,2.218644279087388
777,0.774396878700872,1.6446650124937203,-2.958182225226234,2.4678716589655147
778,-1.114225318630909,2.51738951243267,-4.999985958300085,1.7468433773898306
779,-0.7818192125456989,2.4783704988298747,-5.841901761665723,2.1776482664654306
780,-1.3236177873267159,2.259841961485993,-4.598967867365417,2.593659837193563
781,-0.4130748918796002,1.160202965273725,-2.3988419518875634,1.5913812081680296
782,-0.1539574357169323,2.869789615052008,-7.017475496615161,2.8385719713950834
783,-1.016835901731168,1.7054330292562048,-3.736803961294524,1.3719219927744453
784,-2.5207990780481495,3.118575386506356,-9.014977874941579,1.7468433773898306
785,-0.2342553104993188,2.174473989826489,-4.935959743032916,2.130061402555259
786,0.025227482617671625,1.3992485099040444,-2.833334627383315,1.7208685927620069
787,-1.8998885796525247,2.6436323589916757,-6.393134672916957,2.545500724710732
788,-0.05662587384325968,1.61951088592389,-2.738865029873402,1.7468433773898306
789,-1.473856122314163,2.063872735561171,-5.615051924774359,1.2112959302460773
790,-1.5778991989895714,1.3348863293035882,-3.8458855077567558,0.9215791116690868
791,-0.36220566690152206,2.614668750679532,-5.587768433939432,2.218644279087388
792,-0.994515604640861,2.098104247791003,-5.963431493316693,2.1121306333244876
793,-0.7866276423196861,3.02653604195988,-6.271792257575825,2.1169982725817826
794,-2.4327469692229515,1.4921362948569015,-5.506493671319934,-0.6087761977563693
795,-1.5031818291301309,2.3786123401470793,-4.718499074869858,1.618666611669088
796,0.5758041496834599,1.9624789359145127,-2.5618261892189667,3.959747678497827
797,-1.4382802813080864,1.944928247898648,-5.559490400228174,1.8839252191281517
798,-0.7924989491179167,2.1717300425709816,-5.2638742786537875,0.8907524857639304
799,-0.5944630621814438,2.7223605387549936,-6.632399725214864,2.4678716589655147
800,0.35125477510386177,1.6834664644116388,-1.9033800407934343,2.6181134971481024
801,-0.8265328351854964,2.258358519631913,-4.737333093865658,2.062037124230536
802,-1.2897676935442814,2.9317229801717892,-7.682938252697104,2.218644279087388
803,-1.6074444169878646,2.7639814353187537,-5.882444514430299,1.762776787170643
804,-0.803517154975388,1.695941611101506,-3.3860360849671824,1.8224075564014113
805,-2.7720209557727022,3.543740989670921,-10.001622467648412,0.6159686517926781
806,-1.4259052290625776,1.4094165245959667,-3.597059652982529,-0.02434812883069082
807,-1.7356002410166773,2.967913142127293,-7.416456685093185,1.7468433773898306
808,-0.48225980463189444,2.151536283606049,-4.782732665148809,1.762776787170643
809,-1.4300586460548241,3.0019155325656905,-5.779265362167169,2.4678716589655147
810,-0.1345606074552718,1.9677830620655778,-2.464548445810962,2.4678716589655147
811,-1.7860946535841264,1.911181050853102,-4.9868346556485985,1.2256138341627247
812,-0.1439373486600212,2.2485294464611423,-4.124883599248209,2.8581390415502703
813,-1.5958337243712204,2.650201728069325,-5.436890206648761,1.4155958449320094
814,-0.15006616415569746,2.4996094548970476,-3.794274469279833,2.6088738232075492
815,-0.08329307768480429,2.002105171669745,-2.941294518733013,2.0954719927744465
816,-1.2066849127811494,2.407292813842854,-5.3496818770676615,1.9674745370927909
817,-0.03368706873470249,1.6737416236238554,-2.783039685802574,2.0954719927744465
818,-0.8996161235587324,1.9099664510374694,-4.100868095653459,2.7436755115900846
819,-1.124898713072167,2.3663395251316954,-6.60520375851084,1.6976217352954626
820,-1.4544647489186928,2.2652054795368186,-5.692358996678301,2.4678716589655147
821,-0.3260317483031618,2.4780449883767286,-5.69896913472849,2.236571788452717
822,-1.4464527257937465,2.48935823744607,-5.5526671577966535,1.8041528212657392
823,-1.6854935114195861,2.344390761521704,-5.49691714333127,1.9142970959117367
824,-3.480079097048641,2.375769323012745,-7.509668059309465,1.358535725629138
825,-0.2880789982968829,2.635417886045243,-6.648122034365652,2.218644279087388
826,-1.235544872031704,3.3156608958152494,-7.706521506046045,2.989143238046525
827,-0.1300069736445783,2.1419013611386606,-3.921891453246554,2.0954719927744465
828,-1.9494053186447242,1.6164989374215706,-4.18800380331195,0.9671956406102789
829,-0.4359788996579681,1.7061782891675243,-2.986638370826224,1.4992326608751956
830,-1.0802074447566734,2.0626760045720243,-4.69359157433866,1.4060955930265209
831,-0.7095836503572025,3.4771008357361306,-6.113636576288843,3.2079080889418172
832,0.1928245642336554,1.1670754510997294,-1.8523020983905434,1.8753257505003909
833,-0.6612711663855471,1.9843494495059006,-4.81192387602725,2.0954719927744465
834,-1.6377778953772526,2.1921178165732274,-5.408970875896648,1.501003838347697
835,-2.5128203096054023,2.0554126977421894,-5.794662712427506,1.4847844931827368
836,-1.8286190175373078,1.74682653082192,-5.632177482699214,0.5141847808817728
837,-0.5263160455404268,1.9194901324705373,-3.602687357075043,1.6066603644016064
838,-1.0456973014540538,2.251200681799697,-4.941462884326848,2.4678716589655147
839,-1.3016570358440358,2.4361512180926432,-4.6619815612438185,2.593659837193563
840,-0.8918827449687935,2.534213026006607,-4.8365859612499245,1.7159865349334131
841,-0.6896184979632862,2.3273767734149056,-4.638830952796315,1.9047237209890806
842,-0.8147389540874113,3.084250675920637,-5.579057600847964,2.4678716589655147
843,0.055224594686499096,1.5928071539456161,-2.757025798711986,1.8639901146311546
844,-0.8755235584781446,1.2756137486574854,-2.7927143986989913,0.9894807554209013
845,-1.1409152332711763,2.599097562706283,-5.859271278554848,2.25175306911693
846,-0.09609485853677655,2.876366351851517,-6.794789774913436,2.8385719713950834
847,-0.003722794214435643,1.3537757956361962,-2.217533592509838,1.762776787170643
848,-1.9514640173534308,2.9718717752959813,-7.459912717041793,1.3719219927744453
849,-0.797874913414548,1.958023055404662,-3.2307326130964267,2.4678716589655147
850,-0.9442877203737648,1.730910595713081,-4.307110302333179,2.0209668302005577
851,0.4701841670744595,1.9649368045923472,-4.150454832596521,2.4933227406258514
852,-0.20549360177931092,1.624740709299811,-2.096060894865831,3.5929619093628746
853,-0.8837826611082059,2.4024266912176557,-5.116418819825409,2.4678716589655147
854,-1.3306043735299373,2.949122427896055,-8.571145907254897,2.4678716589655147
855,-1.1120016464113205,2.242802247944073,-4.800350866950199,2.4678716589655147
856,0.16688508689526124,1.2086798776997976,-1.4755757193642753,2.540096777309696
857,-0.41461705811083976,2.190694994635586,-4.419133078725512,2.4678716589655147
858,-1.5230595443969162,2.12219780958694,-4.566099292613971,2.0954719927744465
859,0.18701216873902332,1.8228243261641668,-2.9198318747587684,2.4678716589655147
860,-0.7556178899068484,1.6963044770574693,-3.4512555107254554,1.5808492655573385
861,-0.3178831946938655,2.816553185826756,-5.46443870258283,2.8385719713950834
862,0.06583718208574219,1.700296852003833,-2.4873805684215,2.4678716589655147
863,-1.3936904099574583,1.9260150506489424,-3.9334602207290716,1.3719219927744453
864,0.8245388527006826,0.9567756866267059,-1.0820418533794027,2.130061402555259
865,-0.18574988138409337,1.3373845102289923,-1.5565383191447015,2.4678716589655147
866,-0.5922243886910954,1.4580069629057382,-2.6278520402145755,2.175006859732549
867,-0.4067968772357897,1.2657632617755996,-2.5520192477118115,1.9644887567785068
868,-0.21991630662523526,1.4566903466199859,-2.4965028594543472,2.218644279087388
869,-0.15313825338209336,2.52480215630168,-4.92314924365603,2.4678716589655147
870,-0.6909267205050253,1.8991936866321733,-2.9963939758395988,2.4678716589655147
871,-1.4040067247520254,1.8209294124972801,-4.296293809939174,2.2019088944720044
872,0.09943191923986756,1.7898908336410715,-2.8443297284810423,2.8385719713950834
873,-0.5026436504751054,2.4164011827971748,-4.383702380484649,2.4678716589655147
874,-0.968949288844464,2.2357612500518957,-4.078165670330645,2.0209668302005577
875,0.3111868359858708,2.2655823566592184,-3.3529700018024333,2.9972689817999107
876,-0.5775415070546276,1.6869888206374306,-2.6364756304117765,2.4678716589655147
877,0.13456688753597562,1.4372429399845972,-2.663879895188453,1.8224075564014113
878,-1.0192797966531448,1.7093555041710062,-2.9632839824205326,1.352505018022458
879,0.4438004334184951,2.4962907066882773,-4.4915385223047295,3.7571668811960883
880,-0.697526924407273,2.335250719405241,-5.1267994229010165,2.4678716589655147
881,-0.6611499613971914,2.326826384290205,-4.07416945255814,2.2996548869035767
882,0.20240715435393036,1.7809451204126217,-3.2954261647850167,2.218644279087388
883,-1.731749212819216,2.6895104369396368,-8.500593894065293,2.0954719927744465
884,-0.47223749164392126,1.839414124353297,-4.404783957077871,1.762776787170643
885,-0.2938465234380748,1.8299702209356878,-3.1748711287745017,2.0954719927744465
886,-0.7009599596733845,1.5577644331670966,-3.2811033189301546,2.236571788452717
887,0.2074997935682555,1.8401856482882477,-2.5899475142360715,2.218644279087388
888,0.2651022175199751,1.545161662198632,-1.7019587049152678,3.246798087829017
889,-1.1581748448450033,1.8020357172389037,-3.7330184103898976,1.3690397167531687
890,-0.3876483652832177,1.8670807045833149,-4.826014384782601,2.0954719927744465
891,-0.6081336273829601,2.8627471049801065,-4.428118094821537,2.8385719713950834
892,-0.07033175406480771,2.820743585786384,-6.248403271805207,3.2079080889418172
893,0.4688637831631108,1.998752697633715,-3.988755216816341,2.4678716589655147
894,0.36436128130229395,2.264190964301105,-3.4168803789335302,3.2079080889418172
895,-1.6242611713528696,2.7147642063782875,-6.393730690019504,2.593659837193563
896,0.1825273087375769,2.3671764682034757,-5.173145585260428,2.8385719713950834
897,-0.7138351068936781,2.9665140618650803,-5.905755661858498,2.0107110630239813
898,-0.6539823247733065,2.6091139729656163,-4.950067709250272,2.221879480760406
899,-0.4015914774476716,2.101447114730141,-4.453370001802434,2.4678716589655147
900,-0.08587930040200079,1.9606972187211806,-3.737002832935622,2.218644279087388
901,1.4353299383256395,0.8997083442206957,-0.5800395224882084,2.4678716589655147
902,-0.21977634741759053,2.376752078384405,-5.062820336628674,2.677645128958048
903,-0.31885320720351085,2.042096816139613,-3.4112140149640044,3.2079080889418172
904,-0.5813336800016432,1.9733391705549133,-4.142406476388743,1.7468433773898306
905,-1.354737400077406,2.354159643070801,-4.197084714113835,2.218644279087388
906,-1.4822959045661546,2.963679885747964,-5.863314314140852,2.0954719927744465
907,-0.7538001287889278,2.1633086876350163,-4.688864345987037,1.8224075564014113
908,-0.17515651903184767,1.6546727846172382,-3.0629490227814546,3.2079080889418172
909,-0.3884310141787656,1.9618705833502892,-3.8803136506077784,2.1942813685698193
910,-1.1161629756777292,2.151190094493847,-5.027751510489515,1.8030869152707751
911,0.20140123595022427,2.470212618761312,-4.670370991019677,2.8385719713950834
912,-1.2560181590454196,1.9691560431430446,-4.240665515330359,1.5549739158513676
913,-0.5395095692709173,1.4930835844060053,-3.715164731901624,1.173694358662984
914,0.186953674640226,2.1548868942157546,-3.22877820255814,2.8385719713950834
915,-0.8370220203028651,2.618158152964134,-4.67452600891871,2.4678716589655147
916,-0.3582609402148278,1.8788800623817734,-2.751956569718981,2.4678716589655147
917,-0.041576717402497555,2.645563958808925,-4.704613463235898,3.4244040668458986
918,0.06660520563230221,1.9869882182036918,-3.317496570580575,2.4678716589655147
919,0.18491125980047815,1.4572400531044685,-2.838301060949748,2.4678716589655147
920,0.4909025633331325,1.2996034578963902,-1.4113092319910692,2.0954719927744465
921,0.40341586425385667,1.5822969496196067,-2.1072141809027363,2.8385719713950834
922,-1.017196791271067,2.597725498064433,-6.869205738519865,2.600963868456418
923,0.467315487448944,2.307001298961963,-4.602893124303326,2.593659837193563
924,-0.3715217361149324,2.1270139519365205,-4.053508086451681,2.4678716589655147
925,0.26651371699797155,2.381396247908741,-5.293546930883076,2.4678716589655147
926,-0.06027610275599495,2.2151250227151285,-4.173606875489723,2.8385719713950834
927,-0.8129133267177382,2.91146267524099,-6.581148096736663,2.6181134971481024
928,0.16227326501682865,2.0852457616401923,-3.8248649396744074,2.2019088944720044
929,0.6332533975393113,2.0888374684194675,-3.9710111912214527,2.593659837193563
930,-0.9057670652253851,2.484262229833742,-4.666517665145347,2.3979332318554754
931,-0.8415798161959988,2.0907704970772327,-4.609389094394761,1.3719219927744453
932,-0.46537333995778124,2.4655953339402483,-4.284472162764862,2.6088738232075492
933,0.11210191514105397,2.321268239609282,-4.118815464984652,2.7906101842505002
934,-1.2755500153997,2.1875232336843844,-5.0708529810417025,1.8224075564014113
935,-0.7925622316173554,2.265129027327861,-3.7419026956042325,2.053426275583517
936,0.72167691458428,1.4298299370376764,-1.9774965371900637,2.218644279087388
937,-0.19917002297120706,1.6199078318319158,-3.0720347838686797,1.3145756273256168
938,-1.2210921461335613,2.535292367601588,-5.943747205284625,1.7468433773898306
939,-1.0964277154829212,2.4520208688275207,-4.8005150270124055,2.218644279087388
940,0.18236386745013505,1.5519265824522,-2.6763036473024995,2.8385719713950834
941,0.2901483811066831,1.8644344345536026,-3.2209358144959213,2.4678716589655147
942,0.5421778787419694,1.3677132189053618,-1.447701118694213,2.0954719927744465
943,-1.5137330944877267,4.316304134666741,-10.818316486228635,2.8385719713950834
