episode,reward,std,min,max
653,-2.8094098614347294,2.865918414874256,-7.435318334298275,0.9479118322547491
654,-2.7868503070445216,2.399876564175437,-6.272137773035611,0.47554785697605073
655,-1.4937252143911772,1.7472760680355166,-3.684111272828052,1.5431429470205158
656,-3.45343628041702,2.517549759069855,-8.739963782997846,0.07821036186623775
657,-2.693691625711738,2.822230541044292,-8.982624391295763,0.9946193773898298
658,-1.8841924825735727,2.0013608984534845,-6.095896227521591,0.4924741871675975
659,-3.6400491272347777,2.5160748309407963,-6.5477474601636505,0.16239655152575505
660,-2.029678169630526,1.9749737591600376,-5.4025262601617925,0.05088811492555401
661,-2.002936405797132,2.142299671252593,-5.053344630688594,0.5002579132523017
662,-1.633357541600515,2.2074995650186406,-5.527617535828254,0.6238165105373668
663,-2.4873391235688525,1.79922392785946,-5.336816871912978,0.607862998356409
664,-1.9219405381219752,2.11449179105723,-5.050786645554247,0.5238739966295665
665,-2.080688965370507,1.828715167641762,-4.056792256543742,0.554525406917957
666,-1.4796148163782563,1.941997002209208,-3.8039960909651676,1.3098456442451525
667,-2.8384094039201258,2.8159482287322337,-6.062619449624294,3.5761140961450266
668,-3.3989830111695447,1.52842962255129,-5.420589071119988,-1.5598726226101718
669,-2.5758663778668502,2.3830522375391525,-7.722312710173658,0.18771987009743674
670,-2.7483930075260083,1.661711216827693,-4.429956339372572,0.4425308484420354
671,-2.358959327315218,3.066682173670606,-7.890261797507947,0.4997928277324357
672,-1.746123749321529,2.2750277085167974,-6.095052650469465,0.060264864190102685
673,-2.5117863757769467,1.5821701257606706,-4.946340784534748,-0.3085059415766027
674,-3.0707017410970012,3.5600904947624294,-11.272910888592774,0.7111979263986257
675,-1.9234115512426526,2.2001979295202796,-4.694762051697415,2.1121306333244876
676,-1.66828474412003,2.140790832935638,-4.839882112146241,2.509518274124611
677,-1.8631906471545232,1.9936576279780962,-4.69798594189814,1.6523031119786369
678,-2.4151942043693486,1.6460214909042197,-5.12382336391461,0.097156766274205
679,-3.284972018546173,2.3374298951157426,-7.11692814439155,-0.4431649943181437
680,-0.8933359830070776,2.176587180966076,-5.836435616194903,1.3766185454124003
681,-1.8685979197269695,2.1041952213129966,-5.4414563015401995,1.3098456442451525
682,-2.5412479508750847,2.5678100439006517,-6.214891270459209,1.3719219927744453
683,-1.474644830518423,1.969824889296918,-5.249393647357309,0.6843893004667523
684,-2.187402726876583,2.45301311735426,-6.021064547693345,0.7246735158603368
685,-2.7639476741113307,2.6101841318625207,-6.069421733102863,1.6340565867796961
686,-2.9225239318339966,2.1829390770060386,-6.763535180956033,-0.2833874437849637
687,-2.1663470755158354,2.495370580127563,-5.693164098369086,2.1121306333244876
688,-2.6439853347561852,2.8444851526573447,-7.329012776621839,0.8982948653757914
689,-2.7649100359038448,2.2791750106472763,-6.78883097359162,0.5735517340076095
690,-2.0560313821962852,2.307438444292942,-4.55538216529855,2.0290901839031044
691,-1.3504791029381025,1.4675623110062497,-3.2436674353406088,0.7662870696975204
692,-4.139627203487707,1.6308606272619721,-6.121780620833292,-0.7831902217889075
693,-0.9757345495130089,2.1047899952150484,-4.858656617276279,1.3555749581191652
694,-1.7582846954643991,1.9335944635132334,-4.591645514517949,1.0915711521487195
695,-1.2452861984234436,2.551155918282681,-7.541299663296063,2.1121306333244876
696,-3.4476956460392474,1.9847047107568268,-5.946363893498348,0.607862998356409
697,-0.8984715887645145,1.8382352819652275,-4.0600642022450995,1.8172249983025663
698,-0.7842856713132121,2.1104907533979307,-3.874495636286433,2.0954719927744465
699,-2.436184315145335,1.6128220983001704,-5.279224814113551,0.4925286882741311
700,-1.7405541037420527,2.6788646742415403,-5.786782315498457,2.4678716589655147
701,-2.2954946819866744,2.3411802796357506,-7.59596325879633,0.7246735158603368
702,-3.4840231378573754,2.6184117202428863,-7.565683712254482,0.7991791744385468
703,-2.5034853536602606,2.601770991950811,-5.957260328139899,0.831590583516407
704,-1.8838560629229384,1.5521009594018154,-4.510116981352063,0.621723556319699
705,-2.4714328215736,2.074425488807935,-5.530102547286117,1.3293566081590624
706,-1.5609855198067117,1.5221547828445494,-3.5212548600940394,0.5719247847460114
707,-1.872461155349972,2.3521878361322663,-4.977690656844785,1.1518629020929598
708,-2.5512900522728432,1.6586286236071168,-3.8370710710251967,1.4687625792112682
709,-2.407708265856903,2.52072309350887,-6.147702321667101,1.6340565867796961
710,-2.5842217718352787,3.4743585535849606,-7.793953258547221,2.062037124230536
711,-1.2533739827702934,1.512522107885261,-3.9868954759996535,0.5292660752794855
712,-1.2867188753854315,2.0984252081425123,-4.942945491915278,1.0033251438919386
713,-1.1323206919495625,2.399201870888507,-4.53214720696864,2.0954719927744465
714,-2.277981260389568,3.1497580019929674,-6.642218889334652,1.3719219927744453
715,-1.768847829461027,2.7732873710842108,-5.935504989057345,1.774197491230943
716,-1.5287735610219488,0.9986379845131378,-3.2482558110627417,-0.0013045574532410953
717,-1.3218444885819567,1.9151204503095651,-3.7324641619242005,1.0279736041293335
718,-2.129062147251637,3.1566970432343977,-6.887964562013805,1.0275393659360201
719,-1.0521736448816454,1.843891261626475,-3.3009242290640977,1.762776787170643
720,-3.0604606216560617,1.7852742148389753,-4.831981228843701,0.1735560053494165
721,-2.955198698366855,2.5089845438957203,-6.317229476992089,0.37544405545561155
722,-2.5821360389965022,1.8791139354244901,-4.953995520861265,0.3239242806357252
723,0.03926697882147874,1.74212280603511,-3.1570521079245424,2.0954719927744465
724,-1.5598111206152558,1.9212465273695838,-4.693114180902738,1.1147379720937591
725,-0.5821337183697156,2.6644079847254147,-5.49712029915453,2.0954719927744465
726,-0.828246078331594,1.979579769601788,-4.054623875635063,1.358535725629138
727,-1.015974655037135,2.0763991253806178,-5.370162933692098,1.6523909883540755
728,-2.279173883331035,1.9084107374288972,-4.601119353149485,1.3343192923499867
729,-2.0587398101141514,3.560309834549431,-7.483492144334633,1.7208685927620069
730,-1.3135797828144953,1.8067764597588425,-3.850911272828053,1.4155958449320094
731,-2.6065257171829916,2.7764262569930946,-5.982475236217908,1.6340565867796961
732,-0.7031537705856294,1.2288282353861697,-2.589024301187189,1.663274730015769
733,-2.341975988710148,1.3308429057898583,-3.7745119708942374,0.07766522592247949
734,-0.6756311381745241,1.8386483219596654,-3.1108911014687637,2.0954719927744465
735,-1.4116424093552065,1.81407613062058,-3.1925363664986337,2.236571788452717
736,-1.4387779926986295,2.0022518710999226,-4.710831844825808,1.3173329578229351
737,-0.7527270011665232,1.9190376894031296,-4.409586758233008,1.2135001516263877
738,-2.5376960014610828,2.524151827445758,-7.612774810025941,0.7811544061343456
739,-0.9133726678948288,2.7226846567832306,-5.664246189940153,1.7208685927620069
740,-2.799369395141781,2.397494939634009,-5.984965658153778,1.5343921717860294
741,-3.1451004509415403,3.207871182830292,-9.082613926388781,1.3719219927744453
742,-1.1936751365780889,2.824663259542868,-5.6053509671688255,2.6181134971481024
743,-1.7203398603805482,1.5269607875530409,-4.714500799104172,0.25695660815905885
744,-1.8947378123883531,2.0669132845302878,-4.149946197643099,1.762776787170643
745,-1.4976298319235786,1.5492921372939341,-3.118888983687802,1.3008593454003856
746,-0.8175627030197056,1.9435883373872727,-3.31038264137697,2.1491429706074427
747,-0.9758106947204512,2.160798873372096,-3.869084591177379,2.508177173068102
748,-1.558847283808623,3.092075041621215,-8.810329986537313,2.6181134971481024
749,-1.1965276028427734,2.690049387188569,-6.634395817115328,2.5926784477285967
750,-2.225124802739882,2.7291977152320688,-6.858883793689878,1.9688043187217588
751,-1.827986227641338,2.159833611825405,-4.74075435919538,1.1219476753651145
752,-3.321846846689771,3.8008461937542757,-9.86347006353606,1.965872562242943
753,-1.455071401026434,2.1983975627385894,-4.806323854425505,2.0954719927744465
754,-2.8475615833530528,2.6385906650410815,-6.382536159514104,2.0954719927744465
755,-2.6240381951810856,1.2368918471511066,-4.277874184759969,-1.0935180846242307
756,-1.7461675595969708,1.7354441489137082,-4.8788196857175254,0.5491786824830704
757,-2.3990101205529206,2.7115867515129612,-5.843015791672178,2.5803163745781053
758,-2.0207090470136118,2.182880462462924,-5.041420722994029,1.5913812081680296
759,-2.0963922356984392,1.4674751349714144,-4.661072274038219,0.1436412235436757
760,-0.823355586372978,2.1636640464175785,-3.576057048711985,2.7603772901340697
761,-2.0699291941888784,2.548343765265109,-6.214129171193024,2.085968688325509
762,-0.6131887535633174,1.8983505493980044,-3.1789816609948627,2.1574584439753783
763,-0.8629582533263473,2.6853655964619225,-6.990902339915499,1.7177459411936784
764,-0.9952616341410664,3.3297606480627278,-6.164922205608351,2.218644279087388
765,-1.191043796333267,2.128433244348936,-4.713465184568065,1.7267609158513695
766,-2.800406723064248,2.4210082703020035,-5.619439099545688,0.7157304329335412
767,-0.8090848220053019,1.3619462807945435,-3.2410282985998617,1.316000622214994
768,-1.4935315730665502,1.7291558706071566,-4.843626375635061,0.7852256187063178
769,-1.7687341630126792,2.950871103639897,-7.222418512647057,2.062037124230536
770,-0.8705686354249529,3.6099218702786517,-10.300254618681157,2.0954719927744465
771,-0.5994834810182333,2.051665491077119,-4.3670797236433945,1.7468433773898306
772,-0.8333512892817609,2.2860418627869903,-4.407365252103974,2.062037124230536
773,-0.8570183118104889,2.4761372459797393,-6.189962508337352,1.885273902274049
774,-0.1905454690045983,2.0146099272042925,-3.6084351286204916,2.0954719927744465
775,-1.4820886687853108,2.685734957708191,-5.47299453869138,1.8224075564014113
776,0.07573533638016464,1.5975638198694284,-2.8029071956404357,2.211308900475723
777,-1.0058941027441513,3.0137067130154356,-8.160164878068352,1.8224075564014113
778,-1.6934565821681153,2.902178280046506,-6.214309804453932,2.0954719927744465
779,-1.2914966042070928,1.9431569303116205,-4.000650383343909,1.377569451713839
780,-0.0735382701153254,2.1991739888181936,-4.3455500962756375,2.996781166910374
781,0.2968839954355552,1.9682427758310845,-3.0556322396074482,2.920889355662899
782,-0.6187963891080679,2.92724773412514,-4.968727143779829,2.8385719713950834
783,-2.011494777309312,2.9186966608132545,-5.954953660134121,1.4500386215191492
784,-0.6166559112928034,1.6875415343159832,-3.1945816153108773,1.3666384038522077
785,0.18825544673003058,1.7304017672068173,-2.9851407126030827,2.0954719927744465
786,-1.4143863866660737,1.8957869979808601,-4.9353564473018094,1.6340565867796961
787,-0.5636300519466261,2.029907539772263,-3.6846076127191654,2.135295318045017
788,-0.7543424035492231,1.1350313984846603,-2.9549979701344062,0.9021488334271854
789,-0.46597030034860565,1.5706364194948195,-2.5804259476319666,1.8224075564014113
790,-1.856428713009364,3.1477424895478587,-7.552256647128274,1.4534314707898233
791,-1.1876315274217233,2.0134120059468636,-4.355756843865659,1.2341787580847985
792,-0.7925859299193336,1.8465627918792622,-4.03721215140075,2.1121306333244876
793,-1.9760173486322181,3.6267397548139355,-10.771728000095615,1.839126970060696
794,-1.3729401003451334,2.826696581765847,-7.9004541615332915,2.0954719927744465
795,-1.5786044511460655,2.091947385443195,-5.244126169150132,2.0954719927744465
796,-0.24737908093879798,2.326685819843784,-4.91277962308577,3.094797315048428
797,-0.4516595361527608,2.1699207359292285,-3.117886813336871,2.016325997043438
798,-1.1104564834649047,2.0245483253012098,-4.41995368332737,2.4678716589655147
799,-2.319959120402843,2.458212552026123,-5.739095206543764,1.7208685927620069
800,-1.9328679217300124,2.714847233509249,-5.915149179875291,2.0954719927744465
801,-1.6740962917873738,3.2409159161653305,-5.79637999682101,2.0954719927744465
802,0.16686590608646007,1.6039333909131468,-2.672741477674381,2.135295318045017
803,-1.2827736744349658,2.690495638170645,-7.859739073749323,1.4155958449320094
804,-0.12883136525364755,3.0452771426031626,-6.550243419224024,2.6181134971481024
805,-0.5587450323226875,1.8542326713906583,-3.1103841544907436,2.117496419361397
806,-0.458861215986831,2.396777367026008,-5.786511983689928,2.153644865375794
807,-1.8750924462856333,3.2481274934312228,-9.398417523361529,2.085968688325509
808,-1.3835508118822069,2.124388361980707,-5.718815846701126,1.358535725629138
809,-1.0477870823888096,2.068662425354793,-4.85487347098837,1.7208685927620069
810,-0.4479104164428664,2.2646577123914944,-5.148964845067607,1.8587711285924327
811,-0.5875929131236935,2.0805603969768196,-3.9498860857612934,2.4678716589655147
812,-0.8011111541199213,1.8209250177653948,-3.7625784724773235,2.4678716589655147
813,-1.0322040228819902,1.762473527100812,-5.061565312943985,1.3119591570937965
814,-1.2652818947810114,2.2614203669109645,-5.182592895554246,1.762776787170643
815,-1.3789132284587753,2.2685942774908643,-4.962335115640864,1.1336865025844212
816,-1.1361755116025023,2.132569159522551,-5.706285018168998,2.051633283305563
817,-0.47970373959124146,2.053499212366171,-5.084703583745256,2.179664361135141
818,-0.4223605081204121,1.7507290446432602,-3.6670945563934083,2.0954719927744465
819,-0.19705105250633678,2.4131984088351204,-4.925982315498459,2.0954719927744465
820,-1.1005677220696448,2.5924337979573737,-5.383930069445355,2.8385719713950834
821,-0.24238821646353506,2.6595678557714812,-6.025313172215533,2.4678716589655147
822,-1.0777943625128077,2.2456362161836774,-4.0208835194497965,2.4678716589655147
823,-2.006862367839385,2.295993757144706,-6.03179736638273,2.565727881850046
824,-2.123278201633905,2.5001421914330444,-7.551324747366716,1.9156033329179731
825,-0.7858062280318863,3.1138020140601905,-7.388164822033376,2.4678716589655147
826,-0.4377775772288583,3.312645560202666,-6.463156526982509,2.659769006110402
827,-0.16557696957480092,2.429113155646704,-4.308668114298376,2.6181134971481024
828,-0.0870563471670898,1.708477132973439,-3.33455686592464,2.0954719927744465
829,-1.8177284308396486,2.4386370829431505,-6.3945679469277374,2.0954719927744465
830,-0.7470420431671498,2.543528574838396,-4.981414504569349,2.4678716589655147
831,-1.7258367189696302,2.70165407824951,-5.599111636347256,2.4678716589655147
832,0.023171493460888114,2.673641966660727,-4.511474856108065,2.8385719713950834
833,-0.5567508560084885,2.3202901522364567,-6.193142206467655,2.2019088944720044
834,-1.7363986756783523,2.580379085236364,-6.782274051742772,2.175496516845035
835,-1.4840659614738125,2.868607970583072,-6.164170846320315,1.7468433773898306
836,-0.17376473694485367,1.7618314865655154,-3.838156867564553,1.9243071889873367
837,-2.074068032101274,3.0037189282383605,-6.170028526918528,2.0954719927744465
838,-1.2554286320496209,1.6100146238428528,-3.7648384103898973,1.3522014888734972
839,-1.17905699474812,2.6862094207807705,-5.277296136676009,2.7172653109399523
840,-0.3937161036007878,2.700677320126882,-4.332736394065292,2.8385719713950834
841,-0.7980499524468432,2.2175354077941622,-3.5241673685978316,2.7172653109399523
842,-1.0173019108690777,2.00657850076837,-4.222207172246501,2.497779147029294
843,-1.8045564497056445,1.6785005283096126,-5.096128514686221,0.2842637874123044
844,-1.108740145169963,1.9637169898991018,-5.325292712800232,1.2494827466295684
845,-0.8190278507007891,2.0295531685789405,-4.0310439804981355,2.0954719927744465
846,-0.31116158956574536,3.1468771879881645,-5.522947925534276,2.943085926520652
847,-0.3894019705404493,1.6710126310434992,-2.3359391042615387,2.1347404117742723
848,-0.0417592108738166,1.8317914664381303,-3.8741850276079046,2.0954719927744465
849,0.36129823173517034,2.2615457600895255,-3.929038797835691,2.8385719713950834
850,-0.36605269535092066,2.4833862308406043,-5.268289145922292,2.4678716589655147
851,-0.02998055952566787,1.5936351061551974,-2.1587972745297064,2.0954719927744465
852,-0.17467881747181105,2.5059355342291223,-5.473884351360725,2.7172653109399523
853,-0.35321623824882137,2.815438147624259,-5.567148819073976,2.218644279087388
854,0.8319813355987009,1.655408836003051,-2.884253612062916,2.224905244267382
855,-0.07707751709106762,1.4831428325821292,-2.772954280151967,2.0954719927744465
856,-0.5380883520441382,2.000488042006184,-4.509009360454984,2.6181134971481024
857,-1.098941097204436,2.079253229386522,-5.3358505441037485,1.8224075564014113
858,0.19880555042666775,2.4013289752556397,-4.720725229555147,2.236571788452717
859,-0.7467916571010196,2.1015355393738395,-3.7794301572340983,2.0954719927744465
860,-1.3801047827694302,2.2354731029551047,-4.759593776994127,2.4678716589655147
861,-1.2210157195680726,2.6056308390221954,-6.5751695032034005,2.545500724710732
862,-0.6055164101547947,2.553641849273294,-6.236111645554246,2.0954719927744465
863,-0.058686039056965275,2.062466168828059,-3.7823587918319737,2.4678716589655147
864,-1.2669385999296379,2.487606469837025,-5.824184475982336,1.789310186843914
865,-0.5918658903305525,2.4780939035370904,-5.068930073675436,2.4678716589655147
866,-0.13257788479670396,2.356439741648822,-3.513845124985618,3.1250667827289202
867,-1.7784163353024447,2.1893893882754667,-4.206776487365662,2.2019487115296394
868,0.16733394435225346,2.1679307806252655,-3.5002466963678294,2.497779147029294
869,-0.6691750453296421,1.5542715681874875,-2.7062687103013463,1.5913812081680296
870,-2.285535937168165,1.9039989282645409,-6.014847728939487,0.7283119494053585
871,-2.0031545950089167,3.001065643441907,-6.679249312308036,2.4678716589655147
872,-1.689670975859666,2.2648289714936647,-3.8466211523780687,2.0954719927744465
873,-1.0089479396159615,1.9742137899542296,-5.78584346533495,1.4167388581725842
874,-1.6173060586872505,2.7839276343590287,-5.322210689750165,2.4678716589655147
875,0.6576190980866472,1.5270375797623301,-2.0491268719283573,2.4678716589655147
876,-0.8108598065877143,2.3107718342955104,-6.233059723141991,2.0954719927744465
877,-0.6451804539278815,2.3938117807484183,-5.344386782460044,2.4678716589655147
878,-1.4968697956558035,2.7687495361110988,-6.3304697202139355,2.211308900475723
879,0.5483674261089522,1.9246553468310585,-3.6159067150516035,2.4678716589655147
880,-0.933069206126903,2.417231380232517,-6.392636487355939,1.3098456442451525
881,-0.7379321910068948,1.8975323021545982,-3.12758737967144,1.7468433773898306
882,0.5802971946538009,1.6452420081066943,-2.3918087532574406,2.4678716589655147
883,-1.3436456560711587,2.7695517636079514,-6.377587162801387,1.839126970060696
884,-0.6530897477149795,2.637623925085089,-5.03495676187329,1.9451517372985343
885,-1.0204770298540438,1.9434133792979318,-4.45099746469669,2.0954719927744465
886,-0.09552477249296323,2.629907830442225,-4.692044963083433,2.8385719713950834
887,1.0525638028337199,1.2217177439033817,-1.40259623218479,2.4678716589655147
888,0.4149312278656686,1.479307713576168,-2.0932912824666445,2.0954719927744465
889,0.5736090578971852,1.5896960790089978,-2.6939011691501333,2.4678716589655147
890,0.566160577364785,1.454611928217483,-1.9392419915536259,2.218644279087388
891,-0.9370631540622896,2.75383728447536,-6.3053410341785225,2.236571788452717
892,-0.38684238633148704,2.6857095598596343,-4.904053004459388,2.8385719713950834
893,-0.3246313242256235,2.777735523099937,-4.788339824161426,2.556863055478849
894,-0.3870989227566136,2.3728556718978115,-4.307035128620491,1.762776787170643
895,-0.8096880115232441,2.5866950058204847,-5.58699657191451,1.942267902640066
896,-0.07637159656606603,1.2193386893394422,-1.9370171638003715,1.8598151599565558
897,-0.6562300116030564,2.4591276139562273,-5.476692256543743,2.4678716589655147
898,-0.8452994525244257,1.7366680863353479,-2.84035549535204,1.7468433773898306
899,0.6413380211093828,1.3117319876297768,-1.590113413220306,2.4678716589655147
900,-0.9291985969095498,2.795108882585107,-4.800120897383863,2.4678716589655147
901,-1.1448968255952512,3.2838036327264635,-7.245242395344045,2.586153733834492
902,-0.02631250294643852,2.33357975130373,-3.9846197440051085,2.4678716589655147
903,-0.5377320499556537,2.609484075521576,-5.330595743263517,2.4942787097673262
904,0.1606772605075351,2.1893651177479327,-3.8099955793787768,2.211308900475723
905,-0.22439571984117315,1.9240722127071326,-4.200293340678705,2.6526077285223693
906,0.023156954194313607,2.191658760847031,-4.819739104261538,2.6181134971481024
907,-2.784268417610813,1.8567257785710913,-5.98075325824846,0.0506558603904983
908,-0.2660807784566887,1.717284664192172,-2.2656460623841435,2.8385719713950834
909,-0.5397077526547827,3.0893888315915548,-6.166742470172656,2.6181134971481024
910,-0.4426639626576153,2.4651917904414984,-4.041505594093545,2.0954719927744465
911,-1.88822024550242,3.0259052459250513,-8.273083875103863,0.7736935358269017
912,-0.11260943127115856,2.72793017845093,-6.554979128724772,2.4678716589655147
913,1.2146331585729062,1.764902217201795,-2.7361398116001765,2.794167497234662
914,0.797919202464458,2.1735381740433315,-4.794863406599026,2.4678716589655147
915,-0.01662815730432534,2.3642259381271065,-3.1435908884967283,2.9866785452094735
916,-1.082627329717535,2.1618442615856392,-4.385987225410102,2.2019088944720044
917,-0.6988809645033607,2.671110448697393,-5.135686165072931,2.4678716589655147
918,0.3377594779677014,1.4389717617088589,-2.2394728780717283,2.179664361135141
919,0.19783647434079868,2.7724994495297293,-5.825343898425267,2.4678716589655147
920,0.5843363608639947,1.272254036863024,-1.8441896452580164,2.4942787097673262
921,0.8111769049892146,2.1371968601757967,-3.9166137651507107,2.4678716589655147
922,-0.12328291273709638,2.317896521290152,-4.708806663163744,2.4678716589655147
923,-0.6304746165332593,2.746232710976239,-5.431622722181096,2.4678716589655147
924,-0.13741385104388693,2.6128406494625467,-6.239520976311241,2.0954719927744465
925,0.165971651728502,2.1056871030509816,-5.0954735535924005,2.4864068453407064
926,0.149119466556348,1.6688351875625977,-3.9656683656570877,1.5873601627486122
927,-0.0028208208711515415,2.3463248876080827,-4.532851111531718,2.0954719927744465
928,0.12934662090965626,1.756250655390421,-3.0485421077256767,2.2019088944720044
929,-0.3589437322437373,2.2892707379731836,-4.001038463340895,2.1121306333244876
930,-0.5558254861613179,1.9145081475047268,-4.088607085363235,2.4678716589655147
931,-0.6974395078814897,2.1232494124163543,-4.813348703281125,2.4678716589655147
932,-0.5228756916346444,2.114669415946871,-5.103321708997861,2.0954719927744465
933,-0.906748445310772,2.2520939189725047,-4.54894980635766,2.6080122250431526
934,0.604081477064465,1.9962547060751874,-2.851308319144704,2.4678716589655147
935,0.6697729424140795,1.223792990703073,-0.9977111055279981,2.0954719927744465
936,-0.44241255591540024,2.449200184544788,-5.637412056139818,2.0954719927744465
937,-0.24549832499726648,2.0658836121030313,-3.73019446698714,2.062037124230536
938,0.4197234341723791,1.2908846334734672,-1.1632926166064523,2.2019088944720044
939,-0.6565906594564591,2.4373623166296334,-6.147701267532755,2.100129837568521
940,-0.3529230016796043,2.784494112116234,-5.07501657791823,2.4678716589655147
941,0.14239772701807257,2.3784152620505488,-3.3345519299672453,2.8385719713950834
942,0.4230959746241704,1.862074906994412,-3.723548271996112,2.4678716589655147
943,0.905545094617834,1.7714619277934256,-2.699909052697611,2.4933227406258514
944,0.3926541778419216,2.0737638329174812,-3.6804812016634676,2.0954719927744465
945,-0.7603286854432445,2.4702489895987676,-4.91167234306512,2.4678716589655147
946,-0.169882888246988,2.025639207967054,-4.259730735001465,2.8652524912309447
947,-0.16905939594949393,1.515803552672685,-2.674587210603356,2.2019088944720044
948,-0.3106252465193979,1.9176502263296735,-2.474841366960665,2.0954719927744465
949,-0.19127443677231745,1.3515090768827898,-2.420580130833338,2.4678716589655147
950,0.5414582609233606,2.5407520156533985,-5.932136650000188,2.8385719713950834
951,-0.66108663039452,2.9995650663178934,-6.081152133474056,2.4678716589655147
952,-0.3846729026031296,1.6843148791602918,-3.279742856217701,2.4678716589655147
953,-0.3135208418533752,2.2499785353539172,-4.06183829740361,2.211308900475723
954,0.5974713583779326,2.141651687970801,-3.711740710239561,2.8385719713950834
955,0.22945233303827695,1.5939251426792735,-1.885586141357921,2.0954719927744465
956,0.6968894769134049,1.81233463259477,-2.5789148620629163,2.593659837193563
957,-0.0015453889552717204,1.8308352728108739,-3.0822682579018705,2.4678716589655147
958,0.05676227074628417,2.006286620739143,-3.5519488926789995,2.4678716589655147
959,-0.3434697521713394,2.1716756728805398,-5.196812920165625,1.6658582522881913
960,-0.7401077701176584,2.2223877954218247,-3.8040128493120746,2.8857953616690892
961,-0.11283016151340668,1.9838076287105746,-4.01721977191279,2.4678716589655147
962,-0.06851707727193421,1.0326057928256205,-1.9899353334668195,1.0747121777897464
963,0.7200064564806499,1.2066707136636674,-1.1646187918319721,2.4678716589655147
964,0.41027904715260866,2.056526415013802,-4.0944396853581075,2.4678716589655147
965,1.0872467747849837,1.5031882464386153,-1.5723270736694435,2.4933227406258514
966,0.8565124063789227,1.4363011932404437,-1.7943132424103148,2.8385719713950834
967,-0.12747209696842654,1.667312067581548,-2.428932687368755,2.0954719927744465
968,-0.276415055128607,2.4207371906801587,-5.838105873292143,2.4678716589655147
969,0.38561259946078774,1.9877602126153897,-2.9340131637957283,2.8385719713950834
970,-0.6894067333101161,1.7119131734208224,-3.064249051869388,2.4678716589655147
971,0.7205083951251959,1.8484396891195447,-2.218405792708266,2.6181134971481024
972,0.6087812175765225,1.4294610317789875,-1.4708060336257471,2.8385719713950834
973,-0.8808486017809176,2.4179729404718726,-5.556172861361382,2.0954719927744465
974,0.6328917498048138,1.9726723660133545,-3.009042820928185,2.4678716589655147
975,0.29584148810509037,2.1313711378478093,-2.9532693144469913,2.593659837193563
976,-0.5656452294620443,1.5591493372728806,-3.5072359385305516,2.0954719927744465
977,-0.15088892036930962,2.662891829938092,-5.186886889023976,2.593659837193563
978,-0.02635598473453147,1.788304936248317,-2.722550041140324,2.4678716589655147
979,-1.1085784995622405,2.4256345552036054,-5.045972118149957,1.8424836134173388
980,0.6957262947266921,1.9154996789160952,-3.072309231991068,2.9866785452094735
981,-0.596411681168432,2.577925653522114,-4.945821745110301,2.5334551950461233
982,0.0041597723464416704,1.2711349920789046,-1.6634708690929485,2.0954719927744465
983,1.277920894337559,1.906704546196848,-3.677162073601376,3.3791230973311386
984,0.4088144357710709,1.990758890618846,-3.368106688985991,2.8385719713950834
985,1.4651658992854926,1.2172470873647496,-0.6102676036615646,2.545500724710732
986,0.8294425937571243,1.3440291512277835,-1.609574593082046,2.4678716589655147
987,0.629216278766308,1.984216461638497,-2.802012529481216,2.4678716589655147
988,0.3898224467733086,2.0989355631319615,-3.3097335064282385,2.6181134971481024
989,-1.2493684461600307,3.3335754000774247,-8.662138479424199,2.4678716589655147
990,0.049575052311027434,2.067156476645247,-2.6169051483708445,3.6571691893927074
991,0.1844240608983924,1.6782124496068562,-2.344389604686814,2.0954719927744465
992,0.9298498856332493,1.3745411345598622,-1.7323985202800065,2.4678716589655147
993,0.8874314534974861,1.6428861558591683,-1.761808352967772,2.4678716589655147
994,0.9362470386839241,2.150000428508493,-4.862802692505847,2.8385719713950834
995,-0.20909607998016658,2.0198212744542787,-3.6085900868726517,2.4678716589655147
996,0.7101238858779283,1.2171158904126804,-1.058780324289792,2.0954719927744465
997,0.7127056876640874,1.8068027095364925,-2.484258683714048,2.4678716589655147
998,-0.5331515052381437,1.6498156972021538,-3.5981061682638553,1.173358125241231
999,-0.09791660475906525,2.2979813880806508,-4.876692968352387,2.179664361135141
1000,-0.03878419956868591,1.1517504136222076,-2.316738034248284,2.0954719927744465
1001,0.20458529834394454,2.7915276795667157,-5.631984241708093,2.9881555262530615
1002,0.4279815558466014,2.053220384259259,-4.410953656611497,2.600963868456418
1003,-0.14763184856175976,2.032780500475669,-3.6866116743678212,2.996781166910374
1004,-0.5832225840942054,2.2564850037448725,-4.5608328091444506,3.512408808778555
1005,0.3067416165865892,1.5974214089634309,-2.077070202497514,2.0954719927744465
1006,1.005629643720416,1.714908818881015,-2.8538090319726948,2.5418557333536533
1007,0.604665639824051,2.3158036555312784,-3.994601363096427,2.4678716589655147
1008,0.9412986560418618,1.585390054684583,-1.893904683003683,2.8385719713950834
1009,0.8132222334185603,1.3378310319972222,-1.6911114747677365,2.4942787097673262
1010,-1.3630182349893147,2.4185549374729844,-6.212308463340894,1.1790385054060843
1011,0.17633307192513598,2.3951603290366057,-4.836948339949135,2.6158698397759697
1012,0.8428443735130606,1.8734658814150307,-2.7173789164867563,2.5803163745781053
1013,1.30098356899095,2.0836632997511564,-4.410851349197948,2.7172653109399523
1014,0.19580618069232086,1.9197057151382084,-2.808375919755223,2.4678716589655147
1015,0.49943105718151787,2.341662672533631,-3.7924499835371286,3.2079080889418172
1016,-0.1424130161177443,2.378211755475356,-4.9302771547777375,3.0071979329011285
