episode,reward,std,min,max
1364,0.5188142216925493,0.17326105847856374,0.28641346359451003,0.7811580301075547
1365,0.523496663306991,0.19598488049388096,0.14728408085833694,0.7462708308391323
1366,0.5932905630054598,0.18417251812671742,0.3356657298185967,0.848487109469074
1367,0.5241335292140661,0.17432001618083826,0.22488740529547024,0.7481145383098956
1368,0.42804302988756504,0.2099498262381109,0.14629872871709723,0.702631096492787
1369,0.46379300805705326,0.13952339923051296,0.16541003114595496,0.5864388878824286
1370,0.40471362461452376,0.22309305864227508,0.16820115668367622,0.7255321816821871
1371,0.43271195171290006,0.19047087503691618,0.061749104907080535,0.6779173333563808
1372,0.43936230691227146,0.21751057000670462,0.1782675501949741,0.7945922664083399
1373,0.5085217607054033,0.19223444325209915,0.18439043799279564,0.817916113034638
1374,0.4584299565277738,0.2835481432661424,0.1086519182207845,0.8776336130810766
1375,0.5401783787559361,0.22196420703623942,0.1935285246589911,0.8330550545562819
1376,0.4838147989111027,0.2292622134402985,0.14361384326533536,0.773321734693792
1377,0.587646102253323,0.16948079525891815,0.299111802750701,0.7728181966612032
1378,0.5669076989927547,0.09623649120587481,0.43647383331360584,0.7275696166624365
1379,0.5679375277684743,0.19289903603214686,0.174449232944872,0.7833215924782069
1380,0.45027687314122844,0.1828882391770815,0.23074745570263902,0.6671342904693974
1381,0.5853716645901164,0.16277790934100447,0.3761735087980701,0.7879733528814427
1382,0.501932259576455,0.20893845889721954,0.19842624148074742,0.8322449074555415
1383,0.4549363496479675,0.25624390616401366,0.10645983597678843,0.8141679332358338
1384,0.42171301743394196,0.20942468017334662,0.12583838403508366,0.7029200912312709
1385,0.49651484189294803,0.16054686417598213,0.2775535110463659,0.7698130014654266
1386,0.4404672672269073,0.08939662393976285,0.3134373296695802,0.5903488000727685
1387,0.5309631960053843,0.2053099313316963,0.14016968274414005,0.80722164622643
1388,0.5338322409104879,0.11685048906521897,0.37405515004765977,0.7127217473509518
1389,0.5544677601517394,0.15246838678445873,0.31402418282708333,0.7645212291376313
1390,0.5355556838782886,0.12717869535614426,0.3756245369924207,0.7249578853904094
1391,0.40168723164425674,0.13874693290665036,0.17993687769546654,0.590280484273737
1392,0.469291800887106,0.22925689271656113,0.07969375210818942,0.759703351332945
1393,0.5540103205608913,0.14861954437580568,0.32809918214100076,0.7608318036259472
1394,0.4541208528323534,0.19353799003652755,0.13648786247543382,0.8364944322558602
1395,0.3762800541286629,0.19653842852417858,0.1491528739660689,0.803899985324733
1396,0.5196643792691649,0.17663603575367473,0.27158943320604356,0.792292595276129
1397,0.5186875467917802,0.1816830305519003,0.24909018595438429,0.7565661699495819
1398,0.45945646270661455,0.16442628830697528,0.26514162325293744,0.6722196030757024
1399,0.43583221429606994,0.2479049240516464,0.09517183428312997,0.7861157214718564
1400,0.5582832831733687,0.2013422148818667,0.13837615570226527,0.765555554392455
1401,0.47517036517151434,0.23729086261821622,0.07404183531871895,0.8290527571088566
1402,0.5135370459826529,0.23823326313760762,0.20794181881521853,0.8735575880850214
1403,0.5070324237288348,0.17114856813457616,0.2959935025564524,0.8033132268795731
1404,0.4419346730851582,0.29229206476727543,0.04391297168265619,0.917759933741434
1405,0.42412943250372026,0.19459991416040975,0.20690966572906716,0.8337004143542542
1406,0.5701959686998928,0.2117780876480529,0.21238837864102872,0.8660458905157186
1407,0.4521549287927183,0.1547494415312033,0.18666870636623759,0.6740164908893125
1408,0.5284035576756354,0.17198586807328248,0.2323800274147899,0.6764257341793757
1409,0.5583497229923728,0.1887312345786049,0.233548591261444,0.7733314375345333
1410,0.5004687747775061,0.24073754917228457,0.13384428631334783,0.7790343967777915
1411,0.49870230022719825,0.24036694883625345,0.06457005226864836,0.8818439134884815
1412,0.6104053992217332,0.16942230183120185,0.3547522158164783,0.781010880959385
1413,0.5910010890193892,0.1459487600041572,0.29766191808198167,0.8026084192907578
1414,0.5198806956409905,0.23584732216377263,0.2269637573338852,0.8219434191611694
1415,0.6361723633128762,0.14036740196884867,0.3950161776075288,0.7888664171451839
1416,0.38451083178206835,0.14918755120530505,0.1963615952988493,0.696525219082683
1417,0.4734277581056904,0.16163127494335192,0.2746014697220056,0.6777973121999092
1418,0.4875562673279619,0.20184286736586057,0.18763953396090682,0.7885378712929559
1419,0.5187948313751626,0.253748833537893,0.09066601588448797,0.8719898148793556
1420,0.5251744923220485,0.17342608339617857,0.16295087139684042,0.7687782080184488
1421,0.4919009202127286,0.19008134859913312,0.2561272095401733,0.8350416166298188
1422,0.5837341835416558,0.18402108412284973,0.295082426039986,0.837214623588589
1423,0.42570113108691227,0.20157316454049015,0.17366921473101118,0.6771268749168089
1424,0.6057010682473914,0.18310554893345818,0.2917108631329753,0.8658991011214328
1425,0.4118699534482769,0.14837212318165457,0.20511647385369436,0.629238328605645
1426,0.518502255064808,0.17078153760832404,0.14678645639490612,0.7752354786187056
1427,0.5063463220759428,0.18411045560714306,0.22074339646052277,0.7283381297710526
1428,0.5271507531766548,0.1868971044624517,0.18117934810344705,0.7221272055381571
1429,0.5274442731213607,0.23539821523883658,0.18478396690620782,0.7599501661531237
1430,0.45357004710038373,0.1796855494459121,0.17504785666884035,0.7615125947743797
1431,0.45881026041275536,0.18927635815568988,0.1484533602824017,0.7452868755124753
1432,0.5502230500543052,0.2239865678820815,0.13737937154666705,0.8672099586489717
1433,0.43050230396576883,0.22435368981536227,0.17811907547366365,0.7776359580848087
1434,0.5496624805189315,0.14731649264770558,0.3812971952983697,0.8785757918876612
1435,0.5274799184234222,0.1549940093183472,0.25740144114486485,0.7784792524130463
1436,0.43096743553225103,0.24037193546873287,0.14317855756237555,0.7790795824599984
1437,0.5768432249121491,0.17126975005091735,0.3366414679142949,0.8651862220136288
1438,0.3749484099024697,0.20237883784029495,0.045013910544612644,0.7130622465020253
1439,0.5078962046589118,0.14250697685890185,0.19846108149431105,0.6716510411695915
1440,0.4222351544974945,0.21686193911004012,0.13330466560349044,0.7489046925812285
1441,0.48013406588221896,0.15360548175255398,0.21764427745685552,0.7261014454343917
1442,0.46394494209294806,0.24536436546881263,0.1336354063062574,0.8086395243834765
1443,0.5737859175539838,0.1506329002510175,0.2609560012208448,0.7796273189954807
1444,0.542876687607966,0.16354352816564038,0.3126880679141158,0.7209874057130528
1445,0.4467752398157,0.15483459524565624,0.2862548078839616,0.817303180255119
1446,0.5976483504250479,0.20251917528242255,0.16781188957171245,0.785518944808635
1447,0.4971351787820697,0.16831570199801837,0.26749076983362735,0.6922644989539923
1448,0.4408777942400393,0.23859965644463205,0.11571460855237965,0.7537054685854334
1449,0.3902390786735254,0.19571616829622068,0.10943884228196298,0.7753130273553686
1450,0.6079717146967849,0.20102436634521306,0.11610722626884787,0.8391406578042331
1451,0.5252924065786047,0.15745915243897984,0.25576186499604214,0.8565718307630651
1452,0.4675259569740852,0.1944854832610243,0.15434293386741502,0.7402161265842073
1453,0.4979970478073782,0.18984822876873336,0.27173099704827625,0.7355026036354962
1454,0.4047940676413616,0.16623858312318993,0.155097729735612,0.7349123344623657
1455,0.45046835106914696,0.24084493333756685,0.15594469314623285,0.8008277273638618
1456,0.5683987812836601,0.1936743902486255,0.2871962325646006,0.8513125317180291
1457,0.5351737912750417,0.21230579430300994,0.15972733311248236,0.8511039341868826
1458,0.42101143680247094,0.2657612095330147,0.1304425043945952,0.8501556866728116
1459,0.688953348264038,0.1311674770435234,0.42301556727873424,0.8399500996058837
1460,0.6285558054068754,0.13478560392000485,0.47167329786565104,0.8363198379639974
1461,0.4506445714742398,0.17165044676050167,0.19127561161200407,0.7339075402325344
1462,0.5468719151008482,0.15061185921674197,0.29728078774732813,0.7455103708616169
1463,0.4653795391330607,0.19385250245479732,0.13705164051755647,0.7176922990240576
1464,0.49596578265759933,0.26255855521793947,0.06999717915193551,0.7756731319813841
1465,0.507262749676729,0.14511331536185176,0.31844134660510803,0.7882958845832672
1466,0.4685428896105878,0.21803187369461957,0.1724093184306403,0.7832027566126365
1467,0.6041987758560607,0.20038525269635016,0.1271913687174165,0.8331293460822538
1468,0.5574786513977775,0.18248737327436287,0.34878165807615413,0.848597106504654
1469,0.4868196281139661,0.2777113726870348,0.12955186026935306,0.9396885681707555
1470,0.6059265619112872,0.22481365513208118,0.08364168757362234,0.8156194793161028
1471,0.4721086730476401,0.22215652334400418,0.06058660750809123,0.8410029965300545
1472,0.5445717494729235,0.2054030208640572,0.21017117447998357,0.8270072312208762
1473,0.5996920171504787,0.17978404210067025,0.20478797486882966,0.7897934608250532
1474,0.5426041013174452,0.20797676181513045,0.13785486799018853,0.7830291615024225
1475,0.55500007215429,0.17634789987246494,0.1988856342661894,0.8117587440745757
1476,0.4943472287692477,0.230486873255181,0.20087182259424774,0.860762071347273
1477,0.4300561436496545,0.18854403975276066,0.20042949859004697,0.6890860326344429
1478,0.4483491128302976,0.1892532200933031,0.19830197838540423,0.6910072516148088
1479,0.5157020568920124,0.1654534438292448,0.27105926446402384,0.7481415721473045
1480,0.4420911022141333,0.17555331029090485,0.1524303812212128,0.679815290647437
1481,0.5662430782127934,0.21719171775927149,0.10870295224573764,0.8155869417287058
1482,0.4416881507435166,0.22388244399849963,0.06197419285132152,0.7018459029773642
1483,0.46033817211541034,0.21409361154086906,0.16341666377048406,0.7974478378859768
1484,0.5190081453035414,0.1557964811568449,0.2819690774221546,0.8047797838526954
1485,0.5333251537560774,0.23434126182407755,0.1735087434173184,0.8275578995794803
1486,0.5404412387858336,0.15113693978129025,0.33017289631047647,0.7394368567467448
1487,0.5491798525088901,0.1852172078496175,0.25938942458429154,0.7870963386088815
1488,0.5000187532365796,0.1770835625865768,0.19118569233216645,0.7372250796602303
1489,0.49886623505827987,0.2106526945470505,0.25923377099701056,0.8327053133940027
1490,0.5187388752199498,0.24670361247717154,0.16179196675618882,0.8761621782205425
1491,0.5337019238296307,0.16878152917347147,0.2823222405149977,0.8476297408177815
1492,0.4987348535637895,0.15627048095226598,0.32002508437818356,0.7560055933700667
1493,0.5176038629277808,0.17707861418125717,0.22530879876114954,0.7847051671711841
1494,0.5282697169977291,0.19008367797174977,0.13971994380610536,0.7735953843241615
1495,0.5353001372316466,0.2729667319460991,0.07550184727877451,0.8826658199006404
1496,0.5111376841692021,0.1141286377106423,0.31914732937498036,0.723498126439481
1497,0.5190692083851667,0.16525696274867357,0.1716788127398337,0.6882985016647472
1498,0.5131844913638076,0.10171191054400569,0.37311268530374125,0.6876950086480962
1499,0.5140540022826073,0.1981419423475723,0.24212815756934739,0.7653391260805714
1500,0.5445210798843437,0.19186060534736532,0.23775098671282804,0.9059362425012703
1501,0.5097739958282576,0.23754599371191976,0.1571420348427143,0.8244083657616268
1502,0.5277571629035763,0.18786266924299386,0.1831924736646614,0.7434312413820777
1503,0.6390636526354119,0.18198513831671576,0.23148829651351996,0.8706615444618805
1504,0.5730126521583021,0.22857170891077802,0.16534668697270602,0.8073998763323047
1505,0.6159410200304919,0.21474338813885221,0.13369380830448102,0.9002592874154373
1506,0.47735773852514196,0.17641651903385605,0.2945225497104648,0.7881923776966099
1507,0.46517479764336295,0.18495490986821,0.05644919243664808,0.7238024683570594
1508,0.6051777171364254,0.1638216403494726,0.22922794650483366,0.7655426631303862
1509,0.5664344683926917,0.1864933454655618,0.17703951458434294,0.8710635060212001
1510,0.5071520936425395,0.14653739421714493,0.20508692307045007,0.6759495209835024
1511,0.6001108987037683,0.15982054476449217,0.32424268609608115,0.8521805313430025
1512,0.46254160080189566,0.2001293932476308,0.12087356097395677,0.7274320848103785
1513,0.5399320359537312,0.18647431314062202,0.18285674742666047,0.8336489253007298
1514,0.45379727099195,0.2083157065667053,0.11224645987247811,0.7370125232508211
1515,0.5042053192048471,0.2153929096853746,0.07434266131546244,0.7413295645035428
1516,0.48670243263751944,0.1316436491883538,0.3152652287720533,0.678744546984934
1517,0.5852052578310996,0.15535030468153938,0.3966023558189132,0.8591474284332073
1518,0.5138965250881977,0.1706712191389694,0.2546715361907949,0.8161798529278022
1519,0.3719793454679733,0.18566480672319474,0.1288166153984602,0.6733241233723453
1520,0.51676389580369,0.19325811082740837,0.22503975498026071,0.7875381480728392
1521,0.5045158387933261,0.19222849016502783,0.24107166910957273,0.7765677674568784
1522,0.5673636009695411,0.16007358510348438,0.23523340133159315,0.8470013797412502
1523,0.3766893176380497,0.1535200814850554,0.19242601869697246,0.6272620336540197
1524,0.5841584946819983,0.15983202691534337,0.31425759694779604,0.7733725020656979
1525,0.48262985405895503,0.2235159907626899,0.08904934367909872,0.6782686520746977
1526,0.5505669345555508,0.16737792287973277,0.32254525461655775,0.7802074563242765
1527,0.4938831713626584,0.23795417113131134,0.08023495674699495,0.7993711245561257
1528,0.5949617531788685,0.15949739217116302,0.255393057057289,0.7997265203628231
1529,0.5123701163623192,0.26809730777466256,0.0861579862387692,0.8839145234902065
1530,0.5041161322055502,0.26777860153105865,0.06450949886192667,0.7179672572391038
1531,0.5282660617536192,0.2577547037547461,0.15211107284322772,0.8084921378296384
1532,0.5996115086588444,0.1338358611006199,0.38099377843995197,0.7945965099869238
1533,0.5743843027576339,0.195110338848892,0.11172454488788076,0.8159260760408689
1534,0.5799345592710194,0.23765225276824956,0.08632291370812734,0.8038585791306846
1535,0.5808933901125292,0.18635128280455104,0.29450936388755633,0.7853546409401156
1536,0.4683521298832776,0.2149731565797848,0.07509031579152035,0.7267138963592069
1537,0.5873431110733652,0.2168249724532447,0.11588282141449374,0.8372079864432861
1538,0.5698249212613572,0.20208624706718167,0.17812001842679778,0.8026736529301762
1539,0.5479946784150284,0.1956010240037195,0.22540043297531132,0.8124084404230693
1540,0.4537884271312853,0.18487250499143928,0.18223444929476026,0.7594403385927748
1541,0.645875193700769,0.19541891175216103,0.19156819969372582,0.819751085805018
1542,0.48269283054583845,0.1108301972023738,0.3491389519676017,0.6647515392912123
1543,0.4911182719732091,0.14095665274550076,0.31816473741050877,0.6869670046823081
1544,0.47177560193959867,0.19872075609628667,0.15141041708610992,0.7992073644881337
1545,0.5661176338837889,0.23693141938534423,0.09000135243782117,0.8098377888292203
1546,0.4348911021522395,0.245997121343628,0.053518368486009084,0.7199985782641154
1547,0.5840135338557216,0.19247778198235993,0.1868863837279171,0.818525054976893
1548,0.5879320533009925,0.14084798565275233,0.2589519936474112,0.7412774270033721
1549,0.5208201363158167,0.22774705778546916,0.10799036530000311,0.8324607114799575
1550,0.5390429582631555,0.13848070991268824,0.2733687355496968,0.6744643982099378
1551,0.5470504159057865,0.21634657757924908,0.1489922788294202,0.8706179864795565
1552,0.5076214061670878,0.2365608688284277,0.047117029729349655,0.7638995283228402
1553,0.4656091544727904,0.20359195609439318,0.101424860840821,0.7208117108129027
1554,0.4908701443969757,0.26741265289888416,0.051942982210122134,0.8457882552816557
1555,0.5618638493125345,0.2144817467739122,0.19486507062771327,0.8136375347349476
1556,0.4022707688943118,0.21771138256272468,0.10907943456016608,0.8044039470189319
1557,0.516779970039739,0.21948106491247854,0.15792362132807525,0.7809697572272495
1558,0.5972273677628392,0.16780644719588358,0.34015392517883103,0.7868632111100142
1559,0.6087260385654547,0.16750836958331622,0.3720382821183207,0.8142885476447866
1560,0.4566855756199235,0.1879641575106016,0.2487543713399833,0.8232070196234038
1561,0.5057411042112026,0.26732856787181364,0.1094156096857238,0.8298011821620878
1562,0.6149420911611928,0.16182520435113731,0.28486227065922015,0.7452044721893873
1563,0.53901488930799,0.19553119015581263,0.19846717075880066,0.7836760947241793
1564,0.4983701029584339,0.13968424206621324,0.27554768673326724,0.6287194911061145
1565,0.5626868984989948,0.1951886070457998,0.1593024259705146,0.8078004746758527
1566,0.601693684401713,0.18578851928620424,0.3321706406049153,0.862467999045167
1567,0.5768120849447449,0.18273718169055297,0.31612127814124485,0.7933487760642256
1568,0.5329193646796678,0.15629927941743343,0.21176682095664906,0.8265185738457406
1569,0.5033565118940391,0.2348807975090672,0.16528314347625356,0.8021617791263347
1570,0.4757654475485138,0.16361860794257485,0.13464686527355796,0.692522153371912
1571,0.48160712419172497,0.1796734010483791,0.1365673680691918,0.6975780348043983
1572,0.5142730063185204,0.1422580703360713,0.30349837620364234,0.7173805335800364
1573,0.4362055343195267,0.1735680837964315,0.14696834606751136,0.718832094481576
1574,0.5274035124597634,0.2305538168302568,0.17177355316683193,0.7640524497576293
1575,0.573443097748616,0.18475019090924072,0.21774283860332422,0.7724510135612813
1576,0.5704590135188549,0.1489937575462055,0.3594847846566954,0.7793235390510954
1577,0.4497662277546345,0.19738208730567336,0.060104285914905936,0.7488400166578368
1578,0.5075770067858035,0.184571875310255,0.2033359604416647,0.7250879119668181
1579,0.5577418451416798,0.20519070594540592,0.25616328291183094,0.8229198302263199
1580,0.6196380140828842,0.09138676145512939,0.4778345636386849,0.7661130342394485
1581,0.5448977323830774,0.20115542465704445,0.1743221683559498,0.7812327639780713
1582,0.38649821408709395,0.18118966219308721,0.13210777992849518,0.6860448414020703
1583,0.507820761045905,0.21518070412615825,0.10921529723754808,0.722710380421346
1584,0.5389345605605297,0.14932125177055933,0.24599298163879316,0.7470608849716067
1585,0.5180270544464542,0.19480363536341536,0.14394138391787997,0.7127616963552661
1586,0.5828885918852489,0.1649173539719969,0.3263735546527498,0.8315682966051797
1587,0.5430001532380013,0.13271047424397595,0.3023120687155225,0.7750995341581326
1588,0.6151664963384207,0.1342429475238097,0.35845867644739354,0.7798079236332787
1589,0.5206729651094397,0.2018995670393462,0.15015103568292443,0.8496794378696663
1590,0.5193307553916855,0.14807803523516208,0.22378549498741024,0.7949531366837254
1591,0.5422285852548734,0.12936441427077516,0.32988710371862817,0.7208411026464959
1592,0.5255966657765593,0.19079397338157134,0.20330634221431998,0.7698655874801852
1593,0.4651658768414121,0.12946619563807307,0.25374955474029615,0.6781649804964307
1594,0.43354377726441307,0.18623282278774386,0.09922561777991529,0.7181731533837179
1595,0.41395389945456607,0.21198117781110465,0.0696250430767278,0.6658292601828999
1596,0.4502158201632393,0.22833708566477579,0.1472290234728309,0.7518426669210324
1597,0.4181316144098588,0.2721925554198628,0.10546228693726085,0.8022853098333349
1598,0.5344546764521396,0.24879303447523557,0.1560393147324787,0.7748039313355072
1599,0.5302679030776942,0.17559678956944486,0.32192178130090016,0.7465739495621988
1600,0.539093761568997,0.22437183442507802,0.10740041559258015,0.7670015896188539
1601,0.5626638840421394,0.17907425154087975,0.2369366363960194,0.7411957012278352
1602,0.5397700108535474,0.22749618494228366,0.24267141728711017,0.8448223856035336
1603,0.5962072844266959,0.16873195808862684,0.2030101483176829,0.771419180702398
1604,0.44242935623598545,0.1945543944920771,0.12255875734985208,0.7918221986468125
1605,0.4728549810482184,0.21546254822803443,0.10440294915303677,0.8949488639113575
1606,0.5236276929641821,0.22959259386074757,0.07161250728464748,0.8085726894740228
1607,0.4841184689353367,0.16801485091358073,0.09240702657414243,0.6256565019718765
1608,0.5987009001715465,0.19913411137708356,0.25959638412633274,0.8049569871134946
1609,0.5332059268988841,0.2103390806901492,0.2332749325562358,0.7448142631170729
1610,0.45251154782713315,0.16014079946540408,0.2606437705440895,0.7401075350202839
1611,0.5901378341177458,0.15378862472690968,0.38553719949455023,0.8090458239331165
1612,0.5595470321789928,0.14791373157846924,0.3412499303074356,0.7382524064428114
1613,0.5880607075717365,0.20161557802833716,0.18631057614305385,0.7955386276782389
1614,0.47741972114828163,0.1500954879261231,0.20897319797005767,0.6466718928272541
1615,0.5980403554827947,0.14897704596031794,0.3053357275544017,0.8222576909456046
1616,0.5101675535562903,0.23826069977272415,0.11478968283316944,0.8204534037466924
1617,0.554996731673448,0.2551262053761707,0.15727153243398345,0.8457995765054633
1618,0.5339194065568955,0.11098868299143512,0.38141647576627286,0.7315894903751936
1619,0.5564309284256233,0.18989853521667346,0.23697679946948377,0.9057483506058567
1620,0.5109150479428494,0.16854134272810775,0.25822444874348915,0.70794653180572
1621,0.5052497619025054,0.16602231310657847,0.23673409315139787,0.7930007911048167
1622,0.6225284433280607,0.13887572432869066,0.3706827096550254,0.8060394557545942
1623,0.43300969650696713,0.22412832302284127,0.09499335634948759,0.8688549344823872
1624,0.550804823665519,0.16735896669442044,0.3400456169406421,0.7882386167028571
1625,0.4733903789616196,0.1972357108496544,0.1966507920725855,0.7375235422501206
1626,0.5575863913745466,0.15772400248091284,0.2965538355810583,0.828245191235969
1627,0.5406933245461023,0.1595304309403932,0.3178191680652883,0.7577109359229618
1628,0.5979339999246663,0.13801158546965478,0.283589357420402,0.7820585353934545
1629,0.6456449088933602,0.16688027776221515,0.2631909510339056,0.8226876300842697
1630,0.5894875167657186,0.10648101468309946,0.45885928690721567,0.755498740002922
1631,0.5925964213233508,0.18552311693526066,0.2756972090023453,0.8108049121787666
1632,0.5721014869974805,0.1419460783573769,0.2769489705964697,0.7200590016214632
1633,0.56764225504546,0.287269156339589,0.10021452913397368,0.85626137378665
1634,0.5086170439907859,0.1788941527566686,0.2041390765755536,0.7450722774775498
1635,0.5230789078771357,0.1134991283055252,0.2941275448457161,0.6814004226221119
1636,0.539505220367068,0.16406292267460662,0.13664411256032588,0.6814910984561973
1637,0.5327742534065264,0.2570371170537169,0.18879408698546385,0.9168267053567802
1638,0.49554175786739163,0.19347402037142442,0.14522453105393815,0.7839511676150847
1639,0.5718036220606694,0.19595904370038722,0.24605647005050832,0.8671190515604904
1640,0.5375814703515437,0.2217213318881745,0.09162551946864927,0.8314680807623809
1641,0.6194376975693137,0.20016846316512982,0.16400892090297386,0.8168801879990492
1642,0.6109653551392791,0.16848316282479478,0.2730308998822117,0.8009538359056032
1643,0.5165741696674011,0.23994109889817614,0.12655946117869524,0.7642240603251254
1644,0.6213171782056119,0.1869997659025787,0.34795277878762926,0.8570389874918969
1645,0.5751787799426545,0.15106361593978201,0.35810845165617516,0.7535495463077361
1646,0.5909194621787471,0.13897969601874238,0.33898805259798265,0.7767764730167624
1647,0.5517819489732594,0.17446476386060217,0.28124677131980974,0.8032578221065372
1648,0.4970882050342581,0.17759688826588768,0.1863201493757788,0.7884236290673095
1649,0.5203899015807474,0.1893083212868661,0.12294095641728443,0.7334050128197215
1650,0.5862429220932517,0.15476869734302764,0.24228748148839568,0.7440106044190145
1651,0.469983554995882,0.19152236030140646,0.0921689270049435,0.7386395845281266
1652,0.5488821428005767,0.19757894481019053,0.2527334792835745,0.7799617692930315
1653,0.502194247161944,0.19977210582832333,0.11543208604173587,0.8126650373587525
1654,0.590298296850974,0.22676741747720294,0.06861703016108954,0.8237102376153322
1655,0.4914898354187522,0.12184146233435561,0.3624895943814308,0.7759618144037211
1656,0.5068432613648576,0.16653292000284312,0.21475423519487816,0.7849866091408928
1657,0.5648686144461861,0.18884866145944434,0.29687327792152474,0.856266622742917
1658,0.48287766720994085,0.17608496929432205,0.19625330573696032,0.7338661583300147
1659,0.5807444382123222,0.16149799385396008,0.33960035855871135,0.8737124790327833
1660,0.5445803979611469,0.19390746113130664,0.26129206977433517,0.8426424085787452
1661,0.6505591022480987,0.2045074123037262,0.19802400541194187,0.850622070513122
1662,0.6222530218484575,0.14154736466849427,0.3738312875187105,0.7853077145925436
1663,0.5880371109246452,0.17450880631344468,0.2396389061396321,0.7784198790217874
1664,0.471376750598123,0.15772441877250196,0.2064905738590072,0.6921513868232018
1665,0.4997654335560725,0.21983334285768752,0.21618039203864625,0.7689285030654396
1666,0.6002568831129576,0.16710099263081207,0.34494699036597865,0.8602668907713413
1667,0.6022605703662917,0.1746954023239627,0.1844125140218479,0.7775508336168048
1668,0.5507046925302578,0.1584337348987817,0.26411802531726547,0.7213550287077422
1669,0.49263412281380703,0.17299195783293225,0.26489560824452546,0.8476850587538958
1670,0.5882246186166646,0.17593001069966743,0.2899873797992775,0.8030076295357675
1671,0.5884145768664064,0.1650326100991894,0.27052872447181875,0.8341312929704492
1672,0.5157583721155395,0.24379383801172536,0.08194939892172776,0.7482116866934486
1673,0.585033306456111,0.16709904641104903,0.25662723181545366,0.7833455533568566
1674,0.535851343701746,0.2071026257818442,0.17607263866351872,0.8342108652449205
1675,0.5355403839285391,0.16000403995858942,0.2961480933742169,0.8141588702623749
1676,0.5968365632651236,0.18481989352921235,0.27943120537202965,0.8193894595483199
1677,0.6292554698608964,0.1510033387202044,0.39724035646869205,0.8399185769488614
1678,0.600499006027553,0.2441670389222014,0.13928619798023803,0.8710902637721166
1679,0.5165565502034097,0.176798104572425,0.23299506619597388,0.7617955672318429
1680,0.529953305917957,0.15510740191487946,0.3093675802094405,0.7548063316606529
1681,0.5163822291741409,0.15539933498935798,0.3693292848612198,0.8830867366585394
1682,0.556444156817545,0.18626143704625725,0.2293016139025065,0.8695831425622852
1683,0.5233607923240896,0.20942608089350448,0.035917195017942806,0.7683884904284244
1684,0.6007686183302554,0.19082923786743358,0.2680058896038442,0.8082161492802697
1685,0.5530629060429413,0.15992441848923125,0.24329867265002783,0.7638175895624673
1686,0.5401791430190999,0.13030904838537255,0.3716152281936033,0.7363887505405767
1687,0.573783573695286,0.11070222837090544,0.39721215973045204,0.719998473354114
1688,0.5807378199275253,0.1586732236067434,0.3260828406560858,0.8109392345133106
1689,0.5398612269911858,0.21685976761888728,0.15889338714756734,0.8032156818614513
1690,0.5120355120598808,0.19016301485657694,0.28820276233108033,0.8163123785477209
1691,0.6088143012969403,0.14162517615634054,0.3915096468320144,0.8417885483058246
1692,0.5844042896553439,0.22950271905475328,0.20661977960811598,0.8515696943702762
1693,0.559428350501768,0.18585266731136005,0.2629789723433734,0.8178936427928295
1694,0.5449004028284329,0.22543112163765588,0.23901097170386987,0.8049190345570809
1695,0.5718860025132808,0.17105759420726704,0.2696696030288324,0.7679256836727559
1696,0.5845513529410595,0.19466640604174312,0.2453474949758664,0.8913327461739841
1697,0.6338304912723733,0.14218933740689282,0.417160319515975,0.8542689658531999
1698,0.4969955754274099,0.2598180645409218,0.1589204561307065,0.8468083549735643
1699,0.5906032991524539,0.05203748040772482,0.5093834857799935,0.660151402679508
1700,0.4886766678277682,0.12971873271977916,0.28986603515056564,0.6778975415250122
1701,0.38221157241390025,0.2310226748747142,0.12227142343804065,0.8016849986891081
1702,0.6195883445471602,0.1286188637986305,0.38572437509341495,0.7854321495072035
1703,0.4827534968526834,0.21759035383617506,0.07371258823979944,0.8599564724661296
1704,0.610730263652276,0.22679085901446605,0.0582839401041741,0.8522573269435663
1705,0.5755024441130742,0.13467028965246272,0.3230525236710825,0.7224054459454019
1706,0.35089353982088917,0.1432129614048291,0.12547335041680563,0.5487537904021276
1707,0.6090451439311719,0.173034272650116,0.3269593152735659,0.8258978391699108
1708,0.6154526803955535,0.18766037178280562,0.3314530776182201,0.8689222014545903
1709,0.6198594627253342,0.2549716357656261,0.20176524795602616,0.87624214242097
1710,0.5231763908581053,0.25645208787684,0.0942157315827804,0.8019551149030135
1711,0.6171853052317677,0.19244163607077794,0.10263588321514924,0.824932888225224
1712,0.5697670861260755,0.15279716740794125,0.3685823466434975,0.7990578405017644
1713,0.5072814272034554,0.16526013779448592,0.24703706569516817,0.7074227563044392
1714,0.5599073277985547,0.23801672655698042,0.15857168217799156,0.8281084600076959
1715,0.6007594434954193,0.1262884742702631,0.44352726773084716,0.8096593052575872
1716,0.46912346641725,0.22894005873153464,0.13503794682296533,0.8172674207741724
1717,0.6230620318801233,0.21171099453879266,0.09831986566137395,0.8328621105797902
1718,0.5032162252046917,0.1736745640421359,0.22603919969777772,0.7629127456682179
1719,0.5700102385822701,0.21689949312343929,0.18489541735632117,0.8030222804830427
1720,0.49081040948783033,0.21186320868526204,0.061812167598589506,0.7565140085501837
1721,0.6246203624225727,0.15857614437058326,0.40525274446576554,0.8620309885139879
1722,0.654995154721351,0.15864191790177193,0.361149843169823,0.8669283603903866
1723,0.5903913266315596,0.17878384942113237,0.3328811598626024,0.8406655119685614
1724,0.6316749202986227,0.15086054715667782,0.43186071688491345,0.8814337975889379
