episode,reward,std,min,max
684,0.3805084525383743,0.1924100148978487,0.15108046358599977,0.658991093445473
685,0.3281723542353674,0.09873829677304179,0.14651637366648004,0.5002403356108365
686,0.41940130024558203,0.16796644618510143,0.09395201571730774,0.7382197440301533
687,0.27090238596935273,0.11018934604819931,0.1234335473775145,0.4353092009997221
688,0.3728178624732263,0.1849260613730656,0.16235240629389672,0.6722921495297487
689,0.3589348891937613,0.19694596876482673,0.07876437580321903,0.6810802933221862
690,0.3033139047560949,0.14168498630744567,0.09934966947448846,0.5627254167069637
691,0.317074543834196,0.14457063273098028,0.0927498158676344,0.4758347615200071
692,0.323844711951965,0.16851590200109237,0.1309374905119819,0.6084435332226731
693,0.3493675662031079,0.18306958776322993,0.0926822780516893,0.6794344303546914
694,0.33955626543869377,0.20020281946081034,0.09482829777042762,0.6686615033259242
695,0.30926214257079787,0.17943377192836285,0.061268096051741945,0.5800027909935108
696,0.22018471412185942,0.14591718673807103,0.04615758038088257,0.4420996098560403
697,0.3423624622899658,0.18303515540294435,0.13592193362153415,0.5809284933657133
698,0.3184000504646088,0.11271192345385621,0.13617388885232293,0.474763252526734
699,0.34972123756480744,0.25424030440160184,0.06507890642909099,0.7263064171518738
700,0.4766908306016246,0.22721545920093017,0.15430728380463962,0.7746316977969668
701,0.4784481153406013,0.15044579651141265,0.23861647254902035,0.7160502824479336
702,0.3253556731836865,0.19868007211239994,0.10944836103029036,0.6672314826583848
703,0.24822075627701667,0.1794807076920615,0.05623463112270909,0.48595467515469226
704,0.26116674901219333,0.15135762526841512,0.06321701121405886,0.585599415581484
705,0.3391787041942948,0.14991683632492903,0.16088326218251228,0.6868873765185454
706,0.46903914600344593,0.13402562690681127,0.21044116040691155,0.6583757093289646
707,0.38260802295078233,0.12869643936134964,0.12148357760399738,0.5857927232854184
708,0.2180753789312359,0.11964002489573496,0.04974652307525558,0.41142843087804293
709,0.362764167465496,0.2131863813342757,0.12806744060005096,0.7597583844840904
710,0.31462280212830124,0.15820993234377065,0.04256526662562704,0.47296999454468336
711,0.3246680575036113,0.12649262520796406,0.16751984002179374,0.566614187208076
712,0.43143983439411404,0.2314594573287701,0.12394092546306726,0.7560551106910797
713,0.3261573859650603,0.16137283257428017,0.09566674098933094,0.5850865013895679
714,0.4073798075905892,0.20439859851996148,0.11982892178567635,0.7310464124761459
715,0.2795884665554845,0.15213391056976197,0.039627151469073044,0.5069405404043993
716,0.37489857350984374,0.13732105600713707,0.19902332267093353,0.6585956193638681
717,0.28961559650016716,0.15045493450731387,0.037631467675673415,0.5837557123366415
718,0.3988027980872958,0.17896108321223417,0.18862190458587658,0.7114290677455851
719,0.32788375456716956,0.1619747276007071,0.0734652141147989,0.5669395508550018
720,0.2983748228732338,0.23671399505582297,0.045740030344522654,0.6161749475233178
721,0.35266836680901137,0.1881758417586589,0.1118052135382701,0.6615268686106249
722,0.36061968792982146,0.1894929710270599,0.05899932276989747,0.6731253599685769
723,0.3318915389451548,0.14489006352531764,0.045329429496235946,0.5145211342406104
724,0.38744255577315234,0.12633707673239608,0.13071059660532994,0.5274904238700906
725,0.4442698829086852,0.16327756234160898,0.1929003168240005,0.680317779218383
726,0.3643349107388274,0.21341920459785152,0.05326552034732013,0.726019774554335
727,0.4136061896108987,0.15548059077401633,0.2723272152076005,0.7467807183702493
728,0.35244167058828296,0.22512618919211203,0.0580606184134514,0.78131723556881
729,0.3969307260296894,0.14075033914121898,0.23047834165857042,0.6657892644215174
730,0.4052014051162325,0.23728867118660166,0.09726616544709225,0.7888020145109852
731,0.44849732465381287,0.17919063196119767,0.18056879777216356,0.6932377816688369
732,0.31590134952707577,0.1946362343004374,0.038268257838814906,0.60631956523481
733,0.382875264995998,0.18490831611068842,0.13821248026332317,0.7843220729944582
734,0.32248357567253183,0.151352019987809,0.09462343856179695,0.6184694702395122
735,0.28749857818015123,0.18628755224137003,0.10138702202204887,0.6697657890620717
736,0.35502143766321226,0.1729848929159586,0.12417285931579189,0.598640750443128
737,0.3492849527230591,0.1624051396750243,0.1138521313665941,0.648278616998427
738,0.33802244756025523,0.1540558729808994,0.15790858165051283,0.5750160573076316
739,0.2152521043826224,0.12441568958597288,0.03615102239716273,0.39155700831262175
740,0.43651694420271214,0.17509543519933488,0.17142361294850225,0.6902166177142413
741,0.31460228748369246,0.18971536029975122,0.0576973682181388,0.6092204944953385
742,0.3254791659418282,0.19729725408355664,0.08039804032519694,0.5626726032542247
743,0.2604158943267737,0.15856959838351822,0.11785743629020971,0.6244350267465304
744,0.31328784810417815,0.2158073888922882,0.07997961984765019,0.6707928575269566
745,0.3633990666550301,0.17296041206711343,0.15205953246637202,0.6641361611359293
746,0.3838589531224367,0.18614206731051197,0.1424170961009265,0.7286287036046507
747,0.37249466792091024,0.192637104439424,0.09252629872230635,0.7073711135341583
748,0.3730690082600908,0.1583576044207994,0.1058257788647517,0.5813741265666734
749,0.3229229306739965,0.18790267801377447,0.07201386583479424,0.6652251131143716
750,0.36402510030063134,0.24891962499027798,0.07623230441802734,0.6970635452803008
751,0.35794792418749,0.1680191630564265,0.056560083407994094,0.5786861231964447
752,0.3887714174188124,0.1637426670561012,0.16884182234960363,0.7340241204066205
753,0.25769789564626716,0.19974116437028938,0.046141326626712345,0.5841384169925256
754,0.34533343228669233,0.18253156354084663,0.11019809995648645,0.6388228374121271
755,0.4462707898585099,0.1455662226099717,0.20730270344212473,0.7190752803404635
756,0.38848769242043263,0.1766307650034188,0.15416597616151062,0.6992513116380638
757,0.4415007431690916,0.139572876623616,0.2568019400461803,0.6575444345280946
758,0.2564561336718622,0.1840488671202851,0.10032494634022093,0.6561361427758704
759,0.288235823945019,0.19681720706666814,0.10488679767878997,0.6241810584026922
760,0.28890176381756016,0.10051509907747222,0.15787644446305218,0.4570721246210833
761,0.22469373737550552,0.075275157658532,0.09387644567608251,0.3240073029635683
762,0.4039617657321813,0.14134746243641097,0.24718598481009502,0.6578644534179627
763,0.3541154922147054,0.158630105017194,0.11906666011113107,0.5462869594480398
764,0.4408863147968415,0.2095484747387128,0.1446154446871973,0.7200557174383271
765,0.347133663824405,0.176689741553244,0.09923078232010397,0.6659408279208419
766,0.32228480278603416,0.1541087150482292,0.05038942324313691,0.5912443841831342
767,0.3569252811551135,0.21309931773512467,0.07410901093059824,0.7173501256998344
768,0.2979782368053167,0.17696082497500912,0.06863510616189603,0.6254709747420757
769,0.44104544306437415,0.1701285571286231,0.1588338288983815,0.7247785656167932
770,0.22949807118769977,0.17010734234824473,0.0704136907608436,0.5770721785805654
771,0.3274271712135085,0.1507752443385751,0.17323370458972112,0.6126466576515454
772,0.2614681031668622,0.1651948878229463,0.0734078368729766,0.5339764822027631
773,0.185026499953184,0.12825723002499873,0.0664460025597123,0.4347210613660949
774,0.3533649628980779,0.16457454028820728,0.06827834694765787,0.5823702235042818
775,0.37769001983305295,0.1973215438407601,0.1216991924161329,0.6484979454592988
776,0.2729660639649737,0.1344587176789812,0.08068109074174225,0.43933921100335405
777,0.3540509907517044,0.18488602227894554,0.10255836207099775,0.6874645610428983
778,0.356079380397597,0.138296261261219,0.15083814072459245,0.5435210683753375
779,0.3086019404729585,0.18919888622942588,0.1117491642521237,0.6322823375232399
780,0.3717621183052735,0.18756365352106402,0.160072278915915,0.7036236861548033
781,0.34801771869351716,0.19812517712916805,0.07878318299412902,0.6230236872516187
782,0.31405017282720926,0.13317631483620115,0.11483051007203207,0.4977752881890478
783,0.29896371233471053,0.18154925553572426,0.07156742074067629,0.6173611752246371
784,0.402978661171268,0.15525342936291064,0.19149604490536337,0.6587139046898893
785,0.3359064370531972,0.12025744982808373,0.15929110098200902,0.537160194592615
786,0.3811632839801853,0.15088357248999892,0.13539737437083518,0.6987012719114879
787,0.312415167303756,0.14601781688391158,0.09829193001074508,0.5297571613763219
788,0.3110040148476216,0.18038824148576027,0.08803283385303459,0.6185542097293244
789,0.2881727686431789,0.18492934856448834,0.1092124463778033,0.6503133632672506
790,0.39633096476031654,0.2210705699416085,0.11481573436044915,0.7873918080863404
791,0.3995994355999533,0.1974958796949384,0.16967803748623508,0.7160727184536796
792,0.33827522640091845,0.13308249980157064,0.156506612444944,0.5640893977712159
793,0.411230877841464,0.2384224150085842,0.07005074262537252,0.6635138419571804
794,0.3395447759873905,0.14914051535133224,0.14251477371665117,0.6506426137374891
795,0.45601425687368813,0.18886011607513534,0.1995933406903067,0.7385459119998408
796,0.3074779443578608,0.17458196568193782,0.12260903064581732,0.5752381910600247
797,0.40094412936662893,0.20010341784337388,0.1033047537668775,0.769136029057649
798,0.46490412475040027,0.13778761503276513,0.2227676333667803,0.6372243433298268
799,0.32155849641529244,0.1977847498065765,0.13022912616282772,0.7744921865323119
800,0.26186365663271144,0.15853273411898902,0.07918832759224285,0.6084141857524458
801,0.3680792273604368,0.14112944796476004,0.18824416810493327,0.6052898116481151
802,0.38609473042080544,0.22038344910378285,0.08276437824599599,0.7062590728089898
803,0.3814232904301722,0.19804213667151732,0.061611051031811914,0.7190888132402694
804,0.37891053347102577,0.23611989233967973,0.11210887089914875,0.8967301617623065
805,0.24470833005991208,0.13219906149791125,0.06634483634503656,0.43684726203279317
806,0.31341787167923074,0.21992943327202116,0.07201426900667833,0.5998889745635864
807,0.31737513741421874,0.15944762790610434,0.11257305103504414,0.590339411957979
808,0.3330614863452003,0.17711396904021748,0.12192140665501607,0.6796485827984067
809,0.3660391349932609,0.1593085565627081,0.18572116059727203,0.6358644743141758
810,0.34090499682569786,0.1851193685893684,0.07511360435387794,0.7011054860058634
811,0.37350456337223464,0.13060208671465137,0.21449678533084254,0.648949122910653
812,0.36440563000921694,0.17871886626097558,0.18774689973596195,0.7011513829530905
813,0.38169041835025647,0.18210282299574324,0.10672949154933142,0.6122125673178443
814,0.32909414256811903,0.16958994103586214,0.024707646093848505,0.6413845089597519
815,0.3286123495893913,0.0789117855247575,0.19935233616571815,0.4574737736833169
816,0.4179211489835629,0.1929685105311089,0.053258161872251616,0.6369870814712842
817,0.3689369512044611,0.2330446278043325,0.04916864070527003,0.6929886616266122
818,0.41649227213568896,0.176981363584909,0.12258828852148893,0.726365419482233
819,0.36644244479416666,0.1383384564318307,0.1544329736553799,0.5084193412035234
820,0.40418441917963277,0.1810897205195201,0.19236397757062115,0.7916224519929316
821,0.29447783329210786,0.1700803317162945,0.10604383159126231,0.6482107028103068
822,0.3692536712100864,0.15459641269481558,0.05472030517854541,0.5786461316358366
823,0.3855985947610753,0.1361356427366159,0.10138571152315214,0.5782757353203533
824,0.40810891618973794,0.1548158326696103,0.2499700215147127,0.6489762572356198
825,0.4857872155746855,0.17938582984335005,0.17777839468662235,0.7537607634595841
826,0.4678566509339962,0.17813950890539842,0.13202133846193917,0.6842195684273058
827,0.29296938782161114,0.2223691070215248,0.0704760516140422,0.8125745985545408
828,0.4029412874576724,0.1947039654703643,0.14970029273431923,0.633789035238539
829,0.28301312183812694,0.1540100973704046,0.09202799825458778,0.6362908686291892
830,0.35204657370833575,0.1972667604382929,0.09951590525937296,0.711206683103739
831,0.431689162846725,0.19757510591170668,0.13142928849500793,0.717943900464743
832,0.3098183296607125,0.18428592702934699,0.11125872175442818,0.6436566514067937
833,0.40756158339867127,0.16391225137871504,0.0614832243590839,0.585476671810648
834,0.35974454927548355,0.09666836165526184,0.20825581934328813,0.5175959249499755
835,0.39610503429881566,0.21669018324193837,0.09273944267592253,0.760999821286883
836,0.36683298884324966,0.16610335535422868,0.04488119070786017,0.5619475407310142
837,0.3690069152558193,0.220487218599143,0.09761484764817574,0.6982094208257748
838,0.39046016144678614,0.17678458701411728,0.11715920168690784,0.6524882678957983
839,0.33776021183131755,0.16879076220085754,0.03518505546677453,0.5561414297478764
840,0.30779386040075346,0.160317572968276,0.13537702411741018,0.567412408852249
841,0.3638799954889581,0.172275722985159,0.1134648180727221,0.6197021899279443
842,0.37627088462852604,0.19568034934848835,0.08662130896133406,0.6667199066241118
843,0.3411084761706989,0.16492245582393733,0.11916136372212718,0.5352326200163019
844,0.3918585860790481,0.17668937491762876,0.18270742782186997,0.7683791726703563
845,0.4533433132348878,0.18759491960990027,0.0846005349899926,0.6228493694791623
846,0.30242044286024566,0.11398559731903656,0.16682250016069475,0.49661130309812906
847,0.449529277087496,0.19033683025688997,0.10308533268867012,0.6515868565283476
848,0.3439543609938363,0.149723482945149,0.1018098541778295,0.5453790766152237
849,0.4389503684409745,0.1593591297752021,0.10393331393356793,0.6000086304285913
850,0.3198050694550608,0.21081505768744324,0.12662690131801496,0.8143906834576495
851,0.2989098511409457,0.09419365517294151,0.12028068747700503,0.4198127713101219
852,0.3793973914768079,0.20140055961736858,0.14026791667695657,0.7051084114811446
853,0.29511748737486754,0.19251615831388877,0.06915341671400531,0.635569620039996
854,0.39770013546970934,0.21267162380062565,0.07112542124015053,0.6781086059266873
855,0.4047602367877544,0.1992362654347019,0.13941058726224628,0.6930619452031196
856,0.4002870378565321,0.17394429070874742,0.13267601797267564,0.6495390785221289
857,0.37074094035180866,0.16716260528461116,0.14290633430439897,0.7082277631493675
858,0.32043952306608603,0.13566029593146406,0.12885765923688014,0.5497023970810178
859,0.39776448185812535,0.14050043659414113,0.16318228249259573,0.6187148586189433
860,0.5136181018747511,0.17554049848506936,0.24718391654608501,0.7295814548564143
861,0.384640575686547,0.15055838253550188,0.1683919330270231,0.6019923323472313
862,0.34925289216734245,0.14587865638066957,0.15786999151691022,0.6252701518105273
863,0.3459755305432126,0.1486904493131968,0.1253069681630692,0.6062381630205363
864,0.3913532740060896,0.2437744219402625,0.026460988778676958,0.6732702806327975
865,0.3982016916111047,0.14903281433567292,0.11854908550980592,0.6303884295720069
866,0.41506310544698943,0.11146452863272983,0.27207366303426617,0.5868529152617113
867,0.3271799695792203,0.18613212565089232,0.03236879469223697,0.5914489025553274
868,0.3620777331725477,0.1544973373341047,0.18098409929962067,0.628071351276079
869,0.3674584478932513,0.1379573327098488,0.19963215973894644,0.5542861897455521
870,0.3785083895453872,0.16680024440245217,0.08348180759957147,0.6037171102056172
871,0.3800781339190079,0.20385020796982703,0.046383675813670866,0.6429382858519669
872,0.3863340086680098,0.1998132390807848,0.08521009933606988,0.6330822312453953
873,0.3479588986113732,0.1799579697137115,0.06454586341655656,0.6397414840058968
874,0.32011346192778395,0.1619552716418447,0.11399927176725272,0.5636383651204728
875,0.3731830906001544,0.17738797384848984,0.17864541491019711,0.6952256166219405
876,0.32240065066636425,0.22053115019102906,0.09076080886909214,0.7014327249041372
877,0.33701340587888706,0.2111725938947757,0.08849684563905212,0.7964368261924074
878,0.39423081540727645,0.17696183213195607,0.14651384772295548,0.7080156416367361
879,0.37780693475302496,0.1996889693367615,0.12064950350506677,0.6888582304183968
880,0.42719892262689985,0.14425249200962548,0.17777165132049624,0.6361848268537266
881,0.3513890510346096,0.21122491349894473,0.09639434892481177,0.7070949077517777
882,0.31968137170382493,0.1465252943489468,0.14583645353743063,0.5565198367671229
883,0.2640870883049554,0.13896301918756104,0.055001969021977196,0.4779612916447834
884,0.3245036769231094,0.1659967398227778,0.0915662696533699,0.5492062017099821
885,0.316465021979457,0.24512348282341706,0.05660696442340033,0.667986098074548
886,0.3773708842892088,0.18753603321484086,0.10907377732649046,0.6951658210990231
887,0.4792045011273249,0.17168425890422126,0.18143165373274667,0.6599104195165291
888,0.3376212683624948,0.14835191744130966,0.11344187088339343,0.4903944207680004
889,0.38185725298949313,0.1159267830784835,0.15731094076166321,0.5166721957087481
890,0.4221033383254257,0.17143544800958418,0.1791116130286534,0.6701582972213602
891,0.35867898605670384,0.2478125039851669,0.07642584948679916,0.9088185137229853
892,0.3880669735994081,0.232067744375301,0.09283080184876508,0.7671698566260594
893,0.48941401510950844,0.18242725718633976,0.17433250206434492,0.7337553249270196
894,0.26500327812348184,0.10736476446307297,0.04264234006911102,0.37203476039876754
895,0.3495738458161266,0.22650420118221695,0.09674031134504663,0.7140397271095666
896,0.34211408213523914,0.24099302174681217,0.0817944083280448,0.7946267982757418
897,0.35549407690881246,0.2160957576506724,0.07658753495011493,0.7444384420353397
898,0.30732456054580337,0.18185030144817688,0.10509390686633599,0.5822333836738859
899,0.31929477811584056,0.18031613737348845,0.10931953837142629,0.7158089317392701
900,0.4360515834507992,0.2144094566871446,0.07426959381745275,0.6493660755519199
901,0.30640778402619584,0.18998123681495346,0.12205957160038039,0.6937111595020345
902,0.3747731500612189,0.2420386359453363,0.14281864622227697,0.7902432553589027
903,0.4284433461131204,0.14001375089883447,0.2060710370573684,0.626091802100641
904,0.35525748529434165,0.14366866855926252,0.1354670978580487,0.551854057279724
905,0.3991736877269131,0.16285837132652073,0.05385481097338934,0.6202970432829551
906,0.2735480500470644,0.13171818323672585,0.04575142602428409,0.504677211309854
907,0.3129482248534933,0.119106278319086,0.1417506585670337,0.5626451068036776
908,0.3548665393684937,0.16721469668113295,0.14377805407670707,0.5964301712349019
909,0.4532743850233584,0.16648256273368184,0.20958253877209818,0.7026524927181101
910,0.33101293188427083,0.10539184286884119,0.18452640234803655,0.47781873997222
911,0.40249150746943424,0.12522492962566997,0.22829470908069432,0.5864869448792983
912,0.39487386369535754,0.24822420513774107,0.05770433738901082,0.796738410012252
913,0.3422297578632358,0.1410237816203341,0.10225034043121624,0.5444015684478805
914,0.3764804696000728,0.15291945583319866,0.0813955490813582,0.5745201744609378
915,0.4169920245105245,0.2293833310082642,0.160060444223109,0.7861449255053566
916,0.31663889753917074,0.20897655320029393,0.042012822396737835,0.7222156821965431
917,0.3229499144970628,0.1574033219580927,0.09197067672352792,0.6535274980379298
918,0.3898533514193066,0.2263532592962977,0.08049074365891937,0.6674138390014799
919,0.37917856645873144,0.18617603950046754,0.1749877931571723,0.6892200378514574
920,0.2812769658111548,0.14013793491098306,0.07703892418872722,0.5380679328861474
921,0.3536140641053396,0.14589536823989155,0.11336686260938589,0.5642466662266414
922,0.309550299918424,0.18043492077273002,0.07681924688815951,0.7158873073439758
923,0.39173013145689767,0.20342198447876392,0.1749710099969364,0.708029412848522
924,0.45372039934911745,0.16720369477106578,0.24183914992076214,0.6843067569853206
925,0.381180307726315,0.19928988205372258,0.08526030343086317,0.6667772050640052
926,0.3303354655236392,0.13716415052238431,0.0874225278650728,0.49858354366990176
927,0.3935190935764731,0.17115540638174068,0.11484674255723706,0.6095716549666501
928,0.5093540357387687,0.23183250577914058,0.12262157598653636,0.817863573917361
929,0.5376004387488952,0.1525580532074763,0.30493591692412997,0.8357980455083345
930,0.4188105541117467,0.2181300224733079,0.1422976018367301,0.7395504838396112
931,0.2630742947162798,0.13920909050270455,0.06252434371583797,0.4827686123537614
932,0.37218758995807993,0.215778646988422,0.05399071536851019,0.6747658222666681
933,0.3705910759711891,0.2281563182874368,0.1199064532106196,0.6779232214307548
934,0.28962846477229587,0.14401520722342578,0.04423737838948209,0.4939744528117375
935,0.45437757598949985,0.11549695053562238,0.3096098664613429,0.6547270230484877
936,0.3015128604289716,0.18534403570236269,0.11626022465145008,0.6288308611278324
937,0.295625681685162,0.21997638017947757,0.09143764002376385,0.8617441117430645
938,0.37109895864117787,0.15767342729972936,0.13931601972605173,0.6492528154650519
939,0.3499331465729615,0.09670525902028938,0.1665143104738885,0.44845620749124093
940,0.40319427081351317,0.15947190863395627,0.14698169434747935,0.6110041488442555
941,0.32086096907703227,0.19564190536500536,0.08846443010393376,0.6475610447808333
942,0.3928331004358556,0.19790629319572503,0.10543346527690647,0.7093313959452097
943,0.356052863813223,0.22838694650033167,0.045262240368066316,0.7839747163114684
944,0.37077930595994835,0.19462111805396118,0.07723993397039931,0.6889725711545032
945,0.3700007325397206,0.20559073974276937,0.052865155664509215,0.6149494248843239
946,0.3974842434847615,0.17389015827893997,0.06316339658947992,0.6598009572930735
947,0.27581516128823946,0.16138634091883328,0.06757274739201852,0.6069869506065331
948,0.3461844482410023,0.18858477164789558,0.15986039255652806,0.6935434229803723
949,0.3618810537226382,0.1854778397928334,0.05089237067885159,0.5785154589652346
950,0.34383830633601586,0.2099072400079007,0.08960216646814965,0.6460150137320682
951,0.3536880122560449,0.15974071625727015,0.10718887216973343,0.6470691768766205
952,0.29920838205130834,0.16971884373468754,0.08319343574217378,0.5472864125105857
953,0.3535814294946203,0.12094212119039709,0.15123559718658583,0.587173656133691
954,0.3062362917071185,0.19848703326969752,0.06600516288403012,0.5632725010094299
955,0.36867811974086856,0.17491680643054894,0.0856882873139535,0.6325603058947286
956,0.38786049632506586,0.1469285430478223,0.1650991718218628,0.5691086838248058
957,0.28083929424691867,0.14362246953560673,0.039610403216345645,0.5344359454830881
958,0.4088989586773068,0.19141567222266273,0.13060983272048365,0.7056403386064771
959,0.31084385699832656,0.2561171302047962,0.10134611833791224,0.8347876037627165
960,0.3349246924193597,0.14871061727955054,0.05649709156067394,0.5177116158326647
961,0.38365206739831953,0.16289192932119068,0.07945597015530827,0.6240722757593932
962,0.4369897128780931,0.2542155017714762,0.08387179897120758,0.8327555577914421
963,0.30531648893243024,0.1584062807630794,0.1552006165548644,0.6724011771237147
964,0.42383182248781043,0.21438627140680233,0.19008447626019265,0.8428354023397118
965,0.4223999234945223,0.15648531501971605,0.23162280954873923,0.7287823183122364
966,0.3005813553057292,0.16564167243678107,0.06191537682029314,0.6016771659995488
967,0.36518422786919613,0.16121474376674816,0.13132216798570928,0.6077316121073592
968,0.32206993588678934,0.14013924461582264,0.16264869141907026,0.57930216663131
969,0.3709612405236342,0.1907295179123231,0.11684996675947587,0.6590681601419024
970,0.3882321523254717,0.18077663837282457,0.07639957093387754,0.6611265128307922
971,0.3663270232968906,0.20500142919569198,0.1429804756517577,0.7136317404059497
972,0.37620958658424786,0.1840914708561163,0.039585204911711656,0.6432504341445436
973,0.42080201878594564,0.20475959424518858,0.14098416776042458,0.7533961153420234
974,0.3196076043728339,0.1880068829664172,0.08302196767719966,0.7255167937090418
975,0.4538853364536147,0.15479070659063812,0.15376676720893803,0.6655002192847014
976,0.3339396653897425,0.16959905370343523,0.05829121903838422,0.5705139220209571
977,0.31645821909741007,0.13559120672009256,0.1093319547842532,0.5299649463271503
978,0.46892220736658413,0.16747976333834014,0.24575622346469952,0.8577771256059731
979,0.33084948457151386,0.16965723399764104,0.08497723681034954,0.5636057008657441
980,0.4273814698336965,0.1881128294421104,0.17721698613350798,0.7150524962586695
981,0.3331324545521869,0.21875425111483016,0.07583547449410068,0.7611195188334412
982,0.37781386738451905,0.1778653230740681,0.1009315578824502,0.669976374988984
983,0.33322814255261335,0.22047776127081642,0.04828468358109447,0.5779069246157013
984,0.3579266050655222,0.14468360611285247,0.0760589481199863,0.551895938805525
985,0.36580789397168695,0.19202011383489545,0.18262802740968961,0.6450225109381642
986,0.44532938183311055,0.1930531854024373,0.19680402846815404,0.7397565388353782
987,0.4177421955727588,0.21159477325101259,0.11863381902184357,0.7422621982486406
988,0.3009787288060931,0.11991376902530987,0.11229896133875272,0.44001966821753846
989,0.30155187467843914,0.18827178118608737,0.0671767246811508,0.6949388503463237
990,0.33527882447955504,0.16878333128949458,0.10083324623848608,0.5846622712203823
991,0.31227657205546594,0.13767758270933309,0.07814894336856994,0.5040071633235014
992,0.3546914360221749,0.13340480609278219,0.12704615519479026,0.5044351613288398
993,0.3604332412256364,0.1949276851014902,0.12675771664517418,0.6336201584780274
994,0.33890132117480337,0.2014133099388267,0.0735406941208053,0.6997073406830747
995,0.3660037293111857,0.20373065038005542,0.09948283715674726,0.6572768958406638
996,0.3620198568891301,0.23125415250355463,0.05011989537314086,0.7421102844040702
997,0.5289274301312463,0.18251507036987744,0.22039164854241552,0.8009197040770426
998,0.4175655054157941,0.17863709250341664,0.08534783008034336,0.629716010891845
999,0.4166075556314648,0.16627019132014179,0.1079774574544089,0.61946327142668
1000,0.460073111174955,0.19929810315576701,0.08062423838601197,0.7025202345598173
1001,0.4186940282274733,0.16390558858724627,0.12370162383241214,0.6229121521517197
1002,0.37006927702196213,0.12073308744435958,0.16356885998014764,0.5788909581166132
1003,0.44895412738559637,0.21811279599928146,0.07491507620451862,0.7325352099729197
1004,0.38908986495735165,0.20777986896538927,0.13587436912589373,0.6743074048489044
1005,0.43676247377273814,0.13493745124870848,0.2236022500206631,0.6501761900703746
1006,0.34093590524129713,0.191480145606962,0.13593551044038563,0.7138397047896575
1007,0.36606356073575863,0.20249522143586457,0.19642993240025747,0.8080156297196541
1008,0.38635723045830744,0.17493971069930345,0.15411374830448799,0.7648270545187181
1009,0.3312302542156483,0.20213075834031588,0.04409410613756058,0.5934136645673216
1010,0.4621343520059392,0.2021011932131148,0.0976450773046207,0.7074517346228087
1011,0.4616239516469891,0.20015123964844392,0.14875927879283662,0.6838213163617134
1012,0.36672968314602433,0.14073821964965536,0.18578655043533068,0.6226823357334044
1013,0.44123303840290395,0.18261013465079565,0.19984695463222812,0.719571701094265
1014,0.36226047502163516,0.18695054502628544,0.1768069473914493,0.7264192839315121
1015,0.4532209139882042,0.18573149291030627,0.18645593275544237,0.8410610958987864
1016,0.2954007935726174,0.16189030019626716,0.09327142893480159,0.5802451863991268
1017,0.40072576543870664,0.17196955725039417,0.12918355897012931,0.760779950755487
1018,0.32678331562217194,0.1710846195369198,0.10227941131195922,0.6868413038436133
1019,0.35087974072066463,0.1283920783766786,0.1920917633912308,0.6204676168194045
1020,0.4234182779806185,0.16842487486358265,0.19271322320052878,0.676428504951625
1021,0.2822535381273556,0.14156463738520778,0.1161930795973335,0.4771388693925764
1022,0.34183193100115467,0.14898716972157128,0.09155414463992684,0.5533966958393585
1023,0.3890029769214209,0.19655696341587234,0.0516092383410558,0.7161558868502502
1024,0.3315697880312169,0.19485901695170488,0.09925945843241651,0.6718942486340251
1025,0.36637730086234577,0.18396590137862717,0.1693740279998478,0.728357863010787
1026,0.4212176837099122,0.1129639139716771,0.2998659505714366,0.6055557775267733
1027,0.24372711930267701,0.15160319124963864,0.06878602556848507,0.5378598904685981
1028,0.35452510333611226,0.13427328928385687,0.15197604678114623,0.5665419805958493
1029,0.4393121104441288,0.1441413265081754,0.17272915509347087,0.6676863830919583
1030,0.37345824992661847,0.17929514766748242,0.18612581175757528,0.6423187399065651
1031,0.3928639490150764,0.18405553829490318,0.14549581160077654,0.7050310154107009
1032,0.3501232221654663,0.19788428351687198,0.10437769170049463,0.6100792105916392
1033,0.4137047254468652,0.18821010593802576,0.12912732658824,0.7412879809861541
1034,0.4085769508610131,0.2511915652611736,0.05152821735008489,0.7698084624639103
1035,0.3231216853014421,0.1831094359017601,0.06892041273498875,0.6590335703950784
1036,0.37735174883060874,0.1297690293188844,0.19056736479347836,0.6336676185545874
1037,0.44807764237024317,0.17819551137803866,0.2789574067493764,0.8181708103916724
1038,0.41988726484853467,0.18746023178912227,0.1906340294605641,0.7067556560510884
1039,0.45310303559363707,0.14026221153920984,0.2946756961849465,0.6543696719480233
1040,0.32292071577656944,0.15199677661255243,0.13342028145633145,0.6438442565991803
1041,0.4163792093595452,0.15613021766242327,0.19902117241444192,0.660254531074885
1042,0.2177093777278659,0.11115370244594873,0.10744812031232226,0.4624107069134702
1043,0.3900810944686036,0.18100456783426982,0.13911517023204406,0.6791526719684382
1044,0.379938192131018,0.1664915056007187,0.1391354682998978,0.6155704196354937
1045,0.47067698082640524,0.2440628361691634,0.14306672338678159,0.7972166565632689
1046,0.39691554863572326,0.1630279732415105,0.18421341562829707,0.6436378313442374
1047,0.37186928260833574,0.1607957282952185,0.17315618412922434,0.585841615908794
1048,0.3484543853831056,0.1501921270964269,0.12557055212399842,0.5686475869791787
1049,0.31070576824581536,0.17825016049861467,0.07319013487068882,0.5556955416222268
1050,0.37811356809060653,0.2396786462794347,0.08188159395451108,0.7397093994755886
1051,0.3864721705338938,0.20701799108798868,0.10120353087615071,0.7016312435180798
