episode,reward,std,min,max
32,0.26830362756424486,0.158181604752344,0.06477436633462637,0.4843535792835218
33,0.23036465478785625,0.1367180534606689,0.0643603658368513,0.49589454191532656
34,0.17352758904983526,0.11189366092496378,0.05518700675448305,0.32382638935064745
35,0.2328762385206685,0.12234135841861256,0.10626065201004256,0.5211723485434138
36,0.2279497696779073,0.12066091250006962,0.10213684387627847,0.47156079106054677
37,0.1426096916350586,0.0898687577005337,0.039243536183195316,0.31283382114951735
38,0.30168773706054164,0.13749796358423577,0.07799819862851147,0.47713615946089943
39,0.1326604085445219,0.060308631094752686,0.050032708076273316,0.2343704143001511
40,0.2587544436156942,0.12836437020793356,0.11582321826782356,0.5189069709811065
41,0.22223027684278235,0.1449687043215333,0.03483057243799783,0.4219278689682405
42,0.22830338518888543,0.09610533180025473,0.09888769846880813,0.4588911067164338
43,0.21668996002159915,0.1496729958810325,0.04547748704992511,0.6066408610813122
44,0.22282042606953953,0.1376314972189335,0.04200692884815937,0.4500127042223826
45,0.18150967935968443,0.1101732418256495,0.05909668569408373,0.3842543854930195
46,0.16445806020766554,0.09332877841026975,0.04596500545149813,0.3486757650920608
47,0.21785198022327465,0.10098018056700155,0.06345806994842623,0.3626268429976641
48,0.21747350904893992,0.18817125713414717,0.02594270857527117,0.5575592656583588
49,0.19526904819083363,0.14781202254779172,0.024233440637440855,0.4557115906985609
50,0.18169762572624465,0.1397777046547393,0.06567688137357632,0.43365752706767186
51,0.212133272158236,0.0824985825680203,0.11410696547286567,0.33205869818139694
52,0.1906259705129362,0.09081045208712793,0.1050190575259524,0.3745838788329668
53,0.2504955560269922,0.10793730105304726,0.09376422547590231,0.40350364640414194
54,0.15440021947820937,0.08127455107738184,0.07538121182460608,0.3423548859265755
55,0.18872761905575036,0.1125762115978301,0.05963593103689437,0.4099141473379724
56,0.2353404179539021,0.13963430474608685,0.10729082635850544,0.584916222499835
57,0.245821595623466,0.12869349716497677,0.08530660254239311,0.45482840080507214
58,0.15329743456630282,0.0575672705219731,0.07080859667204098,0.26151320900914293
59,0.2492366761855665,0.08731752458947022,0.09701313247994531,0.3930589658219374
60,0.2172183615842215,0.10841151500498232,0.0758525204594746,0.4244368153108217
61,0.22650698191767343,0.1952286973371401,0.057649642495989105,0.6128795634682609
62,0.23935102429141913,0.19696217095053598,0.0540594022467634,0.6046357616131727
63,0.19221262401699005,0.13243886621975093,0.04354502069334805,0.4245942395288307
64,0.2051451078086109,0.1293965285927186,0.04913230394246782,0.42595717316957604
65,0.19966706025859288,0.14949273935058463,0.04784277785041163,0.4219278689682405
66,0.31090134831480576,0.18337911263302936,0.10768889037197328,0.6818772210846044
67,0.35684182391629016,0.12505725969754544,0.20137118313431135,0.6047861957485888
68,0.21619878102482218,0.1246595433615026,0.04031349214254905,0.45198496406197824
69,0.23493495738935616,0.1283324006359674,0.05681404825726832,0.3855888056821576
70,0.2900407084094715,0.20787568869633097,0.10652936626261612,0.695453905385728
71,0.18266188055003693,0.13139935736409727,0.055817962081083576,0.4245942395288307
72,0.22959348510183525,0.1311474197267643,0.04567082825432722,0.48558143114116703
73,0.17229458333230702,0.08079814803539061,0.09002708648054485,0.3444002776966279
74,0.24398562084401765,0.14066023015386508,0.02942382657584583,0.4337258834234033
75,0.21441826689324023,0.12130880105450056,0.0763332443023959,0.41497887028265307
76,0.18706194469976306,0.1559876776263526,0.0482389513040115,0.5742354376729301
77,0.32710304994216166,0.20989307196428608,0.035796714656144486,0.6596343076364817
78,0.17624219745548447,0.10202863996871844,0.061881049103484465,0.3412733912190737
79,0.23451907250937126,0.11259518498425568,0.08176819799022796,0.4219278689682405
80,0.260594687967279,0.18499916327304652,0.0403843335608252,0.5245358274425146
81,0.2930416162774713,0.2511355028426312,0.041217526761348704,0.7960360400907665
82,0.18973714727712915,0.11525265901154019,0.04385245472895546,0.34554467684466256
83,0.1879473008670296,0.11797168261991178,0.04371139317013015,0.4495842218193681
84,0.2996192043521758,0.10955924199987635,0.16747243840207063,0.44920714661466654
85,0.26132406856947904,0.13329228783254765,0.09211114428420983,0.582219646269035
86,0.2903423630713221,0.15739358419718144,0.027657558106242725,0.5174874575039388
87,0.2843936443158643,0.13745477851700572,0.07526058533785578,0.5206967188497786
88,0.29316331678059815,0.1648825640266461,0.06837909069180854,0.5656469394473507
89,0.2093079816182742,0.18687818870908274,0.04235543365263822,0.6253850609730162
90,0.2785738435462001,0.17040308527791861,0.0692427744512077,0.6348640418564332
91,0.22112384976774235,0.10429423762982638,0.0982488834785019,0.4621784395327248
92,0.24089598651004668,0.14662682685034595,0.0837221937112012,0.5160638815447445
93,0.27186755475494895,0.13935917780700932,0.07042518601206123,0.43704513878873746
94,0.2384921900798655,0.15635675324310916,0.06451693196275234,0.514086728266636
95,0.2917952555657696,0.18372306568695862,0.10695288917011064,0.7125979235027062
96,0.3390514971933273,0.22106421779111782,0.061146273594822734,0.6900873101171858
97,0.2283494315081483,0.14091816651817507,0.06743656316480146,0.4562714452864363
98,0.20814843903540386,0.09640270177531735,0.05483554772341896,0.31895221904680654
99,0.22990525411328147,0.11815872985101716,0.030860660613184,0.39945313912764896
100,0.24311965482504547,0.13340167112121443,0.07332231944550224,0.5536739160494236
101,0.23248117296279897,0.13100406365975337,0.07796150441980647,0.4553835527137239
102,0.24077033383042296,0.10826469183080777,0.08046545339941932,0.378542781574902
103,0.31891266208847835,0.12959130353081927,0.13831531278244605,0.525279972485908
104,0.2238792713610341,0.12577351199308553,0.06868530354902228,0.4857214747029278
105,0.24622134095727888,0.11641639854746229,0.09965133972764777,0.5001995463592769
106,0.2719424879398198,0.05273008266574214,0.20175270041239804,0.39030507810891546
107,0.19153803554063306,0.10877966283170738,0.0614407205660808,0.4076995961754719
108,0.2724850340029184,0.18101551857531642,0.04522746070039909,0.5957466171209691
109,0.29191724641665595,0.19612827070087543,0.12997165612215097,0.6592655314029497
110,0.1952949306966289,0.09558883378229714,0.05278336385835332,0.36369970665149476
111,0.342155071044695,0.23768592352837872,0.04639172313027526,0.7524603709946516
112,0.19950401360311681,0.13432710035863032,0.023523493937408366,0.4996014590822277
113,0.21263676238131274,0.10322440326182426,0.08314715063207574,0.37704637181978123
114,0.2233100894926118,0.1365106129499901,0.04600858676850373,0.511748298538415
115,0.24731458682567653,0.1133977962936506,0.13919374013997624,0.507307137012703
116,0.34890762166849093,0.19805119755946043,0.07062294927004041,0.7701237563313962
117,0.23241454023906732,0.17024984680845387,0.1012340453046228,0.641993585237623
118,0.291141904858824,0.20458333300340467,0.026105344501747393,0.6120323876860757
119,0.2678167439424478,0.16827198607976485,0.05242852244714611,0.5637473459214574
120,0.28917665080018873,0.1281673633092885,0.07738212892023096,0.5282497041195705
121,0.293571468868776,0.2062944533066612,0.10557287493691006,0.7345034187110111
122,0.1853452402482703,0.12932298034642956,0.043907195814939744,0.3985331120226128
123,0.3021179019342622,0.15252073095563748,0.04188799243202723,0.5182350861354954
124,0.22664154739567582,0.14615041110221205,0.05220611645212926,0.44438454415148126
125,0.19730196271786096,0.1501241533429812,0.035953187691898855,0.4109884368182271
126,0.23754718012150197,0.11601586308702323,0.13002229077852848,0.4565319624718661
127,0.18160508222469368,0.1002842365588677,0.06891183853968363,0.42894254494895073
128,0.2686374873339704,0.13844765607006454,0.07799960561768421,0.5046862377184108
129,0.25785235303685106,0.1476400353389403,0.038698993796127984,0.5483090536825539
130,0.3088241808780069,0.1839560639801329,0.06387732932244264,0.5813803356162818
131,0.23984067025407332,0.09290433884358758,0.14965935813968945,0.4498838515799094
132,0.26210184880746423,0.15761621922104768,0.06217175796294931,0.6223162029408208
133,0.21301429068910566,0.12080414744707392,0.08146497407004753,0.4051079990078708
134,0.30923136690912545,0.16769743381570795,0.05881954962434207,0.5075456817760076
135,0.2379062613879707,0.1352234535462949,0.08926204520744911,0.49835691569645657
136,0.26668320349360974,0.16183135510647378,0.0332309201537569,0.5053539841188464
137,0.26801621612000665,0.19813497817039719,0.05356847186503648,0.7235893003921652
138,0.19953032939548976,0.1474093718361387,0.03491483562757264,0.5361747687776833
139,0.30033469189614476,0.19026882021326685,0.10111210072046176,0.6229233821607688
140,0.2588258046563909,0.13709106316251757,0.07991148584523915,0.4439572179265179
141,0.2982613467751776,0.14548574584451357,0.07122544383823683,0.49021127845919965
142,0.31925480772577386,0.16963811797853245,0.03336407852137439,0.5076913300468056
143,0.2101662646728027,0.15612134789039786,0.07057508695428706,0.5646927272407606
144,0.2649295689414958,0.22790271236265502,0.03282146744044182,0.7091481976678354
145,0.22057361789631008,0.1746858667941453,0.04679115569436239,0.5523914625550812
146,0.18366385520666678,0.09946744023983092,0.06601131938253704,0.35413079262318803
147,0.24717265226598334,0.1428170193141005,0.10228133078578218,0.46103276339897675
148,0.17370271507300764,0.09223702793491446,0.053595503458900115,0.31434452104532473
149,0.2091603320314555,0.12213839449697833,0.06331549483512312,0.4245942395288307
150,0.2881627878848106,0.16718585362681734,0.0910557017414575,0.5590954700626654
151,0.38268768330905106,0.1565111601085288,0.08292164463134098,0.5846177467269261
152,0.3415389905996487,0.137140862119121,0.1289520904160846,0.5466825369624416
153,0.2890148981502836,0.1232735461743588,0.1177039379256219,0.49095409071818435
154,0.2076346122361878,0.08956822496052223,0.05396230914178262,0.3287848676550306
155,0.22405416349370802,0.13717469074595154,0.06532742627685938,0.4245942395288307
156,0.33000530029503417,0.10831493603982836,0.1500766494293929,0.4634918108273754
157,0.1997910610297105,0.15864219783006214,0.05151394085865369,0.4245942395288307
158,0.2062769314112324,0.1733046101954743,0.06715299419323831,0.5196334543489579
159,0.3156685056785841,0.17794375003676957,0.0864480908865024,0.6019368306404599
160,0.206668957403429,0.14424545250439463,0.0668579822511568,0.5871735998283627
161,0.22319968663787418,0.09693501504140024,0.12190756772349987,0.4072179485689467
162,0.25101823198905937,0.13828496769180676,0.09422084617769344,0.4818542548348661
163,0.3546587940231669,0.14529210242512258,0.14200985868399577,0.586993867833249
164,0.25088453564323376,0.20434789808851528,0.06754792194837725,0.6800914782231652
165,0.29144421888979777,0.1864545872091224,0.1139624754839516,0.6474693442554911
166,0.2723669843550954,0.08228636771650842,0.1686906550776288,0.4245942395288307
167,0.35878279271615937,0.1878926724808381,0.06818835565489585,0.6864345640353944
168,0.25676401678676886,0.16387692962200562,0.06343242320017592,0.5498548598555539
169,0.28110146129168323,0.12261851331207393,0.12443580511342164,0.4245942395288307
170,0.25207002815675056,0.14371440355613513,0.056650303363365136,0.4990255389890643
171,0.2764984485425005,0.15308076354788747,0.09552817750314303,0.6032797474121987
172,0.251671480571106,0.12157777509963362,0.08773830793165106,0.4981835325045246
173,0.3003038108689518,0.17557875399308046,0.11353644865947748,0.6096148948490251
174,0.26192230296978436,0.13812336036113973,0.08823717130884363,0.5381964170168512
175,0.29802455541287776,0.1252727765534127,0.13218928550155956,0.49845890560544603
176,0.3016962232537444,0.21621463684846082,0.06024795216830301,0.5875867348080961
177,0.19348811852690012,0.11995780025910861,0.07249603090433139,0.3682637724423611
178,0.2315749439297033,0.11304840529464859,0.048843982908171206,0.39969988354842356
179,0.27309501945183495,0.16261612510235807,0.043889436656131375,0.4709677470196647
180,0.23138671292974697,0.15013179013112335,0.043521962102420896,0.5461777172725839
181,0.2932236634298728,0.14974885185340484,0.11934835588790933,0.6353174863955338
182,0.18164727802442182,0.17584627714048875,0.06848703671565899,0.6404988695836967
183,0.23000719900024605,0.12661116138759823,0.09369990960448588,0.48330087828442364
184,0.24114582821650138,0.1336788780825323,0.06518351266190875,0.47128049643157205
185,0.33562925148599654,0.16139552396739484,0.12996505622481314,0.5593016619277101
186,0.3028298321123677,0.12089931029422361,0.15602161345478463,0.535623037930261
187,0.18864158557181274,0.142998218549556,0.0502751006618875,0.5670156546650958
188,0.17386008292629945,0.11197880476173216,0.06216288638412904,0.45098289495730176
189,0.2425823064137782,0.14538105011457947,0.06431963026479075,0.44640247881268486
190,0.2018479235588289,0.1160879347499446,0.05282938962745816,0.35944463646197017
191,0.26471116942484646,0.14661834362013473,0.09261838647431701,0.4946860605905861
192,0.2114162499406628,0.12061328927498983,0.08321143802058907,0.415355478259972
193,0.3120600889891791,0.17149195287715113,0.1310575711225548,0.6176035360019163
194,0.2761454115497143,0.16947893254799964,0.05093160609779265,0.5899879596102319
195,0.22831418775829385,0.11695245800347229,0.036770212812295755,0.40720925736081526
196,0.24831077489980652,0.14242558563923355,0.09115038001036549,0.4941801730309817
197,0.22016303233244722,0.15859609568712757,0.04587895080195654,0.5454459691762522
198,0.26888403553544626,0.17593517233055458,0.08328889417467697,0.6108309597868422
199,0.3562112803996619,0.22641958596655,0.09745356274665304,0.7971309704652985
200,0.34061009444515883,0.13005321607963838,0.14901185369876316,0.5091548371064015
201,0.3463329803584781,0.2040041158637134,0.08954874037256812,0.6551158427456988
202,0.21504191591294552,0.18049862693198623,0.04328269876641377,0.5196619103469772
203,0.23312751363077297,0.16462698613512455,0.0700786555521452,0.5114361631810094
204,0.2644340115308196,0.1488226037606205,0.08620484321493292,0.5278225145319105
205,0.29488192105693445,0.18423708778448936,0.06475479379262213,0.5674773095230878
206,0.2895934442420268,0.20192372114825058,0.05992092732997169,0.622225843451281
207,0.28911265572103484,0.1025449996969119,0.16587598253328728,0.48617833020465295
208,0.1604316236236436,0.09780117673864383,0.040929509099982345,0.39025079202385243
209,0.3513078400875048,0.17995286553783418,0.15325583979978208,0.6528363929297201
210,0.35344265542873277,0.17938277177995487,0.111974978686146,0.6805615735367098
211,0.21650009420339153,0.1245019293281735,0.06323547218235819,0.4943507178413402
212,0.2769806998683178,0.13661673003895078,0.04004241222297451,0.49382882927552235
213,0.2971896500955513,0.16375079588981437,0.06855016002951296,0.5207987079671087
214,0.27266098178723863,0.15589010783726104,0.09558343808075821,0.5433086351483283
215,0.2801816778800925,0.16505466141437034,0.05007204733633358,0.5736639172993357
216,0.30157649998185526,0.1336608497481669,0.07053369559932124,0.5063054987731741
217,0.29090614212385246,0.16674715386624303,0.06740543526329246,0.6048140334074726
218,0.24927685649854947,0.13978639044761518,0.05810163062969651,0.5125845681066283
219,0.25634352008887035,0.1635283480060301,0.03181193312067812,0.5277835982974343
220,0.26522423013042257,0.19678195301571852,0.09969477162332792,0.68153802253312
221,0.2203132432644333,0.1306641779791786,0.07073287141705109,0.5345097619877517
222,0.40100058807386485,0.2352938937386544,0.03762142731602591,0.8062195065826394
223,0.23265806423931093,0.11999036381909901,0.07068901542045879,0.4279104963810191
224,0.2886290688035099,0.18942791918845633,0.03125029696855221,0.6002440698309683
225,0.3272551084335064,0.19139436441028115,0.04070192326422402,0.7075933755508816
226,0.30762931132435034,0.14175929530713158,0.07670501499249452,0.4426115835927725
227,0.3184528235504428,0.13233068264280676,0.11967910441078694,0.487057690457782
228,0.3255773459233861,0.18962389168879928,0.038643983932727055,0.653156417168786
229,0.23806138959957365,0.13598057401995844,0.07382838544480474,0.47255757401138093
230,0.26578432724286183,0.12242780342024391,0.11553573457167132,0.5024828314721207
231,0.25687831770333164,0.147526176788643,0.0536132579026966,0.42150367379358117
232,0.3620234522969764,0.24839475473503414,0.08719040743826054,0.7081058519464405
233,0.35679385802818564,0.20742982134366075,0.08926902613435768,0.685546850406877
234,0.31059470184791305,0.1538891658258903,0.0751354029455216,0.5163346514436087
235,0.3039199570058175,0.11561678622768536,0.12279004398946074,0.490208803994915
236,0.19454831391698488,0.12467800597241298,0.047566876787159755,0.43588704189851346
237,0.23087997170162086,0.15431736094562648,0.03904448693425803,0.5119663803787057
238,0.24843251685492787,0.12393275832254709,0.09955604813345997,0.48606048302625776
239,0.3241981422655067,0.1887583621744194,0.07018336593116398,0.7330450829771203
240,0.3277987300634822,0.22203800275212274,0.08047902740348302,0.7927349071368953
241,0.30837041143833577,0.179757587619567,0.05885527742161964,0.6778751379945757
242,0.2847715584101265,0.16531347548926603,0.07656525290422274,0.48781591773734373
243,0.2008837310389266,0.10426793807319822,0.07571634983331486,0.34609685382624333
244,0.2521097116763029,0.12114525431594926,0.08542682778166939,0.46339596388910154
245,0.31267900861867226,0.16578498447480894,0.10404300933204456,0.5488206175416267
246,0.27449108933021293,0.22779874020315438,0.029256316473401687,0.7478552397042495
247,0.3147704562619597,0.11469316977667138,0.13992671534559373,0.5012711926795402
248,0.36385760588227545,0.2185796313275942,0.14699866079479387,0.7205647339176688
249,0.22434467086514198,0.10753287174423842,0.09033587238480273,0.43704550104384854
250,0.35400907709330137,0.09876296353597983,0.2370854227054517,0.5480661630319886
251,0.3269859696062588,0.1460083252687853,0.10043747525311855,0.5468112629076773
252,0.3978200802065199,0.15529511249510142,0.10503081780046379,0.5590090824363239
253,0.3179066175803271,0.17050820637432357,0.12565054022264216,0.6082107176859775
254,0.23337240834881726,0.12240016425012433,0.0957552239291337,0.5035211481859504
255,0.28947106535440364,0.1578344980871295,0.13076415522978857,0.5724327891809617
256,0.25773925087802885,0.08855271046952914,0.12967782542949938,0.402295617229361
257,0.3117033106333449,0.1692086753021824,0.08525854187901323,0.5519212314059048
258,0.3023057844107984,0.20966313097715208,0.08248777160072965,0.7153637418552014
259,0.4039476207855359,0.13428795015371522,0.18886460112632564,0.6288810246415708
260,0.2547012987059512,0.12758894306058763,0.12056212163531105,0.5049001825036368
261,0.4235845118424198,0.18928120157041503,0.13443850481477054,0.7383167523379932
262,0.2667565006064016,0.16009322621122418,0.09913079442712353,0.6586118374923825
263,0.2802173380981632,0.18391551459095953,0.10691771733998691,0.7044138782526583
264,0.24486697192761436,0.1659368278346998,0.04527607306155855,0.5119695227287026
265,0.2561870483403021,0.1244957815584333,0.0991646876086009,0.46296725793004845
266,0.31325289862052114,0.1854673851175745,0.1338898655816908,0.6879365816218486
267,0.23344115295839346,0.12201722220517641,0.0291248001128223,0.48654868434626863
268,0.3152752860031184,0.156996600056108,0.1568395573734689,0.6240398726104383
269,0.2592679725832094,0.13032803781678082,0.07762372196137683,0.47906003811157627
270,0.2551917576204914,0.17449785996243455,0.05711122422031351,0.62209793275485
271,0.22906149307004608,0.156327449440121,0.02714722604267465,0.5396893468855605
272,0.32646454608916853,0.1437501324712929,0.1268198384228918,0.5432763397700775
273,0.23164071581703824,0.10451523393460148,0.12425372910624745,0.4572972063640979
274,0.26382950621067,0.14106246267504455,0.08221711737529021,0.5309258706592456
275,0.2928490013861208,0.1307307752487551,0.1442759792498906,0.5504934185505064
276,0.25449859287028204,0.15712580882936872,0.021384503054420453,0.5116063330883637
277,0.36918991754784297,0.1619544378845298,0.0994036620762764,0.605279604213214
278,0.25274028721506686,0.17258882955072127,0.1016376972405979,0.6167797776189711
279,0.3327457088899417,0.18793980378952532,0.07254478670483654,0.5572837289857755
280,0.271829814454288,0.17414858313681586,0.07799569063808227,0.6254635867036292
281,0.25141288722444877,0.14458178080669792,0.0858182954418187,0.4738126065302314
282,0.24378374787471255,0.10730132162112874,0.08560833270423203,0.37260624366064554
283,0.2645824041024442,0.18826486127560446,0.043085598269557865,0.5685928767339671
284,0.21525272922718522,0.14724154348012541,0.045816764745223705,0.42013211423052144
285,0.2187769003002528,0.13105613891790763,0.05531392381544308,0.3968107811938324
286,0.27518982536399006,0.20600299625434487,0.08836030006114882,0.7275019179302762
287,0.3387758173733294,0.15857512829595627,0.06242623104569984,0.5525118764225541
288,0.2435863594104553,0.14017491207533483,0.08313095342722802,0.5405209702122119
289,0.34661523662726046,0.17490543822201507,0.04567956609503254,0.6316398780328615
290,0.26828965090271323,0.15070720871019805,0.08568411927038133,0.5088446833193602
291,0.23006066734103725,0.1204598624009009,0.06186085892453869,0.42602790261269363
292,0.27231596398180785,0.14345414870259476,0.09795279064665255,0.49464276726283446
293,0.32032032595038007,0.2047883943737334,0.09140647279302114,0.6584380578673784
294,0.28976568327513946,0.13774333828055305,0.09753799192661738,0.5902719485047424
295,0.33242892704812804,0.23824760786997537,0.06690428014613968,0.7119392789852749
296,0.3331492472071308,0.13577122535461583,0.16283299138550034,0.49675255573259935
297,0.3309442271604912,0.17398936882783647,0.17446870017529073,0.6570055422963728
298,0.3578917100754176,0.17205592800944372,0.05602587910202401,0.5381592599682481
299,0.16771223004461938,0.07979163297196942,0.08855141476719766,0.3430762148765259
300,0.26494810317256384,0.1173359346411347,0.0822688468091868,0.4821206834153772
301,0.3189889894466195,0.23010628300005592,0.03547489943628028,0.7259266802591002
302,0.3257722486302916,0.1857975252656585,0.0739184022493197,0.6764605135817338
303,0.28515969499486554,0.1771985644338014,0.10728022553179822,0.6900510837442707
304,0.3102258777932459,0.18639129673694527,0.10788314976080494,0.6070598594222042
305,0.25461652236032295,0.1308148152371015,0.09079966209951984,0.4245942395288307
306,0.22458290965292688,0.15393497634994488,0.03707279643985264,0.4818171744599426
307,0.2200834267983101,0.09615932661252537,0.0706434740797239,0.3323106266734588
308,0.2862342702897958,0.17102471711928113,0.13019652877553312,0.5601301637266781
309,0.3126014495781554,0.14955948695115356,0.0914962459609374,0.5489407092729748
310,0.28353841167112714,0.13454237236496233,0.11290863096969074,0.4843846386687066
311,0.3366477310171182,0.10910273738855095,0.19607173780425122,0.5039562681040134
312,0.32864244111074703,0.17871863279254105,0.09226237081186688,0.619863684948546
313,0.3168812232563365,0.18268546960306206,0.08163849183278854,0.5732847793073078
314,0.3298733558087274,0.1800882867897803,0.11691530372491764,0.5859689017673676
315,0.23602876894616354,0.20507660773765998,0.05857150628734897,0.5988714167198665
316,0.2730972391093755,0.18214293454778097,0.07747937509684126,0.6514024924193874
317,0.19963318549399606,0.10148376107336204,0.07343420464629347,0.4137886291620104
318,0.24692484907479445,0.15600670690447208,0.06854386090095818,0.5318093784530598
319,0.314317811939271,0.21787606731284073,0.1007170471628201,0.75609653845619
320,0.30492233726290013,0.2325475962517053,0.040476052209130774,0.8509641557294153
321,0.23983394743440062,0.17129114735070802,0.09685542339999267,0.5865443105684371
322,0.32243158623681106,0.17635495745807347,0.08951930608309085,0.6788761054050934
323,0.2401850173179881,0.15681857870523352,0.07355965048718816,0.5797520847661579
324,0.3213852269848673,0.19366380334248207,0.1560481459901293,0.7244105874692371
325,0.26439255122267086,0.2290198902300283,0.0581606976960145,0.7302203958930303
326,0.22685756443997102,0.12887446200501881,0.039507169065457634,0.48433329245770834
327,0.24072475460033504,0.17189412470275575,0.05246828452660102,0.5488461109851284
328,0.3293939554678461,0.15788830352354385,0.14555217061401646,0.6275513381382065
329,0.28409236989300346,0.10604070085426448,0.1592462765820088,0.48668677470945465
330,0.32419561683244513,0.21427040979786297,0.045477257288991074,0.7669534302761927
331,0.3180778008725243,0.17101604089419273,0.1451773301659777,0.6216358255909089
332,0.31515358618327977,0.14750418990104344,0.07669524380537417,0.5213172133735822
333,0.23702145939566083,0.14006721616308812,0.05658090555297518,0.4616447632928362
334,0.29369249488563054,0.18862458727074707,0.08568335997938839,0.7581263360135089
335,0.35077159208604347,0.1947926973110706,0.07237866958517941,0.6807059069171059
336,0.2505370862816339,0.12966721343339957,0.09390841252387166,0.4343847356967427
337,0.22788395566532893,0.16706360319711763,0.08060364795245974,0.6412312566462243
338,0.31100352388090646,0.146106895182911,0.10480417724250075,0.4979908985417701
339,0.31634595339257665,0.21489606734064023,0.08264019975588897,0.7513733048205934
340,0.32264770639900425,0.15234497065130592,0.03101212647842126,0.45605212998670147
341,0.2537058306215621,0.16768713367092944,0.10689590016331324,0.6348588320234986
342,0.20079384430383557,0.15881529957999319,0.0545300970532191,0.5973437201733843
343,0.2959145175538632,0.14788937061596802,0.09387169304200206,0.5876861602082086
344,0.2979219857912139,0.11500408532182968,0.07016528618703134,0.4509805731460291
345,0.3135744107965404,0.1784583661696226,0.07671967588088337,0.7397391507926033
346,0.3301622613322825,0.15687211375323643,0.05576156943775899,0.5513042879541071
347,0.3667105701553969,0.223141784847312,0.11355981466504926,0.6767425837358467
348,0.2575352207206944,0.10331533955153756,0.09967530629028265,0.45922069385826597
349,0.3872549285574398,0.14620044047186842,0.0701980913385025,0.6236451911815589
350,0.1972562828115108,0.13581110310773944,0.061983528077177566,0.46904273532437163
351,0.20045874885255408,0.1349963963891974,0.04935557173135302,0.41342212506838033
352,0.2070191709555619,0.11998127669743541,0.041244837301536656,0.41114716064233947
353,0.2287978520565675,0.15056216862471736,0.03215646682914128,0.5229058769285663
354,0.24909935140204215,0.19477861938141816,0.04518370932631867,0.7013857159389573
355,0.2711348929152617,0.20294761670243106,0.03521644162861995,0.6255965191281332
356,0.23279830886046787,0.10692841729062486,0.10390116995007011,0.409107213379729
357,0.2925324561490784,0.23113077666727436,0.07437191531311566,0.6101738378946205
358,0.14748224444433827,0.08536209555526797,0.04122440868169293,0.28875953460682424
359,0.33889375281129724,0.15357856647469068,0.13380320523114478,0.5819171461580217
360,0.27752681910222476,0.18843849266649101,0.0635716757042941,0.599754978833125
361,0.3709494898172992,0.2062387749396223,0.11140690277752516,0.6196741228556284
362,0.25728947778291766,0.2075543114554973,0.02465015737769025,0.6826110402713735
363,0.24772285081818382,0.1821267392694889,0.05562378872805025,0.6172194451087185
364,0.22427605189589314,0.1261981968769295,0.04714492572808695,0.41648776993943637
365,0.2574524982738545,0.15637969696990775,0.06363816202594486,0.5061665651372229
366,0.3262992243889987,0.15136226558439178,0.14067351235527237,0.6682300834336301
367,0.277787533844014,0.15942486269801628,0.09816138976354788,0.5288551535601204
368,0.29133501306192217,0.23287217265758955,0.07957808408932675,0.7037849550881199
369,0.32483727517028915,0.18639728969989297,0.05390034315279619,0.6184378185565289
370,0.3504195922240611,0.20156349535029383,0.05616482011029331,0.6144243926325876
371,0.2211069099443427,0.09529714601104587,0.07534828087304729,0.3744606342410136
