episode,reward,std,min,max
1306,0.5093034799311632,0.22876960585766173,0.09852931495065775,0.8215620275453641
1307,0.6268951117836308,0.09078737251346063,0.49294008596407285,0.8118437738695281
1308,0.5888950067789015,0.193637479010049,0.25547001253294344,0.7806194021281132
1309,0.6165240902340536,0.15564499276138763,0.42130450404609116,0.8774659555276243
1310,0.59300574876849,0.1450467158228501,0.3149307048615769,0.818795675094847
1311,0.5490548952962195,0.18993367164957795,0.1572928893871158,0.7796193882865543
1312,0.6013399615293427,0.13662940932939538,0.35401586305046395,0.8208944391998733
1313,0.6192857562146741,0.17210900798850495,0.3570784082555806,0.8088633604469647
1314,0.5918372631722845,0.18414828575100725,0.206629781745524,0.7776008167044232
1315,0.6378914335001611,0.1428022500887563,0.3744933322573081,0.8400309013988537
1316,0.5916410341189215,0.23316282251765225,0.25541689483248736,0.905023408862671
1317,0.5934190393646377,0.1545279548854086,0.31233693426039894,0.8278130566211692
1318,0.5366300295465752,0.18590996805907054,0.169440453767168,0.8149782587170532
1319,0.5239437138975316,0.22413884452900462,0.19385156584039048,0.7884110587074101
1320,0.5891081612052675,0.15575673852702906,0.2603923324302653,0.7614710880189414
1321,0.6563588060535388,0.12945675176394933,0.42343404143466357,0.8799960985400777
1322,0.6180822805229377,0.15435135459283478,0.28487917501450244,0.8653835943526862
1323,0.5242553166872159,0.1516304706823368,0.29036791833774456,0.7228873369800709
1324,0.6059902725141894,0.2336560799247657,0.10884572638693005,0.8638706155505401
1325,0.659864805010615,0.1405146633514242,0.46465932021645484,0.8494802883725414
1326,0.6220968753634701,0.20292498258350766,0.24772555452868517,0.8060415954690896
1327,0.5586389645043781,0.2615018076511653,0.08116923293130164,0.8579985906579485
1328,0.5903069670512971,0.14755367897934893,0.3935058176357905,0.7900238210474162
1329,0.668458033096322,0.14850748648124604,0.3659514396974093,0.8611999781561682
1330,0.587734142083334,0.152370826509926,0.3702757047870676,0.7800759486518013
1331,0.47536456352277384,0.208054523640651,0.12414521645791607,0.8460187900395152
1332,0.6503121505310329,0.13019514717592298,0.39269228561029046,0.8269623228075342
1333,0.6631820870030852,0.2647408065119986,0.18584651302113955,0.9163581413457619
1334,0.6921624655831355,0.11896188026397558,0.5289845061615747,0.8614465270813088
1335,0.6013904313840959,0.23634040051897368,0.2759591769304578,0.893823944008772
1336,0.6023883831075996,0.18965764353336367,0.2355693522282568,0.8563435245580939
1337,0.5793768714347758,0.1755210978212722,0.24876091169692865,0.8079047517082968
1338,0.5244505150318381,0.18702539037037103,0.19149293557661903,0.7953330254616786
1339,0.5943672690524562,0.134730532260602,0.39752689542450426,0.7672966879194335
1340,0.6030642381368493,0.17119009417192246,0.3326735148814932,0.857005087446649
1341,0.6161833329821804,0.19367165704394526,0.1447177793774865,0.7966475396205034
1342,0.5910155203632675,0.1544892997445471,0.34208966891143355,0.8339995861866941
1343,0.6374898178960995,0.1971170479741495,0.2289120646891556,0.8589665820240164
1344,0.5554909890924036,0.20626898748992425,0.19371224069503007,0.8468574384205737
1345,0.6657098011123737,0.12273528359362762,0.4527983374745066,0.8518252760788328
1346,0.5869682076079548,0.1652052068375469,0.3687246752399856,0.8576645775370711
1347,0.6409785469854474,0.22715221903832067,0.2896644868048443,0.8867665289562184
1348,0.6111015288773844,0.19254524428655334,0.2471597303567648,0.9123858151894088
1349,0.5217874675922791,0.16353524095319064,0.2728011136017104,0.7719875936092448
1350,0.6158720075936093,0.19558630043714703,0.19004239805859152,0.8188899355526055
1351,0.5297026507686258,0.1880723906411495,0.23511248598494736,0.7659010716651664
1352,0.5255061002484666,0.2054464561321274,0.1378307545061817,0.7546247318879773
1353,0.47735856919098235,0.21724533961847342,0.11568154757358469,0.7457015514397881
1354,0.6385347146393177,0.14294894082832416,0.4047992982212661,0.8831372030397308
1355,0.6141305845459671,0.16506680777096674,0.3241808896124806,0.8390654117586409
1356,0.60695245797022,0.16905750097193928,0.3486614156293122,0.7969648305626348
1357,0.5168932441585862,0.18992727490106076,0.2953573829725744,0.8331376216559474
1358,0.6406820046994685,0.14028104910792097,0.44790366408120086,0.8366968766589131
1359,0.5487157988481379,0.20735651559600013,0.14839073592936394,0.8140771033338124
1360,0.5675174147062588,0.20811708388309486,0.25129933501894275,0.8884633526434996
1361,0.6296059203693233,0.17796058446816546,0.32515922370981615,0.8672380477620957
1362,0.6183506649728614,0.19844413745090728,0.28638139528011697,0.8836597445208216
1363,0.6634161747314795,0.1790568623951311,0.33857240725270565,0.8657299457866144
1364,0.5296506091805848,0.21782901484348008,0.2503709118867114,0.8839817661222106
1365,0.6623294448056368,0.18830364898525057,0.2780987452692214,0.8721182985119053
1366,0.5861885151736769,0.16984577082898022,0.21970567662679905,0.8022064249263413
1367,0.5841478029045514,0.20349325091730275,0.27653064319111,0.9108720553166633
1368,0.5462183510166474,0.241912249366132,0.14114892473180818,0.8475347209502792
1369,0.48499748138649884,0.17187194619408924,0.18279905715838835,0.7500904520050571
1370,0.5908411894810716,0.23459542433989533,0.24723932304174584,0.8746269864255762
1371,0.6103422120003664,0.15114893998225784,0.3178339440587626,0.7700469558594368
1372,0.6125177837019595,0.11485825939343494,0.4094610720593811,0.7693791277345166
1373,0.6609243826888714,0.1804844871572369,0.2485663700266333,0.8154403007972065
1374,0.5811272853513052,0.22655120991011754,0.11539782031220949,0.814979923022137
1375,0.6341198456211329,0.16127326321845864,0.355448206702165,0.8174860774598738
1376,0.6009124703229723,0.1587082589259786,0.38480827002803336,0.8135094451723177
1377,0.47364592883468976,0.24428684492292363,0.1026102521499133,0.8529086187176064
1378,0.6203474664033325,0.16281622614623878,0.3145508628780177,0.8496089577344856
1379,0.6532528609807889,0.10634741943952804,0.5050047579562844,0.7964051090139429
1380,0.5938261541913878,0.19736986997899894,0.32191209167393386,0.8818673038244947
1381,0.5775362460283067,0.2498470053338503,0.1079035602438767,0.8075409119486435
1382,0.5703753364004651,0.1389412124211035,0.3305004119443089,0.7793904031286459
1383,0.6260309380622577,0.11344078600949231,0.44339057350367506,0.7572638910690151
1384,0.6175441176334028,0.194176300972803,0.24594808102011834,0.8541722681869979
1385,0.6120764185111417,0.20178385632962909,0.2499797805907381,0.8568308439704561
1386,0.6930662427544735,0.10766031112265781,0.5369619485600716,0.835416463243625
1387,0.5651735682975072,0.17898826563962242,0.23487851631687795,0.8280638723793763
1388,0.6302442380258806,0.14302349111731733,0.3256101020934726,0.7944923841921144
1389,0.6209281050583313,0.15062790048934221,0.30799477284002424,0.7885437193289844
1390,0.6985894062140051,0.12265779227884394,0.467167304770901,0.8726804313363313
1391,0.6068081692912619,0.12121970511962668,0.49619813638455096,0.8418820633352311
1392,0.6186473935880883,0.16654945716437183,0.392718312252871,0.9064957138442531
1393,0.668890407779566,0.09086768727494346,0.4623012170306601,0.7822789240268461
1394,0.5733954371565313,0.1473527004380951,0.3089236234755079,0.7864133917612579
1395,0.6716224112193145,0.15861149287752815,0.39284282894434003,0.9383620489101493
1396,0.6230867262755599,0.11487449166708975,0.41855299940875007,0.7554949690332927
1397,0.48125773348478607,0.1956860146574285,0.14581731158625894,0.7093053816049648
1398,0.5504704997598537,0.15422962033318255,0.2622929007188339,0.7476797843010089
1399,0.6061512836294503,0.21825544984621378,0.23763066684732642,0.7806458695560751
1400,0.6125068790926796,0.1583743570139056,0.34069148874766175,0.8522003770882589
1401,0.5481944559525946,0.1283898120118445,0.41745379250318865,0.7445248363109487
1402,0.6797023298947132,0.1368506377463195,0.4477669499594465,0.8043366519388478
1403,0.5644215763673579,0.16724908398834346,0.34303241543852503,0.8394461221648221
1404,0.49487847317877554,0.19666738876261292,0.1424852190619295,0.7364637374110768
1405,0.6357974026196895,0.12644355333930224,0.42208404215060946,0.800002811698531
1406,0.6705411963526642,0.10541754490209558,0.4676759313810003,0.8438740220569667
1407,0.6281487364575805,0.1431971249899732,0.3892775313916431,0.771017514752905
1408,0.4880301376027833,0.23229819952044048,0.24492298445492333,0.8830897880750256
1409,0.5424237728889031,0.1681641319977114,0.2420080721374751,0.8273665612452261
1410,0.649002439499274,0.15050090019933893,0.4069113092738523,0.834269250663038
1411,0.5210226194602585,0.17272113370411996,0.31793317116850683,0.7865760820193186
1412,0.5076018784986119,0.1906964486897041,0.17343112410464864,0.7770751374343827
1413,0.5550624266268903,0.2063360847023206,0.22730528599886474,0.8108760425385073
1414,0.5475785144805514,0.09856080532497263,0.4104624723428958,0.7163541253277128
1415,0.5844643485915622,0.20331175576073157,0.2660261068770923,0.896155025701709
1416,0.5760956310776533,0.15265368616735203,0.34332609648099555,0.7661413041590492
1417,0.5987812233209254,0.11847960829042907,0.44347141717305627,0.8011919005529405
1418,0.599985271227965,0.1872753546787736,0.151920440642352,0.7565277815140187
1419,0.5531841866675483,0.19453266318195836,0.2229744292386323,0.852602959351932
1420,0.6242409839847752,0.12648307465100792,0.4942363165036424,0.8678242598394474
1421,0.4472645501651707,0.08803268147049366,0.2463941326354675,0.554993851209994
1422,0.5953160774058908,0.20502721131026913,0.21765168462499057,0.7765361479881051
1423,0.5838747671629003,0.19349001405267563,0.2632003947134357,0.8626521488896928
1424,0.5520721920303215,0.19143897823587067,0.2613456276965376,0.8070612927709478
1425,0.5678306042592852,0.25915622985207953,0.09688273451419864,0.9079573474930533
1426,0.6475188870813878,0.1793042375227937,0.4161949216951897,0.9235586674024023
1427,0.7093082734101018,0.14452879482410164,0.3796203893506728,0.8538405116241388
1428,0.5933444022796863,0.17368976008620302,0.27505151678470335,0.7409417140258694
1429,0.5680040236606816,0.1716354922356789,0.2616384048355382,0.8309551853249484
1430,0.508739133393104,0.18019901406773128,0.24733408966387216,0.8093771840389039
1431,0.6360491385568058,0.1596773898752706,0.40217476733735175,0.8831063892758915
1432,0.6293764746826374,0.17989215362549188,0.2535643349465475,0.823191549376508
1433,0.6469764356966281,0.1697775356528017,0.3242421753052987,0.852218900578926
1434,0.5857048610782802,0.15359269983751814,0.2612158296779872,0.8044493042495041
1435,0.5101355247501609,0.1418354751215467,0.21823622570767354,0.6702939554591797
1436,0.6359317613766207,0.1576806819299921,0.35203081816792664,0.8951366603931225
1437,0.5877940722556183,0.1857945494991707,0.2830608428777711,0.8300189221381918
1438,0.6580220932757082,0.17857886653014712,0.3054973510476654,0.8669889547137908
1439,0.6216517365061738,0.23031100111984634,0.2327872067560162,0.8723457995585984
1440,0.6570543454190122,0.15397880785143211,0.397043863020375,0.8798693608418302
1441,0.5257511074570724,0.21137672804337432,0.23032154925300508,0.8185003334803286
1442,0.6777402051377839,0.14894429012210092,0.4597826859818587,0.8555664725085793
1443,0.5600436190418832,0.20380308759695284,0.2324281163019611,0.7974184047144359
1444,0.5562733918050312,0.17023157809188738,0.18326529206842596,0.7064550836950443
1445,0.5793402460343784,0.13246507917088904,0.4132943110325706,0.7873352865878263
1446,0.6637741755074573,0.17478767165229686,0.4186438473418754,0.8559770972299927
1447,0.5790994340840248,0.21598091796962096,0.09909161000381964,0.7587224319254491
1448,0.6779918374433671,0.11542349875687982,0.5075565588186981,0.811858441962561
1449,0.4977821990687706,0.16848422380178776,0.14060681307609227,0.73688134372008
1450,0.5358542042580183,0.1479595377880209,0.25021763758710275,0.7335085070618517
1451,0.5367203802205673,0.1870753834341147,0.24960896639018335,0.7340768170909207
1452,0.5410415707742645,0.16857248368655342,0.2956263749828936,0.8401911798845609
1453,0.55153466392475,0.15742478154286285,0.3802137941141274,0.8353040069353538
1454,0.6989622364043802,0.10917958601489756,0.46364996221825333,0.8500623640164386
1455,0.5846588254040214,0.19070943745475474,0.15091829799242207,0.7886307445924835
1456,0.6054251488051431,0.1829125340582731,0.38472739666089667,0.8525826133108972
1457,0.5850508346269246,0.1458578697460591,0.353032375763162,0.7666462486057191
1458,0.6643584165503053,0.11316720503316569,0.4873357311744137,0.8504984210431975
1459,0.596877881276446,0.1467115954945346,0.32346960691528737,0.813725362657681
1460,0.600947061534898,0.16858781032256104,0.24827864581777767,0.7517378983128811
1461,0.6283531911611879,0.24822497167027543,0.18520045972991314,0.8624549054286993
1462,0.55418502678219,0.14162669905762865,0.34821208015203675,0.7283925756609897
1463,0.6200239428714955,0.20379255926988044,0.270675493325551,0.8116888554043383
1464,0.6787569786836246,0.1356225483642194,0.3885615277173566,0.8195324968189347
1465,0.5112275611757678,0.21639100457848276,0.12600255891914322,0.8289009852815155
1466,0.5752214806814069,0.22636879139783866,0.13959990040177359,0.8945545816830907
1467,0.5144325526643385,0.16245821081924083,0.26904280574185374,0.7190861596978431
1468,0.6310671678861273,0.11931934535056049,0.471135386662519,0.8402689392508338
1469,0.6128321186651543,0.19358365906791325,0.1698490412197364,0.8112211605409403
1470,0.6345559950490407,0.1577824629565985,0.29710403870520824,0.8482597485065217
1471,0.5943651108670196,0.21172400943335765,0.3113875231117347,0.8790797438248584
1472,0.6248835894005852,0.2133042385325787,0.10573252784230042,0.8887979401924537
1473,0.6521198671860857,0.1048930507502019,0.47706955540848955,0.848207549628134
1474,0.6235435072179805,0.19043835707220322,0.24972065535272137,0.9121670418081821
1475,0.5464303884248826,0.20931843285761306,0.1887170835113759,0.8195394737338407
1476,0.5949697235143462,0.13554242590409488,0.34016879637027453,0.8330104194468823
1477,0.5359767148569371,0.17057476925126305,0.31553620675115523,0.8152351486484591
1478,0.6152917938258218,0.1465634389074682,0.3885607618557675,0.7880708466839116
1479,0.6392199338871528,0.12606514518625242,0.43159266015728653,0.8181322167257824
1480,0.5179535062366133,0.22347148788173785,0.11927051508164122,0.7854425473995748
1481,0.6156483467970838,0.14105289204509083,0.3926928746194566,0.7810061303080595
1482,0.598469728304381,0.1835593598888071,0.3477100478464384,0.8673946888806673
1483,0.6446157675738482,0.1654337884600264,0.2736588865600961,0.784334845801073
1484,0.5257485220851883,0.19726480423697879,0.25375613624342697,0.8149094189719364
1485,0.6465025078530761,0.1147987072210346,0.39514320699771815,0.8072072644194813
1486,0.6484509651834495,0.19005665028497543,0.3468822318460078,0.868485331127578
1487,0.5119047943128631,0.22177226509401063,0.19332984332367206,0.9216988081613084
1488,0.6550230294898431,0.10205555146359406,0.4887393906128835,0.7868706417598048
1489,0.6133309388177033,0.1983446221747353,0.2548811376411479,0.8636513306351375
1490,0.6007728437418176,0.20622761085189092,0.29492955566296536,0.9104664635944004
1491,0.5639774621821699,0.1627292824188732,0.2921927980685725,0.7627007370726749
1492,0.5711117404048357,0.203171501906224,0.24697271547896685,0.8498481719605289
1493,0.5636650703847638,0.20573823431641727,0.20753830648982624,0.8195660355959651
1494,0.5226060477788328,0.199922264790849,0.2277954182315155,0.7702261663436637
1495,0.5863876534812847,0.19174293947127052,0.2710536693147849,0.8032243807416135
1496,0.704921987044745,0.13843467825438452,0.4952710103399966,0.8284544345917272
1497,0.4900480575561278,0.21830358564442343,0.1526396854202048,0.7864214511108777
1498,0.5625098414168493,0.17523776751811043,0.29720485061853597,0.8096538251883081
1499,0.6126376979519317,0.18013086667235104,0.19667326608686495,0.7775174896047343
1500,0.5515079994910622,0.22458919351208712,0.17208045675283276,0.8858156707193378
1501,0.6661062269159893,0.21056935899147533,0.2622845482518612,0.9241798275858839
1502,0.5795716699602468,0.21745062503860432,0.21268714396946095,0.892951998314681
1503,0.6505306230312669,0.13766834024305333,0.4670183227975706,0.8625231791247573
1504,0.7164751647074972,0.10513158716281029,0.5817922056608508,0.8663885714956158
1505,0.7084686048623074,0.10996337046495779,0.5723657688641441,0.882076539560346
1506,0.5865963451131901,0.07356343818037717,0.4570366463516259,0.696699955984024
1507,0.6878125706583119,0.18053307032643398,0.2938316869365403,0.9021480995968131
1508,0.7058281681323463,0.12116997105756688,0.4781385359624361,0.8350867902679321
1509,0.6753326465831013,0.11057271011460482,0.39386933748497244,0.7582855252567495
1510,0.7098625720636772,0.16250265177876508,0.2987761840946092,0.8273746461981976
1511,0.6003850650072546,0.212961440508499,0.21942403183389775,0.8990637150619772
1512,0.6027896224037498,0.22703155103324354,0.15353965781130616,0.8949421715090592
1513,0.6908668704494652,0.1782896891397451,0.31564253883989807,0.8875133690269572
1514,0.6675322093579561,0.1734681021390208,0.37106832000872647,0.9221208726214234
1515,0.6061236136036381,0.10662835696748112,0.463584241594315,0.7423728704906792
1516,0.5909595782558161,0.1629585811855007,0.30431606022035246,0.8180501956234059
1517,0.6241906786213621,0.2462992972279278,0.1155976590814181,0.9103720276914571
1518,0.7215387449333479,0.14397512752434308,0.45135878738682883,0.8728670687235954
1519,0.7164994335279363,0.13562542935524452,0.39350094920654166,0.9011223808842166
1520,0.6653230529504851,0.12953900126305024,0.43996309357435887,0.8625571046720059
1521,0.6871962758449388,0.13229012357664724,0.4405820601360492,0.843744549143565
1522,0.6303117608831228,0.2380320545338414,0.20091289645172022,0.8760940547907381
1523,0.687280305419182,0.10309813809011058,0.4665903851877996,0.79756887140095
1524,0.6658099484400118,0.10670193880423907,0.46846468096855737,0.8041300019499926
1525,0.7270386446004765,0.15175906643892034,0.32815683452285216,0.8434300122498825
1526,0.6407911349775253,0.19120985863745224,0.30978851391503204,0.8699335568714225
1527,0.607499568050246,0.16225288597646537,0.35604365799882715,0.7974077797934501
1528,0.6800363683737821,0.17339736253452703,0.3421033064394236,0.8941395151457495
1529,0.6334735364181047,0.1908199747733954,0.2586615926131941,0.849933026391253
1530,0.6860756569845539,0.12999195221074897,0.4646262496102624,0.9224015067961311
1531,0.6858321804164179,0.12407369905911272,0.46821056948494516,0.8785930672273959
1532,0.6711183215792214,0.18359936125693235,0.2412417343780278,0.8512542597308749
1533,0.6710563054595295,0.10555368265674885,0.5198558484981441,0.8164882121733148
1534,0.7486260502524165,0.08399138913825817,0.6316665326602643,0.8913657598897677
1535,0.5967854223212531,0.18797376507523525,0.3320427402702746,0.8575893890095523
1536,0.5824428796521227,0.13077311154355176,0.4085533781234647,0.7681205085563053
1537,0.646743965977803,0.19758021891664648,0.3817831027583369,0.913899971260966
1538,0.7650563836021714,0.08223139349622695,0.5628195644350392,0.8446531435735082
1539,0.6524876855066909,0.14461531723202406,0.40228760726760315,0.7865723675134972
1540,0.6759143307022145,0.156841120070684,0.38343359327643145,0.8538965960926611
1541,0.6067411364553033,0.20736175353334088,0.2665683469535141,0.8911613712890507
1542,0.6557442220832704,0.18073198471080792,0.16838916917348445,0.7939940684064933
1543,0.6774427308263183,0.14268356085880213,0.42819124395335517,0.8712877861172658
1544,0.6420194693247381,0.1767025036963777,0.2814287340529289,0.8253564548412565
1545,0.6046377724138143,0.19032565487024644,0.24637186766626074,0.865265192091939
1546,0.6146027311527547,0.16386245804577262,0.20859314685345948,0.8101654173424189
1547,0.7377781045340521,0.12083683010840424,0.5165747696615262,0.8984656667586292
1548,0.6463657916550803,0.2297950922339593,0.20035539184434445,0.8541351524738662
1549,0.6261538161927239,0.1431651510879628,0.35849687068203384,0.8432321756624019
1550,0.693961121021656,0.11200547817892327,0.503593027191928,0.8406212948093096
1551,0.7481145438857896,0.10666170849000439,0.6397687461620244,0.9122388095301938
1552,0.6512304012642707,0.19297473816332025,0.29750776744425467,0.8411802997344772
1553,0.6622152425724966,0.07497573413565525,0.5327526156949023,0.786962037382357
1554,0.688417432342696,0.16346179995251442,0.33192500396892355,0.8348261547780272
1555,0.6129814850853321,0.18715260212497759,0.2473020053809566,0.8148069054580476
1556,0.677180915364291,0.13885540913268732,0.44723880290916407,0.9262609905480065
1557,0.643088459423534,0.1775453564979277,0.2890237736516066,0.8842941274040036
1558,0.7062188350798185,0.09594362816038142,0.5163078187123279,0.7791135749387686
1559,0.6706857312805803,0.22610170763827958,0.2614377732542233,0.9026875871483008
1560,0.7057178945905175,0.13869953819023367,0.5319055154124276,0.8721575348721151
1561,0.6219295333735121,0.11008989061538718,0.48659854722638635,0.7895418385179256
1562,0.6749745544035242,0.14475670947537547,0.4422300665366899,0.8591033028941953
1563,0.686462728254114,0.14307204041312155,0.3659746461069163,0.8683882522065188
1564,0.6428039433010799,0.21797871577376118,0.2607165571621381,0.8292699781436775
1565,0.5815741109640765,0.1808521296282794,0.19100071481435305,0.8180785164273701
1566,0.6030623766940699,0.11476156338514301,0.46476138384880467,0.8337139020049539
1567,0.7423081276163093,0.07393456982292976,0.5542258719031069,0.8065845724166408
1568,0.7282773223498883,0.10629992643011586,0.4633326098078721,0.8413143120645286
1569,0.6786398757770579,0.1244180458207537,0.4666305849833188,0.8446431345720925
1570,0.7681604008507805,0.14082200850808757,0.4133385408786617,0.8866224470057447
1571,0.6498914147467861,0.1844361027883462,0.4129286195928293,0.8615898766500911
1572,0.6534961132116646,0.14692462792469502,0.36698621973597656,0.8191011471300919
1573,0.7133969810245422,0.1419478699710768,0.3930255863991882,0.8731741613261533
1574,0.5829639073607644,0.17060912590180258,0.24556784796268297,0.7745822529052304
1575,0.5938120154268285,0.10856501883562036,0.4560210711800753,0.739422637040192
1576,0.7352935461230038,0.1144488659003438,0.5606828884169666,0.8602527174737685
1577,0.6481431343919751,0.17260292083558054,0.3131737196587962,0.8849375252285505
1578,0.6568918734953016,0.1541075621186371,0.3498661666824751,0.8019305207533323
1579,0.69340170916027,0.1331326333138677,0.41103825520365783,0.8519390959674885
1580,0.6047456379454619,0.2163966480175182,0.20053192213492946,0.9030126041994173
1581,0.6815327085852309,0.15493088686846343,0.3344379013758028,0.857257005456755
1582,0.6759660651547276,0.13180092207156938,0.34502044325046566,0.839615351796274
1583,0.6503884673353525,0.14815371642723385,0.4084692235995547,0.8435799989481874
1584,0.6990371467581378,0.18765333456750166,0.2658949939163932,0.9430739874320138
1585,0.7053954887145424,0.1338285547605991,0.39213896908538953,0.8811945997641201
1586,0.6803145774661096,0.15200173445226198,0.39686810618889995,0.8432893027662223
1587,0.7077517083120883,0.17121321814871987,0.3563393904372971,0.8763526993736039
1588,0.7587574986102046,0.12188924142889626,0.5464432946654186,0.9205292751615651
1589,0.643987152094504,0.11336679898730696,0.5099663490424241,0.8314184962218194
1590,0.6761772358774409,0.19162405667547006,0.2211776402336696,0.8647195049877701
1591,0.74613326037292,0.07759222413003394,0.5849596258728965,0.8638617176570537
1592,0.6562536489562971,0.16571501169436348,0.22931133427019385,0.7818463756740063
1593,0.7013369190982125,0.09379568969147666,0.5526971823778054,0.8316680381028014
1594,0.6653229950243917,0.12996585766731644,0.48468267528862846,0.926597839681605
1595,0.5741515172897785,0.1626228906014815,0.27045585004219963,0.7701502705017453
1596,0.7487346603069657,0.0781887440214106,0.6050789175482074,0.8743269286739572
1597,0.6507190197448021,0.16402689368186715,0.4344033943065551,0.884945658404841
1598,0.6592648703942319,0.1903625294108117,0.35973143657621165,0.8943830659583011
1599,0.5648669326960815,0.2170849407853545,0.22660100737475009,0.7889752185270935
1600,0.6186348766275358,0.19469017648508963,0.31380919085557857,0.8821549335265676
1601,0.6352031138727372,0.22276563608703745,0.22116067314967128,0.9073899414055734
1602,0.6582091587676844,0.11217401791338322,0.3822819167807683,0.7706923435405222
1603,0.6580934730805644,0.18600543468674943,0.2967671776830162,0.8351747375851613
1604,0.6955638186520191,0.09537123674539473,0.5231600329225983,0.8223802195378441
1605,0.6261924927122557,0.14792623794618462,0.3939514981366857,0.8570503534259826
1606,0.7175883180350964,0.09519125758015883,0.5946170475537295,0.8598981252539736
1607,0.6194973498812926,0.20273727883355297,0.2218083536559871,0.8610141474614317
1608,0.6101245078346366,0.17961554002703076,0.3012739534511618,0.8205239937426816
1609,0.6499488474828977,0.1275911665375801,0.4626845868055285,0.876948824926138
1610,0.6395305166591183,0.22175567089761417,0.1836105117038136,0.8555701675516372
1611,0.6721770630279049,0.14831290559948082,0.43360762074790005,0.8782748407793135
1612,0.6845580240421488,0.1493542347093238,0.34440860223612324,0.9211087000179556
1613,0.6318216118732042,0.162102253820852,0.3819713025978022,0.8671490672061626
1614,0.6903014986800429,0.1530364750950335,0.45169520301148497,0.8908081679612314
1615,0.7414819612746665,0.09615451780329962,0.5947477079808065,0.8599383369128188
1616,0.6250110881236676,0.22051792234451995,0.14875092709056484,0.8459033426666931
1617,0.7072394537220257,0.14511810158339364,0.5146699312946348,0.8788919958332999
1618,0.7411339102433191,0.09711978875364485,0.5115619993815433,0.8572125961224056
1619,0.6350278937337493,0.12057181213379016,0.5029709335761976,0.8525667989915494
1620,0.632391647171123,0.13172931580107858,0.44548378252203863,0.8245436332991763
1621,0.7056568639547306,0.16594978331927718,0.4044108125109461,0.9124249562662287
1622,0.6872430160879078,0.13471419411263624,0.34968798144850133,0.8203995170262169
1623,0.6700506818280266,0.12688863948825999,0.4139818701834573,0.8021785003242856
1624,0.673792849339452,0.10304808416515879,0.5028501602397251,0.8368901760546565
1625,0.7214927280628399,0.10045830138648387,0.5675302117179372,0.8620165022129633
1626,0.695378216742481,0.1514621473344853,0.2945232103580037,0.8391829886542974
1627,0.6210075299311157,0.1659687721567471,0.27606658038212206,0.79418891627407
1628,0.7302566971413053,0.08807883833233468,0.5597385179696579,0.8816896355546383
1629,0.6219923601402095,0.2100212750078303,0.18631591754984814,0.7979131204153362
1630,0.7304932739000165,0.13238976504077876,0.5464668254418924,0.9267120605341287
1631,0.7376373223649509,0.09841691533672223,0.5521597443343075,0.8377778600649904
1632,0.6840522503300526,0.13716782154332471,0.43123980274360996,0.8240368993380975
1633,0.6994553850479857,0.14079696631067926,0.3977660745211582,0.8759939079004556
1634,0.6575336265109798,0.1288429911955472,0.5223462926913662,0.8672877395972124
1635,0.6725504382009594,0.09053671127498225,0.5476199876188355,0.7907979223762025
1636,0.7076349596829322,0.1317988661931859,0.4190664382420187,0.8535129763748666
1637,0.7298077109967491,0.10477033823081512,0.564466373984865,0.8891633333444553
1638,0.6671656436045206,0.21624786146525457,0.2731421462387392,0.8620525454161655
1639,0.7200501361942606,0.08727443050418474,0.5984015194520633,0.8435156122574758
1640,0.7065546618909958,0.1747852427252111,0.25072526015338803,0.8528433287830035
1641,0.7308078526365404,0.13156705589593493,0.4645264231181394,0.8996473708762288
1642,0.7065534962728143,0.13336503816396264,0.4263970066454978,0.8319861143027465
1643,0.7214247252444669,0.1443341684799644,0.40916268695340763,0.8566932013500885
1644,0.7189070658644323,0.12034378547668993,0.5755942723505931,0.9095991587412869
1645,0.6392987126404157,0.22352307662595078,0.11264490178398621,0.8749151968314932
1646,0.6475090413719886,0.13382505926164423,0.3803196926841951,0.8278875794399304
1647,0.6777987253895477,0.0845479395943963,0.5100957058351752,0.7700277398678621
1648,0.7147397229074766,0.09774802096731236,0.6205269756257054,0.91541300760036
1649,0.728610971289523,0.11068797542260318,0.5885435985203308,0.9129416374129105
1650,0.6302892396069741,0.1726289391204762,0.3297427415178074,0.8030890444431813
1651,0.7180027309341737,0.10140005007806055,0.49889893929984647,0.830639095946739
1652,0.6858212104437763,0.131327350793823,0.4996447583970882,0.9275661854361427
1653,0.6012570573062549,0.1526189950343478,0.32649631665049533,0.8284312848635713
1654,0.7383889824075005,0.09961101934928589,0.5942898239616805,0.8779259733570094
1655,0.6978253414022945,0.10382176388100482,0.5322675376436519,0.8293543395750418
1656,0.6781960654069901,0.09174664704759464,0.5115768184190606,0.7825491576975269
1657,0.6770348628905669,0.09270067589123661,0.45968325368114604,0.7693944097719869
1658,0.7038956835182308,0.11955074945764456,0.42383091364505604,0.8184388270837903
1659,0.6239526166290289,0.1710630328878185,0.23572808280369842,0.8618710873708451
1660,0.6777477509174852,0.14734068207810563,0.4559011126817535,0.8499284957344565
1661,0.6476552673891361,0.14875227989671552,0.40771038835521334,0.8555314800043883
1662,0.654012848315902,0.1768781390060059,0.29729286555911083,0.8691087901888802
1663,0.6544470360038872,0.10552539031235753,0.4703359386471154,0.7874715856655714
1664,0.7018092504198558,0.17209465060043325,0.4282382375339642,0.8876789096373962
1665,0.6455767716581651,0.1461951952884646,0.4180348209832673,0.8688607351029463
1666,0.6357116563225952,0.18695272980857444,0.3067837213981454,0.8640639950434549
