episode,reward,std,min,max
1361,0.4694741520779096,0.20453118776748408,0.19841406864756755,0.768467687121552
1362,0.5121174422523139,0.19833021305300608,0.24845015032401108,0.7474399556769079
1363,0.5529645196673083,0.16082523651716846,0.3245305136591685,0.777391842531519
1364,0.4886300705460672,0.187379858362028,0.23788650257229632,0.7599911870573197
1365,0.6575142561115859,0.1141109344082817,0.5652417734769062,0.9198042726141806
1366,0.44207060669880416,0.23708177769930658,0.05487572036378328,0.8483548802101328
1367,0.5242930679392049,0.16444614526971535,0.25093153811335694,0.797699398306678
1368,0.544764988563316,0.20992611198396555,0.18504223436061806,0.743970007041951
1369,0.5436666356175964,0.16020684355562453,0.25684090609610616,0.6989126746420625
1370,0.6126046678265253,0.12159983260785903,0.45769353875789653,0.795636730526115
1371,0.5379589186896465,0.20320322914291042,0.15458260428756682,0.7699354826029128
1372,0.47738191611934716,0.21474230698508903,0.09430358431733211,0.7634574105384885
1373,0.3661527076686106,0.19865405932560284,0.0903616755398445,0.7738766758437079
1374,0.44128507509206394,0.19190323741542717,0.19537688657940877,0.6922862947427003
1375,0.45042811915060693,0.16550071290582008,0.18341064964940143,0.7772080384777037
1376,0.5724095705316502,0.2196181041822345,0.2340338954134317,0.7897168297080258
1377,0.5420944767609772,0.21082062856995631,0.1821037759413746,0.8555962066628119
1378,0.5502937520960153,0.17273828483588555,0.2504624938788385,0.8279768727424749
1379,0.5273455240841889,0.19456435695047516,0.15165433273340306,0.7756761455467222
1380,0.5807124895497866,0.10731418325365545,0.3841452337126689,0.7007879273222277
1381,0.4924247744567095,0.1609537678232236,0.1523246733536766,0.7182716602513011
1382,0.5187893517057238,0.18840898147430485,0.16767436377590744,0.7691758694923667
1383,0.5056405047980869,0.15822644978290615,0.2669027673624567,0.8049003402435927
1384,0.47729280789161743,0.2635090395191065,0.11022176976040401,0.8204469271564963
1385,0.5549472131496862,0.1961282950294467,0.29166044899509386,0.8446469674256313
1386,0.5273118398348198,0.18501346074649644,0.24365202872915137,0.7924221125153266
1387,0.5124587678159028,0.15411795832128986,0.3105787606022833,0.7991739161187316
1388,0.5274629385833276,0.21179884084851244,0.2902057663489235,0.8481394524068985
1389,0.5087125864767215,0.18605833442573663,0.2410221892039045,0.7919297867266717
1390,0.5131883127585726,0.1937566697252318,0.24214417659106968,0.7694384860676108
1391,0.48695160178411995,0.18442338050693102,0.26602276444699186,0.7871645998051389
1392,0.6355425903906058,0.19953125597241245,0.22545920579870862,0.8252385316738782
1393,0.5491022883432516,0.2015302155055796,0.24884364266599385,0.8019373986597227
1394,0.6003551505790549,0.21009955452593035,0.2970703354385403,0.8572357242681393
1395,0.5094271417463906,0.1825062356800281,0.31663463618721654,0.828910029781266
1396,0.5248487745126968,0.22530918257885427,0.1818502476722293,0.8382481222643922
1397,0.55659168172364,0.23467002181739086,0.17879307298980834,0.7967547603805867
1398,0.5264240577556027,0.16201465291854766,0.25285051736214337,0.7661478599461258
1399,0.5160632995753133,0.18338500000937424,0.21747683816661867,0.8452580800980971
1400,0.5417458615970344,0.21995206551841154,0.19681803137355655,0.8203397921102669
1401,0.6456199051464608,0.20938758473058824,0.25984111207284294,0.9066255724620338
1402,0.6125911682308202,0.07239864999026419,0.5083022343364024,0.7682945751448487
1403,0.5096781876577035,0.1313701269747331,0.2945328557831245,0.6883986274323006
1404,0.636021880512094,0.20028668312330722,0.31834725070120856,0.9106146382150117
1405,0.5190335885415645,0.22364887647192144,0.21618471200750133,0.8787854259227467
1406,0.47197291627137206,0.2001916910204278,0.15959148102666793,0.7708453747082317
1407,0.519826442609691,0.14005815227567284,0.396424581803303,0.7900749128054858
1408,0.5539520009681977,0.19611899834680604,0.253706202660936,0.8246722308350606
1409,0.5748838922153953,0.22629950794605672,0.11753573534646068,0.849937929588294
1410,0.4139553190740558,0.21858048579414482,0.1274141543628127,0.7290138261352781
1411,0.6668710655089386,0.13158247627858433,0.448383943095286,0.831464055186737
1412,0.5535208495787989,0.20462994345408442,0.23492476615748814,0.8212303038524272
1413,0.6062345622865161,0.14688678612359574,0.35852929562672814,0.8523433116648603
1414,0.6425213050300241,0.14784517155801163,0.27826926640818367,0.8143749392903697
1415,0.5342671238591506,0.17607753426080267,0.21969131112608084,0.8444121437266506
1416,0.5519043591097178,0.1800055760491349,0.19458019010967303,0.8208034848471749
1417,0.522305646137268,0.20894159022134443,0.07364592956586363,0.7050240578408171
1418,0.5390166580213879,0.21861857300307902,0.09684665553475791,0.8175658921411134
1419,0.47276127013799585,0.1874141468739138,0.18449514725174235,0.7938082681811998
1420,0.562622314647946,0.21965150639030528,0.2847150155783403,0.9220872207644193
1421,0.5638296730051224,0.11174335524671776,0.37554572271046077,0.713708140372359
1422,0.6133228196532514,0.23502274300511036,0.17780831406537753,0.7855203861908409
1423,0.590068029148541,0.17083294996609877,0.21911562230078702,0.8130934505127857
1424,0.582103115945384,0.16244649817380025,0.29739934527115713,0.7554158110724003
1425,0.5520893309851271,0.213236352320896,0.18714703194752644,0.7874403316054777
1426,0.5690698607513658,0.17953198388527147,0.22988203562271037,0.8280706607089661
1427,0.5211574867304298,0.1603378188804088,0.3396599504486574,0.8088912448852222
1428,0.6000428861686018,0.17668167475310542,0.35577641479598837,0.8469452897076948
1429,0.567101255873182,0.19983173081828715,0.2491140269825055,0.8133411596266201
1430,0.6560006467742602,0.12683378745742158,0.446216123884479,0.9191731606550241
1431,0.5295840403836328,0.16915556158884337,0.20308569987051087,0.7504555345176366
1432,0.6264783418757492,0.1470022427774577,0.37030769873751224,0.8312094847121131
1433,0.5426201157795749,0.20255462535971244,0.2340306586574439,0.8673359298086575
1434,0.5970908145879184,0.2136124128630858,0.17634387693349676,0.8910344220050682
1435,0.5549625584455862,0.18539236907273204,0.22929807894711332,0.8079974651503706
1436,0.5903064621092262,0.19391386871467053,0.228942433764433,0.904881013508963
1437,0.6252737531107927,0.20960265972686476,0.2842908984156019,0.8962057704967484
1438,0.5471954171759214,0.20778411304235722,0.25643443811355193,0.8111100371660815
1439,0.5136181340321759,0.23251968177884624,0.21455140070940015,0.8086342293677788
1440,0.6247642055662906,0.17435175672750577,0.37547415617222785,0.862299096647651
1441,0.6152273824516892,0.15090582070662176,0.33442174935614644,0.810318560037754
1442,0.499434299761936,0.19887463887833595,0.19894329930868881,0.7905438616838015
1443,0.6075844332267026,0.21679445759607485,0.27662376949531914,0.847330537175586
1444,0.5672646169311334,0.15539469779884885,0.2960436818517342,0.7681217663611958
1445,0.6107560149819831,0.12874070811500854,0.38866903697259286,0.7882830710878342
1446,0.5573986875527498,0.20176044938789675,0.24779770890887265,0.9401128511942779
1447,0.572133334849162,0.21565302383116094,0.26196530927379175,0.8833962422590005
1448,0.6247844897853383,0.15780090790992368,0.39030646794139434,0.8344034041073092
1449,0.6529890973037167,0.10187937965846511,0.5020238911793977,0.8425819334531061
1450,0.5984493102574376,0.11809473200099459,0.42835939468439677,0.768881000745775
1451,0.5854007938942882,0.17744956880222226,0.32019277638375804,0.8118916639981303
1452,0.5651341308588814,0.21704591891298494,0.23582678516944525,0.8691165118828108
1453,0.4808679816460149,0.13525348531880477,0.2606498503346363,0.6795800659448292
1454,0.5243491553742236,0.14886823255535286,0.3201236519822258,0.7435854501074577
1455,0.577320743631973,0.18493167922642287,0.2453116392628275,0.8142675947335917
1456,0.5370856812994929,0.1581276800103772,0.22326508082660299,0.752514194306122
1457,0.6018355484892552,0.2094095597964991,0.255183061012827,0.91233968108258
1458,0.5449871039865543,0.18106200017248578,0.20230466667795383,0.791741531482019
1459,0.5422526101473762,0.22752415777777815,0.20045249067324342,0.8422049601190275
1460,0.5878686681395153,0.1531401062673111,0.29288379029040407,0.7497779859081495
1461,0.489300262118267,0.20921056733577803,0.14566871844935508,0.807607121816433
1462,0.5357128287875312,0.18111284617157786,0.266943097964203,0.7842083003553562
1463,0.5044013785166508,0.17437039029438695,0.27915245307929343,0.797322095657728
1464,0.5651120634125996,0.17118237683462897,0.25785198101633244,0.7673257513811903
1465,0.5311232553012099,0.18354895660044618,0.20449459009046278,0.8207254182414927
1466,0.45123556426221,0.1915488270225247,0.23215093510138837,0.7603274706183364
1467,0.6549066328663387,0.11299304696183528,0.4401853759284106,0.8138367493853408
1468,0.6067381461591362,0.19462184459367335,0.2357410257912372,0.8616456669429214
1469,0.5365815343329675,0.1652048700742893,0.22469504326791592,0.7338647645145716
1470,0.5889442038372562,0.17454991366715975,0.23789999125839442,0.8490010873645328
1471,0.5265374218423491,0.16217096042104887,0.24372011628387738,0.7300849921575442
1472,0.5836704801117238,0.23048763693493624,0.17879296709382853,0.8016416234447787
1473,0.5706182926952881,0.19885719000340715,0.1354396504638674,0.7597200636122127
1474,0.5545176942513258,0.19190670837268523,0.22406926659257995,0.842405997728952
1475,0.5520744992727343,0.22252472176764762,0.20864020240078648,0.8663117821486291
1476,0.6037712339418981,0.18496763717675627,0.312992921270443,0.8435705456388005
1477,0.5541640375070018,0.15833473142245597,0.3293869452106726,0.7672919439789175
1478,0.4278962531545007,0.17246297789524392,0.18998787556962604,0.7588950007490803
1479,0.5503991423488307,0.21675793994539697,0.21495139509412323,0.8482469045852806
1480,0.5305949069842657,0.2216822306900128,0.22153981565363465,0.8288143543732732
1481,0.5116494108627165,0.14737498755578957,0.28267406363864134,0.7282156890270097
1482,0.561156097486681,0.18307671076967866,0.3342944114221617,0.8056823063757829
1483,0.5833013970998588,0.2149377048914517,0.1808359906376685,0.8497768583505921
1484,0.6128080872079006,0.19140376018445648,0.2751372824318511,0.7992074446438414
1485,0.5682109984331546,0.19809163782273834,0.17643920210662692,0.8614987431688607
1486,0.5482783492764083,0.21616696430859636,0.20593358253459598,0.8311768538511877
1487,0.5029009540827339,0.1458932088321951,0.2709377942477757,0.8313592378584478
1488,0.49338867151577315,0.20784380006653344,0.27364312356304754,0.8920829455844298
1489,0.5681742549630513,0.1980647203605983,0.2681783340564872,0.8396086418519632
1490,0.524087493587719,0.16397870933262937,0.33254932388888897,0.7636038929519929
1491,0.5464462818165714,0.15691507500444268,0.2966041824884597,0.7509904007844029
1492,0.6440475710323664,0.11288283012335323,0.4784885662466746,0.8646120383372476
1493,0.5672975336242652,0.1659972946602856,0.2728764912027065,0.8121580646164956
1494,0.5674650545278463,0.17524617655413263,0.2831762970185024,0.8124633051326366
1495,0.529020795136543,0.17677635745060052,0.20113810171246763,0.7322501846975752
1496,0.5795429361999491,0.11571902868517976,0.377108607062573,0.8287031433149449
1497,0.49352405052573334,0.21162130293128667,0.04789523296754768,0.7895977018561336
1498,0.6201124230686922,0.12334326363137617,0.4008033559640988,0.7941607649532684
1499,0.5716547956939345,0.2154833606746857,0.1068904618281256,0.8168713700338791
1500,0.5707435257216762,0.20443910705162147,0.24108780161029666,0.8185158120494338
1501,0.5444465454339913,0.18751925278048423,0.24424470968186918,0.7521485797440601
1502,0.604744984530792,0.16391232888279147,0.32273609576847706,0.8669121320405142
1503,0.5679612032534119,0.2242170969691188,0.13526322212446812,0.8119296054455922
1504,0.508470127026391,0.2132663394763946,0.19746524561611978,0.7718158996228242
1505,0.7187339392517698,0.14283303316577373,0.4513731288870844,0.9457784689337295
1506,0.6349813122268613,0.19182217539636226,0.21842719620944215,0.9192038102756478
1507,0.5187934076217215,0.22135185853053438,0.24578159441171438,0.8615151162346338
1508,0.6121321700147918,0.1439908841326919,0.328500739216389,0.8985310078744744
1509,0.6449047593086387,0.20141308596566507,0.2089019873494617,0.8553110465738516
1510,0.60029684038636,0.16770087011147694,0.3297546472166624,0.812451767236574
1511,0.5776433165729988,0.17160019304943389,0.2884623176769678,0.7835944919345237
1512,0.6042389809943033,0.15860519806785794,0.33359728870496025,0.8192051662944804
1513,0.5138171603765811,0.15991732718113805,0.2302504969056745,0.8110135460798773
1514,0.6716377951260214,0.15047515275744386,0.4354406313064252,0.9312474638239745
1515,0.5643209260059907,0.1779962916505246,0.19756662778806933,0.7760895260385998
1516,0.5986594907084031,0.16631311735593007,0.2829316368069459,0.8273096896780113
1517,0.6033963192894009,0.17307986630800287,0.3319316492599044,0.8196284272672094
1518,0.6420924420106036,0.14620845242993902,0.29233506318403046,0.8236888462518261
1519,0.5892731932541079,0.14962976581193518,0.35615208025792855,0.7543132572160406
1520,0.604869163022585,0.2032180444808249,0.23497484497049928,0.7913204909502685
1521,0.5223262967275061,0.21586885217186422,0.2598299959533964,0.8434522852826647
1522,0.44489271831202926,0.19823934524164274,0.1355561475812459,0.7359573187174674
1523,0.6194790719165544,0.18442730005646255,0.2549790087119459,0.8074582137767226
1524,0.596689469661061,0.21282317589662159,0.18279992507094048,0.8180407547407483
1525,0.45191678334774055,0.19214478986261366,0.17352315829925066,0.6969205511046335
1526,0.4912915606889543,0.2127657650813558,0.2901144003217127,0.8840785119469892
1527,0.6394308501722887,0.15139716158903105,0.316968952813948,0.8428849703508543
1528,0.6026910905355607,0.1988224329738557,0.24720177282452277,0.8450561386823164
1529,0.5094554103916212,0.26687957348097924,0.10416312164093952,0.8489778093865511
1530,0.5706199371183691,0.21383651687273825,0.1471700449522408,0.8650384751158253
1531,0.652918240651875,0.12485869586784702,0.43677706537888467,0.7792057403694876
1532,0.6830437000690486,0.14517267786595578,0.4597327060160155,0.8867301042181399
1533,0.535234099556431,0.16674484159065578,0.2791746748353614,0.8347753946069444
1534,0.4718451905598503,0.2192942603260527,0.1434682878545386,0.7804573204963151
1535,0.7067471214853089,0.19027949368132932,0.36435016294335876,0.8519134207550357
1536,0.6099230039598306,0.20766136081366857,0.21207557746609051,0.7944410540975956
1537,0.6658023477794848,0.1348313844469163,0.43782009545837336,0.7878627444145208
1538,0.5202132220512458,0.19270734974498127,0.18195496609958167,0.8103290726488724
1539,0.6169440876287122,0.20942769867052524,0.1860152307203175,0.8583849979096105
1540,0.6746527669652933,0.09019857605636589,0.5682232699999636,0.871103438872836
1541,0.5842709140126864,0.17461931574263906,0.2522521772024021,0.7795890073205612
1542,0.5964965930229673,0.11586203262906804,0.4299185480318,0.8374294994866885
1543,0.6070801380896576,0.1290373182104411,0.44038134688842406,0.7898132568128017
1544,0.51086383532376,0.17280016791246727,0.2913884768939901,0.7801737264676019
1545,0.4713032322460293,0.1927982850125901,0.2041708107661816,0.7428821900663632
1546,0.6723385454444102,0.11591934810855506,0.4735402750513872,0.7883710893019416
1547,0.5141106446827195,0.181550492810719,0.25305435720332126,0.7841712053385769
1548,0.5802701677458968,0.1745654925799238,0.24190845933992455,0.8105203356644148
1549,0.5771290605987794,0.20064399118399256,0.1313923392556514,0.7721040636786919
1550,0.6303915016617947,0.12562978454314008,0.4436143777545692,0.7578486714954431
1551,0.4874371369642203,0.18957522028858492,0.2735639969634138,0.800170492730106
1552,0.5558867406163696,0.1881747697624894,0.3033375154798284,0.8497545269874505
1553,0.6130106944666497,0.15273519773475935,0.4573735943962353,0.8661291866858606
1554,0.5863460077152778,0.1917751201889719,0.23440797353070444,0.8420596507856833
1555,0.6118044032167518,0.17470531159772446,0.4224378670863651,0.880763241653375
1556,0.6093500629638561,0.20897335763546748,0.24956992523358426,0.8356751584422831
1557,0.6022674326876559,0.25267684667838153,0.16526758949738954,0.8315179899772409
1558,0.6394230722618394,0.23518980984466514,0.14576557952945027,0.924242072197924
1559,0.5919510963931882,0.10324558263425071,0.3705444442545217,0.7393959558088194
1560,0.6523703178958578,0.1610239868458962,0.44384031157867676,0.9024889773605246
1561,0.587875570310663,0.2291480618512946,0.16448870454219694,0.8695058703756663
1562,0.6920128952179654,0.15686207710961692,0.41661866635304867,0.9007918979126917
1563,0.6289146723997876,0.13496983798640294,0.4067317794863108,0.821646010484076
1564,0.5016098736737218,0.18860749217916983,0.18278801035029774,0.769036408144998
1565,0.513806258205898,0.19371521961079838,0.23849971089125754,0.7820716629082327
1566,0.621536346628768,0.19692671668016448,0.18961836703264512,0.8421646602387687
1567,0.679197035693241,0.18418183421147585,0.3064929283749827,0.8812144391703955
1568,0.6277245349004177,0.19711168487799494,0.31057818258082664,0.8654918078615544
1569,0.6110227474965975,0.16440850168534007,0.3453446477136235,0.8374080792138513
1570,0.593014805343315,0.2023652367208873,0.22027354937620314,0.8313839298645859
1571,0.5321847454048196,0.2074048760828621,0.23453656555346572,0.7460831180240699
1572,0.6059898519605718,0.1999976298230451,0.2434481824873693,0.8758440641704702
1573,0.5877873849484209,0.15434659575916523,0.369864404129516,0.7923027649358855
1574,0.52470353841344,0.23140946371831425,0.10477840561782133,0.8160553922131505
1575,0.6286850169793105,0.14717251573530848,0.39890293822569667,0.7975157818544067
1576,0.6197535982898031,0.17917868510684692,0.3904365721017318,0.9192196376753846
1577,0.5105918655106432,0.23149486855101126,0.13145214425989785,0.8022730427102154
1578,0.6132994405320263,0.17434255361552264,0.3038650645996664,0.8489404294691205
1579,0.6821591646121683,0.17202396440621684,0.3687206096220087,0.8735488364433258
1580,0.6535261347539058,0.1654853581948525,0.2780814154866797,0.8473853786593545
1581,0.6077292146257361,0.2055048872982696,0.2999856243473997,0.8767529806300105
1582,0.6165836388860605,0.17082553377289686,0.31046481812589394,0.8653107095361632
1583,0.6083955909301073,0.17310260214927436,0.2607961631413264,0.8146614422204291
1584,0.7039617168750607,0.13844974473128902,0.4816407162506678,0.9062789863212071
1585,0.6418088474802915,0.18522099376184345,0.4325658751889752,0.8875164740953535
1586,0.5268358046983328,0.13644730475748565,0.3447883631615023,0.8457951723518115
1587,0.6326271167740986,0.17530758123751425,0.322492816217928,0.8976395755989719
1588,0.6238073026493005,0.23603998125081876,0.09183048076796177,0.841863546702383
1589,0.654166153752028,0.11870818954668601,0.5212550225875173,0.8364851292462642
1590,0.6414605293867978,0.15834569480195712,0.3116201663545911,0.8386783727620433
1591,0.7161662753283202,0.15253320173626936,0.42142402279596325,0.9297380509717958
1592,0.6125138138799132,0.16657247664981478,0.2820018538949368,0.8869773816126443
1593,0.6401504582438596,0.12317917041395782,0.4493435405381784,0.7838905492386188
1594,0.625335409100362,0.14094294183042852,0.3585244490421788,0.7985649765979937
1595,0.6524161098336212,0.09881870436425601,0.4330526344650527,0.7744158588324306
1596,0.6391967338920617,0.1604251355345323,0.3540119548226237,0.851718853307464
1597,0.6358694413533987,0.13442723735657774,0.44148021754965894,0.8343424073982718
1598,0.616248306140432,0.19405116879697826,0.26981893162261245,0.9060686854365145
1599,0.5772678004227314,0.1748032784595032,0.20927015668232002,0.8377868272981417
1600,0.5346452886779465,0.23929266165469615,0.10783183556979811,0.8707800519561159
1601,0.7121485920347992,0.0719106353553305,0.6156170200248283,0.8635249062912155
1602,0.6349905028933316,0.15390884831500448,0.38447411997172787,0.817789195733407
1603,0.5630275699260554,0.2549464660468923,0.20380600222414272,0.8618646594504509
1604,0.5042880359812326,0.1985099574597796,0.16245723685422297,0.8300252364713808
1605,0.6699457751358339,0.13965278821018634,0.430279087595005,0.829993861591764
1606,0.5813775538218982,0.18393755301088519,0.35390021940326266,0.8296976289281509
1607,0.5714691729369552,0.18308326404152359,0.3322933197466914,0.8263250940846417
1608,0.5470205830094528,0.17977173546046968,0.25532997060608137,0.7897019215942038
1609,0.5927761382393403,0.1602392492092171,0.32760523962341154,0.7602473479655057
1610,0.6564612356242411,0.1435631412289845,0.4029799145288865,0.8537042801375352
1611,0.6527141179440668,0.16816877602223693,0.33094358682120467,0.8645925621908848
1612,0.6649824683771745,0.17113801663275607,0.20526123475026323,0.8168577644589383
1613,0.573691172452773,0.19523869683736447,0.18199988241305012,0.8133324773809136
1614,0.5419700204406954,0.16631724594775,0.2574157357258792,0.7897284018421491
1615,0.7142937661181031,0.20296232352522459,0.28269063880244033,0.9160810128081202
1616,0.7520711451313147,0.07781368822277465,0.6184398653134221,0.8714733660310258
1617,0.5710688892697838,0.1509488051191962,0.3596301138500417,0.7922314108160079
1618,0.6545089691662381,0.15377815282198373,0.3764942552217787,0.797897493979535
1619,0.5948625967139626,0.15851439722802665,0.33835064417199573,0.868689586163528
1620,0.7073729176192828,0.07707599926512884,0.6047304077223639,0.8828442774007069
1621,0.5438323038412697,0.21557346518422785,0.18190311438229037,0.8155748519551081
1622,0.5593634209536257,0.21533468825960606,0.10939542897093736,0.7516630225798224
1623,0.6250581196380677,0.1267487489888759,0.34738777369276447,0.7918984815607665
1624,0.6746356794921559,0.15627082785571447,0.35319657409292987,0.8908918647799514
1625,0.6553287336350732,0.15362545503794617,0.3940998485746596,0.816579462904655
1626,0.6695667605805624,0.15621624034110201,0.3381663005989947,0.8430219995223025
1627,0.6711365486228995,0.1269958473726454,0.45904186824487475,0.8926115424443731
1628,0.661001162182304,0.18324070713805016,0.36093787074227307,0.9465567287122678
1629,0.6435635048348053,0.18729980912978095,0.34506972152678483,0.8366565400889385
1630,0.5764713276321982,0.2474832329552965,0.19132257992960316,0.8652154958970684
1631,0.5716018622071499,0.14907641005060007,0.34902538570638,0.8247498007815552
1632,0.6370899054014418,0.17971698752070492,0.3012329641520423,0.7972210279563425
1633,0.5450947388824652,0.1609182460314856,0.2944670601386037,0.7960077540689987
1634,0.6210428416115941,0.12626761047715343,0.4134559740086517,0.8100857206756735
1635,0.5857697893128262,0.1881015700998899,0.24794891958319393,0.8388240983030357
1636,0.5680115656064962,0.21408956680295127,0.24147688584048324,0.8082406812894289
1637,0.6253073000789084,0.11838052394802162,0.3806608707073728,0.7572209480411178
1638,0.575206569697959,0.2216856740227162,0.23686610362126953,0.7899050543618805
1639,0.5983657190657571,0.17525532824457193,0.34356408378677933,0.8327428336005005
1640,0.5541496737831768,0.18970720597875035,0.2714296517615295,0.8238520496511307
1641,0.6244483368760887,0.23295967795187883,0.22674319883650812,0.8395321035718858
1642,0.6162446351879229,0.11983835519694931,0.3631114671114534,0.7727789384748348
1643,0.7230521500479771,0.11196736448390555,0.5222696511507998,0.9057246887188369
1644,0.599999095079846,0.17185627674831652,0.32330255319436557,0.8189574428092076
1645,0.6721917437082745,0.1621763326483487,0.4687708901868988,0.86138266165533
1646,0.6122995561165138,0.19909026181204045,0.30266727732953624,0.894947165343032
1647,0.5471191982201099,0.23301680170103248,0.06838226330592112,0.9327975203439688
1648,0.6756423362274246,0.18745167759376974,0.2801119587106525,0.8682392835775423
1649,0.5107178756748416,0.22299363478294418,0.30791025212267087,0.8033622100823583
1650,0.6421461880500768,0.11176540132864266,0.4059668134256465,0.7819199590166187
1651,0.6310292750804318,0.18002313054905028,0.3192685818144398,0.8158607076624443
1652,0.5910851018465053,0.11260109025938744,0.41835174758951504,0.7410992643088378
1653,0.533758576851519,0.08987237310429465,0.36487468309666693,0.6674719670241179
1654,0.5087863228754002,0.14926362668266208,0.25515980659933346,0.8148358213523655
1655,0.665741318288311,0.14147639278927893,0.4656877508660393,0.8296458236238636
1656,0.6085992703763878,0.16872980959750722,0.28268068508561933,0.7816252655876057
1657,0.5769200086572044,0.21965981221219277,0.14311852799927022,0.8078248850145502
1658,0.6678623739742018,0.17847602359726003,0.374483319709587,0.9263143244704847
1659,0.6894038864814244,0.07713138936312315,0.5163493637257384,0.7795281929490498
1660,0.6305349359232425,0.1794516141906887,0.33410006317206203,0.798204502564023
1661,0.5925910844079948,0.09577108711148748,0.46364496125237675,0.7695871522172949
1662,0.6272366738269248,0.1777251896912645,0.361427739704983,0.8369678388748015
1663,0.6397976642193328,0.21636159348633546,0.23112291375156757,0.8370316145924106
1664,0.6329031068853638,0.1432375568622091,0.348053108301019,0.7983729024151454
1665,0.5652178340057201,0.16817923813395644,0.19821775976391984,0.738820455954733
1666,0.7073569406275285,0.11097090349404265,0.5240175949784558,0.8748181748824829
1667,0.6383401559464422,0.12695359209258072,0.45733249334302856,0.8016878188501975
1668,0.702478645403767,0.13118621190065358,0.4373492524150239,0.8506708008587738
1669,0.6704846926048253,0.1355258708077331,0.4777012597686747,0.822323903476993
1670,0.6847339344804868,0.10032884971206998,0.47800261326916366,0.8106130532428335
1671,0.6395010260402375,0.25425069212519286,0.21713537349732054,0.9028536578281632
1672,0.6457710832402792,0.19249282785458527,0.3495087086487985,0.9206688054956047
1673,0.617035952417158,0.1338451239034367,0.3536599588382726,0.768516291812786
1674,0.6226112210100933,0.09348014336869186,0.4893261444127265,0.783366581107203
1675,0.6674858253721503,0.14826378953662328,0.28064523354292914,0.8086635768086442
1676,0.652043693480729,0.12485222206123062,0.4479622561866174,0.850133551963083
1677,0.5639048777396581,0.17203489587343515,0.2633525061991263,0.7901261590255163
1678,0.5966298030788779,0.15345970258709035,0.2955811338219028,0.7497569414808405
1679,0.5274962972810541,0.22138510625202618,0.13439095193459286,0.8007615284854473
1680,0.6626358260471776,0.1302838693991541,0.45261447206393085,0.8269324941817232
1681,0.5748917881569768,0.14527054273874038,0.2290126437776175,0.7493637935406915
1682,0.7049334276404777,0.10955345237279818,0.5409118850140037,0.8433262318262806
1683,0.7110276338241651,0.14956300068888206,0.40589841079949457,0.91861292730853
1684,0.6613667223418809,0.11166681112417509,0.4987346986435851,0.8240175828877878
1685,0.6176378607580919,0.23190441740825962,0.15638830303469786,0.8184862172164866
1686,0.533294221002669,0.19878183024043006,0.24630810101764836,0.7752766665907388
1687,0.6414907968269601,0.1510930427641981,0.4488072257461217,0.9184987417962023
1688,0.5545531912962237,0.14378462913827433,0.3185182031810157,0.790231944960439
1689,0.6174947205135787,0.14391422799729175,0.41792454875574686,0.8215647545445852
1690,0.546068925411908,0.13619462439544264,0.29881509835888065,0.7565042647592701
1691,0.5764119693067693,0.2822839875068945,0.12570416447586416,0.918742252616468
1692,0.6336936836170174,0.16357116329956484,0.4050637713602991,0.8652165061992135
1693,0.6577826674835832,0.1574232688515642,0.3171855995102452,0.8400365296252383
1694,0.7136775892389845,0.12701487348202797,0.4255403971662311,0.8777794931617947
1695,0.6829592234040385,0.13514331597195384,0.436936695093561,0.8913765287589358
1696,0.639235993166812,0.14370250501534756,0.40379690284076364,0.8270754061209037
1697,0.5766852100187373,0.1852693920403837,0.2433298716127389,0.7899474103428897
1698,0.6626470091685523,0.149260234909486,0.36302916709984245,0.8128546629290215
1699,0.6668346732989103,0.17535088697202722,0.3874906993801742,0.8371059967795088
1700,0.5666339437234162,0.10528958321702364,0.41141673294639886,0.7382522779457821
1701,0.6347320297385055,0.23956552690316318,0.12026480377406575,0.8516229310949076
1702,0.5551131753701604,0.19443541655679214,0.26243345318130273,0.8425564759560425
1703,0.5946635413716889,0.15481131728379052,0.35495818657905964,0.7937436290583054
1704,0.6755563472283244,0.18085229276852358,0.36960060445298515,0.8750255822982371
1705,0.6703725473012483,0.17353927864705163,0.30559649473885386,0.8888199124465394
1706,0.5918548891362216,0.18592037720565,0.31022685352912804,0.7989240621038167
1707,0.5452707331290577,0.17718133789759394,0.10379168896710016,0.7440619320459552
1708,0.6512297743580232,0.14719217345440097,0.3383822191215013,0.7789084721677936
1709,0.5773319194614979,0.12337854288013361,0.3296894698945405,0.7488610685404253
1710,0.6355692025275439,0.1126612194427282,0.5217403613283105,0.8003925047458125
1711,0.6961335755334978,0.10863631354593543,0.5545970945391149,0.8431333365018076
1712,0.5059079048673876,0.2533477770328993,0.10356252007747815,0.7969151305391996
1713,0.5571560564165716,0.1662660670570641,0.28332535273623466,0.8304086207998916
1714,0.5362459513586759,0.22054369319376058,0.254142749506714,0.8314722357149426
1715,0.5748710063113833,0.1441150583878408,0.3431449198944268,0.7354131605928333
1716,0.6049796659107274,0.15579469375665397,0.37433326550524526,0.8038840300125282
1717,0.6368931109953581,0.11269748693369948,0.5180538480871189,0.8951524084214897
1718,0.6468735196181982,0.20351724212113928,0.3021393757869566,0.9086251324673031
1719,0.6281577829751362,0.135237590915362,0.4190536050889773,0.8509311842506213
1720,0.7030474582390495,0.09017563989611951,0.5296317753808709,0.8164517113525223
1721,0.6636473290338663,0.13688728388076765,0.414794895043161,0.8602890001441447
