episode,reward,std,min,max
572,0.26914898877429483,0.15854514055923347,0.1089939149186209,0.6062759000344964
573,0.4225730474028543,0.21750241933702302,0.08842683757859657,0.7472584362169384
574,0.47504548409427183,0.18832863457905474,0.24534111705020473,0.7630931505043145
575,0.35753660150864,0.17804741061918333,0.08526245393157786,0.6274188071670947
576,0.4131186386526876,0.1728314692847361,0.14778210534321076,0.7068237023202267
577,0.4357629507741412,0.17433632122612586,0.19566157147655605,0.7327970194491912
578,0.38168070056881287,0.17095123637180867,0.19071702670210683,0.6543215966947385
579,0.4881508403941762,0.13092442582652467,0.25565682489713765,0.6666079824808288
580,0.32993289291714395,0.16255073556142363,0.05588663463728509,0.5358885487070884
581,0.5278584890936233,0.1814156707168931,0.19791074120682697,0.7794180437354656
582,0.46739311612618284,0.14742407576640726,0.2248556017737488,0.626249526760546
583,0.47929991660594684,0.18513454084095807,0.2633566063421195,0.8004772270709386
584,0.5605652259422721,0.1295634212794936,0.38050675133579076,0.7852896030097463
585,0.47921010069041614,0.13394423234366346,0.2347483383750734,0.6530322047296475
586,0.45510050833051763,0.1244101162844686,0.2823628536074961,0.6224948487456655
587,0.42991052927090784,0.18427948340058178,0.09960422375026859,0.6829543476302659
588,0.5230048574287424,0.1336342053648623,0.3153683133365004,0.7352490269719206
589,0.41074232046193143,0.16759842643894887,0.1256199516186136,0.6195436866712175
590,0.48480358138224255,0.16675303106524944,0.2770895671550744,0.7465376911108864
591,0.4626814175937075,0.16426244774745935,0.17667409515499966,0.6775109042595566
592,0.584839540498973,0.24709612418408192,0.05787645879451186,0.8291101498060193
593,0.3919669442657961,0.20596252485712702,0.20117691001499766,0.7883413745845009
594,0.43956792914645665,0.1585256324600607,0.2460970355611269,0.664146819743715
595,0.5113163457693412,0.2706789102428675,0.044305919582061176,0.7949830367688487
596,0.4367837496624404,0.1614502549739062,0.24389471973598376,0.8002361066266725
597,0.45975586401601587,0.13549170750591205,0.22332591485647146,0.7226318708206002
598,0.467909792125148,0.15745149568722883,0.1867737925207515,0.6785576218712862
599,0.42739263156574336,0.19619421009455343,0.10578059092334358,0.6361882136855895
600,0.47090583562355776,0.2050583875604363,0.09729401654962858,0.7418098320341273
601,0.4279466717213056,0.17144402447415144,0.13165323875432483,0.7156845210395
602,0.2805085298928884,0.06451666902770131,0.19263858400628112,0.4219278689682405
603,0.44931963679233516,0.1717029736021943,0.08193249138666145,0.6760303486089803
604,0.45606530177070803,0.17606016788855516,0.22842479026821094,0.7804741329592179
605,0.539751824685572,0.11557637967395794,0.3569329438100406,0.6977807912788467
606,0.5318261896015379,0.17839292290446335,0.15094902156866413,0.7455461747390694
607,0.39475408373671783,0.1377203755645417,0.1401330729177503,0.5380925802680822
608,0.426086276096114,0.14796146268842245,0.24815945085160432,0.6457201107473732
609,0.4662748523698406,0.17753540197707257,0.22771671145637545,0.786537851810727
610,0.38562998695496786,0.20501827319171473,0.09026934069711436,0.7194695007411619
611,0.42476500894416613,0.14300538117043832,0.19434922162919022,0.6172363029574173
612,0.501857945134691,0.18739608940967456,0.2806557855192805,0.8019347766953082
613,0.41907579762739305,0.17476549841303932,0.13192550025175348,0.6047294687544379
614,0.43540253388632194,0.1871992911860392,0.1779928492474544,0.6887786581299149
615,0.3367517553235843,0.17436088523790505,0.11711428994184032,0.6418065869644318
616,0.4449221203350227,0.22782033463993562,0.0764120270448663,0.7392628825424852
617,0.5192748697983152,0.16833415808816973,0.16925438766601958,0.7155296711423745
618,0.4389168093245731,0.1764619013157018,0.13998896899938804,0.7482897449434087
619,0.4680012109451436,0.19767785812133834,0.2087802949074232,0.7091162026069996
620,0.4016651305883653,0.23851659429392524,0.057959212727459866,0.7365268309646972
621,0.47300595952138247,0.17186760008028446,0.11977800750174605,0.6889219131316908
622,0.4215666745431612,0.132550932657908,0.18272221257208546,0.6401023942523374
623,0.41612232216631295,0.1802990877398682,0.14230304395129223,0.6163918736680603
624,0.4918015116267612,0.17546779606562304,0.2037849033450583,0.817687753979554
625,0.4586077026458719,0.15049202535380551,0.1704164001612273,0.6312125265330882
626,0.5084451540054349,0.1151529516672562,0.38562258780864456,0.7121801520585177
627,0.4241987339364931,0.1072030995633575,0.30395071941530916,0.6027144021428339
628,0.43057103868234015,0.17374148627757557,0.18484011806549636,0.6372585487021686
629,0.4607911676714461,0.20091628495640082,0.2297719630769921,0.7059937484997404
630,0.516243577301214,0.23976963765507125,0.10443222391717909,0.7984521377079009
631,0.4617263618938698,0.19082984022753896,0.03982693764826403,0.707984671932772
632,0.390667648468036,0.227248278119399,0.1273052221163898,0.7290002807455536
633,0.5258693400030967,0.19324618717460726,0.2469702360369189,0.7851749532601924
634,0.49167645862212195,0.15555972825065728,0.20297078617388278,0.714966559591258
635,0.4181531189578077,0.22164960692547792,0.13728915071934006,0.7681471672661523
636,0.4116165302372286,0.22293925490682512,0.09094152157542758,0.713656425047142
637,0.44413256671540174,0.18116198664261327,0.11271221572088307,0.6245824228479536
638,0.39581534682356206,0.19952278252789157,0.11238827408736446,0.664472728839318
639,0.3962633033742514,0.23164858514475292,0.06300824449632539,0.6889740940385665
640,0.4497018569714064,0.2232685450891801,0.12904421793687165,0.858032056359397
641,0.4198246061796459,0.23942769819063187,0.06386391451516488,0.7202909001726477
642,0.550888255751397,0.18469418761679618,0.19785900910191367,0.788203127842484
643,0.485699965582041,0.21767311975321654,0.11138318744810928,0.7961491882979382
644,0.4257755048427507,0.15236507890816198,0.18390651465020616,0.6880381921579576
645,0.3567648894430586,0.16201049117776148,0.17640940464065102,0.6139090203143288
646,0.5254427313130303,0.22380917755740212,0.0408975259473063,0.828972921764123
647,0.46132262946641917,0.23963864801515408,0.176016305609891,0.8758678127945523
648,0.5749603449911334,0.19919293981405145,0.12039984403576462,0.7620092989312002
649,0.4495655548852399,0.22097797564864996,0.14892743128108746,0.7386146094297193
650,0.5710045168496869,0.19531709152444562,0.1559122344473462,0.812537575816862
651,0.468684444382918,0.1233787600231057,0.2799842510374135,0.61053266049167
652,0.5646623711032427,0.17920453053114932,0.25996918105536065,0.8256688703193612
653,0.4835286008654446,0.15600379166991768,0.2348202471653991,0.6897621019852078
654,0.5119042712391411,0.20261666768885006,0.16712761183523037,0.8150966518694801
655,0.43252359932545614,0.1706808033698045,0.2062063707659233,0.656952962735304
656,0.6120276518251595,0.16605431637237983,0.38902920792287066,0.8814392258317533
657,0.40827408580241425,0.12618848474667116,0.17849166731485205,0.5796164284792265
658,0.4707732572258134,0.18435022381084515,0.27259126391281824,0.7813947313257907
659,0.4568161016976114,0.22524752298351908,0.13099972922502956,0.8732580675419841
660,0.5052260122073569,0.1945036990682751,0.21659803617507192,0.747894396323472
661,0.5459129331747457,0.1635009086876296,0.2714345377706778,0.8064024350706682
662,0.5629466436094468,0.17830897935803414,0.28730423734934674,0.8581567134949147
663,0.41031084247338434,0.16532446028950745,0.1817180160097673,0.6663599746251355
664,0.4573617565746867,0.17623698465554505,0.17079147442734935,0.703326938011424
665,0.4835986323319051,0.2590465955701104,0.09971402854061753,0.820488836233709
666,0.4729891601514876,0.229395240748267,0.1111469146664276,0.772038999723587
667,0.5828343718901976,0.07960986958244266,0.4763542264562736,0.7403015733924297
668,0.4695370237723706,0.2662475144940565,0.09193862572792579,0.7557675699305385
669,0.4138510242824022,0.19683465119607796,0.19136527869854528,0.741421022774396
670,0.44814434750487403,0.18314311790946708,0.15872438002478217,0.702039671641046
671,0.5054548572380366,0.16198527476410202,0.17950930316642733,0.7139378626312487
672,0.3893273230107722,0.18180284283186585,0.12228516691148975,0.6755120841110711
673,0.341673376086547,0.14758970873387978,0.14146541863161488,0.5960910138871104
674,0.3552116683946346,0.19531738517432515,0.09021450449341308,0.6385733707540028
675,0.48647681388250286,0.15663537188753301,0.25931582969629924,0.6608559896858662
676,0.29066947725447545,0.15781848765687478,0.09353606457776355,0.6353045186184607
677,0.4635610810675006,0.18691562320378866,0.22592168796369408,0.7262441431255282
678,0.5170737313594542,0.214696727278863,0.15085581465514739,0.748729522998098
679,0.46830583220534167,0.20107700694201852,0.13273634949268395,0.8948792023621975
680,0.43370284052933955,0.14296878850212363,0.15873145211285164,0.710866034154854
681,0.45932168197109774,0.19142399778794966,0.07984034474630522,0.6896939128961722
682,0.44148194280064423,0.14691011628902106,0.22012795528320755,0.7333657931869025
683,0.46999951331770395,0.11015759794702773,0.24767409506955587,0.590122670272896
684,0.5313383655004369,0.1876005692119985,0.32026968202409223,0.922010319110112
685,0.3800286863501315,0.1863092572830452,0.04481475683873083,0.6115521748467851
686,0.43956026695961964,0.1479931793294509,0.22772309031221497,0.6608831765831092
687,0.4424009831733346,0.23476087241537166,0.05436582839375703,0.7909913052630589
688,0.5530506180996488,0.1965029428877108,0.22583312044698123,0.8141831561463085
689,0.5270828920024841,0.17750482108533955,0.07460916656038052,0.6576579179555732
690,0.49563458797390114,0.22123038946212537,0.16486837638226526,0.8317545580363112
691,0.5435380420010226,0.25682207875700747,0.22841707399264288,0.8892037859795274
692,0.5000290507253142,0.18291919896116415,0.15563735209198384,0.6942533599869251
693,0.5460561565736711,0.20984119315465843,0.07668251040347965,0.7957470008847954
694,0.46753575696414346,0.22131122488712512,0.13792395502855312,0.7586727801031206
695,0.457160062011685,0.22085309592730668,0.14907898862680197,0.742438289279452
696,0.6011620995912106,0.17045683476355272,0.2638752156654764,0.8570233727576431
697,0.45810268948101945,0.22123337033566204,0.1684116869305506,0.7918499485373904
698,0.34175304190457245,0.1946810591786369,0.11124383262508335,0.7574904105484249
699,0.5430281879751597,0.20351440092886883,0.23460945854677043,0.8607987975621416
700,0.4939938579489221,0.18845626841571372,0.20887590097214007,0.7568376883086234
701,0.5601538981805407,0.14375921749739115,0.36522330431063776,0.8497203470807558
702,0.4092829242606548,0.18864075524654467,0.1326672402772328,0.6531871650435328
703,0.48236027734975073,0.20517693719638802,0.1449140265244183,0.8543802958144407
704,0.44054664714805336,0.2249393144293704,0.10899217954049686,0.8023858794937341
705,0.42744526337799077,0.15532644999427503,0.16914558836680968,0.6641161515983718
706,0.5022551790668439,0.22570429363664832,0.22449090936179386,0.8177439972542208
707,0.42020702644603886,0.18837742580769917,0.07196682936364579,0.7065709123099188
708,0.5460109747976222,0.195259480089018,0.18419367516435534,0.7579554089821234
709,0.4712531551026832,0.18918970333625565,0.18127920344487108,0.7109559808284585
710,0.5881361399254663,0.1737268701055514,0.29223831025863084,0.8561166552547979
711,0.42425534637253415,0.17012592555200376,0.16665587325716166,0.7229401924277356
712,0.4007010756180753,0.18194033944588853,0.2141628715080186,0.7346699751796977
713,0.48103842060438645,0.17199356426452492,0.2374243218212838,0.7204709030086099
714,0.532901448751307,0.14181792703783716,0.30123781675262806,0.8039314583020257
715,0.40273646444369404,0.19771833681571763,0.17362585615008913,0.8143868089848683
716,0.4880332684315696,0.18143808512593632,0.15525074192326396,0.803246571459718
717,0.590703717309071,0.19354906184984835,0.271283619791448,0.8088434318623808
718,0.5045724960725971,0.2114675073593985,0.14527188547858086,0.8122162111285198
719,0.5043310099176831,0.17359310824856652,0.19893835057169587,0.7876625962115686
720,0.39457610867145987,0.19370052818214553,0.05994516442854237,0.6739807574954382
721,0.5594262902487943,0.18098268890571884,0.2547530642244815,0.88970183595936
722,0.5249722227665421,0.14990658729817286,0.2788308929419494,0.7817441200644222
723,0.527244381281281,0.14089899632542816,0.32646689923106337,0.8114186785914773
724,0.48995198411676333,0.16686246572563607,0.23637994759898404,0.7070984523489146
725,0.46410805044754316,0.2014285789401313,0.1955011748464588,0.6937044032381638
726,0.47891683725289524,0.19172599070597435,0.19797307907313327,0.7307609267611562
727,0.5264224200635266,0.16263213445033067,0.2764577557233196,0.7867443038602263
728,0.47495406733129686,0.17795847844466506,0.23699044488101284,0.6884982775496294
729,0.5059455782449136,0.22458705151572447,0.14697439977907586,0.856549411673988
730,0.5003140461244475,0.22171578761076943,0.06284410464608868,0.7783198354774333
731,0.46173136893761624,0.1698805459029621,0.09749943050717592,0.6817845725055358
732,0.4018884606059242,0.2069624130827678,0.13485559818835222,0.7985907157106243
733,0.4712366644302386,0.1265408642765797,0.25626420854132925,0.6137350180086472
734,0.4932855409975848,0.20226350716542152,0.1813309633245087,0.7903243200718622
735,0.5014170769163391,0.19332010936674818,0.22082573863213,0.7737765950745508
736,0.49290196043097645,0.17118551788382677,0.17042925646821655,0.709941917696717
737,0.35049305216498555,0.1598644095281198,0.10403993545294804,0.6232844293540518
738,0.540858585938034,0.10006673097076176,0.33068194884385005,0.659965204216974
739,0.41505088681706787,0.12596579669394598,0.21718038660599429,0.6553663049598231
740,0.5748881169851955,0.1604302736560344,0.28918244054004344,0.8497145989740433
741,0.43205764233413346,0.1995224239452882,0.19320274075156169,0.8504582133927382
742,0.5165470917037118,0.17147610779045688,0.21489135542625432,0.7829434597934554
743,0.3175771328944782,0.2132329818601892,0.09922380816409657,0.6667108416063556
744,0.5694578988076194,0.1051736624128826,0.3581303978720533,0.7274407702093781
745,0.3870205647382695,0.1363848633051367,0.1058261367940222,0.5429401639596425
746,0.44386393994640444,0.21363692056438344,0.16536298221724832,0.7747127711754975
747,0.5598739567992163,0.19973983930669437,0.22555808448824977,0.8379619850516804
748,0.5075211087383462,0.10914306698385506,0.3142784126567574,0.667381385027115
749,0.4403469706714942,0.15250212931233253,0.21451855651547058,0.6405309965240908
750,0.3268323283485627,0.15485708140249452,0.05294931986750171,0.5148577630264561
751,0.4327850308661557,0.13014683263799603,0.174746311417546,0.5881618750867944
752,0.5828416170036441,0.16785203020958464,0.3753302627009795,0.8436972362399069
753,0.47547604113656783,0.13384376618421162,0.21845946859766838,0.6374834455207157
754,0.4079252306908151,0.18756282745362512,0.17020717082725845,0.7805266740867087
755,0.4691038524537447,0.22774100560970265,0.16419045142142943,0.7525159085380538
756,0.4992245449351847,0.13156734389822822,0.26271396230547595,0.7251121009845648
757,0.5626487150025952,0.19465776693255266,0.18479869524037237,0.804892216595327
758,0.4494274180584547,0.26017114843416683,0.13807916654088187,0.8593340993609183
759,0.5232786326126357,0.16337238819509103,0.22088755912602673,0.7561019452078769
760,0.44499826292875355,0.20796202602146108,0.18891695620492485,0.749384047082428
761,0.4351788249088019,0.2094336758126045,0.1944650542325966,0.7926606797345066
762,0.4351915454461902,0.16567220195861287,0.21705227202658886,0.7423585443014428
763,0.457397565564967,0.2642007860976229,0.13320985587369225,0.8512311724211126
764,0.5120986912937749,0.21907272523848173,0.15706454173954254,0.7821726318669183
765,0.45874074982531743,0.14695249411506167,0.21681350882766595,0.6946780225164071
766,0.5005699901194861,0.17451023728956033,0.07782192019128321,0.6512502401941647
767,0.4767534281047718,0.1359439233743364,0.24743685259903206,0.6585646309018826
768,0.5295130947787954,0.1939715118893273,0.2803469613910245,0.793324985654969
769,0.5538327386032142,0.16404821997565602,0.3148278868719098,0.7758708085166663
770,0.5476067125678152,0.198864301769023,0.22299093431384914,0.7966943485361991
771,0.5577109478478031,0.16439704333668453,0.28605716051975344,0.828708379109423
772,0.5907669221229905,0.17398778862005887,0.20785248995784864,0.7861387037552839
773,0.47927005045868476,0.20414113488116908,0.14210138176118958,0.7084219368179173
774,0.5804850563665025,0.1466885366594077,0.337708094476442,0.7962343342951165
775,0.5921176096454068,0.16798449942516225,0.31033840479201236,0.8214263589912658
776,0.527243767452916,0.17497987852023603,0.30390406687411886,0.8273460312965255
777,0.4533944147824823,0.22290818758062222,0.17853150869651654,0.8686571350064881
778,0.4876898161632159,0.26088421072012924,0.159424465809601,0.8544345207710109
779,0.4473206724353255,0.1882427075439069,0.14314213359248557,0.6739627838983694
780,0.5455782731494292,0.20183562053662302,0.20445136493342478,0.7717944789813946
781,0.4643982902544693,0.20381467775439027,0.1263013865506415,0.7498856570543416
782,0.46917351384543826,0.14232049128821492,0.21425699037616672,0.717067388902696
783,0.4393967690425381,0.13718998367523738,0.2653142567011216,0.6430389911839341
784,0.5566884793951669,0.22943628433015276,0.07210501128061571,0.7916073152292715
785,0.5350243468039071,0.1883227284710689,0.2745047101408951,0.8406340949652924
786,0.5267742991578088,0.16834756488065694,0.2125321562314869,0.7619834626501846
787,0.5446318324651929,0.2528688463297025,0.2337722685428142,0.8919628041965281
788,0.4389530474111004,0.14109081002996998,0.20558081668929795,0.6189797562721627
789,0.46410090675518073,0.2599075077412482,0.07642015113113233,0.794569884621624
790,0.5263683091629556,0.23372610844283512,0.12121276787944066,0.849438375337482
791,0.4638047656515643,0.1690759469391308,0.27484200423115496,0.7082525603023672
792,0.5274682434885244,0.15995329419091905,0.35517574381122635,0.785762608898829
793,0.3922989928364534,0.20191360905557962,0.040939212675227626,0.7222955177548249
794,0.6214025861737085,0.18855349579613687,0.2007644071997798,0.835332303303503
795,0.42004399179108864,0.21658573468709644,0.13765735979140203,0.8299032375112351
796,0.5283626828486199,0.11971235718888207,0.40707584552811854,0.6875127153662456
797,0.4500893497108268,0.22617702419390778,0.14347049808003715,0.6902386163718033
798,0.6122251767966181,0.15304729177459034,0.3749292992789715,0.8340455425174074
799,0.5084942274050891,0.19991791179558505,0.11296744071830185,0.7496629480463054
800,0.5184798687740876,0.20185745458274998,0.0731147381536187,0.7318341088525483
801,0.5623413456865916,0.14432424636141128,0.3177414497549571,0.800165222066449
802,0.5240965867744946,0.18797979268429846,0.21415040130388496,0.7799218160284797
803,0.44494999697300086,0.1527763087345894,0.19450915051036097,0.6310132536343298
804,0.42517600135853384,0.2187427608201574,0.06381195885235898,0.7355870142339429
805,0.46959620712838135,0.1732140089925146,0.22922534307847317,0.7213929226458078
806,0.4701960566565255,0.18771199510892164,0.1574482109127319,0.763814568517026
807,0.3900507991102375,0.20895768660988726,0.1213250917153926,0.7456714423709224
808,0.44495633925043104,0.20974712482920846,0.08664419896174749,0.6990723875531644
809,0.47841740154113577,0.16419565101905487,0.1942373340231812,0.7735995653575546
810,0.46584431950437716,0.1482683463977587,0.2668571952669148,0.7406798121752703
811,0.4943673632157874,0.25601066481440865,0.128801522582638,0.8758607366035241
812,0.48324869017998767,0.21158436421337665,0.15630807862308163,0.776312461335196
813,0.596696227361315,0.09091123336195082,0.4694485183648023,0.7333352280973523
814,0.44089514782226313,0.10759700075577454,0.3308775880751152,0.6649597842145776
815,0.4784504931016567,0.18494838294832797,0.1917464089751572,0.70230171470434
816,0.4879310940015046,0.1869144631688856,0.1580070714410395,0.7833911749213134
817,0.48516301726637723,0.2329095235472347,0.11223815567882336,0.7760894613926029
818,0.48745408740460106,0.21510716347058348,0.14122249825540212,0.839531632445615
819,0.5742124891382169,0.2238351711756923,0.06470030918640701,0.8479596326758283
820,0.5207307074725742,0.15452108787120084,0.26442820889262797,0.687870686010084
821,0.4793408678586285,0.22181793879221798,0.08614327689401895,0.8133846017289034
822,0.6317210040136144,0.13558642986706362,0.44505549600657796,0.798043655739172
823,0.5894784817765492,0.15756215840634546,0.3297566956910931,0.9058776551061868
824,0.5104441329084859,0.21448979511626154,0.11096482638507153,0.7169363333619527
825,0.47821545437829227,0.205784479338188,0.17617078604319258,0.8107622453255513
826,0.4222367982830407,0.14799263224763703,0.14613965381440377,0.6021018475814879
827,0.4412640522612275,0.16780891070001,0.20343983474562047,0.6483499658299745
828,0.5437294560429576,0.2349623233221828,0.0724393449696159,0.825051954974637
829,0.5190765283029692,0.19776669571721806,0.20193830327477552,0.820728818842637
830,0.5742723276893097,0.1242007297277455,0.37808896982735374,0.774660103428305
831,0.5740677518493398,0.15851845125796235,0.3791406947745629,0.8510951432802181
832,0.4773875615613107,0.18080262376816827,0.15670467293486415,0.7375533666226499
833,0.5118816544501462,0.20677023096473895,0.06498078283372803,0.7978036253497157
834,0.5537882814439249,0.22901694174260082,0.07635152841201899,0.7812624117979563
835,0.4880020063530518,0.15036883533756437,0.2585215504422096,0.7647247352670705
836,0.4717226674496976,0.2249152098384499,0.11286986120950836,0.8622810397681594
837,0.5762329743585195,0.10817508140818242,0.3736649114790325,0.72007122710582
838,0.4830286774939771,0.1529112592150687,0.27722375199882077,0.8027821125140582
839,0.3776488194842344,0.21149924230539988,0.09187517318037927,0.6915302699008835
840,0.5441468100952024,0.2596222515880361,0.1361724973993555,0.793339564461997
841,0.5088858315723829,0.1448379423827062,0.28130521363305855,0.7399805853962117
842,0.4347795069243078,0.16496377857370453,0.18898783346324285,0.7282266251479048
843,0.6428985278501032,0.16433764723645977,0.3997416074557477,0.8469478051216764
844,0.4971198400451267,0.21333318893192355,0.25747545800087435,0.8723050272322219
845,0.5526779276478029,0.18146289831621226,0.18827978864345618,0.819785705142673
846,0.38141196211459727,0.23481834978357763,0.0744142840088993,0.832072576875275
847,0.42909445350193254,0.18275394762665595,0.13724199738309503,0.681096005253001
848,0.34291974276903453,0.20881627414829484,0.09423382933619533,0.6543616191559183
849,0.4401787688883056,0.2012988976836776,0.16707234459182815,0.7515439534432832
850,0.5516474873400083,0.2505471762060192,0.11573519295240166,0.7777399130008855
851,0.5127643023348833,0.18609109593271445,0.14680904860103533,0.747079342910277
852,0.5022704652726265,0.1396675956803188,0.20452481483188495,0.6696258669751671
853,0.4996250702420143,0.2232970687664406,0.12791099632119635,0.8744917715134851
854,0.39494901659836884,0.21523075591668034,0.09177969390815471,0.7123340376239443
855,0.591085416801514,0.1183974839627343,0.3088611325494698,0.6954268151007466
856,0.46678859069953466,0.21043036518048866,0.14987885652176858,0.7858875199670987
857,0.4380078807087185,0.21409443700997838,0.06207243837635841,0.7302964859980131
858,0.38829001070532926,0.20183120488353432,0.1706969574515167,0.7654352220024174
859,0.5741867218888176,0.1662647011123988,0.3023928027974126,0.8778597610533203
860,0.5589258776248428,0.17265678404114873,0.2665569477822916,0.7903289686234327
861,0.5158051229096947,0.22383346235644067,0.11980616396619735,0.7878054058977655
862,0.4386780552690773,0.23089626271869923,0.08492567217928265,0.768855790060181
863,0.5736754722888193,0.21404364875351817,0.20823310743373194,0.7941109313697209
864,0.49226392104081756,0.16563184872017275,0.2996439585657636,0.7575245694213901
865,0.4718608760253601,0.1989429374952007,0.133209969613329,0.7782697516222935
866,0.46509598100132277,0.14515751511704347,0.2613099454155217,0.6619337446467946
867,0.4579158305827293,0.22059090978116888,0.05632502522065508,0.8232966544948734
868,0.5553739710800816,0.13713747731713335,0.39120015564942573,0.7780867086553975
869,0.5407046291879821,0.2007286780665058,0.15201840658861124,0.7750554879789464
870,0.46067563398668937,0.15068521448262012,0.09782948749516326,0.6115664898087867
871,0.5274948009311319,0.16107475040345118,0.3129140409731183,0.8116656658479244
872,0.4940602017055232,0.1814343958509679,0.2427934046938595,0.7371381437789469
873,0.50043592519401,0.1506849613563973,0.24817783699384144,0.7198355862757702
874,0.47399082760572514,0.27165199564759146,0.08024360183285711,0.7838753826076519
875,0.546607045187131,0.15273423516330528,0.37510108466571157,0.7777884769313622
876,0.4775600298526932,0.2046145556791448,0.24152234898992136,0.8086496079591851
877,0.46639910315872335,0.21511552011058438,0.14782205758757766,0.7614673602813525
878,0.5149997955830437,0.19152421352676374,0.19517502250545843,0.839805945796261
879,0.4667398904168982,0.19785922927935473,0.15653956275307324,0.7905080821077194
880,0.524354586732555,0.1932787302297631,0.2070009196360312,0.7748306922797006
881,0.5202364236853474,0.09667019852209648,0.4033155044814095,0.6253943161787189
882,0.4916695765588629,0.1675581623678312,0.15792490416063104,0.701483276854072
883,0.4936096864265612,0.1971413594853535,0.2607763605227138,0.8028175642418074
884,0.48459921968507935,0.2007324142920913,0.21697878974987625,0.7907041467343295
885,0.5783393800292853,0.16417594319445952,0.34727343094122237,0.8876696468143026
886,0.47714816779179714,0.2044938439297919,0.06806137992881243,0.7209198050005005
887,0.5931103408074643,0.1686170988203664,0.26471239089306553,0.8279759605780298
888,0.5708876529148807,0.20874793245032539,0.1397493710586282,0.8377535648983652
889,0.4976038699659388,0.16512989930030517,0.170399756892787,0.7492460361565747
890,0.5089780324118199,0.21522711275998943,0.18305164922086828,0.7693140441759477
891,0.5529474761104967,0.19425215051415523,0.20638882278582704,0.8387519631681474
892,0.4135112402798706,0.17969523929607897,0.21630689774616485,0.7898471863632921
893,0.5686407476481686,0.22489154662859215,0.2648207640300372,0.858450459059739
894,0.4563433954529904,0.21655728652285203,0.08337829179065522,0.7022995077947666
895,0.549607981216728,0.16939445405772363,0.284591886260805,0.7595873411894167
896,0.5944234804561165,0.15584142717616378,0.372308556142639,0.8430530643505987
897,0.4503684686809696,0.20006140999027322,0.1106111877344343,0.6474395962976786
898,0.45446387268491345,0.1761351990976558,0.20274124049868394,0.7215179017914526
899,0.4285172556286062,0.16755610538655752,0.2551175567807102,0.7916187196394769
900,0.5867005738544382,0.17178968881542003,0.3029833773795876,0.8011261251218836
901,0.5159711879243531,0.13436677308099193,0.33453868672552906,0.7033063751608133
902,0.5782868069034517,0.15722681795030322,0.3648351928470958,0.8073070587835453
903,0.6457529873115561,0.17237848872810851,0.35276939512306466,0.8470151697956555
904,0.5324130165298832,0.12483258504487478,0.3297227771614281,0.7235528322733752
905,0.5301854712762593,0.16528989703235802,0.27219852801762034,0.7167396776071814
906,0.5592322928560993,0.1773448296502255,0.2791950651110459,0.8047949260559997
907,0.4589144641596431,0.1498627233007661,0.1998295102733639,0.6460569442639913
908,0.587197416499962,0.13812720682273624,0.3917340710022769,0.7653706206705867
909,0.5172607994502851,0.2135702679024416,0.1158010579102113,0.9067091062861813
910,0.45113814536021823,0.26492477725092334,0.06171756829808184,0.7837216593943253
911,0.5535122968485775,0.24162663605337284,0.08674980989518188,0.8338503856774157
912,0.5342479563832756,0.15298918253126517,0.2506400928725433,0.7364350438301916
913,0.49181805382215227,0.11337724398069765,0.32711797981686186,0.6576446145542671
914,0.5579538870781512,0.17788296409107865,0.16846962864456144,0.7812862469799333
915,0.46330568939415684,0.19428844529211936,0.12556593183893763,0.7408832719975859
916,0.6198803518707141,0.12924582924347564,0.38161256105995334,0.7808473016223044
917,0.4211246772289291,0.19348147855633105,0.13598557035199113,0.6724048931601165
918,0.5454512236275857,0.21694967722068956,0.05121190607427216,0.7444912049164394
919,0.4596821668398974,0.25790668955556423,0.08204217759580608,0.8767521346854923
920,0.5516052100050868,0.20834190286763496,0.24009204351371174,0.8596748301071868
921,0.4536607095833095,0.22767902258259412,0.18166339222993658,0.8296610086832358
922,0.5792925705202538,0.10199884021475819,0.4116762608872903,0.7632069028141749
923,0.570037744684869,0.12875354544726186,0.35380664786942506,0.7756816314520123
924,0.636714273026451,0.16361051059075754,0.3654954314011616,0.861360077174379
925,0.5399178296750696,0.14744474763076953,0.2110700930250096,0.699787383303039
926,0.513263717599925,0.20559266639340945,0.17703183404426034,0.7659431520873934
927,0.5397748387809432,0.19540364846812533,0.26076898664975245,0.7897003859034055
928,0.4312249543733631,0.18992891292467726,0.2569358038220542,0.8343534661649389
929,0.4957930800318021,0.18631212006874842,0.06737715119184372,0.6697303008442721
930,0.4935871562323542,0.21804346884162443,0.16833024672257027,0.7277311811317105
931,0.5084307020480097,0.2111050683182018,0.20730474825558046,0.8446020880977354
932,0.47730245298115903,0.21774475270424976,0.1291644752671305,0.7273003530231461
933,0.6114544276575367,0.16887225461148017,0.3847620440469363,0.7996405504903805
934,0.6047937439258162,0.22657372782990276,0.21013378903486252,0.8947971698389784
935,0.5885515627665205,0.16860161872920923,0.3390088650592524,0.8325662812980552
936,0.41638066541794627,0.22066485623586185,0.11539780556206766,0.7195233727275664
937,0.7033478946127122,0.13394290602079814,0.47467209748068856,0.881809827018501
938,0.40699104817472476,0.18076346333169727,0.20372201209490617,0.6646921033242793
939,0.5725869278996834,0.17105824223227178,0.25382662779489495,0.8826761279230587
940,0.5224914071153013,0.11358998713306666,0.3119773135433541,0.6728691220329418
941,0.652908245142422,0.1555428733066939,0.3945865698327223,0.8827989360928273
942,0.4987649768214492,0.1926132998155586,0.17429535874083435,0.7453313060929637
