episode,reward,std,min,max
1083,0.3255524879933954,0.24274180852351207,0.06026610040310614,0.773945359327983
1084,0.4119358604024225,0.20001348065672447,0.10097327751875082,0.6799104838886417
1085,0.45865780885253854,0.17711580371159202,0.258224708544903,0.8164826571163903
1086,0.39642901454666735,0.19395490839394555,0.14545502074304137,0.7027434782209047
1087,0.44791371312103234,0.22443488272848058,0.09571087690778703,0.7768046150148364
1088,0.4848675931035471,0.19562577312889265,0.09909968970320283,0.7993332251861129
1089,0.45781482698046616,0.19000109299817688,0.09289980658119876,0.703093465714774
1090,0.4797195191533876,0.13754692906779772,0.23465567520318478,0.7414621321402484
1091,0.5104557942303731,0.24365546425321652,0.1450828121900856,0.8067298778008636
1092,0.43035943178007063,0.17523006625805262,0.12728137892688968,0.7625879797256909
1093,0.5015009477345147,0.18472608386426342,0.2146553929070491,0.7774749881299668
1094,0.4408861270722767,0.18968031814322364,0.19111489392627323,0.7598555586507748
1095,0.4584969768888675,0.21166803145528765,0.10681841038155196,0.7623292505473785
1096,0.37994637827255123,0.23465663155730024,0.04631081540192676,0.7728950673923322
1097,0.48945401856116194,0.16780872719946327,0.2272287170275646,0.7881969690464822
1098,0.45897351226476546,0.20587351482071087,0.1772415923828734,0.7594335540598187
1099,0.40942704848363043,0.18746626421993068,0.18647000238165426,0.7361513141980395
1100,0.6146404503379934,0.14372235634223282,0.4263929958333781,0.8470182314807015
1101,0.5330025265623309,0.1116028064890379,0.3931829570524622,0.7046455231029336
1102,0.35103332862750247,0.15773852886904624,0.1218139298544924,0.6471457930137087
1103,0.5828350968810455,0.1704894349929319,0.32776299901509787,0.8401788377966182
1104,0.4415191196544761,0.19834882061011422,0.06445758916319778,0.6913271864737907
1105,0.4591594160726265,0.17884699019896755,0.14204871436930236,0.7161174858560214
1106,0.41123193979765327,0.185018021703081,0.12556970395883593,0.7541532812499796
1107,0.40599856221948016,0.16204939965878676,0.17558384809445088,0.6413920877556706
1108,0.4746912489305882,0.16763077735066503,0.19606400608320568,0.6981980911214087
1109,0.4904675201813055,0.18168921123279033,0.17564952377884344,0.7103803751280965
1110,0.4318189781887359,0.21069366138957343,0.08746902020057896,0.7857496191401698
1111,0.4468843869060435,0.21000733481550882,0.15118119354069737,0.7067024112761146
1112,0.44820137800856213,0.1574281153477635,0.22952891681105334,0.6661022884454415
1113,0.4358929776287509,0.1740641867730338,0.16600862471799901,0.6559631577451913
1114,0.4512939266528492,0.23874054782409698,0.1004456039493876,0.8514674915406567
1115,0.4327870792586629,0.22907395827748686,0.07733455746858986,0.7623140738266545
1116,0.5049451314450075,0.15603682649862743,0.2945852836036283,0.7282886308867144
1117,0.46656382583910094,0.1715142956842991,0.15424108791644067,0.679626489930605
1118,0.47676700946734185,0.19892122186355327,0.13839839372066615,0.7325733159278269
1119,0.502822677383161,0.14870206107949596,0.2655356413039422,0.6992224937852773
1120,0.473240563574522,0.1279061792987618,0.2518200218638828,0.6801850499494291
1121,0.4619794898588686,0.24941314461584443,0.06125417215283749,0.7374667570803735
1122,0.4882270047163898,0.20986758604940775,0.15459757689839485,0.8758478381276732
1123,0.49764056803018625,0.2188794059307537,0.16639700634103688,0.8703940419805344
1124,0.5075181572182894,0.16994466485413276,0.23517332424828435,0.7369979728902114
1125,0.3477980367278885,0.1761063892797607,0.07844764473829552,0.5912622407298053
1126,0.5212626618585419,0.1164701163756971,0.31293862914255044,0.6498531843852614
1127,0.5087996748953252,0.16232195050496884,0.21635528724455522,0.7262577311741473
1128,0.4963289719272783,0.1985247876782388,0.22761139278404208,0.7534163976123568
1129,0.5070705814281079,0.21414604711098498,0.20867836119416577,0.8032391521862674
1130,0.4346192534705778,0.22339589107190566,0.18226672633009355,0.8138848662454689
1131,0.44260963583352125,0.21707054919528102,0.16766284046197505,0.7951344362037845
1132,0.5044701288073462,0.23818513301584315,0.2112362952062011,0.9109816469700703
1133,0.4299097874895746,0.2195345601415453,0.045349184212590266,0.646558960871538
1134,0.5347602377536549,0.2078158324313192,0.17893989604302837,0.8091701435748716
1135,0.41166957239863783,0.22158213540453445,0.1283994919582667,0.7795314306261277
1136,0.6345546889956792,0.10999092420715914,0.46700965945542827,0.7951929126213366
1137,0.514564175361657,0.1776561006278095,0.19952023362019788,0.7195508394566689
1138,0.4588900693128992,0.23514575977163024,0.09923562978413111,0.8214259270686755
1139,0.48154246190547223,0.1730282461982715,0.21945333839040146,0.7339317245610157
1140,0.3989878021735977,0.22911674875582225,0.10332144083123486,0.8050336957649028
1141,0.49025262712260514,0.15458236545897933,0.2404098399550651,0.8130209096484959
1142,0.5052070209197176,0.13577114260219447,0.27140650145705875,0.6860113352860008
1143,0.4251381691757478,0.17267669130342092,0.06812929673395494,0.6489896476828652
1144,0.40668043120261627,0.1788081280507368,0.1740872514831233,0.7797615239239463
1145,0.40018832797669057,0.18493067143484862,0.14187837529219618,0.8075020186650537
1146,0.5317686416890961,0.12070903047668646,0.4113140804316628,0.7173049256855839
1147,0.5309635757550655,0.16035506056629154,0.294764844282233,0.757847201703942
1148,0.4238986484498991,0.19037397333358236,0.11037615402969683,0.7517957191010743
1149,0.4703651259582551,0.19159323332034556,0.26256003693002405,0.7772650513200003
1150,0.467972458381369,0.23591588789960932,0.12575669813940626,0.7667845128528665
1151,0.4341771861888641,0.16736869289155415,0.10099741895732302,0.6104321870270147
1152,0.48177706224702604,0.18405718476026167,0.21099624360228003,0.8146462713268862
1153,0.4756138464979275,0.13398895710366746,0.24055098099814934,0.6819785906033285
1154,0.44306557170337174,0.12809320486235307,0.2294509694004305,0.6764630264028534
1155,0.45259452270404416,0.18998345893648463,0.11021996878938536,0.6931349355811732
1156,0.514556058366705,0.21890232107367846,0.12525238932118118,0.7854437199388691
1157,0.44748841451471544,0.19083559085736487,0.16274323347261768,0.7389431889789168
1158,0.47231243213220286,0.10551687877364319,0.2751505128494055,0.63864228859769
1159,0.46425277670321324,0.19648780014842876,0.06939139095615506,0.6895175677667554
1160,0.5892199341502443,0.18924095179148145,0.25306901208445953,0.8307659111835151
1161,0.4391122337583668,0.19171734361783488,0.10004393647143385,0.660991970202838
1162,0.43224018713510554,0.1684022112643427,0.07769215785325606,0.6949592015974494
1163,0.5199968815860292,0.17470900648651508,0.19811273790046358,0.801847607182097
1164,0.5080571638931659,0.22186169481357143,0.09672663604552109,0.7484187860450613
1165,0.3995654431236432,0.17343884057961564,0.0929031755677541,0.6563112820725442
1166,0.35265302604092796,0.1622995525727663,0.1945505618097489,0.702920026544859
1167,0.5473982404580501,0.18993869071085384,0.12004955814910885,0.8001873358469955
1168,0.47436695397746115,0.19083275981026115,0.1639650364346877,0.730682349957719
1169,0.47553294455072326,0.12941521238822407,0.2588743531196206,0.6886466549278284
1170,0.48945034332694026,0.17911186270919424,0.14034086702656143,0.7005433532543849
1171,0.4998505602366629,0.25605048636815825,0.051062847323522335,0.7743806333304575
1172,0.5320103565458287,0.17143561112633574,0.23597464569271256,0.7189124092516427
1173,0.5069340158200485,0.2348449717316766,0.20897859044087622,0.8554768320262389
1174,0.5459695795690486,0.21218113835491115,0.3121715740170715,0.918617027109994
1175,0.43659759805977927,0.22051921485816614,0.06546175039748414,0.7808710801745921
1176,0.49430519381250393,0.18139712216085166,0.24258562731049524,0.7739339093597452
1177,0.4915642001913736,0.1287955964064347,0.21467932341098422,0.7150470826868203
1178,0.5497599289127263,0.147882974890833,0.26189619842461975,0.736877684703684
1179,0.5030800930369403,0.2205129107644867,0.16581928159775267,0.8176685875596477
1180,0.4503505619750106,0.1983463946712131,0.09643609322457346,0.7263862549020879
1181,0.45863194268689256,0.16542245030747593,0.19459113295092567,0.7675735869346512
1182,0.3810254265491707,0.21038497357553318,0.18156069326574378,0.7672480147673424
1183,0.5124081423030427,0.17832395162413256,0.29920576576927643,0.773822296277775
1184,0.5031262498184412,0.1486631857579006,0.192085318334154,0.6683978609070191
1185,0.5465684553603726,0.1986309766698533,0.1724409131539808,0.7959677576060601
1186,0.4306237611291235,0.20766149897297567,0.15597401835950817,0.9008528248725609
1187,0.48432448306507414,0.1927972417093967,0.23396270479870943,0.7971298762677442
1188,0.4004341676327171,0.2162195792954495,0.16284433433297366,0.6842030978601361
1189,0.385464609130619,0.20616937812052089,0.08190005584737106,0.7105287735276128
1190,0.4620667430322639,0.21317758440481951,0.10259529621509943,0.750236587444455
1191,0.4262492364946979,0.18176939660072622,0.16446440812953034,0.7509174505600772
1192,0.5057889022144952,0.17631162923162322,0.19731896057823312,0.7195431421160939
1193,0.45908931921986706,0.19271804367806694,0.14538973683270093,0.7628045543305344
1194,0.516303179344822,0.1987482180078067,0.2711948174498334,0.7896066087344499
1195,0.5236370441922815,0.2173427108669543,0.21093869977463955,0.8445194625891065
1196,0.48867974040952245,0.20730239787835783,0.11920719346254739,0.7484947392823792
1197,0.43737613548091475,0.1870801675881144,0.12268560666286853,0.6589270834590569
1198,0.5243895287720515,0.23187590551031192,0.11210439002423528,0.7507790595096842
1199,0.4748806955128205,0.20211247051341025,0.18284543927699695,0.8209773842839552
1200,0.42637018691538564,0.15777848749556322,0.16224410669288528,0.7029882072899893
1201,0.5692213891827019,0.20046504237181248,0.19110489503094655,0.817084750543212
1202,0.5459496231038807,0.16153077118153983,0.2999400282856952,0.7594285272575765
1203,0.5663086970267279,0.12399304820484394,0.465359323206393,0.7920507835557166
1204,0.43484143004592146,0.17638425552742915,0.1997965348936112,0.7699500662273013
1205,0.5709657754292163,0.19389789061614038,0.24448020358852077,0.7985473735022576
1206,0.47864507579517046,0.19677145314289257,0.27666598130683656,0.8704454173878172
1207,0.4972483674923214,0.19375396993408683,0.18706447375123098,0.735487862362205
1208,0.39891874785299725,0.2069551521748518,0.11798488745882417,0.6591859466539214
1209,0.5278123986368308,0.15424006503869891,0.30111724166981624,0.741054012430315
1210,0.43278534385987344,0.16301253432265922,0.14422103449110513,0.701182984360306
1211,0.4200375567929483,0.24848659034174772,0.05465323091811871,0.7125087035791655
1212,0.46053415646610996,0.12764186550418524,0.20091894389840145,0.6567481169405743
1213,0.5250135608590979,0.15963637213684387,0.28259864338318164,0.7001135275226106
1214,0.409105375428722,0.15372312811321764,0.17913447881466585,0.6472901320664617
1215,0.472363810888406,0.15339180216340662,0.18535930825284694,0.6934414005619259
1216,0.5488129940717044,0.17100207396249292,0.21583189702940764,0.7687117881837986
1217,0.5122690544659324,0.16708256555529807,0.16163436276497556,0.7095311518953805
1218,0.43629082615350556,0.18827173708610148,0.12301255985255737,0.7305032334704736
1219,0.42468463614849605,0.1442995090004193,0.1801147069129846,0.6540725947815634
1220,0.37947271019715145,0.2543240814553757,0.09148050625431904,0.7494462037650402
1221,0.5766589059003283,0.11550117691007357,0.38467217429715955,0.7369382517830547
1222,0.47524103739346746,0.19155695043293058,0.09356736841038588,0.7845682677753326
1223,0.4331048102774012,0.1919701033209491,0.06627716642722468,0.6464756651263034
1224,0.4363980407814201,0.2359773392197785,0.04403436360774636,0.7667622819742219
1225,0.5106998253025901,0.18655542424611746,0.22633257565077908,0.7972694777306695
1226,0.3610752573720783,0.19967306647405964,0.061080888077054925,0.6489615988880257
1227,0.4898503756806745,0.22504870591202622,0.22706028249619994,0.7972437314312801
1228,0.39259468711792966,0.13285512657679763,0.2206479342598155,0.6512230561110028
1229,0.4010900845216957,0.179067543115005,0.06795386527558304,0.6698333584754063
1230,0.4860731238039772,0.23944508860779062,0.16839717920161035,0.8052053940793439
1231,0.5145918999143764,0.2286991694137052,0.1682092121152837,0.8327207492889752
1232,0.47163059273097796,0.12451022102283701,0.3391326103187192,0.7165600887407713
1233,0.5114816531014414,0.2229939255324432,0.12834563361085224,0.7860557619326756
1234,0.5210602542336742,0.21051905501067553,0.29363354676253745,0.8312865233880545
1235,0.43894591857345555,0.1726048787414475,0.12929303393712052,0.698311742629878
1236,0.31181871003972833,0.1827580054247104,0.08842096689508698,0.6668994165420024
1237,0.45446433525198715,0.18893436005002856,0.16061482614961423,0.7937743085439767
1238,0.5734823181520254,0.08933968285043391,0.41697100933175874,0.7327766297968438
1239,0.5666304489874158,0.157911199086305,0.30940912857781183,0.7694232603731932
1240,0.46577976764249723,0.19094185445795264,0.08061547154016911,0.6590286009415386
1241,0.4372012057361669,0.17739058268328525,0.1860844012252015,0.8106313272849369
1242,0.4360685757479076,0.19174961104032265,0.09115566004809433,0.6879285024942845
1243,0.4846921563220944,0.1594240105509273,0.20189397429342476,0.7471840949224156
1244,0.48911054076551047,0.17225250428442965,0.24035617028017478,0.7269217278737224
1245,0.45728768264035347,0.19391565059935245,0.12262236843455725,0.7251658632650371
1246,0.47742627457188214,0.161124953125249,0.13592483047368292,0.6987726872005873
1247,0.5163197403895221,0.1884138788967916,0.15820195084450409,0.8147720897072475
1248,0.49531649206213124,0.18012984753486166,0.18583479795773608,0.7387862732460317
1249,0.460491065972923,0.17725803646517688,0.26699596210630827,0.7193147090201374
1250,0.4258864415036424,0.22635320027151176,0.1708226814880164,0.8181679449691204
1251,0.493720311745418,0.1790472006055521,0.1341513193992473,0.720261046391268
1252,0.37794117898019863,0.23265824707138988,0.09964459886557246,0.8077369241597072
1253,0.38285840793641157,0.14346422290577185,0.1759964520332013,0.6716253647583674
1254,0.512729264394889,0.21214851507177934,0.14199425838440718,0.7659817960474231
1255,0.5397795223706604,0.21137034702187776,0.18012166853533665,0.822166772865444
1256,0.3943201985595134,0.1692610827641042,0.13757976504856,0.7515092929111666
1257,0.5244341007421879,0.19402420725987907,0.16829772553175634,0.7530789946723792
1258,0.5071157607668717,0.19168732222655502,0.21002088802204225,0.7687751394692545
1259,0.5371081677648141,0.14597549629965348,0.29262498435963885,0.7750496451438791
1260,0.4998957793532884,0.20179724626399081,0.20794070702818326,0.7581675315041608
1261,0.49557860147181565,0.1182801108480466,0.30884432559872005,0.7145818903569824
1262,0.4753977271376959,0.21230605363156455,0.13698076883909086,0.8314005174791971
1263,0.45039353932527026,0.21069718206995883,0.1635863581153401,0.732430251978072
1264,0.5878235251632715,0.15879866179930496,0.24678138381728662,0.8151319521428081
1265,0.49697489508067,0.16545930213303978,0.2631723779691563,0.781559054886995
1266,0.5012261062177706,0.25381026019897673,0.08454589271869148,0.898295881479415
1267,0.5037028745949985,0.18789654607443274,0.25235253141745506,0.7800240378152119
1268,0.3019546524594789,0.21477615977867673,0.06597145142987057,0.7589039272683378
1269,0.44275995029975446,0.13679921212020463,0.23183722707363252,0.6297689971169927
1270,0.5214918839024202,0.24006959757917093,0.08636909264811395,0.7548374575442195
1271,0.4152969551897125,0.1784140694794516,0.1327156279918169,0.7359638347385592
1272,0.5641628082522916,0.162122079869033,0.3018085197751906,0.7665710966720212
1273,0.44843702016441755,0.23736691448623035,0.10622330089281236,0.7282267295024362
1274,0.3971355401715226,0.20939205014713003,0.08769496756819578,0.706204440705374
1275,0.5117438418549891,0.18991037119910506,0.12624623000530885,0.7168506320389878
1276,0.5751484453440986,0.15726445910917483,0.2752107330267173,0.7742242418621886
1277,0.4828661558245904,0.24082472441296787,0.11392001182701382,0.8615196634205156
1278,0.3927237275736374,0.2056684251076028,0.035871781145624025,0.6958593416172961
1279,0.4125644811854178,0.16550836835613075,0.173338049998936,0.6138911668977162
1280,0.492546021071022,0.14074775638635845,0.17841185898995227,0.6871622779186917
1281,0.49099706002356436,0.20332788333889182,0.18381449806831907,0.7777581745949598
1282,0.5075331248363116,0.15166906777041567,0.15429131457731038,0.7225589347291808
1283,0.43796430242773743,0.1941498656378886,0.11643439049999325,0.7350645496531621
1284,0.5622462307278857,0.19066048306522385,0.3058596186771035,0.8603742241323845
1285,0.6026298510725479,0.10113932064033394,0.4071200229980977,0.7370091646688951
1286,0.5636946448504752,0.18113357545365627,0.1871948612918271,0.8941956300362471
1287,0.5628784451827014,0.22042916145660207,0.09075466823130031,0.8404660927634793
1288,0.5206947208233659,0.15797713765272922,0.28833074362923455,0.7858250949966616
1289,0.5510101823181077,0.20222531647866737,0.11847670322180276,0.7739974458948597
1290,0.5383375346230576,0.17076320001069953,0.12600031534381106,0.7504679921071913
1291,0.47772504172421104,0.15435567555423726,0.2580454833982842,0.6953399431713665
1292,0.5194180455654064,0.12912089479568997,0.2726135935258235,0.7297749988327912
1293,0.6568756267654161,0.13340416922239734,0.40707541695853616,0.802983595540761
1294,0.45769189047634723,0.22478663436546725,0.16726181468130258,0.7630042924649699
1295,0.3548683059527469,0.21776665237600834,0.03567943054855418,0.6491187656163077
1296,0.5450996393402388,0.15873630684337894,0.30111399080711926,0.7830710478427008
1297,0.44122833635116443,0.14624481510213247,0.2740185867313277,0.741356953042537
1298,0.532165568757772,0.19732144836795248,0.20534064089995482,0.8066007612648559
1299,0.5001442165352848,0.17773578579519783,0.28016573599769923,0.7327160407548668
1300,0.42976453043916785,0.22429989254778285,0.04956929922611293,0.6944914026697072
1301,0.46941391353344386,0.21069624915434051,0.11200115922751586,0.7982892699433918
1302,0.513608066167355,0.26228411899963716,0.08910951574129476,0.8496239636562771
1303,0.40645288885545716,0.16585985477153406,0.21907775410668448,0.6878586192429047
1304,0.4548687554781714,0.2356801964412133,0.09583970237233981,0.7992392972853949
1305,0.49004964954981867,0.15112760522468446,0.25584155151600374,0.7121515725376134
1306,0.45053198212735374,0.14478968612502677,0.25984533959780765,0.7058142694113643
1307,0.5028437932726556,0.19226716368362007,0.13684941374910664,0.7543467489690221
1308,0.49007648166943063,0.20000953368161783,0.20498490856090287,0.767658294811868
1309,0.4448962065630517,0.20291724689002485,0.17927926322623433,0.7569258457616506
1310,0.58813645704806,0.13332629936326656,0.389318359683824,0.7713700269911354
1311,0.36721807670848544,0.19685342779717904,0.08537413857982189,0.6998195424053326
1312,0.5366971758480861,0.09978566285488115,0.4237836249312236,0.7372218452535279
1313,0.3409554862479297,0.14872139405178103,0.06028738476037954,0.5941231500639789
1314,0.44918539808655905,0.2347443440675443,0.13128815348330017,0.7264192672301738
1315,0.5543801428109707,0.13047506129356587,0.3251279898715022,0.7822592283165529
1316,0.4685036576870261,0.23428781396177928,0.11632059789950312,0.8722179171376784
1317,0.4223347155557187,0.21308711591711743,0.06781521364355793,0.6894796132212582
1318,0.5200605714649666,0.1745479964661819,0.2607426126545917,0.7777235228323423
1319,0.46815248477027654,0.19124097886031288,0.2327885630190137,0.8643910230917998
1320,0.49598128028923183,0.1864984072525949,0.15905639134330096,0.7692203535852926
1321,0.4560677950229217,0.1762216190376812,0.06736839504219254,0.7305358495286921
1322,0.495825356311501,0.18820688958239687,0.18758405749510235,0.7186356996789948
1323,0.5327255301547223,0.16606802738802764,0.11997057771216772,0.7538897296521008
1324,0.5091666449208601,0.23475729721378655,0.06190861059183065,0.800215971392449
1325,0.5233504579082335,0.13740855896817733,0.3637962551698673,0.8203526871707734
1326,0.564157259905228,0.14865118520949447,0.22369064978192427,0.8083271024258402
1327,0.5212593241447817,0.1744657691479702,0.25581024553206416,0.8151332792543741
1328,0.4912626684038507,0.20169719108228912,0.2295663959349171,0.783866945133611
1329,0.4933177877867762,0.21790665882735213,0.06280715483317127,0.8113946889066206
1330,0.3740096912915679,0.17273235105355209,0.08801438131670565,0.6073161779613748
1331,0.5423041287310809,0.18907400392881726,0.2768992006052747,0.7280424785005403
1332,0.521187863170522,0.15654147318696218,0.26509326381576426,0.6927831449706571
1333,0.5013868171744174,0.2038648100433154,0.07215749002195743,0.7283928995128534
1334,0.4088678882939337,0.28050291708251657,0.060290387855318095,0.8401509171196758
1335,0.48447627010018246,0.20502675804977302,0.123810950117127,0.7097919186021786
1336,0.5823576396490534,0.17415385621765656,0.322119867058094,0.831564897572286
1337,0.41786912385877545,0.18387445399285102,0.20184304412759532,0.7296982346344244
1338,0.43981652469695687,0.17965397116130605,0.17465458928057714,0.7274220614468159
1339,0.48008071323223644,0.19471018234751508,0.22474635305297555,0.7931067739888124
1340,0.5562279928893082,0.11386776045343247,0.4032732921068092,0.7204290851348004
1341,0.4873652779209646,0.15869008466157042,0.23250994769350808,0.7081412324567091
1342,0.4516634687196347,0.20915311728048636,0.17904850791739668,0.7774908380966353
1343,0.3671086530856416,0.15937228105418882,0.16410866398412552,0.7241984912542725
1344,0.4689539340115315,0.19428419366631336,0.2638838742658167,0.8636527075469355
1345,0.5092382670225636,0.15445113188808468,0.2561139172417083,0.7180367891285371
1346,0.5358354899941361,0.1363837155849613,0.3471036415604877,0.7414248830866339
1347,0.4964596533398762,0.21076256212527172,0.10416496256602854,0.8051477508775439
1348,0.5235175632916266,0.23483502398905395,0.13505896502939238,0.7252717297814226
1349,0.5078996950599414,0.211650556313196,0.13834431954354817,0.8224339189487426
1350,0.5223688761218385,0.22335995493781907,0.18657551159962818,0.8482981444356683
1351,0.4338939577507812,0.2403925571324247,0.08822884701750627,0.7860095924504115
1352,0.5122583960010292,0.17933348485871503,0.20991767858013774,0.8483162043239473
1353,0.4779757287075693,0.1683217544733599,0.22630654228741579,0.7834518392793196
1354,0.5028054062808789,0.215631036254284,0.15835608780481886,0.7341944777270032
1355,0.3744507578410766,0.14357537525988703,0.1257008546546653,0.6721534760789702
1356,0.5278524722259577,0.14691809040129802,0.17314392404132534,0.6541099953781778
1357,0.47332301147582667,0.16728491663219144,0.27898076727674714,0.7488879954750652
1358,0.5041609566519996,0.23765800102991036,0.1935014620531913,0.8340122069747329
1359,0.4204807529911596,0.1852268762726071,0.1837533698299968,0.6559593043998546
1360,0.5439319161447449,0.21235334700468209,0.11629674568533066,0.839170643995171
1361,0.6065249952122689,0.17739468778453799,0.1836763190069429,0.7457700746909159
1362,0.5103883194703401,0.12397131857924254,0.2102652805357221,0.6656293696318915
1363,0.4352689832125313,0.15983442094225092,0.09771810697621207,0.6466947862397724
1364,0.48190428357493315,0.2322942677875805,0.1583181500654685,0.76829535083164
1365,0.5714698123914059,0.2519921530157472,0.06391206717168108,0.8117340085200921
1366,0.5471393109391698,0.13044044271917074,0.35316112402540345,0.7245038000804248
1367,0.5943672122411259,0.21727893460678094,0.12984633946408755,0.8622140866264619
1368,0.4611378037648503,0.17147710832969087,0.2609347030840362,0.7791982705902023
1369,0.5503985815803932,0.09331566681528526,0.3664815041168503,0.657354634658025
1370,0.452118493699205,0.13986658564055635,0.26526616178666185,0.6947572095063523
1371,0.5358105647385897,0.1491100907153944,0.24279120048490133,0.7485710601714933
1372,0.508554048829093,0.21562018766135896,0.14745601395413796,0.8440577999382077
1373,0.48817908539679333,0.1853275605426839,0.11600077148085211,0.7513183500100001
1374,0.4774398874097489,0.16206130925366558,0.18044063496963247,0.678155324713635
1375,0.5320679058357899,0.15230939494467266,0.27005983590478244,0.7665928411688823
1376,0.4354823422865981,0.21304027630753747,0.08123912173151972,0.8268820939040231
1377,0.34982134819842103,0.18831667743619374,0.10809284705994945,0.623065571910944
1378,0.5393793132559415,0.27684494924278624,0.0763140291505587,0.8413651347793957
1379,0.37940127795309936,0.16793097879710725,0.16679964953445514,0.7356443465194041
1380,0.43480052377698125,0.23801558739267936,0.10420361457345657,0.732165232593635
1381,0.4444692162712519,0.15393334925966007,0.23208126632817788,0.7505802884608115
1382,0.47970898551024616,0.18220951479392003,0.23444038735509617,0.7769921420548409
1383,0.45699962756922474,0.19861749902957976,0.1453805217584251,0.7229066296243406
1384,0.5060585785465215,0.18005335091868285,0.26927839440066265,0.7688398402922233
1385,0.44921566752644065,0.21262500679283816,0.19715277021289046,0.755919016667005
1386,0.5611247875833467,0.16552696215283066,0.2551925435471409,0.8702134132768723
1387,0.5205558189617648,0.15093604926195275,0.37503047486632574,0.7791609316712946
1388,0.5237177304851139,0.16283673157925924,0.27101997265869393,0.732214761604654
1389,0.4423387206495941,0.2027750281141163,0.04442801487307614,0.7653277361756854
1390,0.509023680924025,0.20229124565132184,0.15647961349529851,0.782671378685318
1391,0.54396677752161,0.217621252132529,0.19109684175560257,0.7860018143913524
1392,0.5902314580024716,0.1568452726057678,0.41602289001008663,0.8753634889678632
1393,0.49281394731403666,0.2794944271322377,0.05138909489413845,0.8274431953241261
1394,0.5195717063629787,0.18793932875914635,0.2658055579090846,0.8460675271711454
1395,0.5068703203235688,0.2632247860638724,0.12493764649298149,0.8020368747017826
1396,0.4761275545469136,0.20476325174682214,0.1905282788280221,0.7172274613859912
1397,0.3942037517862282,0.2279216826100404,0.07961046118947643,0.8489776318590786
1398,0.48567230541269524,0.20082822629410094,0.24114613322467984,0.7589403911371291
1399,0.5237498061357093,0.17440512129334756,0.2703896977587316,0.7788408759631614
1400,0.5472103750157242,0.18363841934378378,0.2208769370850942,0.8813523490403763
1401,0.48895628490513776,0.20695679504764702,0.2364939739003808,0.8191149758423983
1402,0.4809338806332952,0.18519087779276672,0.13610202699238844,0.7003372917028015
1403,0.5218695490960237,0.21439275688464007,0.21538598420577174,0.811746527965696
1404,0.5875184138982059,0.17333630620928372,0.2557288049354331,0.8237556135388969
1405,0.5231351443109131,0.2150569657524855,0.29620928767782345,0.8900755533444753
1406,0.4205802257853544,0.17761408497107067,0.09825297768423379,0.6392234368196749
1407,0.6110810014331184,0.12910414148090518,0.4363378507105327,0.7851997121868762
1408,0.5683406092283623,0.15342000272545833,0.3339394661940411,0.8646002293231868
1409,0.5321245556937808,0.14773040308124682,0.3097839843591715,0.7627421532156771
1410,0.5303140999692568,0.22729680851848424,0.13975073225028797,0.9080202640196208
1411,0.479234736563422,0.24404040910104055,0.11338755515586445,0.8012956718314369
1412,0.5501787957451333,0.1624211400004914,0.2466580324903655,0.7957860080978952
1413,0.6422678973464148,0.11565729151719861,0.4599576284910979,0.9005607317610146
1414,0.2982367639966227,0.17739528380198688,0.08657985976760506,0.693027605645257
1415,0.5151872741538268,0.1824421623289584,0.18395098101288937,0.808261632002215
1416,0.41816469395316663,0.1298543001150653,0.23199219034701807,0.6037665643068287
1417,0.5918792844446601,0.2252872193437395,0.17031858425035512,0.9353328156521863
1418,0.5311876424364289,0.24853564873484207,0.2378808565374704,0.8980480372191019
1419,0.53209837825648,0.20704658312098403,0.18814969568723336,0.8272745644857835
1420,0.5140488055773371,0.16666775068476966,0.15960592309710164,0.7607488125005617
1421,0.522214204134156,0.20313617997897127,0.15103652942096119,0.7986945340196594
1422,0.5296713218805098,0.1692510703862756,0.2428621660968553,0.8094649999251317
1423,0.3679127960624173,0.20441590269748594,0.09066297920455024,0.8070527870688223
1424,0.5270684685594895,0.22211735044531963,0.1596917439440377,0.8650270198772749
1425,0.4794354873017557,0.2460527842803234,0.04012091871837233,0.746366308087508
1426,0.49995766393525265,0.20681319472175377,0.19968507704935531,0.7873509823891702
1427,0.5851530003235049,0.1618736603526057,0.29973920584369607,0.7872632864649991
1428,0.4561954956906883,0.11744262971718722,0.31094477711230417,0.6654221599704678
1429,0.5880450807737005,0.2003409653141494,0.3240334596889908,0.9043543300452278
1430,0.42399003079310554,0.2803312309541863,0.12044012582817157,0.8619806158853095
1431,0.4785281708061075,0.1480543901113839,0.21896288658873703,0.6669990367381864
1432,0.5503494435259768,0.19767036488633474,0.12373700254004127,0.8455237125324614
1433,0.5132505819440987,0.2098098644392747,0.22505996683325127,0.859060543730334
1434,0.5733417061790425,0.13682290855417867,0.37590200394709533,0.7558220769553322
1435,0.437345497663307,0.16983371419570023,0.22778523410581264,0.8348300197061338
1436,0.4617509223074235,0.17838643586285846,0.21048622108380602,0.7764325280396207
1437,0.5156366273728764,0.2123316821494767,0.1531106550774759,0.7587031625018994
1438,0.4919471226455695,0.21986144666609958,0.12203666266582472,0.7485820806796554
1439,0.5843867567490805,0.23339380601673493,0.1754840508862446,0.8653713821957751
1440,0.4525235741627821,0.18237721706610632,0.19606867367727634,0.7121277672123384
1441,0.4466505039138764,0.19197238431300867,0.21563855333174128,0.7511170172655601
1442,0.6199972595237108,0.157651617490715,0.38086261018848994,0.8563757814053571
1443,0.5196421351709288,0.21298996882769955,0.18494467661607997,0.7793208546154045
