episode,reward,std,min,max
1337,0.4883863402641662,0.2182025126036278,0.11238098243072747,0.8363284919451021
1338,0.4036984556579381,0.2098660061911361,0.08467885818897264,0.7075768987696326
1339,0.5065830870617374,0.15767257324628553,0.25119834271753916,0.7286101572010418
1340,0.49773494455434547,0.19587797633592005,0.2851951766583749,0.8041241341162407
1341,0.43075790620314025,0.15868827614144426,0.15687466736654626,0.696071992392241
1342,0.4261952011466274,0.20332991544641882,0.19615264212204614,0.7451782093966928
1343,0.5035473881588437,0.16431306278087213,0.22281157679590283,0.7369923737192972
1344,0.4710295480466694,0.1935291634063492,0.1831939392744458,0.8707859392364901
1345,0.5118691203915096,0.17900732405131137,0.20002436105841329,0.7839795502736182
1346,0.48209974341292317,0.19518466162080697,0.0788376286916181,0.6721909627745462
1347,0.40086370429126505,0.16167601599505146,0.22298816739272884,0.7475040569503859
1348,0.4043170453900501,0.2033920108313388,0.15779794848173398,0.7357662545294332
1349,0.5389972164886558,0.1680612520426919,0.16949312632468236,0.705156045676519
1350,0.4554485543810509,0.18184173261171183,0.17902299227590743,0.6782639334167336
1351,0.4744994437348691,0.1728485553251606,0.10927492250841297,0.770306424866716
1352,0.514950382584194,0.20955012336806497,0.19227890932849495,0.7701643319130221
1353,0.40492199712413085,0.23024134846185526,0.07555234444753738,0.7394415235582675
1354,0.35550633620696576,0.15774700836879443,0.21277404933328672,0.7420924534382828
1355,0.4052145850754876,0.21351233755332488,0.08285509652498534,0.7031598884733831
1356,0.38867547555070964,0.23572137240683533,0.13250470834217568,0.7103153757553085
1357,0.3858494268576789,0.21453356150842595,0.10395837424299172,0.7475242253590485
1358,0.35356997843226967,0.16328274648868826,0.126913678442534,0.6095573916346384
1359,0.3981348901028563,0.15483570268057054,0.19140016812685134,0.6240446706260866
1360,0.4488654710594343,0.16385632501268407,0.21466486606244403,0.771219165619939
1361,0.49009498823313846,0.12962061753257706,0.30366152237475696,0.7521225851679528
1362,0.41076744136518173,0.11815645403020045,0.2287801933157074,0.6090011604435664
1363,0.4597263525614334,0.15713421583085588,0.21253349951458814,0.6504497951677588
1364,0.5158278799585646,0.15519081155551911,0.2567726464631295,0.7589040165159239
1365,0.5174828241163228,0.16849564202504183,0.19888322615105528,0.7289898103361024
1366,0.5314826359578461,0.120656625833985,0.32467022835561105,0.7186756025798456
1367,0.44408485775746487,0.2376223622534517,0.17849444310338455,0.884065954567577
1368,0.4689069284568667,0.1764122736453096,0.16327310150095475,0.8366472124210766
1369,0.41983696100572915,0.18500022520643392,0.14831669091830513,0.7522468711134654
1370,0.43764492023467494,0.2055389618254585,0.12207353785871572,0.7730530392180471
1371,0.4154705560194817,0.2159338677917453,0.10827316922373212,0.7947118848943786
1372,0.5845446404640565,0.14196530336692198,0.3491713141438788,0.8525218134119367
1373,0.3888243707388227,0.19119094113766918,0.14131014079106946,0.7673006399669402
1374,0.5361244107113035,0.16953847740402508,0.2709709649403447,0.7580038978651653
1375,0.4163760040790162,0.24977126365715255,0.06957759762565764,0.7681111242614361
1376,0.4898987546509839,0.20869814781109355,0.06952059225025323,0.807340855795976
1377,0.440344704242935,0.15651728927055955,0.20509976367187485,0.7331691854772947
1378,0.44468587010486765,0.19578186244898244,0.11625687482262805,0.7804170732085097
1379,0.4519696564526917,0.1671833327962214,0.2437674559938003,0.777588675723836
1380,0.39339739367011967,0.16437525349337703,0.15399247346522435,0.733556727940036
1381,0.5009868196315217,0.14085694340112004,0.23557753879058566,0.6452837142431296
1382,0.4501396724150279,0.21258804844299442,0.14503369754941065,0.7919247878739267
1383,0.34248156363553356,0.21489363293950198,0.1080137811576784,0.7265416689212132
1384,0.535983322823691,0.19442844613005691,0.1518833346189416,0.7335771900294131
1385,0.5608595011149903,0.11994776039462825,0.3934064132968723,0.729637816396359
1386,0.41316932910780146,0.15934799360164986,0.230002123050435,0.6751722343695244
1387,0.4885246412264719,0.17706646041967233,0.29104134582648217,0.7619756490439186
1388,0.49587976471535766,0.21884855148439447,0.1497385955051946,0.7958528512570823
1389,0.40719112304951943,0.18588451808575565,0.1820107414871757,0.8151321440771235
1390,0.37022314212143304,0.15218540446345757,0.1345030991677266,0.6491329012976003
1391,0.44553227072156754,0.1959731151521141,0.07069284244981915,0.7430007978773282
1392,0.49256706400012007,0.11953220963505386,0.3171933346944742,0.6674031921808807
1393,0.4397065314308965,0.1515308893132638,0.2060874771738758,0.6564075175483834
1394,0.44872445035464004,0.13928639809209495,0.2379761182900736,0.701345352723782
1395,0.40313255330052566,0.1872457247693854,0.11668448349098888,0.6716324668842683
1396,0.46459088331099874,0.14114256367647543,0.27025185200352697,0.6509640727227806
1397,0.4788144922394021,0.15963965955204848,0.16416644748957274,0.6791293926793693
1398,0.5767489965921855,0.215651334881608,0.2456196605463586,0.80406457953159
1399,0.5636942841706224,0.16338324439080765,0.3254809398762497,0.8503171442408157
1400,0.42226864898090455,0.1695200623729237,0.19730039963216078,0.6587380523323877
1401,0.5135502934746459,0.1877706453220596,0.15356252159593642,0.753360147429154
1402,0.37239729975075947,0.10921831164390511,0.14933259846734043,0.49215486546622456
1403,0.5189912238078918,0.13130030729592998,0.3040729842148103,0.703230203052949
1404,0.43604969548987144,0.15917415083753933,0.1365770497391053,0.6229674774421857
1405,0.4816801667837593,0.18830384787798513,0.21553805794805458,0.7991161487005682
1406,0.5590097500090054,0.13609553599342086,0.3659582032406873,0.7054201096275035
1407,0.4710314387475232,0.1946690003416927,0.23961736463803415,0.7926698536980337
1408,0.5174181467672405,0.25136377920607517,0.18389789399488002,0.8637416077990847
1409,0.43224189698005333,0.20729399016396607,0.1472918832478937,0.7783960471766384
1410,0.38670398377492055,0.14982220908924868,0.0449825587738683,0.6247200207795286
1411,0.44136602849419837,0.13342029599111313,0.20043103639225313,0.579479007765629
1412,0.3636206579168141,0.1888862944551896,0.07912782427285649,0.7230079335884093
1413,0.40413307368951956,0.20268108852572359,0.0852254889233257,0.7521765580992458
1414,0.5270037569227547,0.19759474823575815,0.18928077340958083,0.7710523395932692
1415,0.5678112585854651,0.1228224181927856,0.29411514968933156,0.7790270242961319
1416,0.5242622007575557,0.15529308513753176,0.297149246786875,0.7914098396375213
1417,0.4884174133153355,0.24231941813000676,0.09490736966217275,0.7605516142965456
1418,0.4459051736680066,0.23129667888794173,0.12181852804884911,0.7902452605949041
1419,0.38920348564895535,0.22333507674073463,0.06935785100118332,0.665630416072701
1420,0.5317328108749566,0.17582908598181274,0.33580486982659347,0.7928655414938373
1421,0.48259960922843226,0.14907662689895837,0.33714040009438406,0.7456389968654306
1422,0.3746912772649578,0.17602454395624925,0.14513601324172434,0.7046467695112817
1423,0.47489977936878586,0.2226949437618948,0.05668099247791707,0.7015845862594247
1424,0.5048818512975973,0.17557542142989987,0.26481564199757257,0.7290910518296231
1425,0.26237369204013744,0.11794339999968818,0.08130268505871359,0.5211189957641806
1426,0.46985491219776676,0.15519398574482163,0.16699916545016208,0.6879141117701332
1427,0.4300073964167936,0.2543113218843242,0.12978598506823233,0.807631732686792
1428,0.45285189957937755,0.2732959208294638,0.04333581908629068,0.8108338150190364
1429,0.44033611409139145,0.14100066297615113,0.2778741713365731,0.6779230917297712
1430,0.4393797768908353,0.2545347485200377,0.10502429196535769,0.7856858463911844
1431,0.5822470187575874,0.17877518422130578,0.27754608386382523,0.7994662263913872
1432,0.480004699190449,0.19715712604805685,0.0829898528156873,0.8424233945004742
1433,0.448453453036916,0.22750331730080411,0.048457482303526776,0.7076355129837837
1434,0.4914314285542029,0.2120421860755832,0.2109535042680753,0.747641713495237
1435,0.4887611357373056,0.1434729994042771,0.23587012609663982,0.6167781017016909
1436,0.37798535555766966,0.19208334040421204,0.09985761109803286,0.6959764721078867
1437,0.5365120059638733,0.16782814302998628,0.2763635350182163,0.7930447009626338
1438,0.5566066116296425,0.223282226607955,0.16647068971621848,0.8796262550769006
1439,0.4983216017007216,0.19651462397467648,0.07581513994729855,0.767591381246946
1440,0.5164893218558892,0.1160426829684145,0.2946582817372283,0.6814887158369697
1441,0.4827854398391418,0.21712256038276967,0.14635862322165363,0.7606121259918872
1442,0.5087450153692633,0.2332874588619163,0.21452185373093854,0.8531077658518623
1443,0.5852022951219282,0.12362762046896814,0.31110946092503367,0.7395562341866571
1444,0.37885539867861373,0.15979073627576815,0.17369417242475255,0.6700494828236637
1445,0.41281043611512114,0.21556639005287478,0.06941388660955013,0.7370899324620931
1446,0.4692777280737871,0.17031596461529866,0.20786475453079484,0.7103140499913737
1447,0.458261252705347,0.16186690606387436,0.18688312245846295,0.7345031783543742
1448,0.4622139157103195,0.10529371029714527,0.29310542160116215,0.5843642871017097
1449,0.5673674036173858,0.16544079021747365,0.15631370435598319,0.7830260504208011
1450,0.5321165710489133,0.15051244750037468,0.33060728787149635,0.8480252461595089
1451,0.5355385219475146,0.11152805776271742,0.3594549072299713,0.7165976000189251
1452,0.39054758438797765,0.19276066846642564,0.14996338353075556,0.7332256325342396
1453,0.4198147277302991,0.20377421665706588,0.04085191187705809,0.6912925073108639
1454,0.4768172149907751,0.19723398908574521,0.14897314108053683,0.7570142513928044
1455,0.41922742401874863,0.1557931551909375,0.2119596414689919,0.6565602754532395
1456,0.3857032641451449,0.14559319488017533,0.14300459587264602,0.6175740414836294
1457,0.4638561597130667,0.1299140220041514,0.3035193927195023,0.752848994663745
1458,0.3283291381329497,0.1596781332900897,0.09243846414384731,0.6305675376666634
1459,0.5611680122550494,0.09411607630402613,0.3946788347162018,0.6448071103333967
1460,0.5088372943236923,0.14454044863364574,0.1650586601636676,0.6318439374463476
1461,0.4800972318920264,0.17625839002806468,0.201188886559623,0.7627249618841183
1462,0.4421621765071307,0.06415196008994753,0.342460408494953,0.543412531262824
1463,0.4707673248541043,0.1746206527749893,0.11501340394845759,0.7123373557225143
1464,0.5846464177253357,0.16797827479981958,0.28514340780186276,0.7576643632753951
1465,0.39917442404947306,0.15941008334434728,0.1569915085657033,0.6492117301011557
1466,0.46992511544839727,0.2402385294671877,0.09015466198024247,0.8015508222795685
1467,0.4752878177042386,0.1497278541253084,0.2936804486663835,0.7433785241060199
1468,0.5750523902685518,0.14824274279452926,0.32958845782829016,0.7593382516645055
1469,0.5826400583945746,0.211076309687336,0.14655356617449125,0.8087204959960665
1470,0.5319387205738684,0.16270428035091775,0.13838055134243377,0.7368450032816343
1471,0.5178149408222246,0.15955143201768324,0.29976458844032305,0.8402031309567913
1472,0.5294149148958505,0.17584901288618748,0.2885212992423113,0.7825144682261684
1473,0.4539214513557256,0.19932954660076185,0.08241935299610426,0.7315149931696598
1474,0.5124300120553402,0.211682382098993,0.13650824622480603,0.8184119346201166
1475,0.3162744059649817,0.1366067235762741,0.14956059959143445,0.5231733858713788
1476,0.4033905337318563,0.17593954831123634,0.12030712573687834,0.7211521701010812
1477,0.5693004105348999,0.11776289105959219,0.34101991385630626,0.7342642381118386
1478,0.46500175540823524,0.11291206273179603,0.2752139046386484,0.6341443511845454
1479,0.558207674080613,0.11171658550065044,0.4126367432614271,0.7760980100084789
1480,0.42515458198092276,0.2130303134746013,0.12771414623691743,0.6876476612844158
1481,0.42971416342356683,0.1695098420090619,0.1303876853794665,0.6832062512968513
1482,0.4735687343033138,0.24067442441046194,0.07979197150180178,0.7965777642992538
1483,0.5480881886518162,0.1465524418321053,0.3534890030879656,0.8431256020251394
1484,0.50030933003836,0.17039095926801642,0.2523555059274497,0.7953771562720451
1485,0.4995512730989725,0.14053482827652392,0.3036115034251112,0.7082079853909398
1486,0.5413974486893667,0.2389073188643027,0.1316704969669374,0.8441016652789403
1487,0.5391136724129344,0.1450888143217173,0.3197269524218028,0.799776546324441
1488,0.47482406101381774,0.13208685948269408,0.19625276411145448,0.6111566523575477
1489,0.4512979785071332,0.1770469126887571,0.2532159065316531,0.8142485819755836
1490,0.3887110652315243,0.26810998153564664,0.07437566637558506,0.7605552846245252
1491,0.36189097674717974,0.20991912193175447,0.1122313008141037,0.6553251940259734
1492,0.5016799455525888,0.1543663810344797,0.343111333187978,0.8143050638992526
1493,0.5360479445944597,0.16714640293689415,0.23915474527658248,0.702965221490059
1494,0.4434696014654035,0.18282605479802191,0.1685346337864354,0.7643690432299223
1495,0.4710875539620397,0.216485608728165,0.20882825548954093,0.7996128741921177
1496,0.5077011582505095,0.12184588595184867,0.2517691251770731,0.6687489097473247
1497,0.4952353413889371,0.19308114027018072,0.2711652708025169,0.796951692020693
1498,0.4225322812392009,0.10137891154517872,0.29664246353081963,0.5689319692967308
1499,0.4746030959650174,0.2341830090990775,0.15189159646982436,0.8594696174432448
1500,0.45026908861590054,0.20654733489582125,0.11515097255515541,0.7310230002582107
1501,0.539030475734089,0.20443634909982983,0.08547503356114787,0.7479748864078527
1502,0.4894536207981628,0.2342806378036368,0.1250316943696655,0.8274696908087684
1503,0.45256962271736667,0.19501742644930634,0.15864500563836675,0.7229980345528604
1504,0.48967666275264377,0.24430223211539362,0.12343618189502494,0.7694719062143907
1505,0.5589774096688122,0.1720106544670054,0.2068000280186363,0.7184633410676885
1506,0.4445199398295124,0.18339976111053513,0.08053310789606752,0.6658712234326574
1507,0.4583035431828829,0.16902064691872995,0.18771976893581044,0.6751981094497421
1508,0.4342313455338503,0.13629153369697222,0.25636928993065433,0.6447607993454992
1509,0.5686630786086657,0.09346790257780997,0.3774834259047168,0.7038557919189816
1510,0.41850102814451,0.16108165604592242,0.13436931031684157,0.629353073224065
1511,0.526826990403883,0.11715010264635159,0.3239685062557479,0.7748448429719424
1512,0.5044087164754993,0.20229565042151001,0.1457123270899086,0.7899751023206185
1513,0.5584061285578301,0.133888333006009,0.31169103693463,0.7715293546838344
1514,0.5795922286744514,0.15883833405316714,0.18301942693555115,0.7476565935272983
1515,0.5014330408377984,0.2078205423416405,0.17026364638239266,0.7950744342317306
1516,0.46085270072772727,0.19018506105248165,0.14841558426751442,0.6710489160840767
1517,0.5564636124213835,0.1544363939317298,0.36596014942075716,0.8113556850740947
1518,0.48310394115732863,0.2685254640256473,0.09552317969854072,0.849798704048296
1519,0.5749602585847352,0.15209862309577105,0.265996500234771,0.7460232070949255
1520,0.506226295547507,0.2022690438445378,0.18877406458668264,0.7891712885186165
1521,0.47379734381739036,0.14837378475399468,0.18286243091589938,0.6463987477006877
1522,0.5676182784745276,0.21516762058330285,0.1508577558737675,0.8137895140755664
1523,0.4277616077519819,0.2462856964497174,0.08031648129142907,0.7733242160559437
1524,0.40712282559947255,0.17203955491860334,0.10773203672889295,0.6759712465545175
1525,0.5711140769986826,0.16859476894917133,0.29122557049004805,0.7832052088948791
1526,0.5007544826712231,0.14979118269771438,0.13548644039013744,0.6445177156038083
1527,0.5264386547739659,0.1995888115907511,0.09300493685282335,0.7881905006672995
1528,0.42878753517076984,0.19099846768455545,0.10688205657942598,0.7611216006784104
1529,0.5255228424110994,0.17574903200059896,0.2377028341042448,0.7722118524162139
1530,0.4367257470433522,0.1759706988617843,0.12730059497167961,0.6336940322546075
1531,0.5245706072190828,0.24607291871182582,0.1303261841392457,0.8106850736068286
1532,0.5440578742668271,0.2037905041486884,0.24354721915157926,0.8609122963074485
1533,0.4962756447167112,0.1214753325505833,0.2857622063881377,0.7091946419605143
1534,0.47125233651664217,0.1754624092038297,0.2077187946640708,0.7890682096416153
1535,0.43406490122674823,0.17752407694735586,0.1403258456800617,0.6455340284744502
1536,0.5290659127246462,0.16383473513453922,0.2207287148611974,0.7903344259876834
1537,0.44659541182294815,0.18647251207849186,0.1378248927903366,0.6687599301168128
1538,0.411838866320935,0.2027565973877027,0.14381968495535857,0.6886588694223339
1539,0.47896402828829177,0.2004501756279924,0.12955861379762024,0.7260188390955297
1540,0.43207776093043293,0.18808470726025522,0.20300778945845882,0.7268852046952411
1541,0.478654981459311,0.16160167388894478,0.27135261064912286,0.738314893980798
1542,0.5236418939635109,0.2097503535920211,0.17776220826353709,0.7756419063208424
1543,0.6116326806910888,0.18048134045473005,0.17449270910029077,0.7929714244594828
1544,0.43050048101698024,0.22051391611226487,0.18623547837066137,0.7797231804927115
1545,0.40320477362764723,0.2671914153858848,0.0444893933198905,0.7800228706316917
1546,0.5573907339279873,0.1991344778026683,0.29569175984439156,0.8163000194358037
1547,0.5274162842227001,0.23931494531279002,0.1894989072064517,0.8105934915461475
1548,0.5349527215536504,0.23285309466178383,0.17209135881580417,0.8450665201611448
1549,0.5008518539838844,0.23253499919741788,0.1495095765063768,0.835342500004547
1550,0.48304736907650464,0.22870665669804519,0.22501061453757737,0.8093953630396258
1551,0.5135522510371698,0.17976074543608164,0.18597159930789453,0.7083243391126037
1552,0.4576818959065741,0.16596455788211553,0.2427211349514066,0.6808481797226515
1553,0.48442412871586604,0.1907360674571933,0.1437238266955384,0.7311637642896414
1554,0.44822645606395606,0.18751749613696092,0.2636887345725684,0.808989309698175
1555,0.5504801045323438,0.22103899562401041,0.18006456414529537,0.8390515497469702
1556,0.4794657579446648,0.15991423116858822,0.24951915252882054,0.7398415593536659
1557,0.467946765124451,0.14130182876113898,0.27295455342052155,0.7288629638476771
1558,0.44129162834142033,0.1943105360969969,0.1506800590119375,0.6909893719838576
1559,0.571136021392096,0.1960559151425128,0.16378917315192026,0.8167363164616208
1560,0.4801629301306467,0.1451018732761366,0.26634941803811507,0.6868338769105536
1561,0.568682265651704,0.12819474323798108,0.41139299817480196,0.7730656671398445
1562,0.4101088165810093,0.19400981451668753,0.06355971238023839,0.6380168501200059
1563,0.46335300546026437,0.16855336115321787,0.16817568566582775,0.7132031339718083
1564,0.49037366835364465,0.2099818099425788,0.13205210308299017,0.8095326161558234
1565,0.49077263357776124,0.14218816360410547,0.2549150965551206,0.6563613491222541
1566,0.4579225690002878,0.23689568734302582,0.08828817069258547,0.732423020820547
1567,0.4479451738255598,0.19133297535412286,0.1825791298598199,0.7520312334880612
1568,0.5453853076917657,0.18629092761120758,0.1538788526392453,0.7825133925374086
1569,0.5792270648735809,0.17536968070363743,0.33705151531411165,0.852870334188474
1570,0.4123233459496337,0.21942910503565669,0.09271411646219521,0.7389441991112636
1571,0.6084565050022478,0.16077799077202878,0.35099704380173835,0.8128069904203233
1572,0.4675638088309212,0.1996366924143248,0.20859145610149685,0.9011993597259955
1573,0.5900629618112874,0.14652034081960374,0.38609638133999435,0.7989726240764007
1574,0.4898917338619101,0.20585500428619372,0.1438948332821999,0.7501104908785509
1575,0.41082427047990755,0.22759938038722552,0.051938032226710666,0.7095626643576005
1576,0.4945800897702588,0.15042419957041497,0.3144608694778499,0.701414900882787
1577,0.6557530604757141,0.1317512015477234,0.34101273012653954,0.7843053297375705
1578,0.5238025058808125,0.22357395226428775,0.1956644172980894,0.8614588699154488
1579,0.5307376445290118,0.07772259127409334,0.4336608562112667,0.6987020327971895
1580,0.4353892070569721,0.1700974892743493,0.15283196981080138,0.6058333108364756
1581,0.5090189778113005,0.18759411669962867,0.20441681154642932,0.7736671856072981
1582,0.4588485166611254,0.17839713096632434,0.24291843281802883,0.7408480118452531
1583,0.4705851044758929,0.13539556031963362,0.31189795305934076,0.7321913826011395
1584,0.545382722580337,0.147106468986709,0.3161010561977642,0.8071903046101668
1585,0.49821713405605184,0.1691237247705677,0.2748542937789079,0.7141360687590356
1586,0.6391418547803362,0.1614209686611241,0.4138735432153953,0.8280260208015982
1587,0.5262102367175556,0.16378794184213324,0.24206655656531878,0.6867704809953682
1588,0.4143621229674612,0.20535536019724887,0.10610962177638525,0.761143177833226
1589,0.42620896889371707,0.18664531990680533,0.110155070362022,0.6971215772864138
1590,0.4572294302316296,0.1695673571429249,0.15841766322345927,0.6481343659076444
1591,0.4644352590830597,0.18771675980896757,0.18973963604157654,0.6983742568171806
1592,0.4526510588669913,0.22825924974224318,0.1605907744514265,0.7759941658768872
1593,0.4881707585943036,0.19513373039422138,0.19832468203929246,0.8373319620222314
1594,0.5183086951068626,0.21809871545732212,0.19957088892987015,0.7119408688806659
1595,0.5182510550221415,0.157173221280829,0.21743251950587467,0.7484631091668318
1596,0.38020916415490696,0.16604026495787533,0.13768078636324746,0.6776288225969416
1597,0.5239585813282749,0.18743741306812156,0.24709201646197984,0.7705053149947216
1598,0.4954985083550169,0.15750560337811462,0.1961690157884289,0.6480767107189355
1599,0.354668910194567,0.20181489117771204,0.051354168861857896,0.6751378234364145
1600,0.4446722429299247,0.1621916053743525,0.1531871956680762,0.6817234766615026
1601,0.4924739454485321,0.183331092772237,0.29571950817451453,0.8719853552858724
1602,0.4065169583154282,0.24346920765855076,0.1066832767055501,0.7482027450333073
1603,0.5815858022124495,0.15113884936504987,0.32195615876666156,0.8341902068617199
1604,0.47474265011399297,0.13444811875562704,0.18475241427861638,0.6336338826815374
1605,0.48205719572253536,0.17990374598933132,0.21327140809117834,0.7760916749823423
1606,0.5254320881215608,0.1569409305689177,0.20273444821505915,0.7984432180286434
1607,0.5879544213372244,0.1310846672019505,0.41128097598368574,0.8181798446814735
1608,0.5253522856035555,0.18364708443224406,0.24203079863806154,0.8217363814912261
1609,0.49512729315953397,0.1572000758171927,0.1872432043542799,0.714490334396784
1610,0.5786633245426405,0.18567336818371444,0.22237708486858399,0.7957556888636457
1611,0.43117913898816995,0.17758067111724282,0.19533626842540677,0.709677440902665
1612,0.4096428367229568,0.18810802401799367,0.17879452596098794,0.6876234476409385
1613,0.5061196268281801,0.1535988994967352,0.19862991763958723,0.7200375641460599
1614,0.6200644576461041,0.14855992469428128,0.38965675944611644,0.7840769560961907
1615,0.47723537464114496,0.20320635262847087,0.05585123530844932,0.6986107429356004
1616,0.4592453787338928,0.23437473396050018,0.07935442982861883,0.8479723506852606
1617,0.48143779854218965,0.21059706527058222,0.18656830741314587,0.7600295887629236
1618,0.5799244878060037,0.15918860762260703,0.32723567745338983,0.774649126369476
1619,0.5324108322212433,0.11859205983754446,0.37775873368337315,0.7096023439872531
1620,0.369477475139125,0.15580053220738527,0.14569098392246405,0.6852898664400434
1621,0.5949825515278482,0.1666391842165965,0.3654834581127812,0.8350297339169466
1622,0.46579891810791885,0.20792905796079425,0.1682574063887595,0.7704161288643889
1623,0.4463218662683233,0.24923686754282176,0.16345543624134412,0.8470312115890213
1624,0.529289550988749,0.1616249629999285,0.23148162950291212,0.7248933056294519
1625,0.46230187981612303,0.20920762132054077,0.10982452001838172,0.7070865682166368
1626,0.3819809315284745,0.15825261910934296,0.18177083350283735,0.6869415347188131
1627,0.5820127619101317,0.1537627784616662,0.3136541501893309,0.8257224971681669
1628,0.4520203450887517,0.19572626636535911,0.19685629364882867,0.811012069527822
1629,0.560356382178209,0.15132907006051247,0.20573289047382282,0.7221667875140085
1630,0.33860422361700676,0.18197158479523506,0.11989325738224947,0.6157941980323152
1631,0.46201356897486906,0.2012412690313874,0.0905715012029125,0.8305402837026555
1632,0.4543895491619946,0.18578000135004386,0.1354264857928972,0.741467591447732
1633,0.48459971313659206,0.19434999309276418,0.09252663412203552,0.7346188114880746
1634,0.5104752859823644,0.14107571036364808,0.2412520025093932,0.7085950012241437
1635,0.47395232285892197,0.20477878144275796,0.149957351321092,0.813264849032639
1636,0.5600088650683752,0.20324258648426757,0.2051300423781198,0.7378891069465958
1637,0.47924420767406534,0.22533497275043884,0.10486405530621547,0.768557599540706
1638,0.4663811917800252,0.21134531231892772,0.12800017245688808,0.7625968675491536
1639,0.5393932546891027,0.1665063693354984,0.26738670702676975,0.7735062231005211
1640,0.49783013140365656,0.23542229218597413,0.06451890248353091,0.767458771316566
1641,0.4428893664144474,0.19030870295427013,0.13675501400641002,0.7306316202851363
1642,0.4507873803613219,0.21571888473968387,0.15636429028741372,0.8088324028882282
1643,0.5181493379814626,0.09678350069778542,0.32781076137901904,0.6286011880957232
1644,0.40825231565652836,0.23766885621122472,0.12142329616581289,0.8659692109001517
1645,0.4841088514816551,0.1245912795726688,0.2696007233404223,0.7297755216667098
1646,0.4446970851944819,0.11610666728006096,0.27390945116017573,0.6170194000071746
1647,0.46110626550376665,0.16673975224433701,0.10393229860643267,0.6377347195242971
1648,0.627103808165627,0.13391267314525201,0.38507387185654446,0.8123965412994505
1649,0.5724556063560312,0.11585960376440514,0.3710777392272405,0.7522654457509598
1650,0.5567613220028329,0.12583468632820607,0.3573691801904053,0.7451001129335135
1651,0.47399793794896194,0.2097683555916951,0.1488532888631622,0.7606641464470154
1652,0.5102845250668201,0.18577137449751985,0.16698536817117615,0.7571564988177368
1653,0.4746182869280188,0.1566932336047708,0.1929306854086677,0.6873813513592985
1654,0.484011158924436,0.17417544190814874,0.22323315202212948,0.6848218419987143
1655,0.4167436944322739,0.16163728713428796,0.15957708863994327,0.6583559907232369
1656,0.4639251974953119,0.24238349046282942,0.08928267896092222,0.9019812851837409
1657,0.5512157010774482,0.17652058920610256,0.2427101141923312,0.770475509730671
1658,0.4026306202099611,0.1726595458096526,0.12782940541487878,0.6623490329788212
1659,0.4223440867382949,0.13981540465735517,0.1471255558625308,0.6202672127550506
1660,0.48250333407309587,0.27372710366514164,0.11629307886955616,0.73764727079194
1661,0.46460004163259755,0.1774449464717752,0.22525877103596748,0.731701115944681
1662,0.6288096435389587,0.11745422572379277,0.345479193393724,0.7791966674313004
1663,0.4518471567966472,0.17280144295062433,0.20366411773507528,0.7790446867884351
1664,0.4617676281636912,0.21152817770122623,0.2011350621853376,0.8328780474125623
1665,0.4253483974721196,0.18402291757447808,0.17691965526458295,0.6709340095025362
1666,0.4222500346736332,0.21169066864426392,0.16404027098553955,0.7428229273074323
1667,0.43620057708052756,0.19852072233801757,0.1555217444867552,0.7980377783691079
1668,0.4946521674748389,0.14448594269492712,0.2813538497854169,0.7193700562616695
1669,0.5040762695058423,0.1647446366738835,0.2365162587764508,0.7483641578716469
1670,0.5167164313010579,0.13021461115120903,0.33516105285578485,0.6791692919042175
1671,0.4320827279755305,0.22676564559638834,0.10097243655040836,0.7149352280239362
1672,0.5207291591331733,0.23080576868584915,0.08711039122989467,0.8629596224323784
1673,0.4599017381515103,0.10375923410832422,0.2406287626974032,0.5854131478868242
1674,0.45915812137256173,0.16806127424540876,0.16865288782934923,0.7424329497597687
1675,0.5049283829131546,0.16824335596411863,0.22693996227888494,0.7534892376564589
1676,0.4274397818215917,0.19197616994653147,0.07728268509151286,0.6853049612966062
1677,0.4950035253676865,0.19216318768364596,0.17871022950043694,0.7659756279850376
1678,0.42828528271865657,0.27170214423374806,0.08247514060062924,0.7883844445188991
1679,0.4950002742658974,0.17849978152608229,0.24537864962848763,0.7891735460762007
1680,0.546369077083711,0.17279577202989288,0.1928658790416112,0.7389778342727256
1681,0.564402552352217,0.13064335918825512,0.3772820541238335,0.7524530213600497
1682,0.5095003241973352,0.15421043093671594,0.18759338285491808,0.7013355918916481
1683,0.5968973597631435,0.14361297151677815,0.2931577756523144,0.7939437027589177
1684,0.5418629612565977,0.1510080598443625,0.34067143984647685,0.7485633416680568
1685,0.4535447381346911,0.16330068972466538,0.19443002314715155,0.6542526785879721
1686,0.46441172181172,0.21713268034332645,0.0662105201549006,0.7341552142022572
1687,0.4352691074945062,0.2203271005839791,0.12584777239298134,0.863597698039884
1688,0.43543174628279574,0.1746902732100401,0.21214823802148897,0.7350644073122731
1689,0.644150336592699,0.12837350858789204,0.3822765760653213,0.7726277616427631
1690,0.607996243325436,0.176344850989896,0.32576754644076594,0.8706149685631449
1691,0.42744844004033694,0.14653023670004517,0.24100684836837938,0.6608170886808443
1692,0.603293920081894,0.10084555889374139,0.4596977181138708,0.7438104277541272
1693,0.5389460561785618,0.12330601902995733,0.3740526741514245,0.7085605015181552
1694,0.57341451690539,0.1747107999318191,0.24901420027293045,0.7601554578049191
1695,0.4600969162723927,0.13915253604291022,0.2086087296447105,0.6175259260173787
1696,0.5043288655785443,0.20612856247330155,0.20292263355930176,0.7439112348145536
1697,0.4515943326409432,0.13764879223380963,0.24840492868371003,0.6713579825423626
