episode,reward,std,min,max
675,0.4716544788874377,0.21233003574443252,0.20099965036605674,0.8186034881655971
676,0.5190054525009555,0.2698458785357352,0.15382044803832484,0.821249002089709
677,0.4868626679584806,0.15965048568175513,0.2537034145722807,0.7457998114576341
678,0.5470998637917337,0.11942353925589796,0.4040077079424056,0.7342700581624795
679,0.44705379590167366,0.1969243624615556,0.1363421339234856,0.736997246697041
680,0.3905276229463928,0.17838485404384033,0.1527257219138961,0.6600003097493384
681,0.5411272867535638,0.13156132545738528,0.3377274509766722,0.6864652020383216
682,0.5253000326842298,0.2074099815860382,0.11367527186445926,0.7940936459965354
683,0.6238263269668166,0.1396574567572866,0.45649499261740245,0.8164118296263205
684,0.5165347523458316,0.19820023906497772,0.23659340250195796,0.7645818697337075
685,0.5189730718961666,0.1664390823767877,0.17044595575800014,0.6991761320644971
686,0.5269077150942887,0.21390056411913652,0.2193173443323165,0.7530066594834175
687,0.5382114815190137,0.13074930316767314,0.272571034086046,0.7188739242027333
688,0.41000352161696246,0.18639220211510257,0.19662243610705119,0.7977676704443575
689,0.4796186040821989,0.15401098132623278,0.16049335252387206,0.6397576933824303
690,0.4021263385858009,0.1897447009792836,0.1097205587390295,0.6463248459873577
691,0.5514553556278556,0.2799761127923172,0.20002578719371716,0.9236034827807251
692,0.4608962157045335,0.16824586693443563,0.20844456503769979,0.7120621665662165
693,0.481826823915721,0.1750347628618337,0.1939687105413133,0.7205847967827085
694,0.3877728094119796,0.2104586842591884,0.1110093985926662,0.7876874528343301
695,0.4465208548970042,0.2015986313385395,0.13672374433251547,0.8012013123812791
696,0.544896063731776,0.14254607253112228,0.31422230143126245,0.765334208945062
697,0.4900955571312994,0.18006362378384505,0.1613376492482239,0.7694313051906004
698,0.5256035880338068,0.12680824372072222,0.3578503030874748,0.7459773952215111
699,0.4236269687954957,0.16187659113542074,0.16674255818018108,0.6567671685687878
700,0.6073031186156139,0.13857470935301514,0.32478022508450843,0.7793380808591752
701,0.5011170214217093,0.10648333072853353,0.33677333889043676,0.6472035392019677
702,0.4083975289114406,0.219170897926854,0.12957454667750812,0.6850014752733631
703,0.4285151703201949,0.1686026088489713,0.19375354390018773,0.7275321649598587
704,0.4135956407347477,0.14320473515475443,0.18672271633525392,0.6400982514252828
705,0.47778769681978916,0.18580820135954798,0.17344347081356692,0.7875538138191638
706,0.5498767694251786,0.10705121507713246,0.3684086671612845,0.6887641496819875
707,0.4928804300984201,0.2221775986173158,0.11735798564097659,0.8092602375066473
708,0.4528644557351015,0.19302410853830676,0.0789272485437754,0.8117190349128401
709,0.4462896601412343,0.16946175230016045,0.23440233031490212,0.6490002044684613
710,0.4963721371621276,0.20074664284220453,0.2667002830279352,0.8439794873997707
711,0.43082010672300586,0.20254256733464218,0.06826574695135869,0.7186392318273959
712,0.44997928626243705,0.18230565176523567,0.19090831415368312,0.7401743036574314
713,0.5160831894746698,0.08590094033072787,0.36897174547376216,0.6095828575215846
714,0.5678749903121892,0.19421991793595322,0.28359967339532627,0.8127630418979928
715,0.5565860999287728,0.17407212253249557,0.25850867053267723,0.790942465612139
716,0.48239673409871064,0.1529013439104063,0.28653203233251523,0.7317789927821581
717,0.4877256467902657,0.26079825900359566,0.09780374703777342,0.8442515147028059
718,0.5190711999097746,0.19737453890117806,0.22551167910136832,0.8407858586909972
719,0.4828044232534259,0.17946727761815265,0.14122974655926643,0.7346184296751204
720,0.4971366020823956,0.19983666930444258,0.09357256776660122,0.7785324530653921
721,0.35227572745154906,0.24638035559906352,0.10909502895578618,0.8400378490969629
722,0.49349560468006215,0.20036135419612272,0.12331453923167673,0.7923801840095709
723,0.46833098360450187,0.11864479640634956,0.23093746037489063,0.6574260956149687
724,0.46923289137317087,0.16578373648472655,0.2036312894785274,0.7429861341520907
725,0.4348392561803556,0.18876165579716137,0.10120792641031393,0.6776297619432955
726,0.47211368882181476,0.16321238433355306,0.22370247295360093,0.6687210716245294
727,0.3858180622008896,0.2591664578511523,0.07276600169047731,0.8221228048495482
728,0.44940057881137074,0.16952705196000464,0.2379460860336936,0.7094116456328531
729,0.4124341807347549,0.26221996755032995,0.08241128120848723,0.8102008139610744
730,0.41111264638736306,0.2517618842479921,0.07266313975544417,0.8013186279250739
731,0.5128271838913065,0.18722875433611794,0.17025638630986603,0.7536248285600928
732,0.5444608267943801,0.16761032024229372,0.26220213934127984,0.7634018305020588
733,0.39358726702930685,0.1651168014378167,0.10551997208551865,0.683565612351645
734,0.60593171680515,0.21345271398065277,0.24524518934880568,0.8463373254066059
735,0.5270376986971387,0.19467029335154912,0.19695145031127362,0.7244661297760049
736,0.47732819224459594,0.14839389787717744,0.3032489714562113,0.7614519396771396
737,0.4511778913869307,0.17953222413503628,0.21323213407513997,0.7425519267597527
738,0.4846648672534754,0.1710492252075688,0.24495952437918136,0.7198725680654736
739,0.519969155294504,0.18213899780156437,0.26181449714105476,0.8437547270307274
740,0.5818631561319978,0.17068489007700624,0.20693703446494593,0.7528118707472999
741,0.5189463727163142,0.22619413735132463,0.129529647937107,0.7599907638326137
742,0.449406649929793,0.19419988364567617,0.09044834579464817,0.7272406377494105
743,0.41104155032547796,0.20443452921977862,0.1426704557970483,0.738365119466661
744,0.41734494831592067,0.21377686384557681,0.16254298681212503,0.8066717439997056
745,0.4450832974755447,0.23999685053111217,0.09580061094222339,0.7306710815942624
746,0.5010570528384862,0.11760411134296309,0.3061758351180949,0.6600566412146115
747,0.40954584248673764,0.21526156073872146,0.12564813161112007,0.8453411100131313
748,0.5117306017400759,0.1627737854264011,0.27199523098313805,0.8224555843551645
749,0.5241781991198979,0.15974384400719946,0.21011484040476372,0.6942389964604245
750,0.42976123503587454,0.1640781509439293,0.229680162256984,0.7485428657537934
751,0.4517904062804705,0.20074306514901233,0.19789729837551484,0.7567014464126983
752,0.4936802934604378,0.11909472229906393,0.29344158063625364,0.710695482544352
753,0.42371828386957977,0.21722311787912585,0.060334148337795185,0.7195368453593944
754,0.4528815239531891,0.17600783842939005,0.19095648393269435,0.6962648479764287
755,0.5241851313042685,0.20093558771298392,0.10367178705691865,0.7354497948797337
756,0.6014353266796371,0.17307575641021133,0.25983964404751514,0.8309834712803632
757,0.5323030707547929,0.1392929654779394,0.35419955539119236,0.7812485027094113
758,0.5204004290545303,0.16175591771575062,0.33518402996499047,0.7664950827284367
759,0.497830971083382,0.2148065968395243,0.09859750154187588,0.7448332171673668
760,0.509983634266868,0.18533960768953417,0.1561433006548826,0.6998971641414901
761,0.4636918288393935,0.20123543823325646,0.15830637955582147,0.7771743322994014
762,0.6015015510919874,0.16627270424599339,0.33398942315238644,0.841428350787994
763,0.5666098481492886,0.17885325445338415,0.1844565935630707,0.7622355701664795
764,0.4997329099297822,0.22029791382466693,0.13268270274441132,0.7891468865305972
765,0.5228002099602038,0.18953316988126237,0.1566761081032399,0.7460933776972402
766,0.5018288042032741,0.20240601669446204,0.20991656656531354,0.7439524500722154
767,0.42766216067852636,0.1710474598304182,0.1736180589997028,0.7532491165051682
768,0.5621381126638495,0.21948152765708806,0.20081312591179445,0.8293746158416703
769,0.5885740747710229,0.15227882487783323,0.3533114810175256,0.8305325080614128
770,0.4814785796980601,0.2153378760223047,0.16914835363225803,0.800413335399482
771,0.5088819353985087,0.20895994917034583,0.11266178524534479,0.7689870701043735
772,0.4478983766199708,0.20582875430426203,0.1527141095853278,0.7158791422891061
773,0.4911845448144181,0.15893069215024475,0.2490535420266605,0.7651127463207497
774,0.4627704116477648,0.20443167815238322,0.10630530560737093,0.7797910833012365
775,0.43452411960966153,0.1826651583586303,0.2029772314594745,0.7285271654000418
776,0.44589811707545224,0.17116695704397422,0.21390199629905238,0.7346373253154964
777,0.38247641637105323,0.14128936192861327,0.049114231352491204,0.5553084984366
778,0.47726336717473233,0.21421125865748702,0.16325861830976976,0.8493607133923095
779,0.5140726626901817,0.16300757556079395,0.14763766978018097,0.7040151102046006
780,0.39349464078277707,0.2653179496599357,0.08358326179384355,0.8574626011209202
781,0.41123823124567255,0.22687623988396255,0.08085082576780087,0.696517967716721
782,0.489785446584468,0.17927260934246148,0.13998270026646195,0.7662382698915206
783,0.48000376634500963,0.1593356472615858,0.0813374730595167,0.5914479312855431
784,0.5188698761287285,0.2051510834205807,0.15871787024194586,0.8502722129289261
785,0.423737230482433,0.28673886501329227,0.07514199763182221,0.8257449823119395
786,0.44596653162642214,0.20067097603294662,0.18883771202070923,0.7038715094836421
787,0.4835491392965868,0.18305503565993622,0.22594103387594844,0.7034065238343234
788,0.42057993195747745,0.20196862872683874,0.14008095369880644,0.7622222283106643
789,0.4423082854892811,0.2052313256086924,0.14723255982956243,0.7454668096494097
790,0.5569311746782929,0.11078459434056061,0.3414590879124015,0.7257761192067811
791,0.3548062692411268,0.16833144946543407,0.14335287262828064,0.6166555854413596
792,0.5284809007700121,0.17998998134916652,0.23295008546899448,0.8118256267055372
793,0.4837466879018109,0.1579972708616779,0.16291749563939312,0.6394353237168866
794,0.4610490728207276,0.219693170324199,0.11138823429611303,0.8077621682811855
795,0.5078983422351231,0.16865492246009864,0.2973483174311332,0.7889706804575655
796,0.5879627874791076,0.14902479673593685,0.37735066687935076,0.7820497369268367
797,0.5027970222076878,0.13342492343008247,0.3016325449601922,0.697137428805047
798,0.5630543507887728,0.08872001118108824,0.4349611477703165,0.7541399850813795
799,0.5005605932078072,0.21157578340200459,0.1447856640997062,0.732186568349058
800,0.4616280374873824,0.21363558504954636,0.07684626750888077,0.7854909690205277
801,0.4245187986218533,0.10677482449971912,0.2635438778501295,0.5699312458925291
802,0.47787247090995094,0.22319023988453923,0.14236063414499361,0.783170476138049
803,0.4673524837311974,0.240212940796237,0.11984658822964778,0.8574480053697885
804,0.5446339243389511,0.20666484882034364,0.0956819533629795,0.7892429696263396
805,0.4944599319972867,0.1298059078825443,0.28081981137359346,0.7104390960020005
806,0.633769981466824,0.18225789613862056,0.182175995845422,0.8091112174063616
807,0.49644521392046326,0.20381119360825248,0.25212445419795676,0.8304588481270134
808,0.480962810664176,0.19085326075301437,0.1986421412327591,0.814590345694972
809,0.5468297080050925,0.14316941584960968,0.20251979409448143,0.7251331430480917
810,0.48791069175401053,0.16746390228479982,0.3063099240274746,0.7182133513149691
811,0.49368504642836414,0.1989816196312493,0.20007340549349759,0.7347027642833442
812,0.5333153005241347,0.17625781190170325,0.22762660798046128,0.7331445875459496
813,0.6349199773199943,0.16373849228894224,0.37526391093204936,0.8646624696542305
814,0.4233189950847658,0.20308512742863483,0.13007003200534503,0.6883472239815496
815,0.5006245026931339,0.1541898400516307,0.18944737082346427,0.680176980772054
816,0.3894599417514307,0.18342068934746153,0.1594046129553446,0.672800171897123
817,0.4230568825261941,0.1472482492742085,0.15880825956373085,0.6713486340938117
818,0.5484538762820147,0.22926424802361692,0.09177994977798512,0.8110618107783522
819,0.4848187346928217,0.18624474156698023,0.17719160046111057,0.7620857856160868
820,0.4443397171539799,0.2051352103946716,0.17197770442302993,0.7583870120310919
821,0.47279195584790734,0.19155869279587426,0.1906631273520145,0.7471560404351736
822,0.5074592441863491,0.1533064218960473,0.2071609507809748,0.7254606989297178
823,0.47295739522453334,0.17833749270405083,0.2556712750056699,0.734951044393747
824,0.6321335726047066,0.17200401676525115,0.33786219842670673,0.8499037577717596
825,0.5478468048533796,0.1842410814403845,0.2331193206891945,0.7562769576476859
826,0.5924977285877151,0.19769337548381108,0.1717919521428835,0.8399426940818965
827,0.47089584278637053,0.1930264165750074,0.1359344155236612,0.7946871520849016
828,0.4952655241771621,0.21329934521903815,0.11035680060303125,0.8448271078332115
829,0.4953385524134501,0.17465270329203295,0.18304474504227808,0.7512211956506664
830,0.44479116110194045,0.10034761351857283,0.3114996490325512,0.6259580796450008
831,0.5106736426478908,0.16458869415726438,0.2074253436810523,0.7231773376939922
832,0.5090778569912069,0.14953332005238706,0.31587295371590396,0.7460473284949318
833,0.4923353753302786,0.140027610836839,0.2511525426631973,0.6777018874713865
834,0.49288841367678116,0.1837948096561414,0.18978125085132672,0.6982358480512993
835,0.49420577857741865,0.24056842822215097,0.1744052497652264,0.7980788018863662
836,0.6294679640428262,0.18317005812210183,0.30173574502528167,0.823683278966756
837,0.49881395360176733,0.21837466879806405,0.1530700845148856,0.8317959412278161
838,0.5369628695715709,0.1719111239628573,0.3570702792484007,0.8324064675655237
839,0.5260233775226029,0.18370581810778266,0.2664389281476509,0.8871528444217375
840,0.5757943133990283,0.14865502195017097,0.3068111437748939,0.7384409851730229
841,0.5654845441157323,0.17340122074408995,0.317626358280258,0.8021776240475176
842,0.5571092990506521,0.18634178657690534,0.30445217717601636,0.8012355021363992
843,0.5325793173737259,0.17866308471520173,0.25070170852294066,0.8611128642097835
844,0.5156258146261604,0.20578017667435425,0.10536935907156277,0.7801478236399941
845,0.5428293685970927,0.2421901825296078,0.12153811886621116,0.9066324724713063
846,0.5144958383023647,0.19259265012996943,0.22761518046682444,0.8064844586215735
847,0.5219171600523137,0.21410239378324092,0.1490765123470072,0.7864173553511552
848,0.5264889224645504,0.2164710819825869,0.11314543556375739,0.7724441370036197
849,0.5262984078170426,0.15451858411769967,0.19456579708603525,0.7703461656570315
850,0.46445017466384686,0.12633180966069682,0.15861118206690866,0.6094682997398447
851,0.47886739285081337,0.1690699535850628,0.25033250506355653,0.7310882278541637
852,0.4606875088112458,0.1586508191388443,0.20084407147017055,0.7040813539741999
853,0.5131881861717538,0.20609422204022376,0.1544327396857635,0.7413353612993432
854,0.5722722257009906,0.1476318558773983,0.3100888796734658,0.784086028409794
855,0.521691139312326,0.17714195124686696,0.15891308867684653,0.8341769341714664
856,0.5432216507807697,0.1717666988682372,0.3023830475693815,0.7994560803056517
857,0.563685738249965,0.21956652721382008,0.21394329891161204,0.8259352801580379
858,0.44215760713617047,0.21008282779894655,0.14202575875768264,0.7353385548195097
859,0.5240645192128349,0.22937749224729523,0.22403441052832973,0.9119222837288977
860,0.48839601633885826,0.25457146973581485,0.09406697729566754,0.7991009428152561
861,0.5079539022298241,0.2287044699704354,0.20955720759759003,0.8333092368627476
862,0.4831400713473779,0.18424821553816334,0.2651170961575931,0.7580135577413326
863,0.44403869139132085,0.21504781148243352,0.12882398724004931,0.7991848917330663
864,0.6185947498406447,0.08322055445440137,0.4596653640611407,0.7144410794966257
865,0.6248218459091274,0.09834141625382005,0.45738852175862654,0.734319201296295
866,0.49701927869423806,0.1033248463779853,0.3583320615011888,0.6590005967682736
867,0.5654617458496739,0.150399105625533,0.32073246323974786,0.7568074974749746
868,0.40335781850042396,0.18050900273905615,0.18116992714144403,0.7046066997866921
869,0.5222725665796186,0.16860258527355707,0.12313977168150236,0.7063884372802068
870,0.4742040734160719,0.20683100630953113,0.1326781378735654,0.7152661862013222
871,0.5812621784607461,0.16961339658734195,0.27415886032223813,0.8283871428728098
872,0.5849760065680694,0.2255773275286686,0.12594237987747794,0.8000301431444029
873,0.43865330184443785,0.22025524462541773,0.11578651724696985,0.7390112578049493
874,0.4809810923979647,0.168945628427263,0.24509562478817956,0.7766353915408171
875,0.5150453988832961,0.19713210730592634,0.18545487721572596,0.749564787027059
876,0.485172991546015,0.24094895527949933,0.12994522305242945,0.8844048098486648
877,0.41154822683777026,0.19957362013120705,0.20312402918933287,0.828093854675857
878,0.5979428926469917,0.14750352360898283,0.3199384139525206,0.7496105050631303
879,0.6221496046030772,0.18535248936851287,0.28877667827262454,0.8817345340191451
880,0.5419452977878036,0.14070681428838144,0.2513233597240125,0.7373690082695612
881,0.558887078583428,0.14914468630620648,0.36679007703380373,0.7893206815248368
882,0.5873605841583358,0.22005253285547072,0.2722993287970349,0.8633472969941439
883,0.5775944760754758,0.21209296788226897,0.10941561586008985,0.8326540318863125
884,0.5717766246496433,0.12603526220740396,0.37992798103753106,0.7542128870682295
885,0.5731479121230278,0.17164854371083849,0.2903025594981221,0.8657146551628846
886,0.48784776938186225,0.16642244193888803,0.12722991157779898,0.662812384983795
887,0.5589427920640275,0.17695987648996178,0.2713838028602865,0.8606001277467543
888,0.5245836345791755,0.10236836788196606,0.3905913524823881,0.6806754938027176
889,0.46369854168141744,0.20571718567065678,0.19337101380206256,0.7433672229600432
890,0.5245249811871894,0.20528678206086007,0.21854547645681105,0.7808296429045904
891,0.4247924305619559,0.2486492521135836,0.1041073427292873,0.7423891257683803
892,0.5976139875622324,0.09834633666649831,0.4152117892144991,0.7329754200991282
893,0.5478338310981948,0.1868702797269691,0.31017958128973633,0.8013951093471646
894,0.45670709439339435,0.19622058619319258,0.059320805682993326,0.7061237685990397
895,0.4488992488988708,0.14802556323258473,0.10782428896119725,0.6121874946786611
896,0.6116917029842399,0.18613218314103208,0.2546115402458484,0.8494556079389315
897,0.5215495209705387,0.1924671024236271,0.17081066508548257,0.7930145840092272
898,0.5513446804320747,0.1205521602759132,0.3395595900783195,0.6977932089599342
899,0.5680608908807829,0.22741321272954637,0.16091492322302586,0.849541763890587
900,0.5718340388331502,0.190101703627089,0.18608858808418643,0.8335342100550482
901,0.5321802280524921,0.2187300063861985,0.16831606400772778,0.8720951786544657
902,0.5994652544779288,0.17919280680960684,0.2012108396330168,0.8124850923129658
903,0.5965944528481189,0.1515492344420539,0.2260478972084937,0.7456302259519973
904,0.5265510160366695,0.154263244643149,0.19562915054507024,0.6970397904187123
905,0.578837987136461,0.14025905921194476,0.3921485019368681,0.756910520012584
906,0.5138874190089171,0.17036987925270722,0.2789551967807734,0.77625582391093
907,0.5240402581393904,0.16316220605183002,0.34223319759166604,0.7965338008013055
908,0.5816600003910304,0.1721609382256994,0.3848746903325343,0.9024735777145919
909,0.4400843503814572,0.2547454985391255,0.15728866055871799,0.833257928922104
910,0.4943045800003671,0.24332692118246185,0.10298662938508231,0.8060299572664751
911,0.4936878244141606,0.1543819830147538,0.23775063220535037,0.7408207136186074
912,0.5462063240468398,0.11601660516721103,0.3937537966771075,0.7380590533230245
913,0.44339160509038955,0.23300744586410047,0.10375054916453624,0.7049379193922519
914,0.5242269362053333,0.18080224455564434,0.22957136478046516,0.8030822622577076
915,0.5574996229172142,0.1862133329207107,0.30842557822563926,0.8168956924374734
916,0.5753697606660262,0.1358637327029018,0.30688422255457976,0.7269885239794206
917,0.49857336278919034,0.16257556992080407,0.282657241513335,0.7829288413670147
918,0.5436316053091552,0.21818522682843963,0.11670152778211974,0.7886982216756404
919,0.4641867860123649,0.17409839646963,0.13990697693829374,0.7133512492235494
920,0.5352928049560859,0.2125395840141584,0.14010897110338033,0.9023837315730743
921,0.42496206055499197,0.21555697857468734,0.09596049463097092,0.7190302776528089
922,0.5813665279716107,0.22529948274912084,0.1706833791319599,0.8460112322427539
923,0.52016614074881,0.12497904601177139,0.2920618791722059,0.632821188052513
924,0.481590121339104,0.2138434486957871,0.21613014449366205,0.7571346150654077
925,0.4912656242985701,0.16517348351398856,0.16604517833958546,0.7922385977830256
926,0.5375553908940417,0.23013229741395091,0.17239030464157382,0.8713375844098183
927,0.4719163615028766,0.15515190616384605,0.17138844067952475,0.709487847662732
928,0.5061330683978642,0.20000439798474792,0.20682713557943797,0.8314346324856225
929,0.4770669590032582,0.1878281865999438,0.20530674870503185,0.8200237081557804
930,0.5761221345669771,0.14300173387540344,0.28989692625549307,0.7219004178149807
931,0.5750227256854713,0.20783453184259904,0.16607867167997611,0.8233930791538252
932,0.5273862833740071,0.25374120450156473,0.09018369658883799,0.844698248797937
933,0.48654111962984486,0.13593238317617776,0.32155141742291493,0.7028642042861996
934,0.526883954312588,0.13950803518507493,0.33516010649426864,0.758404411155206
935,0.45446670520361127,0.20319691353613167,0.20707714319305245,0.772510985238878
936,0.5824839776341946,0.1840902437342525,0.23874659133618698,0.8045835641326418
937,0.46575447392624775,0.21279637755002556,0.09407320511535618,0.8299465253261691
938,0.5085332176799489,0.20605780544023,0.2896282995355271,0.776093276492984
939,0.4550741176330706,0.17440001607517827,0.2657025040394447,0.7103441507243419
940,0.5744366149372427,0.18292843647415796,0.20748890846019508,0.8401325304088787
941,0.5416104938391717,0.1922619292813038,0.2511449171925856,0.7748355554921341
942,0.48909585698943453,0.20947734211377056,0.20955072676468545,0.7969444398746505
943,0.5199161240688687,0.16145526016702336,0.22900453991592074,0.7906680455043296
944,0.4850102791520065,0.20396141593692216,0.14749095956231423,0.7835552558343488
945,0.4702845815142802,0.2290801601738068,0.06375740452812252,0.7544396871401212
946,0.4602511800460632,0.13560112697223173,0.2034326211387595,0.6572704734197823
947,0.3698828361042286,0.18490586593068872,0.08648088482860819,0.578759081017025
948,0.4643173970796496,0.14180154427646607,0.26212487399299644,0.783744086093038
949,0.5195686751879207,0.19157218840698811,0.1710589224106599,0.7649273758359502
950,0.42271691684768165,0.19295486329453312,0.16534525072416292,0.7057942689061413
951,0.5853996514611046,0.17016301051679747,0.2545427475617969,0.7685454936933527
952,0.6186050238500389,0.2088706247334493,0.19958652820611947,0.8267390563114283
953,0.5403468481706681,0.22526086200196396,0.16751454055592888,0.8463809501004342
954,0.5050958886155088,0.16416808840284366,0.32266488146613553,0.7501662153346307
955,0.6359819454727549,0.1150246073927306,0.5040088744480224,0.8248919048582596
956,0.6464719954713678,0.20759668209646137,0.11478010816035733,0.8916834220982823
957,0.4335373948651172,0.28015652390763723,0.08541159416831373,0.8678713553595926
958,0.5527913891955047,0.15391022545521352,0.2595230361864779,0.7897820021723851
959,0.582113422777424,0.19068442018634102,0.2505794904720353,0.8033212126772666
960,0.5841962081363206,0.17492699683662824,0.2471606117159742,0.7986740151576394
961,0.49362369372667353,0.18756096124999172,0.21700709033399376,0.743755632157243
962,0.5645082542394668,0.17136594674465813,0.28379142943984675,0.7524349501955239
963,0.6276770430005403,0.1259162931232899,0.36840282023682763,0.8134522860907235
964,0.555413708360289,0.18113630809079137,0.29046692361981785,0.7623210600572299
965,0.5303597033452778,0.21107590748047814,0.16687576036387186,0.7638947713243653
966,0.4910812825731905,0.25254847500273947,0.12752150317778768,0.8515775806106565
967,0.4628232275392798,0.20889253249707077,0.24027987234272855,0.8152482393366361
968,0.5439454773237502,0.10989571354334053,0.4194513926310059,0.7108781514869587
969,0.4598043457795716,0.17571545565845215,0.19111857734646837,0.7238467314484215
970,0.5142925936797011,0.15149445907719528,0.2826770957059777,0.7618836411625249
971,0.5183563163319459,0.18455997180452136,0.10634771838442646,0.71213778443458
972,0.6183124565768277,0.1401988943202235,0.3361304760405638,0.7823395602241878
973,0.5008174627715001,0.18692557314286715,0.1860766661940416,0.7754560903927377
974,0.47855976720193993,0.17702041471677324,0.19974500077702997,0.7098421649865065
975,0.524895736488473,0.17935669497791965,0.29831873341746634,0.7773590191505915
976,0.5527096847953429,0.20220436733046135,0.2418550471190299,0.8052252102364725
977,0.527064073211197,0.1528761833821259,0.202839974669041,0.7697072913107708
978,0.42313985163780404,0.19599094623142715,0.15610825754480323,0.7283609424611277
979,0.5050496755370444,0.11887131501347631,0.34581242423986336,0.7584749203390093
980,0.5245610977074042,0.18116278746713302,0.15852875034067798,0.7507408195793666
981,0.5193260440969036,0.20328333663393267,0.23924788247974565,0.8600014952471916
982,0.6103210329137629,0.23990419760708737,0.23892567754558094,0.8481329764544295
983,0.47965221851727086,0.207672175743311,0.14443180044035708,0.7146930046367189
984,0.4923640614144712,0.14235079509428872,0.2508718713189245,0.6902460962270296
985,0.4841770147435386,0.2049873446428466,0.21388275132694717,0.7831649565342738
986,0.5750407976133467,0.1626354960180444,0.3780004768033387,0.8403887893617203
987,0.5303194042998631,0.12566893141735752,0.3398135760281936,0.7384499224153251
988,0.5924813657349945,0.22302403767866444,0.1225253246628295,0.7965072166789325
989,0.5258667578561849,0.21612554522721497,0.06263520627239991,0.8298993619232989
990,0.5565732384098885,0.19772269751999483,0.22934743074302238,0.8204508918664819
991,0.5915578294189432,0.22138356185099864,0.1971166241388927,0.9064541416572198
992,0.5900210809708453,0.13473750343329155,0.4248790695865908,0.7616588542860143
993,0.5136588756763942,0.22507336395629646,0.13469884216779032,0.8045861504710534
994,0.5326141367774394,0.12818600827541143,0.33971614941541756,0.6888213028181587
995,0.5791491410602194,0.15973397866968755,0.31278933930542313,0.813841863511715
996,0.4973867518910529,0.2319287311614718,0.07908221694716892,0.7690372262924692
997,0.6179331623616204,0.16500347338142596,0.3125058588341903,0.8209586198111074
998,0.4047827812551434,0.22911326171760013,0.13609615728771576,0.701821710657951
999,0.5820076626156239,0.2120094145036637,0.2637608168787978,0.8122686821502322
1000,0.49824587580515844,0.20420682519528396,0.18716846723802327,0.813012180647943
1001,0.4392789249197939,0.22462868359386362,0.14158104297618695,0.8402082432003108
1002,0.6426774543995899,0.23080111164579692,0.10451374236668652,0.8302061813117149
1003,0.5740424791274743,0.22828050010091402,0.2478361069894682,0.9068562810702172
1004,0.5725737306019633,0.07941724948519215,0.463169870583695,0.7338460100408789
1005,0.4812867567043816,0.16197309965655515,0.21592757269974153,0.7016988695925818
1006,0.4819289615794967,0.12524816687559492,0.2856142664516599,0.697886030347748
1007,0.44172552302875384,0.1570180325482918,0.1729296355097428,0.645770295272556
1008,0.46752609861191835,0.2569761538832111,0.11192412017109671,0.8698768542304772
1009,0.6155003626586517,0.17588579192663892,0.3043371049312518,0.842118283068247
1010,0.5715705707927619,0.16266332300819433,0.3709430244864637,0.8293846971033194
1011,0.5727688407525666,0.1737022601574132,0.2857086607706291,0.8768850798094628
1012,0.5350832915071551,0.1759749486374925,0.2138272863162164,0.7552860037844183
1013,0.501411843535993,0.18491688555917138,0.24295225611163263,0.7474417375322825
1014,0.5172072672638132,0.15544653768371228,0.259659270537429,0.7614776891049074
1015,0.6302128271504591,0.10719974312746773,0.46291663665351585,0.7702837232268458
1016,0.5494363413925719,0.13231397419755442,0.30242794385614513,0.699873381200255
1017,0.5349517083914126,0.21318528884299773,0.14658394784198425,0.7711367744019543
1018,0.45752246768208915,0.17011558692183334,0.19080208098541332,0.7201825678703865
1019,0.5227096487141942,0.20228573853628576,0.14198258097337002,0.7735883946675972
1020,0.42303638532704013,0.2518518702525538,0.09781405906364031,0.8292484776932288
1021,0.5425290699020497,0.16997879303414282,0.2949111664683377,0.765905917652412
1022,0.622170895984874,0.14608515864109484,0.415555356055263,0.8337142684967678
1023,0.5458022608907512,0.18775378707890572,0.28137070123720515,0.7851144691488843
1024,0.5415033015739948,0.19215367684673276,0.27858108912846574,0.8422491832000667
1025,0.6016303515381256,0.1256820336460059,0.31110740329275116,0.7640036439971187
1026,0.5015586165481918,0.16543903114092912,0.22061246016568525,0.7520682367099523
1027,0.43638790238690695,0.17249871557189653,0.2823261259416264,0.7430365746119237
1028,0.4844505402183126,0.25543571773718565,0.0413499353711491,0.8192498145638792
1029,0.5710338287098888,0.1170543583095051,0.29284330970770556,0.6607771499447842
1030,0.572262577692229,0.23205666272375397,0.18587781577752907,0.8896625952890957
1031,0.43519319553272495,0.23601375961980448,0.1909552956145761,0.7837886789102797
1032,0.49926753317338335,0.17196700512533986,0.2867293667685824,0.7739746832179202
1033,0.4777018235079792,0.18299868740388098,0.16887033869994655,0.7337026701016665
1034,0.5341676942023919,0.21217248212384499,0.25041431656701235,0.8255797543395778
1035,0.5636746911710747,0.15962817387145567,0.2889023312927124,0.8115430462537742
1036,0.5371213893047082,0.23495211967063528,0.22183898627879906,0.8748833833288056
1037,0.5344243590933676,0.14488805273787878,0.2206717620286338,0.7263099785576274
1038,0.5465118478160544,0.109881910776476,0.445247901712135,0.7726896104450083
1039,0.6152850007917935,0.17292970507352418,0.29838074407148996,0.8031212777418499
1040,0.4473390132651243,0.15798294802639068,0.20516682398422964,0.7372748729837817
1041,0.5915107775700545,0.1763446016717832,0.30334400616096996,0.8531568892795927
1042,0.4899701002378955,0.2185507474190772,0.15811497793691054,0.7296987701108006
1043,0.6689203210788552,0.12522858871449552,0.3691253390714184,0.7937377087652491
