episode,reward,std,min,max
112,0.2064490672644382,0.14877686279675917,0.06205552395928645,0.4232918480972522
113,0.211342975148949,0.08479732398509243,0.09652923735212318,0.4072580543909097
114,0.24392509665319378,0.14208284210899855,0.08795167205134131,0.5019674980083504
115,0.30622078158591814,0.1533309309860555,0.10184126392476078,0.5365322533796351
116,0.2522585187009604,0.2079740284828566,0.07727866415494204,0.6581840258726833
117,0.2542521857948969,0.1223636112398752,0.0645795217485349,0.40293022744890133
118,0.17338151690559872,0.06423767613296964,0.06939048406711336,0.2748456227318128
119,0.20352852940199123,0.1212396753155935,0.0902218089097543,0.4337258834234033
120,0.32477666061539756,0.13599671742541744,0.1569459460126337,0.549776819205659
121,0.2474297343135537,0.16951021419292048,0.03206958587228565,0.5122919054294103
122,0.15207553495915754,0.10592629368834877,0.024741868700773634,0.4245942395288307
123,0.20112683282458527,0.11230660514719502,0.06897111786763604,0.38331909577572854
124,0.36817713204685465,0.11296583211968317,0.16575713410872797,0.5458400762752983
125,0.21565339972411995,0.10679312977325144,0.07068649254806306,0.4245942395288307
126,0.1873493188746737,0.10917816708696129,0.0544988458138085,0.39494353393387155
127,0.17851210245031698,0.12208212411731527,0.03317159144359899,0.4219278689682405
128,0.2059332312614423,0.14092305875658212,0.08161108819129054,0.5201165057486064
129,0.27726070186292145,0.19937610257335217,0.1188394222784572,0.7156668398663617
130,0.31375102129099014,0.19110865800569007,0.04812056142461064,0.5244204650934031
131,0.2857438687052322,0.18819262126899794,0.11962371590427459,0.6738399755887671
132,0.278994267371286,0.17899188159148458,0.07808778723433657,0.6301640456254899
133,0.2315351817507525,0.1928242538077921,0.08725959895173277,0.7509782893909422
134,0.2537956404884965,0.13203025110980013,0.10719234135314443,0.4724071906253789
135,0.24426009897824347,0.14576813998226254,0.05421483903515047,0.4219278689682405
136,0.21353265352167874,0.15166402591870312,0.060363339667119896,0.48469125577090305
137,0.24948004198293133,0.18075687297092816,0.06746798532041369,0.535488577728823
138,0.2339147173188914,0.1612728956495907,0.05274755247720529,0.5881043537462111
139,0.23282673675411866,0.15702259356965934,0.07500053002097994,0.43557419524605334
140,0.22157573141512232,0.1077114565647547,0.05689447125507947,0.3805505801014941
141,0.18615044329433067,0.12353370767823796,0.058917201125239745,0.39341548793287007
142,0.183119407172292,0.11988789564024616,0.0702563869741988,0.35753496709959237
143,0.31704008200041633,0.1956835245723467,0.03021676389228119,0.6249917717390783
144,0.18400184583635376,0.11220090240936646,0.04067478345838742,0.39969988354842356
145,0.21226867119044762,0.1441825205047752,0.030084222092864474,0.4262342170027615
146,0.1790499941222769,0.10926288508390189,0.04114759575665933,0.3387751372949246
147,0.1613399738692391,0.11431834169605246,0.03542851165022173,0.4245942395288307
148,0.36186732052556553,0.17865983382624617,0.15352176575151694,0.6967718580054587
149,0.2917063580877023,0.13613349310429756,0.10616271038920545,0.4365745558310633
150,0.29552042583696647,0.18019738038441732,0.06131331140685575,0.5348815222519784
151,0.2195949802738583,0.19453917072574523,0.0703763449419817,0.7003350045742451
152,0.2555176133442255,0.13442969673045294,0.05818272126228233,0.4323430152761735
153,0.22751164937725582,0.19521189739414016,0.04255960689452197,0.5775135628583117
154,0.44283278370008494,0.19397059616716542,0.11634354199104836,0.683342297727129
155,0.25944436599284315,0.14233244444171506,0.10404469622288015,0.5139052641533813
156,0.21389606687318036,0.14364941438194745,0.03182077491959117,0.40921002680953145
157,0.21412917211483024,0.10639577606442485,0.0553999838291482,0.39969988354842356
158,0.26579644033976546,0.2039759108390527,0.035685780619473806,0.5666456246539382
159,0.2525267371793842,0.16123872139625547,0.0664386272908768,0.533152089470239
160,0.1866673170393923,0.09618912673070772,0.09495592779044697,0.39969988354842356
161,0.19265789533162045,0.08829351839859392,0.09071048900527548,0.3870373179002683
162,0.29025486948738094,0.153928098499116,0.04722398535623247,0.5060501402020747
163,0.2600234076474292,0.1396199412432261,0.10702771473249652,0.520717728176688
164,0.30456006666028534,0.1887500394632747,0.03967863485503278,0.6054704949735171
165,0.20643659145813262,0.17063359969353697,0.039584460077157047,0.5203703419052185
166,0.18137563090880757,0.08356200715334075,0.06899680342350033,0.3038257775820392
167,0.24006987672009233,0.14256294016178295,0.061862796502954155,0.4340265818587396
168,0.2581827591562734,0.13205542333083883,0.08930384903599883,0.5039621474189987
169,0.24112289217318236,0.13518097361251033,0.0726439293176689,0.47803472094995725
170,0.21152802092773096,0.1965405357556008,0.05053531523702694,0.6448661639557435
171,0.2581034716764675,0.13850778396534594,0.0832116279665638,0.4652597841149691
172,0.2352094434081054,0.1084596805140481,0.11054464114173781,0.5070610955052677
173,0.2370627142151435,0.14644310306377153,0.05072027224339489,0.46411670882795664
174,0.2523372714579251,0.1626568125079699,0.050403492468293766,0.49525981935157287
175,0.1495691253035714,0.1747044082280842,0.03510641784799553,0.5647571931710691
176,0.21245561585381673,0.1161863192120448,0.06397156044965875,0.37757403063443756
177,0.2522922760666644,0.14549653375389768,0.04769012578601165,0.48488917032476747
178,0.2781437790750281,0.16109737786172015,0.09868588978061689,0.588272880769983
179,0.23646026701624617,0.1104607347728082,0.11564986701513709,0.4543564290279097
180,0.22709506532324014,0.12477924848442504,0.0521366773014045,0.4245942395288307
181,0.2604211488015874,0.2043495132115886,0.05939969956971415,0.5954083765795666
182,0.2824665209801004,0.22127230480509996,0.044258354711583826,0.7921477934702309
183,0.2399647520192108,0.14845062415554572,0.06959544597382228,0.49753856943465863
184,0.23132843689140037,0.11392373166691035,0.0712073755464984,0.4219278689682405
185,0.2940168095635252,0.1525744241626722,0.114635038060097,0.519931301054477
186,0.3052065743013634,0.17626668167943443,0.053074081728597934,0.5398814831268088
187,0.24379936603147773,0.18705283102422499,0.055472239252341814,0.5724843888408049
188,0.2578656113515563,0.16281137132140672,0.08947773333736106,0.5880707920679946
189,0.1940352834975519,0.09196688758578618,0.06355555941026467,0.33312353670190875
190,0.2518769399695279,0.1268063872872178,0.09059259168505247,0.48778810954167723
191,0.3494236617643637,0.166726026285528,0.1089570700098398,0.5701123591503403
192,0.20841786893036476,0.07641160429316421,0.1257802170963821,0.36660480651025523
193,0.1999616783947584,0.12897131309272905,0.025494514017057074,0.4219278689682405
194,0.25104145371249703,0.1870332821672349,0.04231465414224555,0.6349240165925825
195,0.2575011568325216,0.11449931049737,0.11630977275707588,0.4947151621987028
196,0.14851917176442314,0.1474509248397065,0.04394914808984976,0.4365745558310633
197,0.26717541967497443,0.1381487994613253,0.06775076198571874,0.45169169588514413
198,0.3595756019921589,0.17232314305097196,0.07466829097594194,0.5786419645497028
199,0.26206519171262904,0.17060690654607524,0.025738697279729755,0.45893072000200236
200,0.29543164603005656,0.12762570959505304,0.11296185183396594,0.4486239262814771
201,0.2394938898861822,0.11895677995420048,0.09633861765354582,0.46040382835283633
202,0.19404807450658018,0.14667718060572815,0.06260981306870944,0.47673387190438826
203,0.22433873765322576,0.16813108225975607,0.032237902072780794,0.5196673601131764
204,0.27790285773849993,0.11807204491547559,0.11745653533464712,0.49568769512553446
205,0.40200712331174354,0.1702740122087023,0.14491361274581183,0.6833902670079844
206,0.20727448720449854,0.14508809407631604,0.03554766030373964,0.46416648527418514
207,0.21825617067970673,0.12502147529069368,0.06789398201012675,0.5155632236057991
208,0.2842588315752795,0.1534400485258494,0.11849722486774113,0.5627302249169029
209,0.2727543721365997,0.15754136043026226,0.07613270066849372,0.5517045370480965
210,0.24252477141654202,0.1146925888591584,0.060252526919318025,0.4219278689682405
211,0.2848013906060752,0.15291304368653652,0.10576192277265323,0.5412111981131721
212,0.20049401825345514,0.0910795994572929,0.09567750465531176,0.36564582627841186
213,0.19714838042019706,0.125299487343726,0.05560128149445283,0.41342807869405324
214,0.23397002230898328,0.1706752651414451,0.04959036102921158,0.5826676598800891
215,0.2566254509186426,0.11653726531887486,0.10343622007313832,0.41739319205176745
216,0.21268706188168673,0.1489225256933342,0.052859636459435,0.4245942395288307
217,0.23464685428965115,0.08964457846889275,0.07963113982355341,0.3398849135107946
218,0.24921868304276024,0.16455395408447096,0.03491075068333089,0.5772545680791796
219,0.16481611776761965,0.1594939016779721,0.03021998015319127,0.5863979312684054
220,0.29424134509800365,0.14645437590702473,0.11493450138070188,0.5881134432885905
221,0.21288827216544148,0.08556592507470506,0.10841519253901603,0.39969988354842356
222,0.1663693712504575,0.12885873757675054,0.036442398657402425,0.42630359827063646
223,0.2552055152537641,0.1150623727277413,0.05516154280039458,0.42992457346832436
224,0.24525372614902605,0.09533595484107123,0.08815823601326021,0.3803385805993089
225,0.1864274982787173,0.07559847093788455,0.09488162996788675,0.29309715873866143
226,0.23892355679853847,0.1485958229452383,0.07543172091727382,0.6004171811769746
227,0.32522986161456313,0.19517366842370976,0.03976054774858661,0.6741864945570759
228,0.1533665081856958,0.07857241757433359,0.04756036494011711,0.3101896402286197
229,0.2472481013168625,0.1395977493535798,0.06997898387933997,0.4125754646832382
230,0.24958539147351383,0.17257314301378213,0.03884163243855515,0.523672619022956
231,0.17970736184540193,0.10644117616358936,0.037718151257453744,0.38738618422064086
232,0.3052211864330185,0.21406648625683772,0.061306286311374435,0.7057294638829751
233,0.2422908153268962,0.15183994975609255,0.041361056459671294,0.46687766633357725
234,0.275623825222925,0.14344399018549267,0.06798955322604167,0.41650690993582046
235,0.28133164680948003,0.15326623287194305,0.058121874511699964,0.5574450588079578
236,0.24765202049567475,0.13546669224524943,0.056173299306484625,0.43845905559495363
237,0.3183833415828605,0.1487954774508901,0.10602707888217645,0.5319543672324607
238,0.3339949330002505,0.23614259132788054,0.059098205976308035,0.768714201215304
239,0.2333105746245551,0.1688921889675227,0.037418051665044576,0.5759361553950747
240,0.21215603389184037,0.12202685362454399,0.07654994344653954,0.42472867735644176
241,0.25283976434137995,0.1122303617684481,0.08937143045338306,0.40669462841177273
242,0.2250964614072657,0.12003607209692381,0.0843132655069451,0.4087115536158516
243,0.34322178915368245,0.16024529945822077,0.09244197091665218,0.5781094920447895
244,0.23045893409589224,0.123635645544405,0.129848702654432,0.5219864346049929
245,0.26450580902816934,0.15095266877395785,0.07786023270224307,0.4928670429246471
246,0.28460499263938643,0.18849170085420983,0.02594262279362972,0.5185878198349363
247,0.28470175288188415,0.14532386960277527,0.07489197418777682,0.5241565155507261
248,0.2800502196368556,0.1667070928430984,0.04016938541541216,0.551567125224085
249,0.14528666109677585,0.10217226416946865,0.04407915465008534,0.36203580222636084
250,0.22514204841092617,0.11104727510111041,0.08797612917610312,0.39848471468939994
251,0.24364281911842958,0.216133383931133,0.08201942412345416,0.7505254421149328
252,0.2554145053693133,0.13726782354255673,0.06873836804128783,0.44444751113982317
253,0.24317509712996146,0.13142064898110684,0.06945501351521526,0.4219278689682405
254,0.2741273118239233,0.15007507267715664,0.05161073906993156,0.4501064352182427
255,0.24047863462074534,0.12558462932966646,0.04463500110945137,0.4503910160312141
256,0.2612922327167612,0.14666916546419692,0.039990275553273495,0.48622693563217023
257,0.21288150454625146,0.17579236679565333,0.06404788880947938,0.601435306972653
258,0.21678473080402672,0.20357330981042665,0.033053009820037976,0.7315823618321935
259,0.21738318215153515,0.13595741728718763,0.08127591113742343,0.4219278689682405
260,0.25636611403753473,0.15180169920048706,0.07438110707539214,0.5192267550172448
261,0.1779815669868114,0.10593608254754922,0.039002823832173045,0.3796981532611365
262,0.2844318599466458,0.11741142656958246,0.09589394745056125,0.42115426850722476
263,0.24127148259771372,0.1492658711754854,0.027013709763365718,0.5148858507749611
264,0.24221705010875114,0.10104432201493786,0.09611269385865417,0.4009422931185342
265,0.17090874840105402,0.13548354238188626,0.05852884501001891,0.4239202817338017
266,0.2775526168572945,0.11522989294945173,0.10114114358922047,0.41533633655690083
267,0.28503354219611526,0.16744320951442912,0.027995605697584726,0.530142568233273
268,0.2472446571531512,0.1468192152399107,0.03624391808917238,0.4227848177851922
269,0.27860409246694423,0.16625817866180073,0.07519192890891055,0.5199861649242261
270,0.1768515013645212,0.11290854175258765,0.022950676261611933,0.3397052698569001
271,0.2836023400874036,0.11031320239553558,0.11798963290027502,0.4553385623900665
272,0.26813198311638603,0.12838153020899745,0.09469443438886666,0.4925391401676629
273,0.27175941943312065,0.19712818156891657,0.04269293490731604,0.6165102034163873
274,0.23287405652209242,0.15660728668334306,0.051286725981840635,0.5664724399642498
275,0.2833935270200193,0.12918705354708981,0.08141387450560658,0.4202728185990209
276,0.2684966422247255,0.09612504535394276,0.17157123228544785,0.48665152235965575
277,0.2591207494364679,0.15043747800953117,0.060495915875548034,0.48977476447895285
278,0.3404162972621022,0.11561870811500162,0.19583607445978565,0.5266167191497861
279,0.2942625944969589,0.15413461541635298,0.09602541412206403,0.5647743201303747
280,0.22809870065944127,0.12902765304515898,0.05614992199796561,0.4296609421235719
281,0.13827099584180133,0.07246537408363828,0.0512354886458113,0.23631795766087324
282,0.2472682475945649,0.18047523142185612,0.04845525498771342,0.5395719405796603
283,0.33768475616961646,0.1359450502853458,0.1337839828150095,0.590713764336657
284,0.28235963713334133,0.1184751473219862,0.0687673362129268,0.4283612257905648
285,0.28541173541312487,0.22674457915130278,0.07724596920208747,0.7014489495721754
286,0.21547972269038856,0.13039515810776128,0.06275803761479645,0.4562141681951595
287,0.30495064286843215,0.1527760273322916,0.07256474441650174,0.5658900206400648
288,0.22770554150794636,0.16375109090340303,0.029886742093127094,0.4704483501736948
289,0.23905615561926563,0.1365181821319956,0.02854675939370668,0.533083535398351
290,0.23154933929403812,0.183209222702707,0.040419721449772926,0.633775457962796
291,0.34018530542727266,0.2038136893659076,0.06559318746410256,0.7446411538437581
292,0.3277042272588467,0.13890098692875166,0.11410262756510993,0.5608409004013942
293,0.14259493991865324,0.06715711181896605,0.040754705915530355,0.27004932170905116
294,0.23828720572745804,0.146604598670937,0.03713011638809154,0.5521814235617346
295,0.21735776847031177,0.1388991210457188,0.07089046208089908,0.4452846498223822
296,0.21230352053083418,0.11324461302477039,0.07535444042002694,0.448342630766942
297,0.2078833464344855,0.11338230064081792,0.09008002949115348,0.4219498781532494
298,0.35096328382770187,0.11930383553552151,0.1421856251517274,0.5476970600753485
299,0.2432790345586099,0.14823313623188458,0.06914176299758304,0.5093610355621466
300,0.3000088074640278,0.14113741059774695,0.12755308815572272,0.5525582485252991
301,0.35554494440456813,0.1570034999042009,0.12796943734572142,0.5659398216287012
302,0.22864684360702342,0.1183490871796975,0.051588966250008174,0.46203910643686996
303,0.19162307174878096,0.15953559693639965,0.03784556503234385,0.5704829052953856
304,0.3721695961526975,0.1320268756603877,0.11068140846369073,0.5340285791444892
305,0.2794101968914321,0.20003059055848338,0.02790091565234441,0.6056722522969018
306,0.2888279034300728,0.18934960515781402,0.038655498973922675,0.584115806692922
307,0.3160286000319169,0.1934585993155486,0.06382081314940423,0.6426539130983431
308,0.3214044232134846,0.22645523297598252,0.030231799508544318,0.713560630211741
309,0.2720949722677125,0.07528397734770878,0.1747681963644632,0.3877159035296565
310,0.4536300394863426,0.17884043304883437,0.03446282208327443,0.6882803024833433
311,0.32372755067791814,0.14279326054396954,0.0816322796631944,0.5496017008962484
312,0.18834749971938022,0.1280344469550868,0.0465421077597992,0.4278563861838047
313,0.26335749630217065,0.1260429299958374,0.05922029780967226,0.44547942786565253
314,0.27353697553982104,0.20450892010704363,0.05748730140735533,0.5638756194935051
315,0.22853919962150765,0.1269743341444817,0.06729271317447115,0.4116116988652506
316,0.31495663706934757,0.1692754633716283,0.02736377719357822,0.5964680652260503
317,0.2472994073853013,0.17488393558168477,0.05612782885396294,0.5654841398788919
318,0.2586402642742149,0.17717737868949238,0.10070632166552672,0.644717987849444
319,0.2584730835036325,0.09499991537882835,0.17607056712949254,0.44915646723018243
320,0.2279790914350369,0.1272388962748347,0.06250672499742074,0.459398393912049
321,0.2733071490178682,0.1960540982008709,0.044965430328999134,0.6696676224810381
322,0.24828888639153196,0.12414565492821722,0.062193009798913,0.44475196841159176
323,0.2965697659575272,0.14374919194209762,0.0849442366311837,0.5612767588696647
324,0.28425462944078406,0.1150462523720829,0.08743360955309952,0.4303418629046472
325,0.2504927751724443,0.17337092012454783,0.06330403278744101,0.5980309673548522
326,0.15654030276970196,0.08875306293387716,0.04109913679730662,0.32851058431949715
327,0.186465221607802,0.13550763229089458,0.049445132757068765,0.4932699960072816
328,0.24274815460058624,0.09532705268990388,0.12142483896192824,0.39969988354842356
329,0.33878066384539746,0.17144948524940942,0.11758708705867475,0.7031367851262604
330,0.202970070863757,0.13306222172747034,0.07387112746171436,0.5269008940419102
331,0.16714233611644636,0.11573958979387133,0.0900058036484227,0.4717622927610682
332,0.2857962260412369,0.11991881975586256,0.12556346889417117,0.4365745558310633
333,0.22916328853757495,0.16785173730183275,0.05719749217757208,0.5653471437412142
334,0.2823681555150029,0.11625413603218969,0.07802149666942511,0.4245942395288307
335,0.1907290780787526,0.08249668985004682,0.07447102873909198,0.34743920464528794
336,0.28536605532781645,0.2185817789793063,0.05222404174102678,0.6086065168054396
337,0.2503952734215424,0.15135699157623525,0.053493541235480994,0.4880296419192379
338,0.2727112542818731,0.12227299780716318,0.10920926558722605,0.4752298722851126
339,0.2160114966673939,0.1402296750177064,0.04335140982433124,0.5111312258676919
340,0.30423285721595994,0.11965931053064496,0.15575318911288033,0.5270378239315389
341,0.2420625420161462,0.14590719988892434,0.06557310194935696,0.441174882595465
342,0.31980719944246594,0.14631703686866457,0.09685628424626339,0.5696727003975895
343,0.27847435621588273,0.19668122725741663,0.08112971999486708,0.6632937013290889
344,0.24495829924132625,0.18166367983267664,0.07990105028799406,0.6336577285674844
345,0.26110688241775515,0.16252591702290467,0.06921084139512353,0.5363928167573769
346,0.28241836889492944,0.11781493184520904,0.11668495210394837,0.42728455980044777
347,0.23427649755495733,0.15329358429384565,0.06159049009329499,0.4817533873585987
348,0.2547181674875684,0.15256445082704242,0.07750467579882567,0.6210031549873813
349,0.3028390143541805,0.09203972860114619,0.13336048044231377,0.4337258834234033
350,0.23735668837073037,0.15063741651351076,0.05805993580914068,0.4780114964406167
351,0.2769770455487947,0.16683172149952752,0.05099990929760664,0.5609780175320983
352,0.24967061524054035,0.14503256439911277,0.049762012599618,0.5202023024326927
353,0.17383713075631635,0.16491318941125796,0.015026375656555908,0.47223032099210466
354,0.19380764774501344,0.10477205556407045,0.04422233996427279,0.38379901502298536
355,0.24881296209236012,0.17955150730140143,0.043129670116760194,0.5782305852464874
356,0.21856960434521597,0.10264102331798748,0.08743462309638222,0.45132321543995557
357,0.2948442595218572,0.1619007172268419,0.1104644280957757,0.5920381365273142
358,0.224100814843529,0.10298117386063547,0.04408287814884956,0.3583175808061941
359,0.2769503536396474,0.18092020946772142,0.033465562623836737,0.5437015237337328
360,0.233081611884697,0.12787042320807046,0.03757157267147802,0.4012350338816858
361,0.2120309765450389,0.12242635005192368,0.0713082932061804,0.4316305798657868
362,0.25496019611241316,0.14135475036736392,0.07722189571710751,0.5392460414448826
363,0.322412894093424,0.14948305503799936,0.14449139946521394,0.5335835049155347
364,0.274168215715228,0.18480353373442143,0.046236031704927814,0.6595271889082351
365,0.21723445411428904,0.13779522876901365,0.031960100493276834,0.4228071307496223
366,0.4094229133830899,0.13906582809341247,0.155780305102176,0.5786986441070756
367,0.26249156303287835,0.17789502168024215,0.04425737369523813,0.5601160747783571
368,0.24171055828955096,0.14994767435929565,0.034570319024502846,0.4917896902787521
369,0.2590331931472129,0.194249095198859,0.07606979554595605,0.6343124988730299
370,0.2560235995884347,0.13827447969568443,0.09054259136004636,0.48692072333956093
371,0.24353750514638098,0.19913229574716046,0.043738070119318594,0.584140813964643
