episode,reward,std,min,max
645,0.2587222656439389,0.2044926299965049,0.034628332539914965,0.6766556585615238
646,0.24201768237320387,0.18853384239029017,0.06199500208685638,0.5505482309886297
647,0.36784577564968307,0.195303994356373,0.06896453345700594,0.7703497594670062
648,0.2815277082026747,0.1897373956931641,0.1019700252612786,0.6693279996944275
649,0.22521227351503073,0.17900054722029207,0.04580449003209909,0.528500769762539
650,0.17444115152025713,0.12692979905150326,0.04477240363285632,0.3800134410284742
651,0.21564241757652236,0.11834963683497407,0.054630004698041315,0.4747955482316848
652,0.2725957466567467,0.115451806670892,0.09459979847856038,0.48896337326165557
653,0.2592805359231721,0.1894075702020559,0.0710991832419361,0.667774881070375
654,0.24489530299091217,0.14940800055762093,0.0791678967807453,0.5284505233065578
655,0.2266268807403014,0.1247747452456048,0.03894968785026157,0.45647752636033156
656,0.21601545561950716,0.1618745128265572,0.048089917002513694,0.586201447537356
657,0.24762154930456926,0.141718447541542,0.05770620432598583,0.5706105861799987
658,0.2872178293320091,0.21679612937694942,0.05937226097251304,0.7261306998169967
659,0.25428078045263564,0.19973142162447563,0.09524560086472393,0.783841232866632
660,0.23797565443752888,0.13515193209812593,0.060961765614517466,0.4720957478782332
661,0.174810768277262,0.10905294273578238,0.04908921183841253,0.36373917356172153
662,0.3085074427397848,0.21578822480637289,0.044426437226791016,0.710207473665944
663,0.3237333696878678,0.1844876474189075,0.06479135396429743,0.6505983852152559
664,0.21583230968163583,0.10724452495079446,0.09428652056896446,0.367125436222862
665,0.18457705937386354,0.0735495007737586,0.06747921664100448,0.27705841110013724
666,0.2769007399063472,0.15419403601851747,0.049514323432844,0.5633596972044504
667,0.25716506403193523,0.09722931533354658,0.07888414744943474,0.3944450223371227
668,0.2280820467945232,0.19036564902779562,0.03824608973913311,0.619126778663066
669,0.19220531116599796,0.13551356010484067,0.029647429551744677,0.42941218133030873
670,0.19930897511024506,0.14305156614224718,0.03772646230618126,0.4251273860465986
671,0.3123832942292867,0.2097004853695267,0.04233763801839468,0.7061747737745676
672,0.2120919868461737,0.20321475979734838,0.05019093414694203,0.7249353144968426
673,0.307328183789011,0.1620149625675851,0.14420524254195768,0.6701618827534391
674,0.18532888018901678,0.08209448169747663,0.10032761816916767,0.3714298601566106
675,0.30208721164015145,0.16757044494719137,0.09331697091161187,0.5492565269359986
676,0.24651873504488392,0.16899499889260738,0.07828647786268021,0.6254507036772885
677,0.22020949424041042,0.13518891803683183,0.020749649495246124,0.5384480086284137
678,0.2102818800354375,0.15125914919070918,0.05495400513926808,0.5186936389319643
679,0.14235035774871668,0.08217172948736771,0.04564101822725654,0.29848756193993875
680,0.2446058590062902,0.17098678023160135,0.06818139688676994,0.5751182758821491
681,0.1730822454972694,0.10290763661708957,0.07190436668309977,0.37712603167557984
682,0.2575530935964879,0.18179241268324106,0.05003953242998493,0.5588157535990248
683,0.22546579544185477,0.1474999501628245,0.050369304390100275,0.4860121090865965
684,0.28131793572314595,0.23291028177069634,0.012326702736066985,0.6867637182171215
685,0.2740025602583841,0.16648952468818398,0.10482600816351016,0.5575806955219362
686,0.15109867184200082,0.09160054174495737,0.06040533508650784,0.3435662415781427
687,0.23634788480224364,0.17646611937065654,0.03953638015831166,0.59332021516744
688,0.2768392983116799,0.16865551081279456,0.05435287966834376,0.5659601545520919
689,0.2343877193040084,0.13635881487987878,0.06998129363803898,0.45931068871740033
690,0.38365068603469876,0.17293763601430343,0.0537922822998139,0.6200629280913574
691,0.27267755261224746,0.2108977826401465,0.05934735081008799,0.6369396184152627
692,0.2784472094398929,0.17423622385455284,0.02602139815307784,0.6277599347524365
693,0.15475171314774805,0.09893391413458656,0.05333207845111369,0.32392368627624746
694,0.22157675947358885,0.1089214030962678,0.043281803972829845,0.39944789756499827
695,0.3022727902500243,0.202163349526075,0.050542244831330976,0.6848271933307561
696,0.21464118805278662,0.10914304708923828,0.0868763707512786,0.40070298421440775
697,0.23467577888319124,0.11487564432190783,0.14986213741093402,0.5266791857801867
698,0.23199285618724522,0.17219665876446322,0.03949966911903183,0.5496053178586312
699,0.2197843435350521,0.1487938683762282,0.030791391068504485,0.4966661577035078
700,0.1439625313073974,0.07845197255243201,0.03618764659410556,0.2630583025397198
701,0.1892192030837588,0.10029354303828174,0.059424214793746474,0.3674397379459339
702,0.15189508649233593,0.06377012859053503,0.06408677684328912,0.2327798328254198
703,0.17504707291718824,0.08273782227668869,0.055069170790073126,0.3086045051702039
704,0.2841874815834907,0.19861893217078294,0.06320486750483761,0.7674888544723671
705,0.27058349994780706,0.17120146212100218,0.0880940728875758,0.6320443798380259
706,0.32404407032322097,0.1954765945214115,0.07558557375020848,0.744907682866603
707,0.27679526228019596,0.1592944258007315,0.059111176702243216,0.602585988588064
708,0.24482825836410363,0.14402597876933373,0.04250080776888863,0.45377734650626755
709,0.22421727762748164,0.16974311993914867,0.03256834818788307,0.6433638682824223
710,0.22132711639201336,0.11754111572025124,0.05757916894731176,0.36216822982828206
711,0.2692944987713542,0.15073359308763368,0.07713816012330278,0.4831390085918686
712,0.2169948946289927,0.1869257065099798,0.03910026917144368,0.6585116389530774
713,0.21815067493222084,0.1995368745010932,0.02602340612739077,0.6938774883079457
714,0.2651634043174027,0.18749309551368176,0.041967571148692095,0.5739994677802347
715,0.3245982194211437,0.1689469015644639,0.11373370659710955,0.650582743528595
716,0.27338802982034993,0.1999303167912529,0.058990292046616995,0.6468748749951877
717,0.20307572947179722,0.16959271744412513,0.044202605184450024,0.6211408711720086
718,0.2848895634074936,0.1349005028114062,0.05305704503660649,0.4906848091400708
719,0.16503747086254394,0.1542189802879251,0.031148194257698207,0.4706616767260848
720,0.31646927023632976,0.18152489375451966,0.09547286757230604,0.5961494120500505
721,0.30259438465742183,0.17277057225679848,0.03652207635139016,0.6172270500504684
722,0.2417691974411401,0.15341217144461236,0.07775858873940017,0.4764341824831718
723,0.19032476120756447,0.13318154805018562,0.05891732000466231,0.5002048251385457
724,0.32605508011402773,0.17437936763661668,0.10077909264401387,0.6153114986967267
725,0.26446772757710624,0.16273229301243752,0.018989549198859697,0.5006238829522459
726,0.259979763542102,0.18429939276272364,0.04406943211129497,0.5897411733746213
727,0.2536978988997355,0.1744232484008727,0.045333632403405544,0.5571628014547007
728,0.2507277499108134,0.1877277115599757,0.04168345082981358,0.6687591884779497
729,0.1747808488044718,0.09497715347041055,0.07147069120345197,0.406226261955855
730,0.2920297359354584,0.1882955883059017,0.09473301360804319,0.5870783562144544
731,0.29377317914854184,0.15519556341513763,0.12127310457717407,0.5675106305984432
732,0.2132994623643089,0.11438157474428631,0.10563450991004422,0.4580539879825354
733,0.3406538983488267,0.2606099269642474,0.027122472628552354,0.6965924497646534
734,0.24672296617145303,0.18749926975641398,0.05375627384229177,0.5161603606810398
735,0.13837887533444035,0.12289738567998933,0.029200632307049796,0.41651672041315235
736,0.34003143832039,0.19281994723236284,0.1018868417472167,0.739453292251862
737,0.35111963500064886,0.25156315543323904,0.040395406570315234,0.7820425742188103
738,0.23879899242141325,0.131778076655994,0.08886355985469359,0.4560525089924496
739,0.2054043842054921,0.1385350408977771,0.02958947561208644,0.44699554565546695
740,0.1817994802690989,0.12758105487894425,0.05389805227211885,0.4480634615947809
741,0.30124298113610526,0.18599660965941775,0.08342770207731418,0.6972051893314685
742,0.37098632503998874,0.19553049890133123,0.10654706846964274,0.7839619004810238
743,0.3332750200475382,0.1781079108990898,0.11322554066166783,0.6545573918699794
744,0.37360661715940957,0.18911333775667072,0.09976958963914836,0.6569740347807606
745,0.1608165359926547,0.08337549497392323,0.033869165027669956,0.3164862112370337
746,0.35056876452359254,0.28382968930007335,0.06317750697674186,0.7492327921828374
747,0.15519706692178423,0.05788481135440963,0.07973074255265901,0.26282322679979514
748,0.26489447334024496,0.1451073747483986,0.0669143990247977,0.47178060998181826
749,0.19046119111164095,0.13766907069011958,0.03647534316176724,0.4791033555027424
750,0.2664701382405326,0.1764298541562765,0.07025967360051454,0.6318860265452895
751,0.24769964459486316,0.1455680774813508,0.07228435480336971,0.5436864478465679
752,0.2854398714643879,0.20866595196655058,0.0744765303636449,0.6037100269448397
753,0.25711748102544846,0.21219447666383154,0.0667302970254813,0.6595515611966816
754,0.2067099560216387,0.09188616945546543,0.05230808292283639,0.3478151943201871
755,0.2608092983862923,0.11749235454301243,0.10365304836048496,0.39668466929450846
756,0.24224931222064425,0.09261723920658611,0.07654341978151123,0.35393104474792364
757,0.2852299380541234,0.23708367325888702,0.09169759032059963,0.7461348899776585
758,0.24429292343078882,0.22070997588468946,0.04181470999365831,0.6219339809859009
759,0.2294447036644011,0.19403260333044758,0.05927645915838169,0.6204395184014948
760,0.19012832996855564,0.15818203300040667,0.04816472071054039,0.4625591619781929
761,0.20138142670356457,0.17098946265491824,0.03137564622353116,0.5650738295339925
762,0.21000737020023857,0.20047377259173252,0.047011680196218084,0.6534110059444063
763,0.35540843189119653,0.24857481951697089,0.10403446707369832,0.7324472529319632
764,0.2285130187354457,0.1767344170775441,0.0788494259046185,0.5957567360488087
765,0.3267593295617154,0.1687969455801264,0.09476574778441567,0.6172183305114257
766,0.22505125567912726,0.14585404309968025,0.07218376617159168,0.43553353932350064
767,0.23898425392294426,0.1149965075595147,0.06531594439147906,0.45652603851125606
768,0.2675647764953093,0.23542568844122055,0.058783536561448836,0.8365077497695496
769,0.19423788703209238,0.13701003804633372,0.0697456836722321,0.5230613308845258
770,0.1997137733806175,0.13529254728477866,0.054536494920077984,0.43642688835075877
771,0.2995235800535002,0.22891581048899262,0.031093335849961132,0.6454414540554164
772,0.21842828324800653,0.16464641408621986,0.031143499763213702,0.5256922347103701
773,0.2738520818572631,0.17953621287089727,0.07104431222221258,0.5436010422554355
774,0.20855551148606138,0.21944414797989728,0.0402012100776133,0.6812938761417708
775,0.23244526975468927,0.13219919527217236,0.07928858082981663,0.5084368145007447
776,0.2699139783574461,0.17774358683278685,0.06040609550876982,0.5552390020420898
777,0.23762969631800832,0.08503370732539871,0.13661920231372607,0.4132349013059828
778,0.20934010676855036,0.10611164493942872,0.08112815274250634,0.3976446620743134
779,0.18099171222177704,0.08573715350059008,0.0684859652052947,0.3094969882197778
780,0.2080831235039584,0.10115445036074619,0.08798061321261057,0.37355844729881427
781,0.26363143818717816,0.12442332491288838,0.06980047697317109,0.5353536035602949
782,0.3850782972584098,0.21538836785617774,0.14170881411127323,0.7810967112771198
783,0.2396828693053144,0.15565305712443117,0.08370311897534757,0.5075812939461393
784,0.18948296157254713,0.07126094903181913,0.06697564969997077,0.30363484488647635
785,0.27898858179782854,0.16043230197334646,0.1201236311921809,0.5964864479738203
786,0.2637847137420464,0.17737047137643544,0.1157788451730314,0.6956965211203063
787,0.16343786276670064,0.06921765744328684,0.06719043550267571,0.3199211822485511
788,0.14858846821924285,0.08905562926364041,0.043972997947548206,0.3387897449861378
789,0.1836017689283041,0.1060350728396652,0.03992011895248743,0.34083438384154013
790,0.2491115549699888,0.18908610257125408,0.05968611439475816,0.7179036295759179
791,0.15550223567295282,0.08302259479613873,0.03254886112210848,0.30600001655262704
792,0.183426043104171,0.13818534356282802,0.02717572426971453,0.45178081504207346
793,0.24813004757872328,0.14661689795553137,0.057340675298946236,0.5488079986344736
794,0.4074186823555654,0.1820617201487538,0.17963718152499186,0.6918584825483028
795,0.24049717914371657,0.15517817407206627,0.02783537870904483,0.5096382495953133
796,0.284866483475169,0.17709954086494295,0.05802038148027225,0.552697955069244
797,0.29412659659660634,0.25883487888469175,0.020997183266758916,0.8938552032849075
798,0.18988202755568798,0.12100700240600243,0.045250094685357185,0.3935442467754863
799,0.18987775704085103,0.08622588768708873,0.0655331493979962,0.34648763547155526
800,0.2488303994128962,0.11436261636481057,0.10862842086333337,0.479988520481784
801,0.21643730119600318,0.1594740697630774,0.034628591008231464,0.4834184119420795
802,0.18565121945914304,0.12807908079101923,0.04492352210640502,0.46260758874496233
803,0.23451736540710125,0.12014637565725807,0.06259494279423256,0.4594901348380757
804,0.20157736249399244,0.11691444205448519,0.039146491314337034,0.39538542371642404
805,0.2577461721288055,0.22418265318939448,0.053520826424196616,0.7489867820834335
806,0.15811696684317303,0.10444275675252845,0.0665894969943344,0.4099204947087279
807,0.3129438743974805,0.10725311742877847,0.10302609107186683,0.43944074317659865
808,0.18106168317574495,0.10416308057739267,0.04536553643506038,0.4090456272563697
809,0.24775372650917288,0.1497907569718638,0.11411158074271546,0.5159301386752391
810,0.17175697597096556,0.07344602249410379,0.04477413274724916,0.2676202758744309
811,0.2745074391866328,0.19051582506851264,0.10327840631053986,0.6429934124807656
812,0.2116900458161929,0.17005573647962274,0.0655944204362251,0.5809077892654263
813,0.17535108936799657,0.031227249501018052,0.12483758444841651,0.2269830184010557
814,0.25725079133296347,0.19398160125266775,0.04843052757509661,0.5560709116700093
815,0.269834851676765,0.2109780502007791,0.044990320413867795,0.7754062017923566
816,0.13926653136457628,0.09814529561547894,0.03701089288378434,0.3611455930825987
817,0.14634051941220572,0.13303853353052922,0.025988510125839196,0.45055288619485007
818,0.3031855586725109,0.2158669052133636,0.042750927402040194,0.6176984358982021
819,0.2794548224101115,0.16187402890523453,0.05148258968080152,0.6148769280681824
820,0.12959498156414456,0.06313614004032156,0.017084456463387295,0.20998773137038051
821,0.23229778160068956,0.1883958031116347,0.06535836985914974,0.6212417785209304
822,0.21265876683735452,0.17158182637805494,0.06416390681580521,0.5807624280642811
823,0.25647942949349734,0.1561051374919017,0.11136370937384697,0.5496219337940637
824,0.19602712043443457,0.1293399992011022,0.04204883984533093,0.4250803933536238
825,0.20018374936499134,0.11400414871487462,0.04819487745564151,0.43894037970270855
826,0.14721207472832512,0.10378905441223998,0.027302555927539263,0.2864898106610906
827,0.2159986031689669,0.11041981976427664,0.09014278184859809,0.3912860028009102
828,0.19502734603028132,0.12117889334747667,0.0523924907711567,0.41363924262890417
829,0.25062730157429336,0.1402156537081302,0.05423325466973174,0.45042850907782744
830,0.21086364480983133,0.19981367297121974,0.06065917125881182,0.734375630813614
831,0.24128873434128856,0.11911719504154789,0.09451299382858905,0.4816210066697312
832,0.29960813130396946,0.16959854879766942,0.13718684992109023,0.6416572121208415
833,0.23112573252020444,0.1233518596378914,0.05791570849903587,0.4245149909219911
834,0.2734248649852836,0.16126108839313363,0.07453134957166195,0.47212402014930516
835,0.29333091008166423,0.17962413245063338,0.10060091959380695,0.6153450397498244
836,0.2492179977082561,0.17539665838924268,0.08668441666404707,0.6058894977882271
837,0.23818845416774703,0.1477806158783444,0.0538064156712367,0.515138766372606
838,0.1632718892216282,0.10934655515988302,0.04642890187085999,0.33301952298369825
839,0.2777084839516205,0.20602164715733856,0.07058541000735977,0.6533248806490171
840,0.27075648213260084,0.1823862087471907,0.07978637069266004,0.6919032626319912
841,0.27568078735893015,0.12715750877653595,0.1313938264781386,0.5209156554892027
842,0.18156602456051366,0.10569875162362634,0.04909321213355546,0.34309501491086825
843,0.2056842169550031,0.10302743822339895,0.0711321381544238,0.40685923962119885
844,0.28444202409295727,0.20616845600067332,0.04662269657293978,0.6709178748021173
845,0.18378784993843317,0.1075521889250668,0.052978964428835026,0.4047707540781156
846,0.23250908863580672,0.15672634807336547,0.06292384916070361,0.48977463824252954
847,0.22707871596197723,0.14046913916737128,0.05689793030219309,0.4528611694629395
848,0.2281412379994908,0.12810759987727258,0.11279525171037295,0.48870007753228617
849,0.29239467214577575,0.1731931777818873,0.06439778777345263,0.6461665026374344
850,0.2562729358005982,0.1828413813336846,0.035939518539048206,0.5579270736311152
851,0.16805278319825653,0.11079184008472713,0.06173159006952629,0.46151950327881835
852,0.30637915309729613,0.22102498717126035,0.08194759118528894,0.7750990856025815
853,0.2422633923627792,0.15963142201407493,0.047789757358716954,0.5850158173072945
854,0.18251887991164378,0.11560287245480466,0.05348010212771155,0.3957253753228858
855,0.2763012408571339,0.26854993779785985,0.07407623984011043,0.8530625067815335
856,0.24464272716136065,0.18508857041383428,0.04262915604774413,0.6070957372266931
857,0.14930910463788075,0.11423961570835087,0.03213432397527233,0.3514217672063214
858,0.24831740448509124,0.1481152005955259,0.09021275692616115,0.5699011500239284
859,0.13254343649242556,0.06522697175374731,0.08605765656079059,0.2923161178900105
860,0.1705831908609376,0.11683999561485836,0.034979553427976644,0.3585182886764315
861,0.22248690297183377,0.09564580574038659,0.05835636431027125,0.399736405591974
862,0.3729914685173719,0.20723545148787076,0.06506977719981018,0.6170959590714796
863,0.21206572383346284,0.14281729096682866,0.04210273745494995,0.45633487135212364
864,0.2267271741121455,0.07516840461418087,0.1100052553797374,0.3086057268892181
865,0.3649292050067366,0.16560277339696308,0.05644969102526112,0.6120948378983371
866,0.2113272000804443,0.15265145721933765,0.040040911012106446,0.42318340422718276
867,0.3121212711548352,0.16187701520551265,0.07423438863396575,0.5291708176424141
868,0.24413291486735256,0.1784965701043313,0.03001423451531421,0.6595516661688867
869,0.11637397226271906,0.05429514705841554,0.04433564559021205,0.23382215369837048
870,0.30817370399162336,0.19045770479474394,0.053376375144621596,0.7089039748293562
871,0.18111907705695984,0.12567120584015348,0.05673143781164491,0.4160769243648531
872,0.29792878750309393,0.16858965529863967,0.031996133138770776,0.5745026087883268
873,0.2037225324482435,0.13283338777835493,0.05196181673979383,0.4406868166695881
874,0.29812756778906646,0.23420405220693027,0.06618375882669246,0.6774864664507327
875,0.3367651800206607,0.1444040529078213,0.08058556363733269,0.5137675925070632
876,0.21059177588052913,0.13301710997578264,0.052486980372732354,0.48265867874269336
877,0.16518616461377772,0.12667322795880537,0.05391410860219522,0.4155375141737374
878,0.32429340960189146,0.20098367419488355,0.11664232865041362,0.7591490691640738
879,0.261735107968735,0.16484754725997378,0.058853240032524665,0.46135203636973304
880,0.20478536317734441,0.14694530312886403,0.04889456509386102,0.4561540975252618
881,0.32667347897975724,0.13591993510014008,0.13410700673291584,0.528834275760975
882,0.17953107464436274,0.13297015666690581,0.01916446625561897,0.428178300875967
883,0.24148738788619267,0.16826987638991978,0.10784323883128229,0.611779471351061
884,0.21184789455136593,0.12296410910520049,0.053010052263690405,0.4597992147801117
885,0.15919386651282358,0.09538821582871858,0.031993972345418675,0.30643889675219016
886,0.32616744327477654,0.25888490227055994,0.06730371063424435,0.7293230701881677
887,0.2903115610049096,0.18277959349318904,0.05295589448083794,0.5834495761324116
888,0.2598631410150587,0.1517184092104389,0.054441727777426854,0.4945669341213112
889,0.2717345483298915,0.20390991560316668,0.09905436886343363,0.6951085517468726
890,0.267712814497687,0.1998632948860116,0.060169375524758505,0.7160554729636153
891,0.19641217985062626,0.10524419481628741,0.08189118065737201,0.37490697741954676
892,0.23816714488420096,0.19561466483680004,0.0481540364552647,0.7021271727270283
893,0.2382396699411254,0.21639953660740127,0.0826932562676772,0.6910636490860623
894,0.15812719164169003,0.10275203569334332,0.044694680242576244,0.3736551182728814
895,0.2768168893106283,0.27317189831538496,0.028584134418132217,0.7592097822931614
896,0.2435948375294449,0.17323081508312171,0.046365735002996636,0.594924409378408
897,0.2013497691171237,0.1335100735573976,0.056951992256717925,0.41571833786243334
898,0.3955513217289758,0.21877088830632846,0.041765886511155606,0.7493947958197119
899,0.28889356411196804,0.19874422131210986,0.042814763377193824,0.7614327620887852
900,0.20482059223813706,0.12866953163936015,0.05309902746716139,0.46786103160987863
901,0.295567872571814,0.18257244685150228,0.08166875827338214,0.592117323663267
902,0.12635979771368627,0.06789623957948941,0.06447928490367642,0.24570646387928036
903,0.23976574089220826,0.1192356207722037,0.1093366611471209,0.49564453092014094
904,0.22205125033974255,0.20474510086386685,0.03220350336223066,0.6228345132861046
905,0.20507895969983442,0.15081961355033688,0.01845860114101193,0.4178249802593033
906,0.19904532215845488,0.12161324699997673,0.02365290289552436,0.4036754678268313
907,0.2521777637912206,0.1961516942667552,0.06478612921889051,0.5444574132591761
908,0.23211738873563048,0.17638354605285492,0.04376990772626893,0.5871933077024589
909,0.4046394251554523,0.14872017682286462,0.24724356998866232,0.7222109976723983
910,0.16535624662975912,0.12486285885800621,0.04831664747423929,0.4635916102128915
911,0.2122958523502086,0.20936741855620955,0.038026953295864765,0.5779506647553191
912,0.17064702004069307,0.06365885213587069,0.028397815649884414,0.23330099349443326
913,0.2631540212088554,0.18320552988192962,0.09607918563084487,0.6377398289784244
914,0.20243204394894931,0.2085069716953651,0.04751383488534431,0.7036033065317897
915,0.2675294070615702,0.186758641110854,0.053186522864451705,0.5993347146004219
916,0.22196728148790515,0.16188696400945726,0.03308782755726566,0.5754562409792557
917,0.15574765110386773,0.09384136226677271,0.04642820662529306,0.3277437599100108
918,0.19671629170487936,0.18707934678552188,0.040531516828026144,0.6687777636663799
919,0.20705215497713297,0.17907625800224794,0.01511113336475054,0.6305252094719911
920,0.17700309825359908,0.08225499759173006,0.0756580451070378,0.30046590384741295
921,0.18255751391936456,0.12558231626112787,0.031763809530568024,0.4149431788848754
922,0.21825801337455847,0.16982106582496592,0.03808714107382606,0.44490612383754674
923,0.17399726771947605,0.11331378563354916,0.050839819990967754,0.3681293765388214
924,0.1900976244564497,0.13381834871160925,0.03568537273347564,0.46520260610522346
925,0.3032532799762856,0.2322689374415662,0.05434843777692302,0.6744024725113481
926,0.1854041390340862,0.10477362207535866,0.037411682258179646,0.3803913612977315
927,0.2277206488551605,0.23002467797019308,0.042909525596598205,0.8441866357009561
928,0.24929364636277346,0.12102991809028178,0.06677784294250345,0.45173767690910455
929,0.2741883012591614,0.19027454420827042,0.0614836061146205,0.6005719784894105
930,0.16922398629933993,0.12015930329100236,0.03199296436098336,0.3672658033401854
931,0.31421445874042553,0.23173228380356767,0.08150074279385303,0.7505569111732041
932,0.29550092925821236,0.19542523693388594,0.05421424750612787,0.640244119092011
933,0.24827225296544783,0.1927112286929514,0.060120212452131304,0.676148570833894
934,0.343992956985666,0.207984132843158,0.07537989286177182,0.6889790891922768
935,0.16122490048417332,0.14274945130674832,0.04831904505034751,0.44995188447527473
936,0.22384292936329997,0.09616363710313858,0.06337328133248164,0.39122722307042396
937,0.1965497899384166,0.1687064005399994,0.02876828530401718,0.5945110914214089
938,0.21503191610270567,0.15377374606455055,0.06891954265974402,0.496429741570597
939,0.24086648818925155,0.2007899635021809,0.04265713956835165,0.5607023311318691
940,0.2632920540180922,0.18275672846425564,0.06722517027851611,0.5478666926820006
941,0.22055679359432795,0.13946876147709186,0.08454511765886746,0.41681469311894803
942,0.2766323701135493,0.171552121428801,0.033877316568460325,0.5070120820882335
943,0.1586832004738336,0.1404850183649534,0.03175261146972256,0.45891585123158624
944,0.2967926892336459,0.19924977458336504,0.0464646921691741,0.6187973888723366
945,0.211608311056856,0.18599895635830482,0.048613469049502124,0.587315283574074
946,0.22572957749330888,0.15145857394234752,0.06061434447022658,0.5288750806258954
947,0.22016013297873074,0.11499441532071274,0.028840587906698953,0.36845399428537856
948,0.22339563826882144,0.15047151627086872,0.1119180669212786,0.5784365424475936
949,0.3298616413492083,0.24468113800374822,0.08758407983699376,0.7811459765522346
950,0.1439424348403466,0.07546832863164196,0.05446123995925929,0.29699340480452624
951,0.14887935137308878,0.09408090920072758,0.0519514996079824,0.30229217311767126
952,0.165772614855922,0.09768345929406144,0.04266404405141979,0.2949138096187668
953,0.31629024677655504,0.17672946795532132,0.031469746095553905,0.6010121535546283
954,0.16606795934672516,0.13367976236988185,0.058297509903886,0.41348823808009133
955,0.3026935603644477,0.17265816390188238,0.05960849994637802,0.5669549001188305
956,0.37596320799285343,0.1945441409065275,0.06342943906448044,0.5948367229657635
957,0.21505725336741371,0.13422214130025784,0.05985093071872786,0.49293769207374066
958,0.2706665589493122,0.23467346092248503,0.035546216163569753,0.7097525712774617
959,0.17592428070527336,0.10892718226184403,0.04686577326690978,0.37354252303365604
960,0.2119449143258704,0.13652606710602735,0.046200547524897835,0.44455602101988684
961,0.17275974276360156,0.08188921218621054,0.03173494570863016,0.30001856646242553
962,0.183445269953983,0.055773876342131275,0.1103652653557523,0.276498109299988
963,0.20339494819020723,0.12154204897387108,0.06403106285818086,0.438528612359689
964,0.23576869416507712,0.22281182771690636,0.012848571263517542,0.704250950058618
965,0.16894276061495417,0.095649376801039,0.09532653519010625,0.3682132929895949
966,0.2664859175161938,0.18103713499538812,0.04792768956228518,0.5215702760311638
967,0.2646859704055515,0.10570198377012126,0.09679811071436611,0.42995602967544283
968,0.22376275298010678,0.13702815246628255,0.07081802012114481,0.5169828131016212
969,0.17794218523701605,0.15853817984303828,0.03495906807744225,0.528333975392022
970,0.14720906630149128,0.09111544181335243,0.03032773098108274,0.3382101168117782
971,0.31513158485600334,0.24530970729273904,0.04205786586992622,0.8252878586203563
972,0.20408239053793356,0.08316317736877998,0.07988840759237198,0.31377901980149286
973,0.21635532681355243,0.1874108591162859,0.04437024358648693,0.5660802936883735
974,0.23666706920091754,0.1587249949455543,0.03331140559307051,0.5069355231440398
975,0.24011307383946945,0.12922342208565013,0.04431109108916829,0.41322272159529133
976,0.27738014191354476,0.13024029919022156,0.07756008022430944,0.43982363816320824
977,0.17421781448773857,0.09417999945503087,0.05681114792166146,0.36673912732550507
978,0.1407940103196785,0.12835091624103379,0.021516185675883252,0.48423336092884833
979,0.32523477999672623,0.2435793839406847,0.06147987325482172,0.7126600401064905
980,0.3634043996037427,0.2634456073442045,0.046258038077897724,0.8125895080860214
981,0.22893557881570642,0.15998227764848716,0.06304913637275525,0.5035583941805325
982,0.21528562724512051,0.16763375717289458,0.05107125537446697,0.6308024611486477
983,0.4060705433739269,0.29397623728532307,0.09596400199365698,0.8611832889873667
984,0.22640708643119822,0.1045680520846258,0.0525508769782726,0.37345256279374445
985,0.24243651058262192,0.10095225932524327,0.05966496505449337,0.40206042884537035
986,0.2864885107461933,0.21636630430118692,0.043457557190685246,0.6162318495111462
987,0.23420260720753858,0.17796285357354788,0.0653170523786831,0.6235602096407157
988,0.2787039479537747,0.21968170243953244,0.03387159050972634,0.7467769119445554
989,0.26230116346359666,0.20685451744481442,0.07315728014303034,0.6774215199631355
990,0.24339964710324016,0.1686338224145821,0.04616502367850619,0.5838374858706512
991,0.25911670381457075,0.23092760400598178,0.09152042025482908,0.8409998862215241
992,0.2291662674272564,0.1931355139686186,0.05718710769725189,0.71389383477836
993,0.3333188865818276,0.2611039275150437,0.04757021978335792,0.7037353880436754
994,0.2056900265073153,0.1167744453766585,0.0499201816960145,0.3981576982045071
995,0.173527442851511,0.1975934495003637,0.031135182591120386,0.6994572228424895
996,0.18496239820567595,0.12598149600174907,0.07376694795666679,0.42573277146242894
997,0.2123331548216277,0.13726670353232687,0.057641073829366694,0.455643072252644
998,0.22221516647974987,0.1935957650836758,0.021141030394649075,0.572469115152536
999,0.24880218687333056,0.21901020255245154,0.028182850543821417,0.6492628574214305
1000,0.16732450895843157,0.11321838135821577,0.027641380688065684,0.42537997415826845
1001,0.15334695862935874,0.14355596361118952,0.03965142681679655,0.5226114024239439
1002,0.26329179981655537,0.15165770953092475,0.03746439440506587,0.46950431951895155
1003,0.2353856259516402,0.1699820587773817,0.07015814051211959,0.6538093791715038
1004,0.1550195524026718,0.10275460561284075,0.040701508753092405,0.34983752874111523
1005,0.273398165115876,0.1808564736853094,0.0717589597866777,0.5679480417142138
1006,0.21929092164901479,0.18499818693565556,0.032186646901588935,0.5639286335797339
1007,0.23908236942968109,0.18491184498946112,0.06809802398724103,0.7389639414393896
1008,0.2775337464088915,0.1954341838896568,0.054242313455995506,0.631094511343678
1009,0.2640386618900502,0.24424679845927924,0.09716264537688857,0.7557330924999126
1010,0.2595442032432916,0.19139189213636285,0.0589120767135757,0.605338834186188
1011,0.18309761742585975,0.12496890742501585,0.04255628919936537,0.4314807440048699
1012,0.30026147059003255,0.18750654585069082,0.1167042207838433,0.7110870253084555
1013,0.3085745482445623,0.23091970978229065,0.06822446428832517,0.6892394195734856
